experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
1,new_learn,6,47,B,76.23945165120685,53.8843099211028,3.8119725825603425,0.8464127609594608,B,955,Correct
1,new_learn,6,48,A,14.650694192048896,30.761624192135145,0.7325347096024447,0.4832024628725092,A,855,Correct
1,new_learn,6,49,A,37.934253322001325,69.97401165569867,1.8967126661000662,1.0991492047987474,A,714,Correct
1,new_learn,6,50,A,12.93504166652503,39.26973439849318,0.6467520833262514,0.616847545473643,A,588,Correct
1,new_learn,6,51,B,45.79702109101703,37.51210793887043,2.2898510545508515,0.5892388136071135,B,1245,Correct
1,new_learn,6,52,A,33.382081311123116,51.587551273603346,1.6691040655561558,0.8103353604891952,B,1328,Incorrect
1,new_learn,6,53,A,37.96177138327821,65.03311827100683,1.8980885691639104,1.021537833001156,A,632,Correct
1,new_learn,6,54,A,48.5647640131093,64.90730703830137,2.428238200655465,1.0195615947791232,A,661,Correct
1,new_learn,6,55,A,51.09513469122109,64.54193006520919,2.5547567345610545,1.0138222667068368,A,761,Correct
1,new_learn,6,56,A,46.51090294920267,61.7470154775574,2.3255451474601334,0.969919851026948,A,518,Correct
1,new_learn,6,57,A,23.231160767720976,45.65329352818695,1.1615580383860489,0.7171202578016527,A,677,Correct
1,new_learn,6,58,A,37.323122643775356,65.97060811932512,1.8661561321887676,1.0362638891026148,A,669,Correct
1,new_learn,6,59,A,27.28152013480467,42.03939606061576,1.3640760067402333,0.6603532891269108,A,652,Correct
1,new_learn,6,60,A,50.00505414323981,62.24042560768179,2.5002527071619904,0.9776703192269758,A,812,Correct
1,new_learn,6,61,B,37.78495560514913,27.696762804846905,1.8892477802574563,0.4350597327796304,B,759,Correct
1,new_learn,6,62,A,51.187377211635805,77.29134138835863,2.5593688605817904,1.214089551458841,A,700,Correct
1,new_learn,6,63,B,76.23085573449849,61.39367476367628,3.8115427867249245,0.9643695880722324,B,806,Correct
1,new_learn,6,64,A,29.58823577166553,54.32281856176803,1.4794117885832765,0.8533008385797086,A,507,Correct
1,new_learn,6,65,B,60.239434147536244,49.69861392780033,3.011971707376812,0.7806640020458643,B,764,Correct
1,new_learn,6,66,A,19.093229717139497,43.05745800599958,0.9546614858569749,0.6763449687694965,A,561,Correct
1,new_learn,6,67,B,56.39430273406393,40.39198066601089,2.8197151367031963,0.6344757486214038,B,639,Correct
1,new_learn,6,68,B,36.83204828762527,17.32636176593795,1.8416024143812635,0.2721618541865487,B,1904,Correct
1,new_learn,6,69,A,36.558172645272734,50.32995133027377,1.8279086322636369,0.7905810267735995,B,1475,Incorrect
1,new_learn,6,70,B,53.5896443105082,26.490269002233035,2.6794822155254097,0.4161081724451636,B,723,Correct
1,new_learn,6,71,B,80.17846606547045,61.04009126686488,4.008923303273522,0.9588155114921659,B,1025,Correct
1,new_learn,6,72,B,80.87008514319638,52.741654102290255,4.043504257159819,0.8284639653296452,B,853,Correct
1,new_learn,6,73,A,58.189015160169845,68.61568369753232,2.909450758008492,1.0778126391260423,A,1236,Correct
1,new_learn,6,74,B,52.184572993066936,23.014234127189876,2.6092286496533466,0.36150674430987606,B,717,Correct
1,new_learn,6,75,B,82.89027337012936,61.79587882942905,4.144513668506468,0.9706873947632967,B,1056,Correct
1,new_learn,6,76,A,35.772616202461684,47.29819472460507,1.7886308101230841,0.742958305374394,A,539,Correct
1,new_learn,6,77,B,71.14968938415826,53.638650943119764,3.557484469207913,0.8425539587568613,B,659,Correct
1,new_learn,6,78,B,73.90899242196818,62.09292516645592,3.6954496210984087,0.9753533877141934,B,645,Correct
1,new_learn,6,79,A,38.53732672577528,54.21186026665094,1.926866336288764,0.851557909755735,A,564,Correct
1,new_learn,6,80,A,34.81103497307106,57.64130383336475,1.7405517486535529,0.9054274833311794,A,588,Correct
1,new_learn,6,81,B,35.05461236572303,10.837680988969488,1.7527306182861515,0.17023789488448154,B,997,Correct
1,new_learn,6,82,A,62.52685270846489,72.50860816917672,3.1263426354232444,1.1389625537315322,B,1149,Incorrect
1,new_learn,6,83,B,69.4518602179722,38.37655348831356,3.47259301089861,0.6028174925449082,A,473,Incorrect
1,new_learn,6,84,B,71.39835848759107,46.489041600685916,3.569917924379553,0.7302481578257257,B,1419,Correct
1,new_learn,6,85,A,25.950296769562737,42.51057380738659,1.297514838478137,0.667754531865862,A,512,Correct
1,new_learn,6,86,B,77.86509262695442,62.632790038767546,3.8932546313477214,0.9838335652981205,A,694,Incorrect
1,new_learn,6,87,A,38.34509969101624,54.582048883114375,1.9172549845508118,0.8573728189453556,A,828,Correct
1,new_learn,6,88,B,74.77078273209356,50.31371318632403,3.738539136604678,0.7903259586048973,B,620,Correct
1,new_learn,6,89,A,35.91374190153284,63.30016935825398,1.7956870950766417,0.9943167351344022,A,587,Correct
1,new_learn,6,90,B,65.99579673745036,55.12962269734153,3.299789836872518,0.8659740883057263,B,565,Correct
1,new_learn,6,91,B,79.20014168619647,66.66476636597827,3.960007084309824,1.0471677013431864,B,721,Correct
1,new_learn,6,92,A,26.575225037691194,56.06905022585429,1.3287612518845597,0.880730581416505,A,497,Correct
1,new_learn,6,93,A,30.729132062570443,44.64526758559771,1.536456603128522,0.7012862233223214,A,579,Correct
1,new_learn,6,94,B,70.5891070944417,57.06675718634186,3.529455354722085,0.8964025257040207,B,615,Correct
1,new_learn,6,95,A,53.29370557519681,67.0033481687257,2.66468527875984,1.0524861318639387,A,1509,Correct
1,new_learn,6,96,B,41.307307420853945,20.540805463953884,2.065365371042697,0.322654217721873,B,1366,Correct
1,new_learn,6,97,A,50.326231474886676,61.6237876204037,2.516311573744334,0.9679841923731894,A,2624,Correct
1,new_learn,6,98,B,60.41629050243539,51.425692481895325,3.0208145251217697,0.807792888534451,B,1042,Correct
1,new_learn,6,99,A,56.013496655649035,71.16004077172366,2.8006748327824518,1.117779306587986,A,939,Correct
1,new_learn,6,100,A,56.582964352795614,84.10410754858741,2.829148217639781,1.3211042320568402,A,608,Correct
1,new_learn,6,101,A,69.55637235671654,85.70959450602882,3.477818617835827,1.346323162211501,B,1254,Incorrect
1,new_learn,6,102,B,42.789174873922605,29.329862137248483,2.1394587436961303,0.4607123971059063,B,1110,Correct
1,new_learn,6,103,B,41.608777390565606,27.797229684184742,2.08043886952828,0.4366378628299145,B,1284,Correct
1,new_learn,6,104,A,55.304828435405014,79.74834565683848,2.7652414217702503,1.2526840842573161,A,814,Correct
1,new_learn,6,105,B,77.01116856743774,58.18508246534448,3.8505584283718868,0.9139691381082126,B,603,Correct
1,new_learn,6,106,A,46.292947241364736,67.4598418309391,2.314647362068237,1.0596567175420384,A,540,Correct
1,new_learn,6,107,B,66.86580216790975,42.71460943759939,3.3432901083954873,0.6709595160505974,B,512,Correct
1,new_learn,6,108,B,55.88885459298688,24.861657396568127,2.7944427296493437,0.3905260011656238,B,475,Correct
1,new_learn,6,109,A,61.207018045412184,80.87510120178543,3.060350902270609,1.270383118969301,A,572,Correct
1,new_learn,6,110,B,39.58757962575521,12.135318388022934,1.9793789812877605,0.19062113548392992,A,1025,Incorrect
1,new_learn,6,111,A,54.956094235509084,65.97397155158042,2.7478047117754545,1.0363167217729352,B,1048,Incorrect
1,new_learn,6,112,A,60.325910492983475,82.66145770080075,3.016295524649174,1.2984431412392954,A,929,Correct
1,new_learn,6,113,B,43.45630607236609,25.741483941465063,2.1728153036183047,0.4043462842150314,B,1542,Correct
1,new_learn,6,114,A,21.669966240946714,42.14859171608474,1.0834983120473356,0.6620685304720371,A,867,Correct
1,new_learn,6,115,A,32.78510882271094,45.77936249798015,1.6392554411355469,0.7191005445483926,A,1082,Correct
1,new_learn,6,116,A,27.96317941061607,41.44595476105033,1.3981589705308037,0.6510315349916531,A,665,Correct
1,new_learn,6,117,A,34.89085057579632,50.624590495780645,1.744542528789816,0.7952092079626807,A,965,Correct
1,new_learn,6,118,B,49.295836680390764,28.360433376865508,2.4647918340195383,0.44548464574691726,B,643,Correct
1,new_learn,6,119,B,54.12262831065294,44.7619135457242,2.706131415532647,0.7031184937793429,B,757,Correct
1,new_learn,6,120,B,47.19449976787074,20.584908393542708,2.359724988393537,0.3233469849198632,B,596,Correct
1,new_learn,6,121,A,47.465452507035124,64.85535903157798,2.373272625351756,1.018745597397669,A,1398,Correct
1,new_learn,6,122,B,63.50621664775141,49.02026402024292,3.1753108323875705,0.7700085066151361,B,1637,Correct
1,new_learn,6,123,A,27.82160503377628,46.73048695077857,1.3910802516888139,0.7340407725161983,A,669,Correct
1,new_learn,6,124,B,73.51204404447292,43.058932208535055,3.675602202223646,0.6763681254887732,B,824,Correct
1,new_learn,6,125,B,58.67073743212208,37.808516081600175,2.9335368716061043,0.5938947818254333,B,1022,Correct
1,new_learn,6,126,A,21.86317183386171,49.01871930687353,1.0931585916930855,0.7699842423142703,A,493,Correct
1,new_learn,6,127,A,25.049916897816875,52.544532662114214,1.2524958448908436,0.8253675889880348,A,507,Correct
1,new_learn,6,128,B,80.32408068198322,66.5668146414312,4.016204034099161,1.0456290792519687,B,877,Correct
1,new_learn,6,129,A,41.504201217953494,65.66224510388435,2.0752100608976747,1.031420134182877,B,1032,Incorrect
1,new_learn,6,130,B,66.47433301628763,46.495728992522785,3.3237166508143816,0.7303532031310577,B,600,Correct
1,new_learn,6,131,A,37.60848150757267,64.0927932099974,1.8804240753786334,1.006767241482888,A,607,Correct
1,new_learn,6,132,A,50.58194953711912,72.8299318030384,2.529097476855956,1.1440098935693555,A,1475,Correct
1,new_learn,6,133,A,67.76905483571312,83.15745076078088,3.388452741785656,1.3062341820066208,B,1173,Incorrect
1,new_learn,6,134,B,45.65545829274329,28.50405502151548,2.2827729146371643,0.4477406492655614,B,609,Correct
1,new_learn,6,135,A,32.020607112252684,54.7244606539646,1.6010303556126342,0.8596098178107943,A,827,Correct
1,new_learn,6,136,A,60.240192215468994,71.96795294333077,3.0120096107734495,1.1304699613033196,A,1140,Correct
1,new_learn,6,137,A,64.11674462388345,81.25796416997238,3.2058372311941725,1.2763971164102395,A,689,Correct
1,new_learn,6,138,B,55.17604572662924,32.36261584451874,2.758802286331462,0.5083507809404436,B,844,Correct
1,new_learn,6,139,B,56.98133263334952,39.85887313184981,2.8490666316674758,0.6261017150569348,B,1913,Correct
1,new_learn,6,140,A,27.763836381444634,47.36820329449645,1.3881918190722318,0.7440579974186894,A,686,Correct
1,new_learn,6,141,A,55.20105755152482,78.98804793090676,2.760052877576241,1.2407413555056757,A,783,Correct
1,new_learn,6,142,B,57.46145846331123,40.17686197712732,2.873072923165562,0.6310966721581714,B,1006,Correct
1,new_learn,6,143,B,54.40642153981996,31.730219181812544,2.7203210769909982,0.49841711739188105,B,518,Correct
1,new_learn,6,144,A,34.90681915404905,57.22485356187936,1.7453409577024528,0.8988858977637594,A,587,Correct
1,new_learn,6,145,B,31.476945091509215,10.544602025602629,1.5738472545754607,0.16563422129330635,A,1232,Incorrect
1,new_learn,6,146,B,47.060621994034804,24.955003710614786,2.3530310997017403,0.3919922816378672,B,2275,Correct
1,new_learn,6,147,B,76.21496945091573,53.924108454980406,3.8107484725457867,0.8470379148677285,B,2285,Correct
1,new_learn,6,148,B,68.10663054220007,51.415515639676656,3.405331527110003,0.8076330310706965,107,1980,Incorrect
1,new_learn,6,149,A,60.719797678859436,71.25130132370717,3.035989883942972,1.1192128239863557,A,971,Correct
1,new_learn,6,150,B,65.21192333130625,34.555248354197296,3.2605961665653127,0.5427925718625851,B,707,Correct
1,new_learn,6,151,B,67.18104717422784,42.88293556329116,3.3590523587113923,0.67360357665,B,1087,Correct
1,new_learn,6,152,A,51.54952135554207,61.45805684663038,2.577476067777104,0.9653808994663894,A,596,Correct
1,new_learn,6,153,B,55.35883118200099,23.244524243645802,2.76794155910005,0.3651241330001374,B,652,Correct
1,new_learn,6,154,A,39.947029253955144,62.414909574073505,1.9973514626977573,0.9804111069619029,A,1077,Correct
1,new_learn,6,155,A,20.101110493193147,42.4235853400946,1.0050555246596573,0.6663881202169041,A,619,Correct
1,new_learn,6,156,A,33.194806489487355,44.79263428461055,1.6597403244743676,0.7036010540173341,A,560,Correct
1,new_learn,6,157,B,71.66572990527304,56.218211270937076,3.583286495263652,0.883073597633674,107,849,Incorrect
1,new_learn,6,158,A,25.59300496783137,58.06145006206801,1.2796502483915686,0.9120271248588174,A,661,Correct
1,new_learn,6,159,B,44.53330408575463,19.05309569828631,2.2266652042877313,0.2992853273693978,B,642,Correct
1,new_learn,6,160,B,51.352160143169726,22.369062378472226,2.567608007158486,0.3513724101795008,B,943,Correct
1,new_learn,6,161,B,50.753629051599574,37.675222087896344,2.537681452579979,0.5918010046684953,B,801,Correct
1,new_learn,6,162,A,21.344300385285532,53.00126442332917,1.0672150192642766,0.832541914716505,A,529,Correct
1,new_learn,6,163,A,40.680716101213726,60.98521666758603,2.0340358050606864,0.9579535433023504,A,687,Correct
1,new_learn,6,164,B,85.8194347887202,69.21079146830074,4.29097173943601,1.0871605701297438,107,675,Incorrect
1,new_learn,6,165,B,34.4343983847771,18.7822682557029,1.7217199192388548,0.295031179849345,B,1183,Correct
1,new_learn,6,166,A,42.709337822491236,66.83703830128445,2.135466891124562,1.0498737425750742,A,1008,Correct
1,new_learn,6,167,B,39.45973272560547,14.739809950758477,1.9729866362802735,0.2315323932830628,B,634,Correct
1,new_learn,6,168,A,25.383831513170662,48.580837978187475,1.269191575658533,0.763106018487549,A,550,Correct
1,new_learn,6,169,A,50.93402417532544,76.21319913739526,2.546701208766272,1.1971541325830846,A,686,Correct
1,new_learn,6,170,A,30.024356380519475,52.0130033050614,1.5012178190259737,0.8170183453716127,A,739,Correct
1,new_learn,6,171,A,60.498870777944305,83.5008417599078,3.0249435388972152,1.311628155207451,A,731,Correct
1,new_learn,6,172,A,39.58332867605622,67.48918321712856,1.979166433802811,1.0601176109585333,A,730,Correct
1,new_learn,6,173,B,56.85518508651358,44.2870611405011,2.8427592543256788,0.6956595296404013,B,2203,Correct
1,new_learn,6,174,A,16.8558250176043,44.41001843779087,0.842791250880215,0.6975909383497553,A,1307,Correct
1,new_learn,6,175,A,47.24637876675461,77.87649571484204,2.3623189383377308,1.2232811341253236,A,1434,Correct
1,new_learn,6,176,B,77.13831106571949,58.58046076008214,3.8569155532859747,0.920179725838896,107,1360,Incorrect
1,new_learn,6,177,B,54.42865324504592,44.926382497042894,2.7214326622522957,0.705701966025375,B,607,Correct
1,new_learn,6,178,A,54.94831055058786,72.14098141165908,2.7474155275293928,1.13318788612813,A,1138,Correct
1,new_learn,6,179,A,62.76619714416637,72.04307997565473,3.1383098572083186,1.131650053967494,B,785,Incorrect
1,new_learn,6,180,B,34.95086662059532,24.0776615660694,1.7475433310297661,0.3782110234579247,107,1212,Incorrect
1,new_learn,6,181,A,64.53771032170135,89.30286080584929,3.226885516085068,1.4027660572610403,A,1327,Correct
1,new_learn,6,182,A,58.05298458052556,68.06633481153726,2.902649229026278,1.0691834870035433,A,729,Correct
1,new_learn,6,183,A,54.14444194161054,67.834012392091,2.7072220970805265,1.0655341749725602,A,750,Correct
1,new_learn,6,184,B,72.9121121573031,59.66100934629112,3.6456056078651553,0.9371529433403009,107,1048,Incorrect
1,new_learn,6,185,B,76.03161733470695,48.43909345418722,3.8015808667353475,0.7608795007111201,B,536,Correct
1,new_learn,6,186,B,64.26823182236043,42.050852647388766,3.213411591118022,0.6605332487711173,B,424,Correct
1,new_learn,6,187,A,46.939011554625566,57.24945193300046,2.346950577731278,0.8992722880737809,100,447,Incorrect
1,new_learn,6,188,B,66.33178328893528,35.89544620231645,3.316589164446764,0.5638443504326249,B,783,Correct
1,new_learn,6,189,A,41.7186067903933,67.98073287355105,2.085930339519665,1.0678388549059905,A,2121,Correct
1,new_learn,6,190,B,62.86837046049285,45.39509582628285,3.1434185230246423,0.7130644977842745,B,1669,Correct
1,new_learn,6,191,B,43.52534721874147,22.829875348956538,2.1762673609370737,0.3586108433932629,B,1464,Correct
1,new_learn,6,192,B,73.37769737585145,45.835409448136126,3.6688848687925724,0.7199809279827232,B,874,Correct
1,new_learn,6,193,A,37.78445941365549,66.39765488197992,1.8892229706827746,1.0429719239640929,A,1003,Correct
1,new_learn,6,194,B,80.85230161748532,65.84080335748527,4.042615080874266,1.0342249206716296,B,647,Correct
1,new_learn,6,195,B,63.31624086094212,33.77318166630217,3.165812043047106,0.530507897056042,B,654,Correct
1,new_learn,6,196,A,51.493781378119124,66.53359096523333,2.5746890689059563,1.0451072029666264,A,1657,Correct
1,new_learn,6,197,A,33.636196311119996,59.18685128281254,1.6818098155559997,0.9297048858959774,A,732,Correct
1,new_learn,6,198,A,32.366361174811836,42.16546714741882,1.6183180587405916,0.6623336091275637,A,501,Correct
1,new_learn,6,199,A,14.216827641587518,43.24073961333623,0.7108413820793759,0.6792239495252312,A,469,Correct
1,new_learn,6,200,B,55.92432804454467,33.88440189485113,2.796216402227234,0.5322549403207419,B,825,Correct
1,new_learn,6,201,A,25.054228033060966,49.76022685085527,1.2527114016530483,0.7816318155780424,A,782,Correct
1,new_learn,6,202,B,62.855786512267734,36.12611001960592,3.1427893256133865,0.5674676092018529,B,494,Correct
1,new_learn,6,203,B,61.32853077845846,49.23333214452235,3.066426538922923,0.7733553728848881,B,500,Correct
1,new_learn,6,204,B,73.42492756518502,44.03307065645093,3.671246378259251,0.6916698564465327,B,674,Correct
1,new_learn,6,205,B,43.13893057534421,17.579413659990117,2.1569465287672105,0.2761367840432051,B,945,Correct
1,new_learn,6,206,B,46.55753946171325,30.661080526327567,2.3278769730856625,0.48162312666317875,B,748,Correct
1,new_learn,6,207,B,40.30062042844206,18.109315584525547,2.015031021422103,0.28446046400942304,B,639,Correct
1,new_learn,6,208,B,37.55604118223049,28.138037590180225,1.8778020591115245,0.44199126089871815,B,591,Correct
1,new_learn,6,209,B,46.12756204415177,26.523294043742396,2.3063781022075887,0.41662692858411515,B,584,Correct
1,new_learn,6,210,B,59.62106051546725,27.495576128645652,2.9810530257733627,0.4318994998598603,B,842,Correct
1,new_learn,6,211,B,85.49713432538582,58.808068214237245,4.274856716269291,0.9237549753682758,B,503,Correct
1,new_learn,6,212,B,84.51891946050458,64.35488081427935,4.225945973025229,1.0108841039439338,B,690,Correct
1,new_learn,6,213,B,47.58701427006792,24.109658356804864,2.379350713503396,0.3787136278714896,B,739,Correct
1,new_learn,6,214,A,39.17949494001117,67.16051129490255,1.9589747470005585,1.054954844477001,A,582,Correct
1,new_learn,6,215,A,36.33527040103305,68.23805168722214,1.8167635200516525,1.0718808093792882,A,425,Correct
1,new_learn,6,216,A,58.130059361691465,72.06307074761324,2.906502968084573,1.1319640682791163,A,417,Correct
1,new_learn,6,217,B,44.83199665551682,34.764135385349384,2.241599832775841,0.546073761675073,B,514,Correct
1,new_learn,6,218,A,39.89913982211792,71.74913706074582,1.9949569911058957,1.127032809457231,A,371,Correct
1,new_learn,6,219,A,46.016336464724624,70.67474997123286,2.300816823236231,1.110156376519603,A,484,Correct
1,new_learn,6,220,B,68.28883530737595,58.420266059387906,3.4144417653687977,0.917663393364671,107,558,Incorrect
1,new_learn,6,221,B,76.84799225544873,60.02296098314758,3.8423996127724367,0.9428384663568162,B,897,Correct
1,new_learn,6,222,A,41.1923259389796,57.58339218954207,2.0596162969489797,0.9045178093572261,B,1385,Incorrect
1,new_learn,6,223,B,72.95825164178329,56.3335025878814,3.6479125820891647,0.8848845894053491,B,559,Correct
1,new_learn,6,224,B,75.2455494254478,45.18687850987311,3.76227747127239,0.7097938278263594,B,806,Correct
1,new_learn,6,225,A,20.826162717869227,42.51075359996898,1.0413081358934613,0.667757356041142,A,499,Correct
1,new_learn,6,226,B,40.59968684173481,28.114278701308024,2.0299843420867405,0.44161805714502633,B,683,Correct
1,new_learn,6,227,A,31.094231058972042,58.8957033597448,1.5547115529486022,0.9251315450148897,A,976,Correct
1,new_learn,6,228,A,12.225598117393965,30.65422989120038,0.6112799058696983,0.4815155171382388,A,917,Correct
1,new_learn,6,229,B,73.41867048491616,56.71900270631395,3.6709335242458083,0.8909400111054775,B,624,Correct
1,new_learn,6,230,B,65.28752434171909,38.99155471565506,3.2643762170859545,0.612477909233732,B,542,Correct
1,new_learn,6,231,B,83.55614214305243,62.201525566633165,4.177807107152621,0.9770592788110622,B,441,Correct
1,new_learn,6,232,A,38.37477411028803,64.32475146006706,1.9187387055144014,1.01041083315468,A,679,Correct
1,new_learn,6,233,B,56.834651241637765,42.358685381834135,2.8417325620818885,0.6653686740564575,B,652,Correct
1,new_learn,6,234,B,75.79545034955252,55.77751914006709,3.7897725174776262,0.8761512218294943,B,1670,Correct
1,new_learn,6,235,B,58.09805872917124,48.06547358516601,2.9049029364585626,0.755010693532359,B,901,Correct
1,new_learn,6,236,A,36.864319213960115,65.3176777354637,1.8432159606980059,1.0260076826163917,A,710,Correct
1,new_learn,6,237,B,78.52006878719003,49.38234072620359,3.9260034393595014,0.7756959942125462,B,581,Correct
1,new_learn,6,238,A,47.26009762985355,64.9953784968593,2.363004881492677,1.020945018015106,A,2185,Correct
1,new_learn,6,239,B,37.34933504667938,11.161668280732208,1.867466752333969,0.17532707536277262,107,643,Incorrect
1,new_learn,6,240,B,85.78150647554361,66.77564072179425,4.289075323777181,1.0489093116517012,B,815,Correct
1,new_learn,6,241,A,64.82650103659243,75.79360925549601,3.2413250518296217,1.190563230130608,A,1480,Correct
1,new_learn,6,242,A,29.284602902903913,47.449510409642464,1.4642301451451956,0.745335166596826,A,895,Correct
1,new_learn,6,243,A,29.075113337549787,52.070117525415895,1.4537556668774894,0.8179154934470186,A,607,Correct
1,new_learn,6,244,B,31.764379912556326,13.391865411695886,1.5882189956278163,0.2103589299762352,B,625,Correct
1,new_learn,6,245,B,36.62961458036597,10.874947026536987,1.8314807290182984,0.1708232684337338,B,620,Correct
1,new_learn,6,246,A,65.66947411947217,76.66830453094653,3.2834737059736083,1.2043029113880332,A,1438,Correct
1,new_learn,6,247,B,60.60277595168782,43.75568917939734,3.030138797584391,0.6873127583937655,B,843,Correct
1,new_learn,6,248,A,60.766537839641046,77.46588805999448,3.0383268919820523,1.2168313241654396,A,843,Correct
1,new_learn,6,249,A,45.71646168832933,60.1421081067293,2.2858230844164664,0.9447100249975197,A,1210,Correct
1,new_learn,6,250,B,50.67215795434191,24.753118647184042,2.5336078977170957,0.3888210784771495,B,429,Correct
1,new_learn,6,251,A,31.98356955459076,62.28913150795325,1.599178477729538,0.9784353897193724,A,632,Correct
1,new_learn,6,252,A,47.30781367087312,74.28061531087191,2.365390683543656,1.1667971768238237,A,1223,Correct
