experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
1,new_learn,32,77,A,17.673975338370223,42.94394640485824,0.8836987669185112,0.6745619327082821,A,563,Correct
1,new_learn,32,78,A,31.578277026395398,54.68508613801567,1.5789138513197698,0.8589913243605753,A,637,Correct
1,new_learn,32,79,B,71.78774818858354,55.997441558391905,3.5893874094291767,0.879605755098339,B,542,Correct
1,new_learn,32,80,A,39.50942905109085,62.84286405918759,1.9754714525545425,0.9871334002944289,A,509,Correct
1,new_learn,32,81,A,41.78531105760932,74.41724263700547,2.089265552880466,1.1689433138441276,A,1155,Correct
1,new_learn,32,82,A,49.00113293098672,55.718932381658334,2.4500566465493363,0.8752309431804213,A,641,Correct
1,new_learn,32,83,A,24.626948683457854,49.88927777590442,1.2313474341728927,0.7836589427684092,A,643,Correct
1,new_learn,32,84,B,75.0585872397042,62.427676247116565,3.7529293619852098,0.9806116453931172,B,891,Correct
1,new_learn,32,85,B,57.88695485273974,25.25555167196636,2.8943477426369872,0.3967132779750346,A,1137,Incorrect
1,new_learn,32,86,A,36.832679633696635,58.99932504458531,1.841633981684832,0.9267592306341276,A,647,Correct
1,new_learn,32,87,A,51.232711530350265,69.79879706782692,2.561635576517513,1.0963969404884493,B,1024,Incorrect
1,new_learn,32,88,B,67.47548688093597,50.46548694583411,3.373774344046799,0.7927100152443203,B,768,Correct
1,new_learn,32,89,B,66.7707665697313,58.38691754769154,3.3385383284865644,0.9171395561679035,B,807,Correct
1,new_learn,32,90,B,79.24968220098494,49.06937167821729,3.9624841100492465,0.7707798879027725,B,704,Correct
1,new_learn,32,91,A,52.82371203764957,69.27342990672396,2.641185601882478,1.0881444924196573,A,1156,Correct
1,new_learn,32,92,A,31.518188795159777,61.42247825155769,1.575909439757989,0.9648220322018625,A,603,Correct
1,new_learn,32,93,A,35.46262359275414,67.04996243760007,1.7731311796377072,1.0532183470871799,A,451,Correct
1,new_learn,32,94,A,35.489311814609195,44.814151297891996,1.7744655907304598,0.7039390424715949,A,1115,Correct
1,new_learn,32,95,B,66.67359398398908,52.46332161974947,3.333679699199454,0.8240919289176175,B,792,Correct
1,new_learn,32,96,A,30.08321885080288,63.03520215865307,1.504160942540144,0.9901546400958599,A,569,Correct
1,new_learn,32,97,A,39.71980169338435,56.46167602909968,1.9859900846692173,0.8868979331119323,A,599,Correct
1,new_learn,32,98,B,59.65924267965972,52.04950555353595,2.982962133982986,0.8175917213498484,B,1106,Correct
1,new_learn,32,99,B,62.66108850861635,46.33446526986897,3.1330544254308177,0.7278200784991588,B,527,Correct
1,new_learn,32,100,A,24.29862054744247,40.080167182222084,1.2149310273721234,0.6295777938715982,A,550,Correct
1,new_learn,32,101,A,28.48560361667123,38.04406642522943,1.4242801808335617,0.5975947979709144,A,756,Correct
1,new_learn,32,102,A,56.65803411439184,75.5812984082686,2.832901705719592,1.1872282591409726,B,1131,Incorrect
1,new_learn,32,103,A,25.292942010117113,51.97951218511491,1.2646471005058557,0.8164922680896908,A,472,Correct
1,new_learn,32,104,A,51.94125128277487,77.40024679890979,2.597062564138744,1.2158002336474596,A,818,Correct
1,new_learn,32,105,B,63.11162188572047,55.78288270760092,3.155581094286023,0.8762354725513007,B,1869,Correct
1,new_learn,32,106,B,69.7443833995645,50.770265393627696,3.4872191699782253,0.7974974639071244,B,795,Correct
1,new_learn,32,107,B,58.5220783237712,26.291790082570017,2.92610391618856,0.4129904728656348,B,1860,Correct
1,new_learn,32,108,A,31.142052301002813,47.86623477211467,1.5571026150501408,0.7518810575753989,A,452,Correct
1,new_learn,32,109,A,45.68456198817625,59.69027684895825,2.2842280994088124,0.9376126761971406,A,1024,Correct
1,new_learn,32,110,A,26.412073487388398,52.530057865883684,1.3206036743694198,0.8251402194205345,A,687,Correct
1,new_learn,32,111,A,44.67707163759747,54.72136966924027,2.2338535818798735,0.8595612647362827,A,1447,Correct
1,new_learn,32,112,A,40.29451856137992,70.26286966773237,2.0147259280689958,1.1036865758414256,A,1457,Correct
1,new_learn,32,113,B,67.72091758759228,37.09329345586747,3.386045879379614,0.5826600910920179,B,690,Correct
1,new_learn,32,114,A,64.2590660009992,79.2074533622173,3.21295330004996,1.2441877679614899,A,2112,Correct
1,new_learn,32,115,B,33.6300360352221,10.961069305184765,1.681501801761105,0.17217607402328516,A,2443,Incorrect
1,new_learn,32,116,B,80.9064242496282,57.14046771211058,4.045321212481411,0.8975603679352567,B,691,Correct
1,new_learn,32,117,B,55.46060023459558,26.317569811294028,2.7730300117297793,0.41339541989748924,B,1681,Correct
1,new_learn,32,118,B,74.44868917154766,49.96464213974676,3.7224344585773825,0.784842763427357,B,731,Correct
1,new_learn,32,119,B,65.86199309258937,41.82883307729165,3.2930996546294686,0.657045773519266,B,622,Correct
1,new_learn,32,120,A,32.250661263806194,47.32381244985385,1.6125330631903096,0.74336070766161,A,694,Correct
1,new_learn,32,121,A,37.016101826078945,61.974193466201946,1.850805091303947,0.973488354527863,A,1187,Correct
1,new_learn,32,122,B,53.916910136191724,25.01867931919536,2.695845506809586,0.3929924957585152,B,699,Correct
1,new_learn,32,123,A,45.271020282873664,67.74609770448895,2.263551014143683,1.064153214288994,A,1840,Correct
1,new_learn,32,124,B,70.11128133509106,46.1863213255165,3.505564066754553,0.7254930388629013,B,699,Correct
1,new_learn,32,125,B,43.63705711225987,33.04071472218452,2.1818528556129935,0.5190023332028549,A,688,Incorrect
1,new_learn,32,126,B,72.58627410477203,57.864265087088064,3.6293137052386015,0.908929750514841,B,675,Correct
1,new_learn,32,127,B,53.86218193244644,38.26272764415629,2.693109096622322,0.6010295203659426,B,1197,Correct
1,new_learn,32,128,B,78.256310887421,55.13024852681677,3.91281554437105,0.8659839188121353,B,691,Correct
1,new_learn,32,129,A,49.456926957880796,63.36269857198172,2.47284634789404,0.9952989417268111,A,1998,Correct
1,new_learn,32,130,B,71.36255850408472,50.59853120653454,3.568127925204236,0.794799869604414,B,759,Correct
1,new_learn,32,131,B,70.51540313498754,52.449737616219814,3.5257701567493767,0.8238785518891418,B,720,Correct
1,new_learn,32,132,A,24.810331546467907,56.464063998825395,1.2405165773233953,0.8869354432526689,A,2101,Correct
1,new_learn,32,133,B,66.32635297334971,45.75742183066047,3.3163176486674852,0.7187559013520608,B,1073,Correct
1,new_learn,32,134,B,54.13031833471692,33.863247443955046,2.7065159167358455,0.5319226469831125,B,1741,Correct
1,new_learn,32,135,A,50.35522485450028,77.27105234514869,2.517761242725014,1.2137708519133574,A,1046,Correct
1,new_learn,32,136,B,57.19433204442756,40.132910849794705,2.8597166022213782,0.6304062894644458,B,660,Correct
1,new_learn,32,137,A,29.38422476689086,60.46807528318992,1.469211238344543,0.9498303054319199,A,698,Correct
1,new_learn,32,138,B,59.24583601619379,29.611474893675478,2.9622918008096892,0.46513595993964735,B,883,Correct
1,new_learn,32,139,A,43.29145594540932,62.76864177472661,2.164572797270466,0.9859675193764527,A,2665,Correct
1,new_learn,32,140,B,58.06672835461034,44.07212772248917,2.9033364177305168,0.6922833634052152,B,738,Correct
1,new_learn,32,141,A,34.93992743377316,67.81241075257718,1.7469963716886578,1.0651948572125498,A,737,Correct
1,new_learn,32,142,A,19.174047797661792,41.177541757397805,0.9587023898830895,0.6468153133896394,A,709,Correct
1,new_learn,32,143,B,38.367529150304115,25.72646095746228,1.9183764575152056,0.40411030373414064,A,1577,Incorrect
1,new_learn,32,144,B,59.30022245788658,37.211661943398695,2.965011122894329,0.5845194189462413,B,625,Correct
1,new_learn,32,145,B,79.37089224045539,56.017464954952885,3.96854461202277,0.8799202818760183,B,614,Correct
1,new_learn,32,146,A,44.21617313601195,51.922076639301984,2.2108086568005976,0.8155900726457864,A,828,Correct
1,new_learn,32,147,B,32.19354683338495,11.191261218364268,1.6096773416692474,0.1757919201400877,B,1345,Correct
1,new_learn,32,148,A,18.7242255506494,43.81633905146378,0.9362112775324701,0.6882654443563908,A,747,Correct
1,new_learn,32,149,B,55.88350330222328,30.550286839599018,2.794175165111164,0.47988278350172614,B,700,Correct
1,new_learn,32,150,B,73.63769864438267,54.22143427058515,3.6818849322191336,0.8517082978578607,B,602,Correct
1,new_learn,32,151,B,64.40289268732897,36.97251685549491,3.2201446343664486,0.580762936689738,B,645,Correct
1,new_learn,32,152,A,12.361463569091725,35.223984213407405,0.6180731784545863,0.5532970501750178,A,777,Correct
1,new_learn,32,153,B,35.57406425156123,12.926548908532794,1.7787032125780615,0.20304975543657894,A,1398,Incorrect
1,new_learn,32,154,A,23.497184351295907,45.88798922872123,1.1748592175647954,0.7208068492447909,A,834,Correct
1,new_learn,32,155,A,49.32701902965684,56.43013697638686,2.466350951482842,0.8864025188304135,B,713,Incorrect
1,new_learn,32,156,B,85.14414933745164,68.3494200274162,4.257207466872582,1.073630179176269,B,836,Correct
1,new_learn,32,157,B,49.490568846607715,29.85894737757488,2.474528442330386,0.4690232486265673,A,1653,Incorrect
1,new_learn,32,158,A,26.233333898285355,56.66997061647317,1.3116666949142677,0.8901698168393077,A,642,Correct
1,new_learn,32,159,A,18.334838169155837,41.44477016963864,0.9167419084577918,0.6510129274732707,A,751,Correct
1,new_learn,32,160,A,13.413189403852872,36.171387035265326,0.6706594701926436,0.5681788189007132,A,506,Correct
1,new_learn,32,161,A,17.075366416923988,31.926885199634167,0.8537683208461994,0.5015063399758769,A,593,Correct
1,new_learn,32,162,B,70.96429003745715,47.70850095993553,3.5482145018728573,0.7494033806475751,B,2269,Correct
1,new_learn,32,163,B,72.75686682048179,56.935897116643446,3.637843341024089,0.8943469805359566,B,1152,Correct
1,new_learn,32,164,A,30.155263166844946,43.72985487305894,1.5077631583422473,0.686906954058749,A,1058,Correct
1,new_learn,32,165,A,26.695814401561012,43.50938663191137,1.3347907200780507,0.6834438470250536,A,597,Correct
1,new_learn,32,166,B,47.08692430498842,21.837122701309795,2.354346215249421,0.34301672126986876,B,2929,Correct
1,new_learn,32,167,B,40.39180744193301,20.48871135325912,2.0195903720966504,0.3218359253446032,B,853,Correct
1,new_learn,32,168,B,53.12586697428595,33.14128183552313,2.6562933487142977,0.5205820377251417,B,742,Correct
1,new_learn,32,169,B,77.16806824302742,63.46929921435489,3.858403412151371,0.9969734207015487,B,1647,Correct
1,new_learn,32,170,B,75.32311810599722,58.70548442583412,3.7661559052998608,0.9221435929881524,B,591,Correct
1,new_learn,32,171,B,43.41530392846224,31.981095315472782,2.170765196423112,0.5023578704842212,A,1034,Incorrect
1,new_learn,32,172,A,51.10272637951586,69.74308772973193,2.5551363189757925,1.0955218602519712,B,1002,Incorrect
1,new_learn,32,173,B,71.79507342006227,50.91043968118189,3.5897536710031135,0.7996993164671367,B,664,Correct
1,new_learn,32,174,B,82.45892223745338,52.80333975856933,4.122946111872669,0.8294329213526362,B,601,Correct
1,new_learn,32,175,A,22.108836128521396,38.5037992789092,1.1054418064260698,0.6048162647495856,A,694,Correct
1,new_learn,32,176,B,39.43396969864003,12.491357263830594,1.9716984849320014,0.1962137810670785,B,1755,Correct
1,new_learn,32,177,B,41.465378772144405,14.23182261471371,2.07326893860722,0.22355294686788837,B,625,Correct
1,new_learn,32,178,A,18.33943013227279,43.99857166675056,0.9169715066136394,0.6911279475835379,A,592,Correct
1,new_learn,32,179,A,58.975664571704904,86.08020306269853,2.9487832285852456,1.3521446678064566,A,1779,Correct
1,new_learn,32,180,B,34.070356779899676,18.48250658455141,1.7035178389949837,0.2903225345297584,A,1049,Incorrect
1,new_learn,32,181,A,37.05257106819388,53.2414010345697,1.852628553409694,0.836313971785161,A,1086,Correct
1,new_learn,32,182,B,33.36058790601027,15.136515450092983,1.6680293953005134,0.23776382869480256,B,635,Correct
1,new_learn,32,183,A,38.782025353996666,60.8599511813928,1.9391012676998332,0.9559858776464853,A,1400,Correct
1,new_learn,32,184,A,22.536653898954587,47.16112235311755,1.1268326949477292,0.7408051775980172,A,750,Correct
1,new_learn,32,185,B,65.21191809277428,48.069609306047845,3.260595904638714,0.7550756572840572,B,1085,Correct
1,new_learn,32,186,B,66.91611597284248,48.06993340402617,3.345805798642124,0.7550807482031962,B,666,Correct
1,new_learn,32,187,B,45.85136836163267,31.36682629241149,2.2925684180816335,0.49270895523333547,B,1818,Correct
1,new_learn,32,188,A,64.43148312433541,83.30586342559984,3.2215741562167706,1.3085654426940954,B,1343,Incorrect
1,new_learn,32,189,A,59.62154330003201,71.03789893129535,2.9810771650016004,1.1158607070450584,B,1233,Incorrect
1,new_learn,32,190,B,78.58735782601664,66.52928088643638,3.929367891300832,1.0450395004072017,B,745,Correct
1,new_learn,32,191,A,36.540027487042686,61.7004146542393,1.8270013743521343,0.9691878470060111,A,584,Correct
1,new_learn,32,192,B,44.3577173720299,27.347948349583223,2.217885868601495,0.4295805681290188,A,1685,Incorrect
1,new_learn,32,193,B,82.92252295535233,56.57508615907453,4.146126147767617,0.8886793752677907,B,723,Correct
1,new_learn,32,194,B,69.4649248174392,57.419230277858574,3.4732462408719598,0.9019391600785056,B,1293,Correct
1,new_learn,32,195,A,45.3309455798459,60.374287339971666,2.266547278992295,0.9483570878648713,A,741,Correct
1,new_learn,32,196,B,44.74846293444812,34.80091402836035,2.237423146722406,0.5466514792485342,A,2150,Incorrect
1,new_learn,32,197,A,51.295297600419175,67.4236574520868,2.564764880020959,1.059088334648153,B,1737,Incorrect
1,new_learn,32,198,B,51.66307218905583,38.96586194737481,2.5831536094527916,0.6120743281733338,A,1433,Incorrect
1,new_learn,32,199,B,56.279244783057734,23.679962162933084,2.8139622391528865,0.3719639758417742,B,2542,Correct
1,new_learn,32,200,A,28.417891420040995,46.68273301068693,1.4208945710020497,0.733290655379339,A,584,Correct
1,new_learn,32,201,A,32.891821242915974,57.05239047135656,1.6445910621457986,0.8961768538727504,A,622,Correct
1,new_learn,32,202,B,30.854397921630632,13.653889103719845,1.5427198960815316,0.21447478850587995,A,784,Incorrect
1,new_learn,32,203,B,73.23629564896967,59.51886180971478,3.6618147824484835,0.9349200950571303,B,941,Correct
1,new_learn,32,204,A,36.51834632747515,68.36417272188646,1.8259173163737574,1.0738619139591112,A,706,Correct
1,new_learn,32,205,A,54.0493415172589,84.09099107125107,2.702467075862945,1.3208981989126363,A,2831,Correct
1,new_learn,32,206,B,37.651834923840994,22.870641774813734,1.8825917461920496,0.3592512009131933,B,706,Correct
1,new_learn,32,207,A,21.449761048008295,48.307635304901844,1.0724880524004148,0.7588145609308726,A,1275,Correct
1,new_learn,32,208,B,66.75386040583774,51.829362569098116,3.3376930202918866,0.8141337234366022,B,553,Correct
1,new_learn,32,209,B,31.701031963042844,11.040483785936601,1.5850515981521422,0.17342351376987825,B,2813,Correct
1,new_learn,32,210,A,44.294085011614506,61.14170989538571,2.2147042505807253,0.9604117331763105,A,1103,Correct
1,new_learn,32,211,B,78.6385754558733,66.40540049049523,3.9319287727936647,1.0430935916981392,B,718,Correct
1,new_learn,32,212,B,77.38870120888171,65.76356381983135,3.8694350604440855,1.0330116448513282,B,899,Correct
1,new_learn,32,213,A,67.76728287668303,83.90743326811179,3.388364143834151,1.318014879683379,A,2235,Correct
1,new_learn,32,214,A,53.03197360392153,60.06611167281085,2.6515986801960763,0.9435162758050334,B,1595,Incorrect
1,new_learn,32,215,A,41.876810912297195,55.11014050984758,2.0938405456148597,0.8656680628201922,A,855,Correct
1,new_learn,32,216,B,69.52825719554455,54.34500637738436,3.4764128597772275,0.8536493639724057,B,1934,Correct
1,new_learn,32,217,A,50.127258720014524,75.60039725139387,2.5063629360007265,1.1875282630672448,A,680,Correct
1,new_learn,32,218,A,37.04656282871535,56.843636761404774,1.8523281414357677,0.8928977582647797,A,2683,Correct
1,new_learn,32,219,A,45.60374508642986,54.3673759482795,2.280187254321493,0.8540007443703463,A,1034,Correct
1,new_learn,32,220,B,83.56500972244291,54.00759501494502,4.1782504861221454,0.84834931868502,B,681,Correct
1,new_learn,32,221,A,37.24726197075934,56.99124067622328,1.8623630985379669,0.8952163151369543,A,2080,Correct
1,new_learn,32,222,A,44.42046871054937,64.2815693113599,2.2210234355274685,1.0097325295489568,A,620,Correct
1,new_learn,32,223,B,54.545699772961036,40.17263165563175,2.727284988648052,0.6310302224235074,B,2339,Correct
1,new_learn,32,224,B,89.9281310805651,67.68604485439916,4.496406554028255,1.0632099063256482,B,731,Correct
1,new_learn,32,225,A,58.08065411944044,68.04618172339406,2.904032705972022,1.068866923035254,B,2875,Incorrect
1,new_learn,32,226,B,44.86971301545999,30.813168159935618,2.2434856507729997,0.4840121136254033,A,658,Incorrect
1,new_learn,32,227,B,72.86921355430898,60.787861822769614,3.6434606777154492,0.9548535006492224,B,656,Correct
1,new_learn,32,228,B,64.73239184796084,46.43282304228816,3.2366195923980423,0.7293650787754369,B,2154,Correct
1,new_learn,32,229,B,45.66793659675873,27.708281784733508,2.2833968298379363,0.4352406724925733,A,931,Incorrect
1,new_learn,32,230,B,49.47386340155982,31.6487085516625,2.4736931700779907,0.4971367514075369,A,722,Incorrect
1,new_learn,32,231,B,63.62657088866262,31.02489808465441,3.1813285444331307,0.4873379595056117,B,476,Correct
1,new_learn,32,232,A,21.79958198189774,53.691091010426504,1.0899790990948872,0.8433776854078845,A,604,Correct
1,new_learn,32,233,B,37.613132434794586,18.777273051464697,1.8806566217397291,0.29495271536465545,B,977,Correct
1,new_learn,32,234,A,45.86019976236996,54.00279524573682,2.293009988118498,0.848273924086603,A,579,Correct
1,new_learn,32,235,B,58.12065875056654,45.7890331290778,2.906032937528327,0.7192524504664524,A,717,Incorrect
1,new_learn,32,236,A,57.53379280644365,69.04475527955296,2.876689640322182,1.0845524797757433,B,1056,Incorrect
1,new_learn,32,237,A,38.45711933042542,54.675786839353776,1.9228559665212712,0.8588452513187765,A,650,Correct
1,new_learn,32,238,B,34.02552182064606,15.360656158300397,1.7012760910323033,0.2412846227061767,B,1695,Correct
1,new_learn,32,239,A,35.115758617541466,52.06356692256817,1.7557879308770734,0.8178125968181037,A,2970,Correct
1,new_learn,32,240,B,66.80079855473568,43.05770775311829,3.3400399277367843,0.6763488917880635,B,1083,Correct
1,new_learn,32,241,B,60.793475461481606,39.77567961108924,3.03967377307408,0.6247949142886964,B,4104,Correct
1,new_learn,32,242,B,84.35254758149047,60.357439694556156,4.217627379074523,0.9480924456695331,B,571,Correct
1,new_learn,32,243,B,71.4960009521175,59.84995737506503,3.5748000476058746,0.9401209320358329,B,602,Correct
1,new_learn,32,244,B,61.146676781163144,40.29643712449729,3.0573338390581575,0.6329749541808185,B,603,Correct
1,new_learn,32,245,B,34.85000326784813,11.338356718341998,1.7425001633924067,0.17810249085061847,A,1258,Incorrect
1,new_learn,32,246,A,41.31140438831256,52.9971794005105,2.065570219415628,0.8324777473281203,A,1472,Correct
1,new_learn,32,247,A,57.37138998866946,78.4351565159177,2.868569499433473,1.232056557467863,B,1848,Incorrect
1,new_learn,32,248,A,60.07204027090944,82.04031840072116,3.003602013545472,1.2886863079293656,A,2312,Correct
1,new_learn,32,249,B,84.25536806900706,67.52341212914143,4.212768403450354,1.060655277451133,B,685,Correct
1,new_learn,32,250,B,54.514413367102065,27.466284302658398,2.725720668355103,0.43143938493320133,A,788,Incorrect
1,new_learn,32,251,A,33.89901182108136,56.569142340291776,1.6949505910540679,0.8885860099806799,A,657,Correct
