experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
1,relearn,7,37,B,73.92919534348229,43.83470860094439,3.696459767174115,0.6885539925648811,B,813,Correct
1,relearn,7,38,B,85.09378599264998,64.73326206930281,4.254689299632499,1.0168277027991226,B,1991,Correct
1,relearn,7,39,A,18.021595687521828,34.02378402861132,0.9010797843760914,0.5344443497580552,A,941,Correct
1,relearn,7,40,A,49.36298384583982,56.015339134180515,2.468149192291991,0.8798868895614117,A,570,Correct
1,relearn,7,41,A,41.78259249229108,59.34748567215904,2.089129624614554,0.9322281249834017,A,582,Correct
1,relearn,7,42,B,45.51042194716783,34.940818746727196,2.2755210973583915,0.5488490974256534,A,702,Incorrect
1,relearn,7,43,B,65.54692578699006,37.11826720779036,3.277346289349503,0.5830523778698856,B,939,Correct
1,relearn,7,44,A,55.5745668245653,80.83068453595966,2.7787283412282653,1.2696854236140247,A,1766,Correct
1,relearn,7,45,A,40.139867794440185,70.96893225504732,2.0069933897220094,1.114777381027842,B,1910,Incorrect
1,relearn,7,46,B,35.92545369508537,25.687171434698996,1.7962726847542685,0.40349314535375974,B,1924,Correct
1,relearn,7,47,B,84.77866244766662,68.62318864657564,4.238933122383331,1.0779305265899428,B,776,Correct
1,relearn,7,48,B,73.00742857481697,43.98435153693213,3.6503714287408484,0.6909045783066845,B,583,Correct
1,relearn,7,49,A,26.470576493884664,52.90227291267242,1.3235288246942332,0.83098695970327,B,1439,Incorrect
1,relearn,7,50,B,38.83485936488077,12.067019280611898,1.9417429682440386,0.18954829561348363,A,1881,Incorrect
1,relearn,7,51,A,49.599714901398436,57.732952765235936,2.479985745069922,0.9068671013865587,B,979,Incorrect
1,relearn,7,52,A,17.47449725571346,43.808981647314205,0.873724862785673,0.6881498745222618,A,2627,Correct
1,relearn,7,53,B,39.05475367917331,19.4274311142971,1.9527376839586654,0.30516537433398766,B,1005,Correct
1,relearn,7,54,A,63.27566133778541,83.09496718008019,3.1637830668892706,1.3052526922161245,A,1231,Correct
1,relearn,7,55,B,56.2390836182103,39.576200634556926,2.811954180910515,0.6216615058525987,B,2089,Correct
1,relearn,7,56,A,29.194146563175938,57.742313854536285,1.459707328158797,0.9070141450334366,A,1942,Correct
1,relearn,7,57,A,67.26595638047296,85.45076910667925,3.363297819023648,1.342257542345706,A,808,Correct
1,relearn,7,58,B,42.70162304669703,15.462036871413169,2.1350811523348514,0.24287710722383057,B,835,Correct
1,relearn,7,59,B,62.16500317795509,35.43779327173205,3.1082501588977545,0.556655555009536,B,687,Correct
1,relearn,7,60,A,36.001866911664536,45.72597545769555,1.8000933455832269,0.7182619428806175,B,784,Incorrect
1,relearn,7,61,A,18.215185777102608,42.18679021575093,0.9107592888551304,0.6626685511016845,B,1255,Incorrect
1,relearn,7,62,A,18.528806423733485,36.65063546746154,0.9264403211866743,0.5757068356698735,A,562,Correct
1,relearn,7,63,A,60.89436254774418,71.47621170639461,3.0447181273872093,1.1227457080161904,A,1351,Correct
1,relearn,7,64,B,67.9118398117356,46.76520861230196,3.39559199058678,0.7345861791000099,A,1707,Incorrect
1,relearn,7,65,B,48.98733420729766,32.599978831135786,2.449366710364883,0.5120792700153948,B,827,Correct
1,relearn,7,66,B,60.72855433191753,51.13053597982691,3.0364277165958766,0.8031565810416641,B,4435,Correct
1,relearn,7,67,B,47.35902149233888,33.355821717886805,2.3679510746169443,0.5239520223168204,B,763,Correct
1,relearn,7,68,A,35.22334241798714,61.777482503100615,1.7611671208993571,0.9703984259450643,A,1433,Correct
1,relearn,7,69,B,39.61965049228668,23.804302083705682,1.980982524614334,0.3739171027500099,B,758,Correct
1,relearn,7,70,B,78.3302408996971,53.18762518941548,3.9165120449848554,0.8354692627847754,B,791,Correct
1,relearn,7,71,B,72.60988979270326,43.91202706871944,3.6304944896351627,0.6897685082166256,B,700,Correct
1,relearn,7,72,B,45.495704697527756,25.577437322690333,2.2747852348763877,0.4017694459530866,B,846,Correct
1,relearn,7,73,B,41.21846892785027,13.605347025323784,2.0609234463925135,0.21371229132148473,B,1060,Correct
1,relearn,7,74,B,78.03033087032188,45.900831643790724,3.901516543516094,0.7210085774289742,B,743,Correct
1,relearn,7,75,B,70.26615217209684,46.831198781552,3.513307608604842,0.7356227502546351,B,719,Correct
1,relearn,7,76,A,54.9889833247784,76.9820522090748,2.74944916623892,1.2092312483914762,A,1137,Correct
1,relearn,7,77,B,84.76467725715487,61.45903166384328,4.238233862857744,0.9653962118593625,B,1363,Correct
1,relearn,7,78,A,18.961415509359806,32.97100767025654,0.9480707754679903,0.5179073773916534,A,839,Correct
1,relearn,7,79,A,64.74532715299844,83.96507707629743,3.2372663576499225,1.3189203465049837,A,1269,Correct
1,relearn,7,80,B,88.82079296000906,67.71157495452223,4.441039648000452,1.0636109322006084,B,1091,Correct
1,relearn,7,81,B,71.61579030504073,53.05664523633228,3.5807895152520364,0.8334118344929068,B,685,Correct
1,relearn,7,82,B,56.45577309451727,38.256143205064284,2.8227886547258634,0.6009260922385452,B,806,Correct
1,relearn,7,83,A,44.48368728229464,55.54729969415575,2.224184364114732,0.8725349432295513,B,694,Incorrect
1,relearn,7,84,A,24.82487368026878,44.28363717616344,1.241243684013439,0.6956057461343546,A,561,Correct
1,relearn,7,85,A,35.327700985661664,49.00117279534086,1.7663850492830833,0.7697086223556345,A,510,Correct
1,relearn,7,86,A,27.67301824162997,58.74889051097321,1.3836509120814984,0.9228254141791227,A,411,Correct
1,relearn,7,87,A,21.952079394730394,39.63845003949078,1.0976039697365196,0.6226393172187514,A,949,Correct
1,relearn,7,88,A,33.420006411514635,63.83367408067999,1.6710003205757318,1.0026970077175472,A,748,Correct
1,relearn,7,89,B,86.80304746090653,59.52701781366966,4.340152373045327,0.9350482092676669,B,741,Correct
1,relearn,7,90,B,52.4493400756835,42.540812651256275,2.622467003784175,0.6682295225146322,B,536,Correct
1,relearn,7,91,A,34.5240266987666,67.55628029749377,1.7262013349383298,1.0611715694322965,B,567,Incorrect
1,relearn,7,92,B,63.48637873619422,52.039680759572704,3.1743189368097107,0.8174373938471585,B,831,Correct
1,relearn,7,93,B,50.890266462172406,42.87522540198714,2.54451332310862,0.6734824657194464,B,654,Correct
1,relearn,7,94,B,44.56820739955215,35.56407760455504,2.2284103699776074,0.5586392246708369,B,565,Correct
1,relearn,7,95,A,57.27826455757524,68.61851502425428,2.8639132278787622,1.0778571135021904,B,571,Incorrect
1,relearn,7,96,B,56.03912813289487,41.6387010210896,2.8019564066447433,0.6540591861643846,B,953,Correct
1,relearn,7,97,B,59.07608410138101,50.93271266882902,2.95380420506905,0.8000491797389652,A,850,Incorrect
1,relearn,7,98,B,34.45415369953275,11.428211125269534,1.7227076849766376,0.17951392057409954,A,541,Incorrect
1,relearn,7,99,B,40.308500617163396,25.405478571186713,2.01542503085817,0.3990683242008654,B,1152,Correct
1,relearn,7,100,B,56.51810899244456,40.956696139269845,2.825905449622228,0.6433462785321978,B,1743,Correct
1,relearn,7,101,B,68.53802858498321,41.607922430019315,3.42690142924916,0.6535757171864133,B,1005,Correct
1,relearn,7,102,B,50.33956130373841,25.7681017102964,2.5169780651869202,0.40476439515010876,B,1096,Correct
1,relearn,7,103,B,71.84162685370758,45.956901844227524,3.592081342685379,0.7218893260778619,B,745,Correct
1,relearn,7,104,A,57.292643992208525,84.1002357515958,2.8646321996104263,1.3210434140119152,A,1342,Correct
1,relearn,7,105,B,64.28331218727077,53.82153401414563,3.2141656093635387,0.8454266793188653,A,819,Incorrect
1,relearn,7,106,B,57.878011465253095,34.85924656077286,2.893900573262655,0.5475677645249963,B,700,Correct
1,relearn,7,107,B,41.55462058782639,23.364087473585958,2.0777310293913196,0.3670022278242348,B,916,Correct
1,relearn,7,108,A,36.06396519706465,61.191563833960956,1.8031982598532323,0.9611948370122131,B,816,Incorrect
1,relearn,7,109,A,38.743348691569544,58.42202070410946,1.937167434578477,0.9176909552595054,A,873,Correct
1,relearn,7,110,A,67.0197128319199,80.31983353882879,3.350985641595995,1.2616609949156978,A,933,Correct
1,relearn,7,111,A,33.7742811496139,67.03718231476363,1.688714057480695,1.053017597387105,A,856,Correct
1,relearn,7,112,B,36.7422144285032,15.428854586970065,1.83711072142516,0.2423558811186517,B,778,Correct
1,relearn,7,113,A,22.190668099345352,34.38634896852502,1.1095334049672676,0.5401395065164658,B,767,Incorrect
1,relearn,7,114,A,63.92827557804884,80.13815405989625,3.196413778902442,1.2588071803340855,A,1598,Correct
1,relearn,7,115,A,46.806608285009055,61.51919495877777,2.340330414250453,0.9663412546862724,B,1423,Incorrect
1,relearn,7,116,B,70.31418816764327,54.33442747949758,3.515709408382163,0.8534831910329849,B,2327,Correct
1,relearn,7,117,A,25.01544550912252,46.37395761930823,1.250772275456126,0.7284404228735157,B,1426,Incorrect
1,relearn,7,118,B,43.68072570892238,23.576851037668618,2.184036285446119,0.370344310073603,B,933,Correct
1,relearn,7,119,A,44.127997643833005,52.477740538973265,2.20639988219165,0.8243184207711484,B,1093,Incorrect
1,relearn,7,120,A,21.986557746838127,42.07306742681345,1.0993278873419063,0.6608821977103259,A,934,Correct
1,relearn,7,121,A,46.02093605597501,61.722707888970845,2.30104680279875,0.9695380283182978,A,1068,Correct
1,relearn,7,122,A,51.33578728502521,79.84379760994129,2.5667893642512603,1.2541834400305092,A,1207,Correct
1,relearn,7,123,B,45.74774904188919,23.385810498164524,2.2873874520944595,0.36734345229638365,B,789,Correct
1,relearn,7,124,A,34.73607687946245,54.0080882086111,1.7368038439731226,0.8483570657530107,A,765,Correct
1,relearn,7,125,B,60.18661874829326,40.99752199987837,3.0093309374146635,0.6439875696510191,B,1261,Correct
1,relearn,7,126,B,54.1995013226784,34.14055541911411,2.70997506613392,0.5362785904708204,B,1337,Correct
1,relearn,7,127,B,58.93076402367572,26.996515536364182,2.946538201183786,0.4240602744078222,B,682,Correct
1,relearn,7,128,B,66.25059151872026,41.829453005109286,3.312529575936013,0.6570555113226542,B,718,Correct
1,relearn,7,129,A,44.47506179335608,53.79374014053651,2.223753089667804,0.8449900941731392,A,1528,Correct
1,relearn,7,130,B,66.2573806351505,46.77560153894485,3.312869031757525,0.7347494308099628,A,2183,Incorrect
1,relearn,7,131,B,65.2255332259067,55.480743890265494,3.261276661295335,0.8714894871067743,A,1025,Incorrect
1,relearn,7,132,B,63.317486545783005,31.511555635198697,3.16587432728915,0.4949823584336314,B,733,Correct
1,relearn,7,133,B,73.48809714666675,42.819717146266356,3.674404857333337,0.6726105440775164,B,597,Correct
1,relearn,7,134,A,41.74076542760913,70.38217822746822,2.087038271380456,1.105560670315308,A,1051,Correct
1,relearn,7,135,B,79.03809928445898,65.1533252411071,3.9519049642229493,1.0234260396720425,A,1158,Incorrect
1,relearn,7,136,B,56.63534689141506,43.44049263598942,2.8317673445707534,0.6823616626677295,B,412,Correct
1,relearn,7,137,A,55.92302726496078,67.53617926889133,2.796151363248039,1.0608558232133614,B,512,Incorrect
1,relearn,7,138,A,59.95939137218757,70.44138431985255,2.997969568609378,1.10649067743972,B,946,Incorrect
1,relearn,7,139,B,52.15091180218163,41.967004757904085,2.6075455901090816,0.6592161692029969,A,932,Incorrect
1,relearn,7,140,A,62.304069666202864,75.6655821490235,3.115203483310143,1.1885521850448364,A,928,Correct
1,relearn,7,141,B,56.34057919416706,26.474372844789364,2.817028959708353,0.41585847618793687,B,814,Correct
1,relearn,7,142,A,40.20290227355711,53.180681466575166,2.010145113677855,0.835360191041457,B,1125,Incorrect
1,relearn,7,143,B,71.20350202149143,59.266731527341946,3.5601751010745715,0.9309596418428802,B,750,Correct
1,relearn,7,144,A,43.326841020889,54.589052017398345,2.1663420510444498,0.8574828239214485,B,1703,Incorrect
1,relearn,7,145,A,66.4255026279671,85.91167585987132,3.3212751313983553,1.3494974486947966,A,1569,Correct
1,relearn,7,146,B,78.54614946085326,57.638485422929946,3.9273074730426627,0.9053832118435955,B,741,Correct
1,relearn,7,147,B,37.86061304266721,14.53376765242606,1.8930306521333606,0.22829588842921344,B,766,Correct
1,relearn,7,148,A,22.53576838226323,35.49789321231812,1.1267884191131616,0.5575996026686679,B,754,Incorrect
1,relearn,7,149,B,35.764964035491104,13.929742831753341,1.7882482017745553,0.21880788873315687,B,808,Correct
1,relearn,7,150,B,70.06098378672277,46.46701791592991,3.5030491893361386,0.7299022105945535,B,764,Correct
1,relearn,7,151,A,36.56549605129091,55.61938840624099,1.8282748025645452,0.8736673100710199,B,923,Incorrect
1,relearn,7,152,B,56.57915776673244,49.50497413734707,2.828957888336622,0.7776223153302112,A,1030,Incorrect
1,relearn,7,153,B,66.4350519348088,37.929671667868355,3.32175259674044,0.5957978893242407,B,641,Correct
1,relearn,7,154,B,60.1567909304145,32.42647002387696,3.0078395465207253,0.5093538000443074,B,1815,Correct
1,relearn,7,155,B,67.71893220285835,53.5443052343999,3.3859466101429176,0.8410719798298012,B,992,Correct
1,relearn,7,156,B,83.0894253511452,57.2707211230107,4.15447126755726,0.899606383729201,B,713,Correct
1,relearn,7,157,B,33.21342463381774,13.07454919746245,1.660671231690887,0.2053745385387318,B,1742,Correct
1,relearn,7,158,A,39.589069394157555,53.53623159792861,1.9794534697078776,0.8409451594446714,B,1503,Incorrect
1,relearn,7,159,A,32.30297773108644,65.37688631046235,1.6151488865543222,1.0269377287376182,B,1230,Incorrect
1,relearn,7,160,A,43.60690673915039,63.87835795932134,2.1803453369575196,1.003398900441915,A,1687,Correct
1,relearn,7,161,B,58.887502347815875,35.42780638636079,2.9443751173907935,0.556498681380963,B,739,Correct
1,relearn,7,162,B,72.41792513287494,46.45488705366693,3.620896256643747,0.7297116594557181,B,669,Correct
1,relearn,7,163,B,71.83578749231606,44.8922409566934,3.5917893746158027,0.7051656719636541,B,676,Correct
1,relearn,7,164,B,68.0165744385438,54.523962370682085,3.4008287219271898,0.8564603981417058,B,707,Correct
1,relearn,7,165,A,42.35993819811375,65.6101143454664,2.1179969099056875,1.0306012661445176,A,1160,Correct
1,relearn,7,166,A,20.231656988572038,48.51195426844153,1.0115828494286019,0.7620239957050995,A,1122,Correct
1,relearn,7,167,A,51.78129127362079,66.5626999266359,2.589064563681039,1.0455644454631061,B,721,Incorrect
1,relearn,7,168,B,74.81782453734458,62.85965749237468,3.7408912268672285,0.9873971909260746,B,1052,Correct
1,relearn,7,169,A,51.38705904303612,78.01403739072647,2.5693529521518057,1.2254416337179284,B,664,Incorrect
1,relearn,7,170,A,40.91010593894143,73.24046807145618,2.0455052969470713,1.1504585821938227,A,610,Correct
1,relearn,7,171,B,36.68506428904445,21.62020411295373,1.8342532144522223,0.33960937205183633,B,596,Correct
1,relearn,7,172,A,21.248973443533046,51.688479976317765,1.0624486721766524,0.8119207448441151,A,1430,Correct
1,relearn,7,173,B,52.756492766141676,24.424796302617935,2.637824638307084,0.3836638031486582,B,645,Correct
1,relearn,7,174,B,53.39194145495126,43.09605471959528,2.6695970727475626,0.6769512445289213,B,702,Correct
1,relearn,7,175,A,65.0571147507716,87.31044642349883,3.25285573753858,1.3714692853285457,A,859,Correct
1,relearn,7,176,A,50.18001152678562,64.52415021119157,2.509000576339281,1.0135429814130188,B,1433,Incorrect
1,relearn,7,177,A,40.598138169813694,54.847247997337334,2.029906908490685,0.8615385568902625,A,1979,Correct
1,relearn,7,178,A,41.02419308469451,63.304303872570486,2.0512096542347256,0.9943816799334166,A,964,Correct
1,relearn,7,179,B,40.99997760035252,29.549984478501244,2.049998880017626,0.46417007075675965,B,866,Correct
1,relearn,7,180,A,16.105937136039078,32.687352648877294,0.8052968568019538,0.5134517347350588,B,908,Incorrect
1,relearn,7,181,B,58.75209609520016,27.546494875116288,2.937604804760008,0.43269932965907104,B,1613,Correct
1,relearn,7,182,A,31.553201208061168,56.51173768282475,1.5776600604030586,0.8876842997297784,B,907,Incorrect
1,relearn,7,183,A,64.2003985798992,87.36711201824804,3.2100199289949605,1.3723593864094228,A,863,Correct
1,relearn,7,184,A,53.81964431384114,62.672773281733,2.690982215692057,0.9844616206099552,B,722,Incorrect
1,relearn,7,185,A,46.16233137740808,52.800748430026594,2.3081165688704037,0.8293922168590717,A,929,Correct
1,relearn,7,186,A,34.10535883853417,56.871443968500365,1.7052679419267087,0.8933345528524216,A,1705,Correct
1,relearn,7,187,A,51.34421792694283,60.75093296021804,2.567210896347142,0.9542734234327352,B,1014,Incorrect
1,relearn,7,188,A,49.162268974168,60.59015329236799,2.4581134487084,0.9517479023159134,A,589,Correct
1,relearn,7,189,B,57.530653209582184,48.4829479672156,2.876532660479109,0.7615683657909036,B,916,Correct
1,relearn,7,190,A,60.147109932789675,79.45058697996949,3.007355496639484,1.2480069018983453,A,1123,Correct
1,relearn,7,191,A,16.07300710410573,38.88823598086705,0.8036503552052865,0.610854982342791,A,1061,Correct
1,relearn,7,192,A,21.035404605163574,32.92863418219824,1.0517702302581788,0.5172417761976986,B,1222,Incorrect
1,relearn,7,193,A,51.91042684047218,80.75522385562645,2.5955213420236087,1.2685000900191763,B,586,Incorrect
1,relearn,7,194,A,16.155386022576458,41.75453394648405,0.807769301128823,0.6558786855016996,A,877,Correct
1,relearn,7,195,B,50.46000346130909,21.7056511950585,2.5230001730654545,0.3409515716788915,A,1274,Incorrect
1,relearn,7,196,A,63.90233074420811,76.08564381894551,3.1951165372104056,1.1951504983262444,A,1108,Correct
1,relearn,7,197,B,78.78948851145142,56.979052842753774,3.939474425572571,0.8950248690964993,B,1186,Correct
1,relearn,7,198,A,31.479969890580943,58.518425058164894,1.573998494529047,0.9192052713118786,A,1339,Correct
1,relearn,7,199,B,35.51329936411399,12.242034564013135,1.7756649682056997,0.19229742925647994,B,719,Correct
1,relearn,7,200,A,45.52492905562527,76.17889288836513,2.2762464527812636,1.196615251283458,A,1204,Correct
1,relearn,7,201,A,48.87525672940689,74.1898523683301,2.4437628364703445,1.1653714758562859,A,855,Correct
1,relearn,7,202,A,55.571113403055094,79.23234553738367,2.778555670152755,1.2445787733346627,A,723,Correct
1,relearn,7,203,B,86.20736451651705,64.34990418716563,4.310368225825852,1.010805931268033,A,785,Incorrect
1,relearn,7,204,B,60.60182748807629,37.20134059810241,3.0300913744038143,0.5843572916334513,B,606,Correct
1,relearn,7,205,B,60.58587915119735,33.4273978977447,3.029293957559867,0.5250763383208882,B,724,Correct
1,relearn,7,206,A,62.67488729719736,74.66150358684455,3.1337443648598677,1.172780155871994,A,791,Correct
1,relearn,7,207,A,62.70552667715249,86.10428818667825,3.1352763338576244,1.352522996049234,A,649,Correct
1,relearn,7,208,B,51.997908487426145,24.492002004789818,2.599895424371307,0.38471946784977085,B,636,Correct
1,relearn,7,209,B,59.57060924374359,46.869086419260725,2.9785304621871798,0.7362178878760733,B,644,Correct
1,relearn,7,210,B,60.7505307278504,47.93031218997116,3.03752653639252,0.7528875833013935,B,910,Correct
1,relearn,7,211,A,20.19158240136821,38.778677646633405,1.0095791200684103,0.6091340440529511,A,1783,Correct
1,relearn,7,212,A,31.243566264224093,51.056847508324196,1.5621783132112046,0.8019990852380281,A,1018,Correct
1,relearn,7,213,A,49.82900639307936,81.11987099928388,2.491450319653968,1.2742279539575097,A,976,Correct
1,relearn,7,214,A,32.79879247520724,65.56590488028716,1.6399396237603623,1.0299068254893866,A,720,Correct
1,relearn,7,215,B,64.74047455940457,49.23147554849633,3.2370237279702287,0.7733262095427081,B,731,Correct
1,relearn,7,216,A,32.06836417169038,61.956404578974556,1.6034182085845188,0.9732089273407174,B,1176,Incorrect
1,relearn,7,217,B,43.74730231670504,16.601701076039532,2.187365115835252,0.26077891068789777,B,557,Correct
1,relearn,7,218,B,65.62299128055692,41.297726857783104,3.281149564027846,0.6487031765318464,B,585,Correct
1,relearn,7,219,A,55.41343401697459,73.61939993080563,2.7706717008487294,1.1564108299215392,B,1088,Incorrect
1,relearn,7,220,B,83.70937001350377,60.871163915566285,4.185468500675189,0.9561620068630158,B,740,Correct
1,relearn,7,221,B,75.7473414630809,45.502043726586976,3.7873670731540447,0.7147444314738359,B,666,Correct
1,relearn,7,222,B,60.51143088257969,52.45053761367665,3.0255715441289848,0.8238911182198085,B,565,Correct
1,relearn,7,223,B,55.03498847102332,24.469794906837997,2.751749423551166,0.38437063957085593,B,699,Correct
1,relearn,7,224,A,29.667643583439485,48.40259209226572,1.4833821791719743,0.760306138658827,B,859,Incorrect
1,relearn,7,225,A,66.88570411198451,88.056676530529,3.344285205599226,1.3831910404392134,A,1009,Correct
1,relearn,7,226,A,58.60711335854169,70.73297208013793,2.9303556679270844,1.1110709272676662,A,872,Correct
1,relearn,7,227,A,49.13865845141973,72.70218283053904,2.4569329225709864,1.142003217401817,A,637,Correct
1,relearn,7,228,A,45.8475392338312,74.21509160145797,2.2923769616915597,1.1657679328031696,A,477,Correct
1,relearn,7,229,B,53.60349063572866,40.159192019492295,2.680174531786433,0.6308191131126942,B,680,Correct
1,relearn,7,230,B,77.4312684946303,59.946569878451626,3.8715634247315154,0.941638517690254,B,599,Correct
1,relearn,7,231,B,66.61325929357689,52.287925125027954,3.3306629646788446,0.8213368072212048,B,858,Correct
1,relearn,7,232,B,43.08768529951496,22.710876280384145,2.154384264975748,0.3567416103952075,B,653,Correct
1,relearn,7,233,B,50.2039958571651,32.438554644067835,2.5101997928582547,0.5095436248143729,B,567,Correct
1,relearn,7,234,A,41.41322665804589,65.02700239568942,2.0706613329022945,1.0214417650563188,B,348,Incorrect
1,relearn,7,235,A,21.111082914529803,34.98727748068958,1.05555414572649,0.5495788695122099,A,834,Correct
1,relearn,7,236,B,58.98677398924519,36.34724415050802,2.9493386994622592,0.570941176007353,B,824,Correct
1,relearn,7,237,A,52.30839491790228,81.92079541860618,2.615419745895114,1.2868088453166278,A,1024,Correct
1,relearn,7,238,B,52.66730128502141,35.633330591416595,2.63336506425107,0.559727048044654,B,921,Correct
1,relearn,7,239,A,45.44052694361539,61.766580987757976,2.2720263471807693,0.9702271853424973,B,1099,Incorrect
1,relearn,7,240,A,50.83269737242197,73.82639502733248,2.5416348686210983,1.159662301294429,A,547,Correct
1,relearn,7,241,B,69.768601487837,52.987472808151566,3.4884300743918506,0.8323252765318895,B,806,Correct
1,relearn,7,242,B,49.65855341523394,37.28857979669425,2.482927670761697,0.5857276417604571,B,764,Correct
1,relearn,7,243,B,69.61790595804455,45.118067852881424,3.4808952979022276,0.7087129525538904,B,681,Correct
1,relearn,7,244,B,73.89796168979441,58.465581676550364,3.694898084489721,0.9183752094145232,B,547,Correct
1,relearn,7,245,A,40.54168731064576,59.371053208639125,2.027084365532288,0.9325983229807469,B,711,Incorrect
1,relearn,7,246,B,64.36145475554756,47.30518762913966,3.218072737777378,0.7430681496619596,B,617,Correct
1,relearn,7,247,A,65.13683477914607,83.35207348909789,3.2568417389573034,1.3092913086741325,A,2183,Correct
1,relearn,7,248,A,54.12634206697945,72.03316907668693,2.706317103348972,1.1314943739305556,B,1139,Incorrect
1,relearn,7,249,B,33.613649138495,17.02699862608319,1.6806824569247498,0.26745946898193224,B,1051,Correct
1,relearn,7,250,A,37.238390652077285,44.911680111986804,1.8619195326038642,0.7054710215009627,A,822,Correct
1,relearn,7,251,B,43.185712990631814,30.198534850982917,2.159285649531591,0.4743574761851164,B,1202,Correct
1,relearn,7,252,B,52.458092727717265,41.33403263468785,2.6229046363858632,0.6492734663418805,A,1358,Incorrect
1,relearn,7,253,B,41.89939242781621,25.813141580828223,2.0949696213908107,0.4054718797820159,B,573,Correct
1,relearn,7,254,A,36.31420107461697,55.16409429753722,1.8157100537308484,0.8665155669353878,B,622,Incorrect
1,relearn,7,255,B,38.08209645700721,25.78126968519509,1.9041048228503603,0.4049712372161307,B,775,Correct
