experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
1,relearn,19,255,B,82.30791724284842,64.96391968317606,4.115395862142421,1.0204508641253163,A,744,Incorrect
1,relearn,19,256,B,71.09576722311724,47.52784647085452,3.554788361155862,0.7465656665689006,B,478,Correct
1,relearn,19,257,B,58.98151655168985,48.55867720440033,2.9490758275844926,0.7627579178669112,B,770,Correct
1,relearn,19,258,A,17.90691383501332,48.34160043812147,0.8953456917506659,0.7593480839958777,A,612,Correct
1,relearn,19,259,A,36.18229692947501,65.11053320024949,1.8091148464737503,1.0227538638660907,A,399,Correct
1,relearn,19,260,B,40.57908770842934,14.718356538235536,2.028954385421467,0.2311954038671803,B,2189,Correct
1,relearn,19,261,B,77.13328661925206,65.8731780713646,3.8566643309626034,1.0347334614880566,B,849,Correct
1,relearn,19,262,A,29.78650380732728,54.72256766217099,1.489325190366364,0.8595800827652337,A,465,Correct
1,relearn,19,263,A,32.40873109654598,53.771338326290554,1.620436554827299,0.8446382072978285,A,1742,Correct
1,relearn,19,264,A,33.180117773493,48.12527751504596,1.6590058886746502,0.7559500914661922,A,541,Correct
1,relearn,19,265,A,58.904261411940055,86.40501434178566,2.9452130705970028,1.3572467914473727,B,1445,Incorrect
1,relearn,19,266,B,61.830178350338585,38.20282582092679,3.0915089175169292,0.6000885847269704,B,607,Correct
1,relearn,19,267,A,35.9634213622349,64.22412375158963,1.7981710681117449,1.0088301768061785,A,1110,Correct
1,relearn,19,268,B,62.44783964472238,43.42912402016987,3.1223919822361186,0.6821830848680284,B,1139,Correct
1,relearn,19,269,A,21.783011648148126,45.31118223792477,1.0891505824074061,0.7117463862206639,A,579,Correct
1,relearn,19,270,B,53.66137341447852,26.778429612004185,2.683068670723926,0.4206345887187186,B,1145,Correct
1,relearn,19,271,B,38.595921003721756,23.958810662399447,1.9297960501860876,0.3763441178287145,B,1639,Correct
1,relearn,19,272,A,24.999360534774674,49.82129389318231,1.2499680267387336,0.7825910544357978,A,1238,Correct
1,relearn,19,273,A,51.1003454572019,58.353098657796565,2.555017272860095,0.9166083302876705,B,1084,Incorrect
1,relearn,19,274,B,74.4713412946585,45.280528416329716,3.723567064732925,0.7112648771170266,B,1094,Correct
1,relearn,19,275,A,29.599430337558466,43.392624419833055,1.4799715168779233,0.6816097504866429,A,614,Correct
1,relearn,19,276,A,36.339659021065756,64.25800639691727,1.8169829510532878,1.009362404154406,A,521,Correct
1,relearn,19,277,A,64.70482676982044,76.77709127016686,3.235241338491022,1.2060117294917463,B,1091,Incorrect
1,relearn,19,278,B,67.45237276101031,46.48699261087336,3.3726186380505156,0.7302159723690137,A,2466,Incorrect
1,relearn,19,279,A,55.36908800297816,71.95692721244836,2.768454400148908,1.130296769527616,B,81,Incorrect
1,relearn,19,280,A,14.292942458455993,37.53048140269789,0.7146471229227997,0.5895274233020201,A,1091,Correct
1,relearn,19,281,A,38.7869839962254,65.75904875471936,1.93934919981127,1.032940722374397,A,512,Correct
1,relearn,19,282,B,52.76094157746546,33.11941868670505,2.638047078873273,0.5202386121865855,B,1523,Correct
1,relearn,19,283,B,45.732175961024296,38.40037440351672,2.2866087980512146,0.6031916706059283,B,598,Correct
1,relearn,19,284,A,59.845810392019814,81.59372670569482,2.992290519600991,1.2816712619881208,B,1970,Incorrect
1,relearn,19,285,B,53.481533124197256,29.113969752315597,2.674076656209863,0.4573211674535506,B,639,Correct
1,relearn,19,286,B,83.51261679426902,53.30505216124099,4.175630839713452,0.8373138013448771,B,839,Correct
1,relearn,19,287,B,76.02767466293761,44.51101072034451,3.8013837331468805,0.6991773214144542,B,580,Correct
1,relearn,19,288,A,22.830621184447832,45.918448504146056,1.1415310592223917,0.7212853024243324,A,587,Correct
1,relearn,19,289,B,75.9004190959825,50.66244063823887,3.795020954799125,0.795803756610101,B,982,Correct
1,relearn,19,290,B,66.07374076945008,34.83672977778278,3.303687038472504,0.5472140717248758,B,3163,Correct
1,relearn,19,291,B,38.101583898267606,23.50784087606092,1.9050791949133805,0.36926030098995416,A,800,Incorrect
1,relearn,19,292,B,54.24691191779828,27.730772234552624,2.712345595889914,0.43559395165221165,B,584,Correct
1,relearn,19,293,A,62.06111038850014,72.48309721880368,3.103055519425007,1.1385618286601418,B,1098,Incorrect
1,relearn,19,294,A,18.375056061662878,37.97539714762998,0.9187528030831439,0.5965161434807456,A,837,Correct
1,relearn,19,295,B,55.62397187549066,38.37880212275306,2.781198593774533,0.6028528140120868,B,663,Correct
1,relearn,19,296,A,15.873317460323527,32.66791291852394,0.7936658730161764,0.5131463761647296,A,1902,Correct
1,relearn,19,297,A,47.204922905024134,60.84713422004385,2.3602461452512067,0.9557845492884094,A,990,Correct
1,relearn,19,298,B,40.602236758900844,31.404956798763195,2.0301118379450425,0.4933079078264964,B,772,Correct
1,relearn,19,299,A,30.698256336491916,51.973882086309246,1.5349128168245958,0.8164038307044563,A,717,Correct
1,relearn,19,300,B,65.31308187025766,51.92326502639804,3.265654093512883,0.8156087397866397,100,947,Incorrect
1,relearn,19,301,A,29.464282142821126,51.65444950975614,1.4732141071410565,0.8113861955253737,A,1019,Correct
1,relearn,19,302,B,71.35013171256793,57.47646843796898,3.5675065856283963,0.9028382549950449,B,1289,Incorrect
1,relearn,19,303,A,43.0406902180449,58.32130381163889,2.1520345109022454,0.9161088980121158,A,1649,Incorrect
1,relearn,19,304,A,51.34723749406392,77.44334374409738,2.5673618747031957,1.216477198879427,107,2344,Incorrect
1,relearn,19,305,A,57.984421126512274,72.66249266639534,2.8992210563256138,1.1413797657613491,B,736,Correct
1,relearn,19,306,A,49.12075151693573,66.56384429212795,2.4560375758467865,1.0455824211142202,B,1314,Correct
1,relearn,19,307,B,59.6989961217379,49.40966970727677,2.984949806086895,0.7761252768433942,107,2482,Incorrect
1,relearn,19,308,B,76.82997417468606,58.25091188293672,3.841498708734303,0.9150031841817019,B,813,Incorrect
1,relearn,19,309,B,65.18792090218952,52.74440701558271,3.2593960451094754,0.8285072079905229,A,570,Incorrect
1,relearn,19,310,B,61.975186666978615,39.39580508990181,3.098759333348931,0.6188278592634545,B,1659,Incorrect
1,relearn,19,311,B,39.381979714943185,26.668160936694925,1.9690989857471592,0.41890249241735533,B,1027,Correct
1,relearn,19,312,B,61.00539930051611,27.89862312401689,3.0502699650258056,0.43823054725840893,B,1362,Incorrect
1,relearn,19,313,B,42.117739054739985,23.912472216255164,2.1058869527369994,0.3756162352187863,A,1424,Incorrect
1,relearn,19,314,B,34.748732153522994,18.93259825462893,1.7374366076761498,0.297392557950546,B,578,Correct
1,relearn,19,315,B,45.23039369811106,16.245113148622725,2.261519684905553,0.2551776406222405,B,880,Incorrect
1,relearn,19,316,B,89.12351254156974,68.3189707127944,4.456175627078487,1.0731518824606554,107,1047,Incorrect
1,relearn,19,317,A,24.347517252050352,39.444390042489886,1.2173758626025175,0.619591029914083,A,587,Correct
1,relearn,19,318,B,53.84481332908279,37.739090643480736,2.6922406664541394,0.5928042495935919,B,3333,Correct
1,relearn,19,319,B,54.54123726564865,27.91281124006357,2.727061863282432,0.43845341366411156,B,1145,Correct
1,relearn,19,320,B,57.45139536917051,44.25289089853428,2.872569768458526,0.6951227847347295,A,943,Incorrect
1,relearn,19,321,A,44.49457320297709,64.8443501236718,2.224728660148854,1.0185726698766584,B,3802,Correct
1,relearn,19,322,A,42.212640460584154,52.66149028711577,2.1106320230292077,0.8272047550654655,107,4456,Incorrect
1,relearn,19,323,B,43.988001424247464,28.3511366291601,2.199400071212373,0.4453386127754493,B,646,Incorrect
1,relearn,19,324,A,61.075270882372465,70.83776109860865,3.0537635441186235,1.112716949320689,A,667,Correct
1,relearn,19,325,A,27.103154795422416,55.18886222423863,1.3551577397711208,0.8669046206182366,B,805,Correct
1,relearn,19,326,A,15.181003283809531,33.277476478383534,0.7590501641904766,0.5227213781724843,A,746,Correct
1,relearn,19,327,B,72.49968260664397,45.41079624512597,3.624984130332199,0.7133111193867536,B,740,Incorrect
1,relearn,19,328,A,58.31913985302723,80.36799190987884,2.9159569926513615,1.2624174648391964,B,997,Incorrect
1,relearn,19,329,B,38.7595422528348,28.247296994107764,1.9379771126417398,0.44370750360229,B,730,Incorrect
1,relearn,19,330,B,77.07459944650061,52.18048013115958,3.8537299723250307,0.8196490652041954,B,1691,Incorrect
1,relearn,19,331,A,30.218664481433237,44.6546450771977,1.5109332240716618,0.7014335246159197,B,1686,Correct
1,relearn,19,332,B,53.64212971696812,24.388884140393408,2.682106485848406,0.38309969622356277,A,831,Correct
1,relearn,19,333,B,53.8760226627393,44.64688359348798,2.6938011331369647,0.7013116075149024,B,891,Incorrect
1,relearn,19,334,A,34.88862845721382,49.48076400275262,1.744431422860691,0.7772420234252896,A,839,Incorrect
1,relearn,19,335,B,43.6580219416771,28.02379146137131,2.182901097083855,0.44019668690388236,B,619,Incorrect
1,relearn,19,336,A,46.3156924114532,63.74082417322966,2.3157846205726598,1.0012385247818851,A,1664,Correct
1,relearn,19,337,B,31.872952897033688,16.012051337593885,1.5936476448516845,0.25151671425543787,B,2752,Incorrect
1,relearn,19,338,B,44.10060935548168,28.910000727224613,2.205030467774084,0.4541172294996221,107,816,Incorrect
1,relearn,19,339,A,35.31605119351577,45.573828090587526,1.7658025596757883,0.7158720176267696,A,592,Incorrect
1,relearn,19,340,B,42.62496162719869,23.721341519736963,2.131248081359934,0.37261396125850094,A,634,Incorrect
1,relearn,19,341,A,22.198200743898,35.296362963235865,1.1099100371949,0.5544339729187032,B,640,Incorrect
1,relearn,19,342,A,25.186487204816746,49.573045917162645,1.2593243602408373,0.7786915843471383,A,454,Correct
1,relearn,19,343,B,53.47372832280661,27.47320828600529,2.67368641614033,0.4315481466092822,B,616,Correct
1,relearn,19,344,B,69.36386629860235,53.34550387248218,3.4681933149301174,0.8379492153391794,B,565,Correct
1,relearn,19,345,B,54.104766246756355,40.351098412392574,2.705238312337818,0.6338335716832564,B,801,Correct
1,relearn,19,346,A,19.506012417789822,48.164150979262274,0.9753006208894911,0.7565607144142,A,555,Incorrect
1,relearn,19,347,B,87.69915769249481,69.02864975696323,4.384957884624741,1.0842994948184927,B,4984,Correct
1,relearn,19,348,A,45.367286545536395,65.7061313977084,2.2683643272768195,1.0321094984742318,108,4207,Correct
1,relearn,19,349,A,41.210230515018935,53.188030822804244,2.0605115257509468,0.8354756344591465,A,961,Correct
1,relearn,19,350,A,34.03569326310679,56.43332062730676,1.7017846631553397,0.8864525275021212,B,900,Incorrect
1,relearn,19,351,A,42.31089550151797,74.79140701696407,2.1155447750758984,1.1748206741806921,107,610,Incorrect
1,relearn,19,352,A,32.957193366219975,42.007972444524384,1.6478596683109987,0.6598596881196013,B,1881,Correct
1,relearn,19,353,B,54.0305952869226,23.0342265958564,2.70152976434613,0.3618207852733255,A,1090,Correct
1,relearn,19,354,A,43.11875079846714,61.81135985920727,2.155937539923357,0.970930570210403,B,603,Incorrect
1,relearn,19,355,A,43.826448916549026,62.04703227679706,2.1913224458274514,0.9746325038891721,A,1096,Correct
1,relearn,19,356,A,45.06679654328353,64.6371379005932,2.2533398271641767,1.0153177878878699,A,774,Correct
1,relearn,19,357,B,40.53471730336949,13.35913190921461,2.0267358651684746,0.20984475332162802,B,705,Incorrect
1,relearn,19,358,B,63.115115221375,32.77947419993995,3.1557557610687503,0.5148987766753375,A,1047,Correct
1,relearn,19,359,A,28.055921992739442,41.31630744949631,1.4027960996369722,0.6489950397839742,A,1590,Correct
1,relearn,19,360,A,41.83750909575195,52.774312212030274,2.0918754547875973,0.8289769577178422,A,1411,Incorrect
1,relearn,19,361,A,42.96549187413106,63.58160381550693,2.148274593706553,0.9987374972512666,B,598,Correct
1,relearn,19,362,B,45.16467228010346,25.76269890100952,2.2582336140051726,0.4046795280202867,A,983,Correct
1,relearn,19,363,B,73.18415848444943,47.951899715256516,3.6592079242224713,0.7532266793556218,B,1015,Incorrect
1,relearn,19,364,A,44.58113794839794,71.37671508511026,2.229056897419897,1.1211828187437707,A,621,Correct
1,relearn,19,365,B,81.61542590774187,67.31902828436401,4.080771295387093,1.0574448235248073,A,718,Correct
1,relearn,19,366,A,42.93541800310687,54.52953281285281,2.146770900155343,0.8565478984427097,B,1182,Correct
1,relearn,19,367,A,17.074580440377357,44.567263844372576,0.8537290220188679,0.7000609434203944,A,671,Correct
1,relearn,19,368,B,70.83201403356387,42.01153499427556,3.541600701678193,0.659915648520233,B,1114,Incorrect
1,relearn,19,369,B,80.11215655675849,67.58302844197819,4.005607827837924,1.0615917283033436,A,535,Correct
1,relearn,19,370,A,42.24790699689795,61.61231943138904,2.1123953498448973,0.9678040504813972,A,828,Correct
1,relearn,19,371,A,59.70092286094157,82.7185996095005,2.9850461430470783,1.2993407242422115,B,671,Correct
1,relearn,19,372,A,27.50686802242511,41.48889086143029,1.3753434011212555,0.6517059736792905,A,756,Incorrect
1,relearn,19,373,B,50.51102669589457,38.82021370675348,2.5255513347947285,0.6097864909596126,B,1070,Incorrect
1,relearn,19,374,A,15.710512313752577,39.66797808561593,0.7855256156876288,0.6231031426826595,A,699,Correct
1,relearn,19,375,A,32.89420916604513,43.644362378713595,1.6447104583022565,0.6855640410978869,B,665,Incorrect
1,relearn,19,376,B,71.24434386913362,55.238537354552385,3.562217193456681,0.8676849157405357,A,648,Incorrect
1,relearn,19,377,B,57.28003065050393,41.56507036208581,2.8640015325251964,0.6529025984773582,100,1648,Incorrect
1,relearn,19,378,B,59.02489945601361,45.52640569393446,2.9512449728006804,0.7151271083620652,B,699,Correct
1,relearn,19,379,A,21.76539312824348,48.33598909527713,1.088269656412174,0.759259941228595,B,1044,Correct
1,relearn,19,380,B,46.89852129352833,33.34834026276957,2.3449260646764167,0.5238345038946479,A,1343,Incorrect
1,relearn,19,381,B,66.96559709355934,51.827574413408534,3.348279854677967,0.814105635152713,B,538,Correct
1,relearn,19,382,A,31.181030013343563,52.21982617057501,1.5590515006671781,0.8202671113460724,A,1007,Correct
1,relearn,19,383,B,69.6231352416996,44.19581408618481,3.4811567620849804,0.6942262242628926,B,7212,Incorrect
1,relearn,19,384,B,68.26529200602714,43.1685899572109,3.413264600301357,0.6780906253770194,B,6398,Incorrect
1,relearn,19,385,A,43.62106390105919,65.19058807535536,2.1810531950529595,1.0240113629036738,B,7278,Incorrect
1,relearn,19,386,B,73.43454832221656,56.400661553780374,3.6717274161108278,0.8859395199748036,A,461,Correct
1,relearn,19,387,B,77.02784524707812,65.42024011532854,3.851392262353906,1.0276187287119822,B,2471,Incorrect
1,relearn,19,388,B,55.61849767527754,35.18878893286573,2.780924883763877,0.5527442040010639,107,797,Incorrect
1,relearn,19,389,A,42.91510987345877,58.976343782975675,2.1457554936729384,0.9263982418209123,B,617,Correct
1,relearn,19,390,B,44.23176663040142,21.162545309702853,2.211588331520071,0.3324204843811181,B,870,Correct
1,relearn,19,391,A,38.97232582634478,71.79077102780586,1.9486162913172391,1.1276867942825093,A,3872,Correct
1,relearn,19,392,B,68.75056673666502,42.72152126805906,3.437528336833251,0.6710680868295722,B,555,Correct
1,relearn,19,393,B,54.241811543897214,36.498643146395864,2.7120905771948607,0.5733193458735635,B,517,Correct
1,relearn,19,394,B,67.04288893706081,52.19916052823527,3.3521444468530404,0.8199424961952911,B,760,Correct
1,relearn,19,395,B,67.30474053018632,44.0698707735842,3.365237026509316,0.6922479113347184,B,391,Correct
1,relearn,19,396,B,74.06099444591166,47.94718347049783,3.703049722295583,0.7531525967561896,B,355,Incorrect
1,relearn,19,397,B,56.492527791041546,33.740962490384796,2.8246263895520776,0.5300017994242082,A,863,Correct
1,relearn,19,398,B,46.351618967606846,25.67982058964005,2.3175809483803422,0.40337767854958545,B,1198,Correct
1,relearn,19,399,A,63.13546038277319,83.05707102746314,3.15677301913866,1.3046574208428192,A,638,Correct
1,relearn,19,400,A,24.127337254819324,38.32412312693112,1.2063668627409663,0.6019939183541876,B,707,Correct
1,relearn,19,401,B,35.761253700545225,20.796506788498405,1.7880626850272614,0.32667076473538426,A,1684,Correct
1,relearn,19,402,A,42.171212219513244,74.77149561384964,2.1085606109756623,1.1745079065919575,A,1444,Correct
1,relearn,19,403,B,55.847787186497584,23.74664601434298,2.7923893593248796,0.3730114433302862,107,721,Incorrect
1,relearn,19,404,A,34.62808520229214,48.459633486128254,1.7314042601146071,0.7612021427783723,B,1804,Correct
1,relearn,19,405,B,42.106569992823424,18.074532089984434,2.105328499641171,0.2839140861548403,107,1237,Incorrect
1,relearn,19,406,B,53.64967880490235,39.716066451082625,2.6824839402451177,0.623858512961026,B,1059,Correct
1,relearn,19,407,A,25.32385123103193,50.64364063404264,1.2661925615515965,0.7955084468347495,107,667,Incorrect
1,relearn,19,408,A,55.7233894758601,78.65781292111207,2.7861694737930054,1.2355540361020299,100,1460,Incorrect
1,relearn,19,409,A,45.079708146862245,73.32415585468704,2.2539854073431123,1.151773146818789,B,531,Incorrect
1,relearn,19,410,B,43.27274026405618,24.668700448617933,2.163637013202809,0.38749504051492667,B,1512,Incorrect
1,relearn,19,411,B,84.22173542484856,61.46571462312403,4.211086771242428,0.9655011875382659,B,1508,Incorrect
1,relearn,19,412,A,43.20363696583996,73.46347593073851,2.160181848291998,1.1539615814558937,A,680,Correct
1,relearn,19,413,A,56.66041767686775,67.83233851613139,2.8330208838433872,1.0655078817904717,B,2760,Incorrect
1,relearn,19,414,A,20.989548499405036,45.72912982992883,1.0494774249702516,0.7183114916437914,A,580,Incorrect
1,relearn,19,415,B,75.49439314035033,56.32017956336994,3.774719657017516,0.884675311825705,B,563,Incorrect
1,relearn,19,416,B,76.4815669695868,59.5792230061018,3.8240783484793393,0.935868246512787,A,422,Incorrect
1,relearn,19,417,B,56.145468714255436,44.374728836433135,2.8072734357127715,0.6970366105878875,B,611,Incorrect
1,relearn,19,418,A,53.55784553411168,76.95271431166564,2.6778922767055837,1.2087704097766145,B,970,Incorrect
1,relearn,19,419,A,22.21911716379703,43.2004669615761,1.1109558581898513,0.6785913481906801,A,760,Incorrect
1,relearn,19,420,A,34.33207474471097,53.915112849314056,1.7166037372355487,0.8468966122243485,A,729,Incorrect
1,relearn,19,421,B,77.68101246846362,59.10672265183653,3.884050623423181,0.9284462283038953,B,793,Correct
1,relearn,19,422,B,61.54138911964133,48.21858873878118,3.077069455982066,0.7574158207411125,B,680,Incorrect
1,relearn,19,423,A,30.021251402865488,49.143455048766754,1.5010625701432745,0.7719435867661294,A,727,Incorrect
1,relearn,19,424,A,56.81238113757119,84.0826498388164,2.8406190568785594,1.320767175139943,B,587,Correct
1,relearn,19,425,B,72.29360867135881,42.53816576255163,3.6146804335679406,0.6681879452840853,B,715,Incorrect
1,relearn,19,426,B,83.49547615327324,62.97050726155821,4.174773807663662,0.9891384150286701,B,614,Incorrect
1,relearn,19,427,A,26.202227531290212,41.29930204305775,1.3101113765645107,0.6487279194842809,A,708,Incorrect
1,relearn,19,428,B,69.14969303252445,47.94443636333711,3.4574846516262228,0.753109445297816,B,650,Incorrect
1,relearn,19,429,B,60.6544603624307,51.91276154716647,3.032723018121535,0.8154437515206843,107,876,Incorrect
1,relearn,19,430,A,20.056472841890795,46.9643196001584,1.0028236420945398,0.7377138071835038,B,826,Correct
1,relearn,19,431,A,44.22992305912455,56.923265508492065,2.2114961529562276,0.8941485636990996,B,822,Incorrect
1,relearn,19,432,B,57.02096223124863,33.63426531481112,2.8510481115624318,0.528325804109503,B,827,Incorrect
1,relearn,19,433,B,46.99942775154774,20.314179106010304,2.349971387577387,0.3190943792157462,B,863,Incorrect
1,relearn,19,434,A,36.65964087486661,51.85343725363404,1.8329820437433306,0.81451188769698,B,589,Correct
1,relearn,19,435,B,49.109421594043,27.515143753344226,2.45547107970215,0.4322068673898666,A,564,Incorrect
1,relearn,19,436,B,71.03969233143552,56.876737819496626,3.551984616571776,0.8934177084694167,A,606,Correct
1,relearn,19,437,A,38.07864185113036,69.47010665627505,1.9039320925565177,1.0912338835772653,B,499,Correct
1,relearn,19,438,B,44.518737487977056,35.56180024058365,2.225936874398853,0.5586034519212267,B,658,Correct
1,relearn,19,439,B,73.24594123916614,55.72870034790638,3.662297061958307,0.8753843780354483,A,1201,Incorrect
1,relearn,19,440,B,85.5874263378752,66.2042382256142,4.2793713168937595,1.0399337422304906,B,530,Incorrect
1,relearn,19,441,B,45.28982756561008,18.664797442564446,2.2644913782805043,0.2931859526315101,A,1389,Correct
1,relearn,19,442,A,60.99309716205259,81.88455081001943,3.0496548581026297,1.2862395163362859,B,1823,Incorrect
1,relearn,19,443,A,46.80502723114742,77.74931021426248,2.340251361557371,1.2212833089540045,A,882,Incorrect
1,relearn,19,444,A,67.96350295547485,82.23022038196662,3.3981751477737423,1.29166928127528,B,624,Correct
1,relearn,19,445,B,79.97826513758802,62.23232374886628,3.9989132568794012,0.9775430555262997,A,942,Incorrect
1,relearn,19,446,A,27.72737547966571,45.97975146762026,1.3863687739832855,0.7222482471228017,B,594,Correct
1,relearn,19,447,A,36.02815026840686,55.3063142783319,1.801407513420343,0.8687495531696787,B,668,Correct
1,relearn,19,448,B,48.778442035028505,31.749407957828335,2.438922101751425,0.4987185339806941,B,812,Correct
1,relearn,19,449,B,87.51016188445112,65.33235316948503,4.375508094222556,1.02623820379494,A,709,Correct
1,relearn,19,450,B,43.631520365450456,30.91483611070102,2.181576018272523,0.4856091100615539,A,469,Correct
1,relearn,19,451,A,48.16384605102653,54.980158947567126,2.4081923025513263,0.8636263172143801,107,769,Incorrect
1,relearn,19,452,B,40.280013679119996,16.04451629583596,2.014000683956,0.25202667262699985,B,618,Correct
1,relearn,19,453,B,59.642872152807655,45.131613994192215,2.9821436076403827,0.7089257348440229,B,339,Correct
1,relearn,19,454,A,29.820000248984805,54.67481669170817,1.4910000124492402,0.8588300122751951,B,458,Incorrect
1,relearn,19,455,A,23.33556093146287,38.916992987202164,1.1667780465731434,0.6113066963419991,A,489,Correct
1,relearn,19,456,A,62.63936635548825,76.194815678056,3.1319683177744126,1.1968653658790458,B,933,Correct
1,relearn,19,457,B,68.20441864009605,35.203802793692496,3.4102209320048025,0.5529800411754409,A,570,Correct
1,relearn,19,458,A,21.012890113339402,47.97049126281292,1.0506445056669702,0.7535187147017322,B,438,Incorrect
1,relearn,19,459,A,35.767222502496,47.712400011466755,1.7883611251248,0.7494646268058076,A,426,Incorrect
1,relearn,19,460,A,49.75631403673294,56.81075479950053,2.487815701836647,0.8923812496150098,B,750,Correct
1,relearn,19,461,B,55.75438434954213,35.258719101535476,2.787719217477106,0.5538426645218498,A,572,Incorrect
1,relearn,19,462,A,60.59703023850629,75.33998315732366,3.029851511925315,1.1834376880431337,B,504,Incorrect
1,relearn,19,463,A,55.321781815054706,80.24967196447491,2.766089090752735,1.2605588994829258,107,1226,Incorrect
1,relearn,19,464,B,36.369754603421796,15.851959418200583,1.8184877301710898,0.2490019962661124,B,678,Incorrect
1,relearn,19,465,A,25.67539614344218,45.32319570732102,1.283769807172109,0.7119350933566608,A,336,Correct
1,relearn,19,466,A,67.75934541149006,85.6749940757606,3.387967270574503,1.3457796599237926,B,685,Incorrect
1,relearn,19,467,A,28.258283981606958,50.95527964555297,1.4129141990803478,0.8004036609804135,A,477,Correct
1,relearn,19,468,B,63.908967914945904,51.72573056358881,3.1954483957472952,0.8125058757006782,B,395,Incorrect
1,relearn,19,469,B,35.27977990824276,14.832579798076633,1.7639889954121377,0.23298961863710968,A,422,Correct
1,relearn,19,470,B,71.68111694163122,48.54064287068124,3.5840558470815607,0.7624746352152899,B,476,Correct
1,relearn,19,471,A,34.03314567579252,61.28733941507908,1.701657283789626,0.962699276322383,B,344,Correct
1,relearn,19,472,B,85.12702384714888,67.5768872649379,4.256351192357443,1.0614952629199728,B,3807,Correct
1,relearn,19,473,B,84.51907365012138,59.31671571487711,4.22595368250607,0.9317447916246611,A,794,Correct
1,relearn,19,474,A,14.102429046890165,34.28852540051206,0.7051214523445083,0.5386028975033784,B,1175,Correct
1,relearn,19,475,A,54.626123914664944,78.29035415888401,2.7313061957332474,1.2297820073624657,A,486,Correct
1,relearn,19,476,A,28.716639062172597,57.88155792678008,1.4358319531086297,0.9092013858055217,B,407,Incorrect
1,relearn,19,477,B,48.53075598005691,22.162405352328978,2.4265377990028454,0.3481262492037791,B,716,Correct
1,relearn,19,478,B,66.98899726135801,55.32658762944155,3.3494498630679006,0.8690680062242274,A,498,Incorrect
1,relearn,19,479,A,21.990629049219976,49.64410405343705,1.0995314524609987,0.7798077629416256,B,836,Correct
1,relearn,19,480,B,65.09317434899143,34.20827687200255,3.254658717449571,0.5373423565652442,A,1284,Correct
1,relearn,19,481,A,32.10406196826262,45.067243756161005,1.605203098413131,0.7079146095094794,B,1025,Correct
1,relearn,19,482,A,51.12821161391189,65.50515944974045,2.5564105806955943,1.028952638497663,107,1425,Incorrect
1,relearn,19,483,A,45.42354634112944,59.59167482892485,2.271177317056472,0.9360638392883105,B,639,Incorrect
1,relearn,19,484,B,40.99333947435541,18.043549781702925,2.0496669737177706,0.2834274171943981,A,998,Incorrect
1,relearn,19,485,A,47.589876246731265,76.05046067875645,2.379493812336563,1.1945978428525035,B,2362,Correct
1,relearn,19,486,B,37.98142914762144,17.02811306670377,1.899071457381072,0.2674769745742646,A,2234,Incorrect
1,relearn,19,487,A,20.559290161626922,51.9243479104865,1.027964508081346,0.8156257496901246,B,860,Incorrect
1,relearn,19,488,A,46.20693721598779,71.64030611470709,2.31034686079939,1.1253232969544387,B,904,Incorrect
1,relearn,19,489,B,62.43092547696022,39.16991656497124,3.121546273848011,0.615279610611194,A,3341,Correct
1,relearn,19,490,B,62.18136396794481,35.489536048444265,3.1090681983972406,0.5574683286455131,B,554,Incorrect
1,relearn,19,491,B,54.8726220473344,24.900907918928016,2.74363110236672,0.39114254692910083,A,1071,Incorrect
1,relearn,19,492,B,39.60926565188261,17.035077275509042,1.9804632825941304,0.2675863681103682,B,495,Incorrect
1,relearn,19,493,A,34.410451386666374,44.86549583174283,1.7205225693333188,0.7047455605233337,B,767,Correct
1,relearn,19,494,B,72.51770073993956,47.839831173032536,3.6258850369969777,0.7514663108108751,B,2838,Correct
1,relearn,19,495,B,32.35088739316093,12.641804950072647,1.6175443696580465,0.19857700779631654,A,2170,Incorrect
1,relearn,19,496,B,52.37918622319332,22.6119258490094,2.6189593111596663,0.35518730065382537,B,569,Incorrect
1,relearn,19,497,A,20.84064937491681,36.274000134387364,1.0420324687458404,0.5697906616925326,B,903,Incorrect
1,relearn,19,498,A,29.106395051254086,45.760624002945235,1.4553197525627044,0.7188062009566875,A,665,Correct
1,relearn,19,499,A,38.9223621297212,53.80373548322658,1.94611810648606,0.8451471006489655,107,3479,Correct
1,relearn,19,500,A,35.55597136712303,52.48877909626504,1.7777985683561512,0.8244918140236186,B,1252,Incorrect
1,relearn,19,501,B,32.059177573524025,14.760221064197179,1.6029588786762015,0.23185301030321584,B,1027,Correct
1,relearn,19,502,A,23.627965381066762,49.085983658161354,1.181398269053338,0.7710408282735416,A,805,Correct
1,relearn,19,503,A,25.566468834301332,54.20625520742321,1.2783234417150666,0.851469865691271,A,858,Correct
1,relearn,19,504,A,27.940950921130035,57.087073423672805,1.3970475460565017,0.896721652413758,B,1198,Incorrect
1,relearn,19,505,A,19.770237621427277,41.041646348877634,0.9885118810713638,0.6446806733043217,B,1128,Correct
1,relearn,19,506,B,42.9972039461215,28.310505993732527,2.149860197306075,0.4447003882465995,B,852,Incorrect
1,relearn,19,507,B,57.974105205326346,38.50335694676997,2.8987052602663175,0.6048093166125903,B,579,Correct
1,relearn,19,508,B,31.104986320010635,12.288457981767298,1.5552493160005318,0.19302664659733498,B,1285,Correct
1,relearn,19,509,A,50.087496994264505,64.37448106688352,2.5043748497132254,1.0111919839918824,A,691,Correct
