experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
1,relearn,31,256,B,80.47569434304663,50.51663128139158,4.023784717152331,0.7935133885886205,B,1716,Correct
1,relearn,31,257,B,67.0408495993217,48.29649277471124,3.352042479966085,0.7586395344759268,B,608,Correct
1,relearn,31,258,A,51.60735401397693,65.40948464412503,2.5803677006988464,1.0274497821653878,B,472,Incorrect
1,relearn,31,259,B,64.27884451320138,40.252996618851725,3.2139422256600687,0.6322925923137969,A,739,Incorrect
1,relearn,31,260,A,38.319228114042915,66.777355762304,1.9159614057021457,1.0489362514450313,A,778,Correct
1,relearn,31,261,A,26.67403030491417,49.30985429937553,1.3337015152457083,0.7745573800825061,A,731,Correct
1,relearn,31,262,A,31.86676359572929,47.816477438450306,1.5933381797864643,0.7510994712058879,A,684,Correct
1,relearn,31,263,B,60.815577608984235,34.913892251317705,3.0407788804492117,0.5484261370248266,A,1720,Incorrect
1,relearn,31,264,B,40.08364425212709,27.501673186672043,2.0041822126063544,0.4319952722233814,A,476,Incorrect
1,relearn,31,265,A,46.21710625443674,75.53966493888508,2.310855312721837,1.186574282133179,A,668,Correct
1,relearn,31,266,A,39.51885392024594,51.280592235755286,1.9759426960122968,0.8055136591979131,A,772,Correct
1,relearn,31,267,A,28.766745772377497,56.40237898167335,1.438337288618875,0.8859664972690617,A,1287,Correct
1,relearn,31,268,B,35.705912111351125,25.27899300169804,1.7852956055675562,0.3970814935214117,A,1264,Incorrect
1,relearn,31,269,B,73.49199750357359,57.82231456969916,3.6745998751786795,0.9082707933286247,B,577,Correct
1,relearn,31,270,A,32.38038028339422,58.81910730741217,1.619019014169711,0.9239283770383789,A,3002,Correct
1,relearn,31,271,A,21.68145971142656,49.075969198017845,1.0840729855713278,0.7708835215014591,A,574,Correct
1,relearn,31,272,A,67.00448926417552,82.09123621594765,3.3502244632087756,1.2894861231006276,B,673,Incorrect
1,relearn,31,273,B,64.05525778507905,33.15548699815897,3.2027628892539526,0.5208051718980407,B,1697,Correct
1,relearn,31,274,A,68.4227825868106,82.32898524114248,3.42113912934053,1.2932206760553786,B,615,Incorrect
1,relearn,31,275,A,26.587884369299204,36.74941677247068,1.3293942184649603,0.5772584887805172,A,908,Correct
1,relearn,31,276,B,72.9850033320659,57.82427182362391,3.649250166603295,0.9083015378013807,B,641,Correct
1,relearn,31,277,A,61.53413223243916,81.04915795013157,3.076706611621958,1.2731171959788605,B,1371,Incorrect
1,relearn,31,278,B,31.746195180783914,10.351340082986134,1.5873097590391956,0.162598469797594,A,657,Incorrect
1,relearn,31,279,B,65.75934794827555,55.031180115384466,3.2879673974137775,0.8644277558443428,B,510,Correct
1,relearn,31,280,A,62.93445871595637,83.11582857757446,3.146722935797818,1.3055803822816825,B,933,Incorrect
1,relearn,31,281,B,66.74499241479589,56.278728016802376,3.3372496207397946,0.884024192454822,B,529,Correct
1,relearn,31,282,B,68.54960143839088,51.109014070099335,3.427480071919544,0.8028185156742074,B,457,Correct
1,relearn,31,283,B,73.02833088322242,42.08422096785914,3.6514165441611213,0.661057397123379,B,631,Correct
1,relearn,31,284,B,38.72846112476856,13.040771136454552,1.936423056238428,0.20484395399715719,A,583,Incorrect
1,relearn,31,285,A,35.18687272974647,43.98795207264618,1.7593436364873236,0.6909611353894258,A,854,Correct
1,relearn,31,286,A,23.922035819363426,34.964178965547276,1.1961017909681713,0.5492160388848104,A,689,Correct
1,relearn,31,287,B,78.99003172390547,47.698596920304695,3.949501586195274,0.7492478083568498,B,2537,Correct
1,relearn,31,288,B,80.06890549455795,66.76098681535407,4.0034452747278975,1.048679128627607,B,375,Correct
1,relearn,31,289,B,39.78079942591513,14.604033131734127,1.9890399712957563,0.2293996159971894,A,705,Incorrect
1,relearn,31,290,B,70.82976652114469,59.712308540513135,3.5414883260572343,0.9379587491988156,B,661,Correct
1,relearn,31,291,A,33.57510099539666,65.35953890653754,1.6787550497698331,1.026665236353973,A,679,Correct
1,relearn,31,292,A,24.321963102488795,49.09634216781825,1.2160981551244396,0.771203539362743,A,723,Correct
1,relearn,31,293,B,57.9414366697433,26.50804646998938,2.897071833487165,0.4163874202556775,B,608,Correct
1,relearn,31,294,A,23.240932744357053,53.71206153336505,1.1620466372178526,0.8437070896119128,A,740,Correct
1,relearn,31,295,B,30.538410361200132,12.91246761635269,1.5269205180600065,0.20282856701624857,A,672,Incorrect
1,relearn,31,296,B,79.05741102772649,65.00064332809339,3.9528705513863245,1.021027717790743,B,687,Correct
1,relearn,31,297,A,45.69038045789496,60.5085751995135,2.284519022894748,0.9504664766298857,A,1069,Correct
1,relearn,31,298,B,36.939673514345856,18.81742770073659,1.8469836757172928,0.29558346312045575,A,1072,Incorrect
1,relearn,31,299,A,40.93976900481049,64.37740706707912,2.0469884502405247,1.011237945495477,B,606,Incorrect
1,relearn,31,300,A,35.992010059507194,52.07554831845826,1.79960050297536,0.8180008001446438,A,768,Correct
1,relearn,31,301,A,62.1228276553638,74.37995641885618,3.10614138276819,1.1683576232990378,B,542,Correct
1,relearn,31,302,B,86.17000073201298,65.15252674109516,4.308500036600649,1.0234134968631856,B,604,Correct
1,relearn,31,303,A,51.75895496146949,81.77830110025795,2.5879477480734745,1.2845705497981224,B,614,Correct
1,relearn,31,304,A,46.13019634452617,59.304643212584004,2.306509817226308,0.9315551572020885,A,686,Correct
1,relearn,31,305,A,32.2988302899555,60.29130242265614,1.614941514497775,0.9470535638318852,A,658,Incorrect
1,relearn,31,306,A,23.387676507011655,37.744150483847164,1.1693838253505828,0.5928837293802094,A,672,Incorrect
1,relearn,31,307,A,21.34206465339918,52.29759464777797,1.067103232669959,0.8214886957293808,B,565,Incorrect
1,relearn,31,308,A,50.19758206247436,58.401680940595874,2.509879103123718,0.9173714590013552,B,594,Correct
1,relearn,31,309,A,42.02688728895755,62.41965881116776,2.1013443644478773,0.9804857078037301,B,2193,Incorrect
1,relearn,31,310,A,18.853575921031265,44.22183616027104,0.9426787960515632,0.6946349780467947,A,552,Correct
1,relearn,31,311,B,77.2224703298744,55.843009661201066,3.86112351649372,0.8771799445298656,B,481,Correct
1,relearn,31,312,B,47.51755330779824,35.88753418576688,2.375877665389912,0.563720068767289,A,814,Incorrect
1,relearn,31,313,A,24.95605843277745,48.373145123285084,1.2478029216388726,0.7598435867517267,A,656,Incorrect
1,relearn,31,314,A,30.907053322155758,58.81256104418822,1.5453526661077879,0.9238255485761149,B,495,Incorrect
1,relearn,31,315,A,58.321061542510755,80.92063941908992,2.9160530771255377,1.2710984316140077,B,617,Incorrect
1,relearn,31,316,A,60.403713204231934,87.86575001707185,3.020185660211597,1.380191973778951,B,597,Correct
1,relearn,31,317,A,48.30017011262548,70.87098846513734,2.415008505631274,1.113238883573612,B,1986,Correct
1,relearn,31,318,B,62.98619852813509,49.74643950805515,3.1493099264067546,0.7814152445037755,B,642,Correct
1,relearn,31,319,B,66.79161328774804,57.09086195048436,3.3395806643874018,0.8967811624537535,B,848,Incorrect
1,relearn,31,320,B,57.24421864780408,32.57310212560187,2.8622109323902043,0.5116570917121046,A,950,Correct
1,relearn,31,321,B,71.86652299414493,53.08111385319671,3.5933261497072464,0.833796186627831,B,552,Incorrect
1,relearn,31,322,A,48.55502470834156,62.400099969503025,2.427751235417078,0.9801784782372969,B,803,Incorrect
1,relearn,31,323,A,57.95066781472154,84.8387917229978,2.8975333907360774,1.332644624082022,A,656,Correct
1,relearn,31,324,B,47.97771064758176,28.478830892849402,2.3988855323790883,0.44734442957900866,A,440,Correct
1,relearn,31,325,A,28.378246942728286,39.24973078504125,1.4189123471364145,0.6165333294483137,A,594,Correct
1,relearn,31,326,A,34.45938684211232,66.35401721934352,1.7229693421056163,1.0422864651623012,A,549,Incorrect
1,relearn,31,327,A,68.59850958313818,84.3918927430858,3.429925479156909,1.3256247513210808,A,970,Incorrect
1,relearn,31,328,B,53.81421352390439,36.64124471149613,2.6907106761952195,0.5755593260201105,B,651,Incorrect
1,relearn,31,329,B,70.38645330572854,44.90174312039208,3.5193226652864267,0.7053149316019989,B,668,Incorrect
1,relearn,31,330,A,39.267249434597744,49.44291891274062,1.9633624717298872,0.7766475541415089,A,705,Correct
1,relearn,31,331,B,80.28026143178974,62.4205976496639,4.0140130715894875,0.980500455044342,B,1604,Correct
1,relearn,31,332,B,47.48293116780367,34.51276609941888,2.3741465583901835,0.542125262164986,A,693,Incorrect
1,relearn,31,333,A,56.473627195263305,76.01293077223396,2.823681359763165,1.1940083244593984,A,675,Incorrect
1,relearn,31,334,A,25.030359308960456,54.90296396977387,1.2515179654480229,0.8624137413387334,A,613,Correct
1,relearn,31,335,A,27.69871357197235,50.039308798513645,1.3849356785986173,0.7860156245606078,B,785,Correct
1,relearn,31,336,B,54.14606271335382,33.70527193385412,2.707303135667691,0.5294411734732117,A,2949,Incorrect
1,relearn,31,337,A,64.90791268375267,78.22936987687628,3.2453956341876333,1.2288240685007659,B,549,Correct
1,relearn,31,338,A,68.4214049493381,86.9643673354879,3.421070247466905,1.366033087726265,A,780,Correct
1,relearn,31,339,A,45.25663498019432,54.970694237988056,2.262831749009716,0.8634776459039702,A,576,Correct
1,relearn,31,340,A,33.8330431975138,47.39021359942651,1.6916521598756902,0.7444037344800472,A,713,Correct
1,relearn,31,341,B,65.61201935085093,42.687636851741196,3.2806009675425463,0.6705358316626953,B,780,Incorrect
1,relearn,31,342,A,29.370678963294996,52.186421403101065,1.4685339481647497,0.8197423904856171,A,580,Incorrect
1,relearn,31,343,A,48.620685989583016,59.756502285687304,2.4310342994791507,0.9386529429246846,B,625,Incorrect
1,relearn,31,344,A,47.98541098348392,61.082718010437276,2.399270549174196,0.9594850908144335,A,377,Incorrect
1,relearn,31,345,A,31.746917589811552,61.55499219093785,1.5873458794905775,0.9669035562941373,B,930,Incorrect
1,relearn,31,346,B,64.88227145441842,43.46588152236567,3.2441135727209205,0.6827604703623416,A,589,Correct
1,relearn,31,347,B,44.122725725670286,18.236044255668663,2.206136286283514,0.2864511133207351,A,673,Correct
1,relearn,31,348,A,43.606851908807855,74.8114971537736,2.180342595440393,1.1751362493117443,B,1119,Correct
1,relearn,31,349,B,78.67132831175421,50.946441069908865,3.933566415587711,0.8002648249588551,A,1512,Incorrect
1,relearn,31,350,A,23.9730540750878,49.11664766497376,1.19865270375439,0.771522497366199,A,410,Correct
1,relearn,31,351,B,88.04862567628709,64.06979385300669,4.402431283814354,1.0064059684280915,B,582,Correct
1,relearn,31,352,A,35.50639042451783,48.264483580536734,1.7753195212258917,0.7581367352295969,A,765,Incorrect
1,relearn,31,353,A,29.01184833834384,53.110628577023185,1.450592416917192,0.8342598028255607,B,573,Incorrect
1,relearn,31,354,B,67.20107299690869,42.36511853049774,3.3600536498454345,0.6654697257193625,A,378,Incorrect
1,relearn,31,355,A,47.753496373176546,60.10538853084775,2.3876748186588275,0.9441332352483575,B,386,Incorrect
1,relearn,31,356,A,53.01250552857201,65.98279391558397,2.6506252764286002,1.0364553031426396,A,447,Incorrect
1,relearn,31,357,A,41.27733815650769,71.3830475135023,2.063866907825384,1.1212822882963498,A,1068,Correct
1,relearn,31,358,A,35.78852359923,68.41725183156359,1.7894261799614997,1.074695678664215,A,261,Incorrect
1,relearn,31,359,B,44.84504448221727,32.26311018138605,2.2422522241108633,0.5067877496390023,A,580,Correct
1,relearn,31,360,B,84.06661589049614,66.47737605651298,4.203330794524806,1.0442241812453361,B,700,Incorrect
1,relearn,31,361,B,53.94085077687985,34.36777661354486,2.6970425388439923,0.5398477726466382,A,983,Correct
1,relearn,31,362,B,83.13917638896928,66.401691947397,4.156958819448464,1.0430353380393746,B,600,Correct
1,relearn,31,363,B,81.70253624364327,51.07205932179238,4.085126812182164,0.8022380318452255,A,1876,Incorrect
1,relearn,31,364,B,36.77447708844704,24.520190139447376,1.838723854422352,0.3851622460335638,B,1125,Correct
1,relearn,31,365,A,48.48903272769722,66.95318819517705,2.424451636384861,1.0516982208419154,B,3745,Correct
1,relearn,31,366,B,70.94601939318824,39.91615036205604,3.5473009696594118,0.627001423685104,A,1772,Correct
1,relearn,31,367,B,55.56366844357054,38.755524741588246,2.778183422178527,0.6087703590709554,A,1708,Correct
1,relearn,31,368,B,45.73602872381872,16.368088098845497,2.286801436190936,0.25710932662321767,B,1468,Incorrect
1,relearn,31,369,B,45.019093923234095,30.49469943198944,2.250954696161705,0.47900961854483426,A,1012,Correct
1,relearn,31,370,B,75.23382141365123,58.24629941822474,3.7616910706825615,0.9149307317554314,A,589,Correct
1,relearn,31,371,A,38.387290374555306,64.63822448469729,1.9193645187277653,1.0153348559110644,B,3278,Correct
1,relearn,31,372,B,50.66025312732032,31.717501644411765,2.533012656366016,0.49821735078153095,A,977,Incorrect
1,relearn,31,373,A,33.33327624983695,45.813833209241835,1.6666638124918476,0.7196420092147112,B,1388,Correct
1,relearn,31,374,A,26.390679073447,37.62141768411233,1.31953395367235,0.5909558470702021,A,532,Correct
1,relearn,31,375,B,48.27302970932343,26.86065644038659,2.4136514854661715,0.42192620471858944,107,2276,Incorrect
1,relearn,31,376,A,49.8707978433859,74.31586433526745,2.493539892169295,1.1673508672042596,B,3224,Correct
1,relearn,31,377,A,27.28316309779408,45.97920626372856,1.364158154889704,0.7222396830800971,B,1542,Correct
1,relearn,31,378,B,72.911083167198,63.11317296096344,3.6455541583599,0.9913794025945236,A,1396,Correct
1,relearn,31,379,A,38.62757253301406,63.5202702650323,1.9313786266507031,0.9977740720933183,B,1009,Correct
1,relearn,31,380,B,66.45138096257051,50.52398350647778,3.3225690481285257,0.7936288770702123,A,717,Correct
1,relearn,31,381,B,57.69826160865964,25.776731588843553,2.884913080432982,0.4048999529653344,B,828,Incorrect
1,relearn,31,382,B,37.69604275982359,11.208842947118285,1.8848021379911797,0.17606809328954284,A,1067,Correct
1,relearn,31,383,A,30.60717829773363,44.18001941088774,1.5303589148866814,0.6939781220834969,B,937,Correct
1,relearn,31,384,B,86.28525643268912,57.872309738691655,4.314262821634457,0.9090561156067338,A,509,Correct
1,relearn,31,385,B,50.55285085437911,29.1128108731083,2.5276425427189553,0.45730296382153046,A,768,Correct
1,relearn,31,386,B,56.74201099024555,40.539511608353855,2.8371005495122774,0.636793159244613,A,851,Incorrect
1,relearn,31,387,A,41.75380529075542,50.268242060454575,2.087690264537771,0.7896116998299877,B,596,Incorrect
1,relearn,31,388,B,56.18125707042467,38.807621937506106,2.8090628535212336,0.6095886999107963,B,1120,Incorrect
1,relearn,31,389,B,71.93111983960911,40.41686290089962,3.5965559919804555,0.6348665978530605,A,892,Incorrect
1,relearn,31,390,B,77.68640820130621,57.3523263417444,3.8843204100653104,0.900888235507543,B,697,Incorrect
1,relearn,31,391,A,28.27773832082313,45.68267413115638,1.4138869160411565,0.7175817672338869,A,684,Correct
1,relearn,31,392,B,52.55131834745233,23.742938507864306,2.6275659173726167,0.37295320595470355,B,1194,Incorrect
1,relearn,31,393,B,47.995132703913924,22.846373090448274,2.399756635195696,0.35886998931061914,B,1592,Incorrect
1,relearn,31,394,A,44.2829531375627,75.87416670399676,2.2141476568781346,1.1918286235726177,A,705,Correct
1,relearn,31,395,A,43.96075552471943,58.25321453298296,2.1980377762359717,0.9150393541240472,A,681,Correct
1,relearn,31,396,A,41.44971736178902,50.820163983880015,2.072485868089451,0.7982812691299302,107,578,Incorrect
1,relearn,31,397,A,54.528749038990306,63.86930566970598,2.7264374519495154,1.0032567074091463,B,847,Incorrect
1,relearn,31,398,A,39.51142704530871,57.928502390012234,1.9755713522654355,0.909938787709606,A,566,Correct
1,relearn,31,399,B,47.95123288874392,31.806437779274955,2.3975616444371957,0.49961435632115525,A,733,Incorrect
1,relearn,31,400,B,49.09677013728427,32.122790181706705,2.4548385068642133,0.5045836082382806,A,986,Correct
1,relearn,31,401,B,86.14102375234114,69.39563548197083,4.307051187617057,1.0900640931067738,A,512,Incorrect
1,relearn,31,402,B,63.913560465456165,47.03098584846501,3.1956780232728086,0.7387609981631159,B,614,Incorrect
1,relearn,31,403,A,32.03995984001684,59.381467908695406,1.6019979920008423,0.9327619167066776,A,398,Correct
1,relearn,31,404,A,32.702457787513104,55.32524141466072,1.6351228893756553,0.8690468599318995,B,474,Correct
1,relearn,31,405,A,41.18125588768236,63.06766412453637,2.059062794384118,0.99066455146356,B,629,Incorrect
1,relearn,31,406,B,52.79321309379297,25.186645241141385,2.639660654689649,0.39563089829071046,A,619,Correct
1,relearn,31,407,A,59.334388539420786,71.89163712140767,2.9667194269710393,1.1292711951757881,A,473,Correct
1,relearn,31,408,A,44.5674090196023,66.73766208492647,2.228370450980115,1.0483127446188154,A,901,Incorrect
1,relearn,31,409,A,50.09589755841184,65.90385356734826,2.504794877920592,1.035215311052194,B,541,Incorrect
1,relearn,31,410,A,47.340543661194644,60.12431140586669,2.3670271830597325,0.9444304750740791,A,2009,Correct
1,relearn,31,411,A,30.295303252066553,40.48863887880205,1.5147651626033278,0.6359940522774731,B,1958,Incorrect
1,relearn,31,412,A,60.16736002424141,86.0299234882117,3.0083680012120704,1.3513548780972895,B,325,Incorrect
1,relearn,31,413,B,53.98867096816655,38.2382732556959,2.6994335484083276,0.6006453917302665,A,503,Incorrect
1,relearn,31,414,A,31.505871077058536,45.91305598114471,1.575293553852927,0.7212005968711057,B,570,Correct
1,relearn,31,415,A,63.2627776841515,77.6551459248308,3.163138884207575,1.2198041797544592,B,281,Incorrect
1,relearn,31,416,A,38.97030962829146,66.35624768861227,1.948515481414573,1.042321501291645,B,423,Incorrect
1,relearn,31,417,B,57.85198086255598,39.33923446603447,2.892599043127799,0.6179392499817015,B,1018,Incorrect
1,relearn,31,418,B,52.280016582341986,44.58098650875043,2.6140008291170993,0.70027649852838,B,696,Incorrect
1,relearn,31,419,B,39.63811800208211,18.426726723870676,1.9819059001041055,0.28944634652709417,B,236,Correct
1,relearn,31,420,B,47.100651246580846,28.369254483862,2.355032562329042,0.44562320737160077,A,793,Correct
1,relearn,31,421,B,76.55455098047115,64.03790442400707,3.8277275490235576,1.0059050504487297,B,1016,Incorrect
1,relearn,31,422,A,31.534535212542405,59.09961865563478,1.5767267606271202,0.9283346389925026,B,1009,Correct
1,relearn,31,423,A,47.21494251222157,62.80461233943399,2.3607471256110784,0.9865325436856035,A,228,Incorrect
1,relearn,31,424,B,40.20635272090268,16.85301664858853,2.010317636045134,0.264726566470161,A,79,Incorrect
1,relearn,31,425,B,37.782872753126526,27.298230412624633,1.8891436376563262,0.42879960060151506,A,848,Correct
1,relearn,31,426,B,55.08465461748172,33.89300185800786,2.7542327308740857,0.5323900282261135,A,889,Correct
1,relearn,31,427,A,24.242766505994503,41.818432098885125,1.212138325299725,0.6568823953325055,B,742,Correct
1,relearn,31,428,B,34.28822527568438,11.74646615953817,1.7144112637842193,0.1845130589622311,B,852,Incorrect
1,relearn,31,429,A,64.4790901844336,81.34807027659207,3.2239545092216804,1.2778124998232392,A,790,Correct
1,relearn,31,430,A,24.035187510778652,42.740078644062265,1.2017593755389326,0.67135958541018,B,782,Incorrect
1,relearn,31,431,B,86.96015190850929,68.51930417630038,4.3480075954254644,1.0762987131467485,A,1311,Incorrect
1,relearn,31,432,B,68.00318250808107,54.590643253177014,3.4001591254040533,0.8575078189946106,B,252,Incorrect
1,relearn,31,433,B,45.587180897871676,38.014494366505765,2.279359044893584,0.5971302811587255,A,603,Correct
1,relearn,31,434,A,38.72613907009245,46.388369856578,1.9363069535046225,0.7286668097671583,B,421,Correct
1,relearn,31,435,B,56.67127836031435,26.031796528719816,2.8335639180157175,0.4089065036718522,B,2021,Incorrect
1,relearn,31,436,A,62.54696875292517,77.11581352177642,3.1273484376462584,1.2113323661780662,A,543,Incorrect
1,relearn,31,437,A,42.174801760533406,58.34421172511266,2.10874008802667,0.9164687346755068,B,574,Correct
1,relearn,31,438,A,14.539877969208565,36.51970393674934,0.7269938984604282,0.5736501679948299,107,832,Incorrect
1,relearn,31,439,A,56.511337665954066,82.18944010985196,2.8255668832977032,1.291028706258846,B,528,Incorrect
1,relearn,31,440,A,65.00470273286038,78.12463987380806,3.250235136643019,1.2271789734595182,A,1082,Incorrect
1,relearn,31,441,A,45.14210240596086,56.93037289407898,2.257105120298043,0.89426020625083,B,512,Incorrect
1,relearn,31,442,B,75.89904704447304,62.03487365653733,3.794952352223652,0.9744415167287434,B,774,Incorrect
1,relearn,31,443,B,46.027060815409314,35.25875361791873,2.3013530407704654,0.5538432067039301,B,992,Correct
1,relearn,31,444,B,72.00370112356056,39.88011610555909,3.600185056178028,0.6264353989076622,A,678,Incorrect
1,relearn,31,445,A,20.271603590798417,39.878127420235,1.0135801795399209,0.6264041607116398,A,665,Incorrect
1,relearn,31,446,A,31.57437236559478,61.43030753512378,1.578718618279739,0.9649450143005328,B,477,Correct
1,relearn,31,447,A,37.51615864848201,64.13933471293143,1.8758079324241006,1.0074983137014106,B,629,Correct
1,relearn,31,448,B,71.41014145559953,49.65331159227573,3.5705070727799764,0.7799523946234916,A,640,Correct
1,relearn,31,449,A,20.369724524250852,40.9019908033826,1.0184862262125427,0.6424869691255204,B,838,Incorrect
1,relearn,31,450,A,10.964716062792501,35.74814910861795,0.548235803139625,0.5615306130953334,B,940,Incorrect
1,relearn,31,451,A,40.015177449988464,67.68818135780757,2.000758872499423,1.063243466442709,A,1753,Incorrect
1,relearn,31,452,A,64.15842403312266,76.25806961166488,3.2079212016561325,1.197858956344727,B,1517,Incorrect
1,relearn,31,453,B,50.485733311497725,22.591478390168575,2.524286665574886,0.35486611272143076,A,2414,Incorrect
1,relearn,31,454,A,69.7599587903806,87.96123491559644,3.4879979395190297,1.381691847057619,B,627,Correct
1,relearn,31,455,B,72.95240769979699,55.95992211189858,3.6476203849898496,0.879016401010988,B,4812,Incorrect
1,relearn,31,456,B,36.56129186406998,18.09174970241194,1.828064593203499,0.28418453977841335,A,782,Correct
1,relearn,31,457,B,55.721956360194525,48.5278013808864,2.7860978180097264,0.7622729215652868,A,1053,Incorrect
1,relearn,31,458,B,79.89670758644411,57.37201416665126,3.9948353793222053,0.9011974911380055,A,1065,Correct
1,relearn,31,459,A,53.4698781454886,72.7567234462668,2.67349390727443,1.1428599393902803,A,1356,Incorrect
1,relearn,31,460,A,25.522450090721783,45.12107686184543,1.276122504536089,0.7087602179561701,B,772,Correct
1,relearn,31,461,B,81.58338137535986,61.24376353088513,4.079169068767993,0.962014787934096,B,564,Incorrect
1,relearn,31,462,B,50.08471917977209,19.50605963701042,2.5042359589886045,0.30640046828058154,A,817,Incorrect
1,relearn,31,463,A,61.22754788675063,78.53756021912437,3.0613773943375318,1.2336651110763357,B,477,Incorrect
1,relearn,31,464,B,71.23769085635561,61.26683243163637,3.5618845428177806,0.9623771533797285,B,858,Correct
1,relearn,31,465,A,57.811851583030894,81.0246020233906,2.8905925791515448,1.272731472383603,B,848,Incorrect
1,relearn,31,466,B,57.469570014702555,40.761868720910456,2.8734785007351276,0.6402859366010194,B,546,Correct
1,relearn,31,467,B,54.943776051125376,45.58317923177383,2.7471888025562685,0.7160189050090374,A,372,Correct
1,relearn,31,468,A,23.00237534860714,52.5539358306012,1.1501187674303568,0.8255152936132306,B,703,Incorrect
1,relearn,31,469,B,54.06963664436784,25.048396809699142,2.703481832218392,0.3934592970077641,B,510,Correct
1,relearn,31,470,B,68.15335382240082,57.7598513996294,3.407667691120041,0.9072896241475692,A,132,Incorrect
1,relearn,31,471,A,25.20371022783413,49.153612475638774,1.2601855113917066,0.7721031392543318,A,541,Correct
1,relearn,31,472,A,16.120758464685608,35.54721003840043,0.8060379232342804,0.5583742695612607,A,542,Incorrect
1,relearn,31,473,A,60.72613476337486,84.3554327801987,3.0363067381687427,1.3250520395632992,B,878,Correct
1,relearn,31,474,A,39.72666568525202,71.59205980678121,1.9863332842626011,1.124565445721725,B,855,Correct
1,relearn,31,475,B,51.25113443146009,34.687012378547294,2.5625567215730043,0.544862316317112,B,1069,Correct
1,relearn,31,476,B,83.05152535987659,60.42206112188322,4.15257626799383,0.9491075166763088,B,2183,Incorrect
1,relearn,31,477,A,20.432242572699,43.442303969403866,1.02161212863495,0.6823901150264695,B,744,Correct
1,relearn,31,478,B,41.699926487531236,22.632396640319435,2.084996324376562,0.35550885509178926,A,1222,Correct
1,relearn,31,479,A,19.329328304980425,41.36284693302984,0.9664664152490212,0.6497260802818283,A,1303,Incorrect
1,relearn,31,480,A,32.33400415038994,55.37910869667533,1.616700207519497,0.8698930052191292,B,724,Incorrect
1,relearn,31,481,B,82.62086511452081,63.80220970392982,4.13104325572604,1.0022027664433066,A,4565,Correct
1,relearn,31,482,A,39.77736876316337,67.96488849379725,1.9888684381581685,1.0675899719708144,A,694,Correct
1,relearn,31,483,B,72.77635484054393,41.814283289379674,3.6388177420271965,0.6568172259851881,A,609,Incorrect
1,relearn,31,484,A,22.353794670672368,54.476789735494634,1.1176897335336184,0.855719412120929,A,1174,Correct
1,relearn,31,485,A,24.044507846123622,50.1106774183791,1.2022253923061812,0.7871366802199385,A,636,Incorrect
1,relearn,31,486,A,62.52129764159709,84.42599059727671,3.126064882079854,1.3261603591622273,B,229,Correct
1,relearn,31,487,A,42.46434577966966,58.117326512181315,2.123217288983483,0.9129048300847405,A,364,Incorrect
1,relearn,31,488,B,70.27545990139268,52.81179033619144,3.5137729950696337,0.8295656627155172,B,358,Correct
1,relearn,31,489,B,32.123162587772484,16.098644469355403,1.606158129388624,0.2528769159884044,B,467,Incorrect
1,relearn,31,490,A,30.796489392086336,56.863363811584506,1.5398244696043166,0.8932076300443879,A,696,Incorrect
1,relearn,31,491,B,55.891704709202344,36.10095649879239,2.7945852354601173,0.5670724986208544,B,716,Correct
1,relearn,31,492,A,15.83072049844472,40.28282780275493,0.791536024922236,0.6327611794547878,B,914,Incorrect
1,relearn,31,493,A,28.563362157652563,61.03898451254231,1.428168107882628,0.9587981266359203,A,693,Incorrect
1,relearn,31,494,A,30.65405961903067,52.18113773272304,1.5327029809515336,0.8196593947853992,B,900,Correct
1,relearn,31,495,B,48.007143212962085,31.35956998207602,2.4003571606481042,0.49259497337712516,A,1333,Correct
1,relearn,31,496,B,76.13973327559832,45.2098405266186,3.8069866637799157,0.7101545143419554,A,918,Incorrect
1,relearn,31,497,A,46.102087348268576,78.28291284725279,2.305104367413429,1.2296651195126969,B,496,Incorrect
1,relearn,31,498,B,40.82065905340518,29.385984585614686,2.0410329526702586,0.46159396646334994,B,258,Incorrect
1,relearn,31,499,B,53.478665814237246,39.340647857165386,2.6739332907118625,0.6179614514776691,A,86,Incorrect
1,relearn,31,500,B,71.52232914818579,62.07907976634131,3.57611645740929,0.975135904677763,B,95,Incorrect
1,relearn,31,501,B,74.32238465803132,43.397449693543265,3.716119232901566,0.6816855457088407,A,466,Incorrect
1,relearn,31,502,B,71.67875693354603,53.392308671369186,3.5839378466773013,0.8386844234008604,A,437,Incorrect
1,relearn,31,503,A,33.55580700118259,52.642113898982736,1.6777903500591296,0.8269003914724066,A,293,Incorrect
1,relearn,31,504,A,35.3943796773942,66.19918728784825,1.7697189838697098,1.0398544022855944,B,30,Incorrect
1,relearn,31,505,A,27.384648452942464,46.01448695832895,1.369232422647123,0.722793870934948,B,265,Correct
1,relearn,31,506,B,34.38391002348015,10.84415522397562,1.7191955011740074,0.17033959193014592,B,256,Correct
1,relearn,31,507,A,38.48224158788375,52.45575331329729,1.9241120793941875,0.8239730462378662,B,245,Correct
1,relearn,31,508,A,68.87809877403096,86.23412773086677,3.443904938701548,1.3545625108400747,B,377,Correct
1,relearn,31,509,B,57.31276451851792,45.57339744226667,2.8656382259258963,0.7158652530187641,A,455,Incorrect
1,relearn,31,510,A,33.437598390276776,61.143849738940666,1.6718799195138387,0.960445345760271,B,275,Incorrect
