experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
2,new_learn,48,251,A,45.27357292423221,63.516520124608306,2.2636786462116105,0.9977151650252887,B,653,Incorrect
2,new_learn,48,252,B,84.84541753648818,56.58390033916811,4.242270876824409,0.8888178280849377,B,505,Correct
2,new_learn,48,253,A,44.770351958136146,58.61686819465015,2.238517597906807,0.9207516124837707,B,566,Incorrect
2,new_learn,48,254,A,27.503562227021547,43.470576516207245,1.3751781113510773,0.6828342191531483,A,481,Correct
2,new_learn,48,255,B,61.40901719842208,34.23093599461162,3.070450859921104,0.5376982852308714,B,525,Correct
2,new_learn,48,256,B,72.01083797497827,56.16610023265065,3.6005418987489133,0.8822550393584163,B,532,Correct
2,new_learn,48,257,A,59.30889119124822,69.59290135463228,2.9654445595624113,1.0931627381885596,B,511,Incorrect
2,new_learn,48,258,B,53.7764261837865,23.716354423056494,2.6888213091893247,0.3725356241270304,B,512,Correct
2,new_learn,48,259,A,57.62473578849979,83.73239894479667,2.8812367894249893,1.3152654469621148,B,597,Incorrect
2,new_learn,48,260,B,67.28008502225482,55.38815511233307,3.364004251112741,0.8700351059839876,A,312,Incorrect
2,new_learn,48,261,A,31.65576711910871,56.827257231259544,1.5827883559554354,0.8926404692069121,A,403,Correct
2,new_learn,48,262,A,27.629799198773117,48.55922065351155,1.3814899599386559,0.7627664543455882,A,405,Correct
2,new_learn,48,263,A,23.386600092213037,42.9110646095593,1.1693300046106518,0.6740454266755422,A,416,Correct
2,new_learn,48,264,A,55.11177076905574,77.79850973195835,2.7555885384527867,1.2220561331707718,B,672,Incorrect
2,new_learn,48,265,B,63.556201498034326,45.78963567552268,3.1778100749017164,0.7192619152438756,B,504,Correct
2,new_learn,48,266,B,46.83558154022387,20.70361374363841,2.3417790770111937,0.3252116041988755,B,494,Correct
2,new_learn,48,267,A,41.02460987162862,72.75622265601656,2.051230493581431,1.1428520729954246,A,546,Correct
2,new_learn,48,268,B,45.03429961969991,32.41266989970998,2.2517149809849952,0.5091370282007995,A,581,Incorrect
2,new_learn,48,269,B,53.73778832714674,46.36562562764307,2.686889416357337,0.7283095442544907,B,275,Correct
2,new_learn,48,270,A,52.69810583954424,72.06825180400685,2.6349052919772125,1.1320454521226364,B,600,Incorrect
2,new_learn,48,271,A,36.65159538367169,61.67921084361549,1.8325797691835846,0.9688547783275916,A,242,Correct
2,new_learn,48,272,A,27.51202041418169,51.36628022533193,1.3756010207090845,0.8068596429906872,A,499,Correct
2,new_learn,48,273,B,42.60644467759293,30.229911632683958,2.130322233879647,0.4748503415195428,B,604,Correct
2,new_learn,48,274,B,58.10532613783405,40.51176137696816,2.9052663068917024,0.6363572596293295,B,678,Correct
2,new_learn,48,275,A,24.593540346570155,55.57948244147092,1.2296770173285076,0.8730404686422397,A,628,Correct
2,new_learn,48,276,A,53.528662271157614,78.15605988271949,2.6764331135578807,1.2276725178053773,B,703,Incorrect
2,new_learn,48,277,B,84.6356044083826,59.99025133204684,4.231780220419131,0.9423246643588181,B,512,Correct
2,new_learn,48,278,A,50.35555183254103,71.9075489861877,2.5177775916270515,1.1295211381632773,B,494,Incorrect
2,new_learn,48,279,B,56.4263400245713,33.436459158274076,2.821317001228565,0.5252186722684449,B,882,Correct
2,new_learn,48,280,A,59.941581174224396,78.2788633590299,2.9970790587112197,1.2296015103004378,B,1626,Incorrect
2,new_learn,48,281,A,45.39890583851477,57.140423212045015,2.2699452919257386,0.8975596689298615,B,642,Incorrect
2,new_learn,48,282,B,41.43752682243022,27.81568685035178,2.071876341121511,0.4369277873180968,B,867,Correct
2,new_learn,48,283,A,52.29408981624396,60.86826486740119,2.6147044908121977,0.9561164687209263,A,589,Correct
2,new_learn,48,284,A,44.09116165567584,75.5902635473677,2.2045580827837923,1.1873690832166335,A,1963,Correct
2,new_learn,48,285,B,53.23804343001988,27.82178672646802,2.661902171500994,0.43702360394806966,B,859,Correct
2,new_learn,48,286,A,52.48445605169382,65.15879603785571,2.6242228025846908,1.023511974746416,A,580,Correct
2,new_learn,48,287,B,61.60755305500712,48.08695206115681,3.080377652750356,0.755348076644274,B,701,Correct
2,new_learn,48,288,B,82.12251926621171,56.0786847259952,4.1061259633105855,0.8808819197908232,B,687,Correct
2,new_learn,48,289,B,71.65908586975158,60.051376227671554,3.582954293487579,0.9432848119740486,B,582,Correct
2,new_learn,48,290,A,16.274899728095765,46.35662780763231,0.8137449864047882,0.72816820682827,A,574,Correct
2,new_learn,48,291,A,25.44172305045476,38.7901493376972,1.2720861525227378,0.6093142409548026,A,337,Correct
2,new_learn,48,292,B,54.34377527818804,28.33191803714886,2.7171887639094017,0.445036727838075,A,951,Incorrect
2,new_learn,48,293,A,35.7697164365429,57.98466526893614,1.7884858218271449,0.910820992148765,B,519,Incorrect
2,new_learn,48,294,A,38.05909694253635,53.48328307439116,1.9029548471268174,0.840113445981853,B,503,Incorrect
2,new_learn,48,295,B,52.804883742941506,27.771851977998033,2.640244187147075,0.4362392307533089,B,565,Correct
2,new_learn,48,296,A,24.794942693627306,56.44399366710675,1.2397471346813653,0.8866201792192568,A,529,Correct
2,new_learn,48,297,A,28.578741639251003,54.68654910801244,1.42893708196255,0.8590143046395469,A,534,Correct
2,new_learn,48,298,B,77.4227551500801,47.53245233443102,3.8711377575040054,0.7466380153047775,B,629,Correct
2,new_learn,48,299,B,56.19941974122601,23.849131854165883,2.8099709870613,0.37462128713770937,B,1161,Correct
2,new_learn,48,300,B,74.63174446995237,43.860601559083484,3.7315872234976184,0.6889607182002285,B,749,Incorrect
2,new_learn,48,301,B,63.64766112282669,32.58431421630417,3.1823830561413344,0.5118332108210132,A,512,Incorrect
2,new_learn,48,302,A,49.420492885203664,57.83070271020026,2.4710246442601833,0.9084025539315023,B,534,Correct
2,new_learn,48,303,B,66.30321170686435,52.50998282529,3.315160585343217,0.8248248814202864,A,650,Incorrect
2,new_learn,48,304,B,47.234511048501396,17.323736301551108,2.3617255524250695,0.2721206134883989,B,356,Correct
2,new_learn,48,305,A,61.80102151039553,79.04052052798954,3.090051075519776,1.241565593133226,B,680,Incorrect
2,new_learn,48,306,B,45.67098499713838,35.50068789306021,2.2835492498569194,0.5576435014111104,A,262,Correct
2,new_learn,48,307,A,14.387846518524771,39.97973428120197,0.7193923259262385,0.6280001975514806,A,644,Correct
2,new_learn,48,308,B,60.15276516629978,37.354951058114466,3.007638258314989,0.5867701990968933,B,506,Correct
2,new_learn,48,309,A,48.58218095933922,65.38310983782365,2.429109047966961,1.0270354876768066,B,475,Incorrect
2,new_learn,48,310,A,28.485396071559798,49.93552905624177,1.4242698035779897,0.7843854561810439,A,470,Incorrect
2,new_learn,48,311,A,19.89220536685568,45.30439628607607,0.994610268342784,0.7116397927382865,A,478,Correct
2,new_learn,48,312,A,21.52323480543585,43.672317863201485,1.0761617402717925,0.6860031648213604,A,453,Incorrect
2,new_learn,48,313,B,71.21301260740908,46.18872799276305,3.5606506303704544,0.7255308427036081,B,433,Incorrect
2,new_learn,48,314,B,51.27561743681523,37.91249248151317,2.5637808718407613,0.5955280392960002,A,359,Incorrect
2,new_learn,48,315,A,47.02794670998512,54.27395898091573,2.351397335499256,0.8525333540783933,B,599,Correct
2,new_learn,48,316,B,63.76275341900025,54.232455191381625,3.1881376709500127,0.8518814140769108,B,521,Incorrect
2,new_learn,48,317,A,58.46195234030158,69.00265987873982,2.9230976170150793,1.0838912467660209,A,552,Incorrect
2,new_learn,48,318,B,59.535074461970005,41.54846085580213,2.9767537230985006,0.6526416969627553,B,375,Correct
2,new_learn,48,319,B,62.26747009252645,35.38634761540071,3.1133735046263222,0.5558474485295878,B,468,Correct
2,new_learn,48,320,B,54.97403076035371,26.638516827580606,2.7487015380176856,0.41843684384027663,B,662,Correct
2,new_learn,48,321,A,45.996168741585535,70.2778206219695,2.299808437079277,1.103921424881403,B,503,Incorrect
2,new_learn,48,322,A,42.20680718106575,62.16446472669329,2.1103403590532874,0.9764771284986075,B,530,Correct
2,new_learn,48,323,A,61.47763250381129,75.80504616529082,3.0738816251905643,1.1907428806895637,A,942,Correct
2,new_learn,48,324,B,66.3434675572092,49.2043990547579,3.3171733778604597,0.77290089297364,A,564,Incorrect
2,new_learn,48,325,B,69.17101612411362,46.62163879081919,3.458550806205681,0.7323309896177723,B,328,Incorrect
2,new_learn,48,326,B,32.1720667893229,12.211938141479923,1.608603339466145,0.1918246757568316,A,603,Incorrect
2,new_learn,48,327,A,37.13518038609821,60.55094922633541,1.8567590193049108,0.9511320862867194,A,703,Correct
2,new_learn,48,328,B,57.09599683498317,39.71926633651478,2.8547998417491582,0.623908776643856,B,407,Incorrect
2,new_learn,48,329,B,31.496504240209898,13.564406611639978,1.5748252120104949,0.21306920080716488,A,558,Correct
2,new_learn,48,330,B,38.778361574672935,14.206662488648547,1.9389180787336469,0.22315773253183982,A,443,Incorrect
2,new_learn,48,331,B,68.0753733577574,35.03724013934244,3.40376866788787,0.5503636811190981,B,558,Correct
2,new_learn,48,332,B,66.6917496086984,51.347197609244844,3.33458748043492,0.8065598939581349,B,412,Correct
2,new_learn,48,333,B,30.933551281906922,16.577434467953026,1.546677564095346,0.26039773169943725,A,632,Incorrect
2,new_learn,48,334,B,37.24933084192404,20.111190390891053,1.862466542096202,0.31590583993484483,B,677,Correct
2,new_learn,48,335,B,57.47703656150818,43.471668832870904,2.873851828075409,0.6828513772231781,B,684,Correct
2,new_learn,48,336,A,59.956897132206166,82.42862292357086,2.997844856610308,1.294785781111067,A,934,Incorrect
2,new_learn,48,337,B,77.58549338975533,58.9694709480092,3.8792746694877667,0.9262902835817124,B,493,Correct
2,new_learn,48,338,B,83.8527397841915,58.1188146902083,4.192636989209575,0.9129282063305248,A,808,Incorrect
2,new_learn,48,339,A,27.369277296933248,59.81923084508911,1.3684638648466625,0.9396382808316195,A,575,Correct
2,new_learn,48,340,B,73.28317504246056,43.24996285478679,3.664158752123028,0.6793688278631481,B,552,Correct
2,new_learn,48,341,A,26.307048686979968,40.42907468592377,1.3153524343489982,0.635058420123656,A,397,Correct
2,new_learn,48,342,A,51.12361937189894,78.97688649386646,2.556180968594947,1.240566032062629,B,621,Correct
2,new_learn,48,343,B,49.48354689239244,40.03181998462597,2.474177344619622,0.6288183578676501,A,737,Incorrect
2,new_learn,48,344,A,32.8413417373036,55.140478157699604,1.6420670868651799,0.8661446054782878,B,392,Correct
2,new_learn,48,345,A,38.46260827973186,70.79337208238303,1.923130413986593,1.1120196882843165,B,491,Incorrect
2,new_learn,48,346,B,59.6957504806234,29.969241593758056,2.9847875240311703,0.4707557461230398,B,326,Correct
2,new_learn,48,347,B,57.454480252481005,25.542105389076205,2.87272401262405,0.4012144532376904,B,470,Correct
2,new_learn,48,348,B,35.4074646908801,21.575592638672383,1.7703732345440049,0.3389086166524959,A,525,Incorrect
2,new_learn,48,349,A,30.99396494825406,43.5717115603396,1.5496982474127032,0.6844228447114817,B,334,Correct
2,new_learn,48,350,B,70.64990979216043,51.82658728414533,3.5324954896080216,0.8140901293625059,B,369,Incorrect
2,new_learn,48,351,A,53.98395237874131,63.450022028879786,2.6991976189370654,0.9966706153801964,A,227,Correct
2,new_learn,48,352,A,58.51608438757572,77.78927564581642,2.9258042193787857,1.2219110844848413,A,310,Correct
2,new_learn,48,353,B,81.01819049772037,65.75888561576525,4.050909524886018,1.0329381597936982,B,231,Correct
2,new_learn,48,354,B,85.96812370343926,63.377890046902955,4.298406185171963,0.9955375688568601,A,440,Correct
2,new_learn,48,355,B,42.355041602398266,29.20210545028482,2.1177520801199132,0.4587055997598462,B,276,Incorrect
2,new_learn,48,356,B,60.744949367669534,31.605450548799503,3.0372474683834763,0.49645725628752013,A,220,Incorrect
2,new_learn,48,357,A,31.919913956609548,63.06585816630079,1.5959956978304775,0.990636183537932,107,50,Incorrect
2,new_learn,48,358,B,84.19286069336873,59.445940534367764,4.209643034668437,0.9337746503425275,B,259,Correct
2,new_learn,48,359,B,59.72954296664888,34.13100742913939,2.986477148332444,0.5361286109950147,B,407,Incorrect
2,new_learn,48,360,B,81.46187413533661,53.51110336565301,4.073093706766831,0.8405504460950978,A,124,Correct
2,new_learn,48,361,A,44.45763441414591,76.28970355030131,2.2228817207072953,1.1983558610908487,B,186,Incorrect
2,new_learn,48,362,B,56.22987764361595,37.95897627184281,2.8114938821807978,0.5962582049670532,B,342,Correct
2,new_learn,48,363,B,64.24335975002644,49.44072760360147,3.2121679875013225,0.7766131331380425,B,424,Correct
2,new_learn,48,364,B,69.09188333061431,35.970812890090855,3.4545941665307156,0.5650282075958123,B,451,Correct
2,new_learn,48,365,B,34.58029330251529,12.918356395540723,1.7290146651257643,0.20292106774342727,A,249,Correct
2,new_learn,48,366,A,36.400997784010926,66.93843887522365,1.8200498892005463,1.0514665390658602,B,443,Correct
2,new_learn,48,367,A,53.575096992646756,78.33776920337202,2.6787548496323375,1.2305268011396313,B,485,Incorrect
2,new_learn,48,368,B,48.87351067461549,39.44915296053311,2.4436755337307745,0.6196658456557543,B,202,Correct
2,new_learn,48,369,B,49.70427644273519,32.25547295821667,2.4852138221367595,0.5066677844179887,A,130,Incorrect
2,new_learn,48,370,B,57.068862770794674,39.76266257790609,2.8534431385397334,0.6245904432095978,B,346,Correct
2,new_learn,48,371,B,75.85312965783228,53.56438315771669,3.792656482891614,0.841387363111758,B,494,Correct
2,new_learn,48,372,A,61.74257110142127,82.72534974392947,3.087128555071063,1.2994467551058757,B,448,Incorrect
2,new_learn,48,373,B,79.72835881870022,56.163931944871365,3.9864179409350107,0.8822209799736249,B,359,Incorrect
2,new_learn,48,374,B,64.42327048290433,48.225880041157815,3.221163524145217,0.7575303522510202,A,589,Correct
2,new_learn,48,375,A,63.56870164967751,78.19882263846323,3.178435082483875,1.2283442336018362,A,374,Incorrect
2,new_learn,48,376,B,79.16151793635368,60.195135178198456,3.9580758968176837,0.9455429722883639,A,339,Incorrect
2,new_learn,48,377,A,27.350896858788545,41.21428062690808,1.367544842939427,0.6473924062024127,B,209,Incorrect
2,new_learn,48,378,B,42.73068953531217,25.893336601343773,2.1365344767656085,0.4067315802185465,A,349,Incorrect
2,new_learn,48,379,A,22.500096460639178,48.29371937361083,1.125004823031959,0.7585959699933141,A,358,Correct
2,new_learn,48,380,A,49.230663419880585,70.93227870346726,2.4615331709940294,1.1142016283859826,B,520,Correct
2,new_learn,48,381,B,88.32570744712942,62.818582919333025,4.41628537235647,0.9867519930414895,B,873,Correct
2,new_learn,48,382,B,50.39022271498235,29.89611700604239,2.5195111357491173,0.46960710778521836,B,477,Incorrect
2,new_learn,48,383,A,45.43979700966193,55.96412510318968,2.2719898504830964,0.879082421443804,B,392,Incorrect
2,new_learn,48,384,A,65.8267070542999,84.8351789940366,3.291335352714995,1.3325878754682026,A,720,Correct
2,new_learn,48,385,B,64.35218301098048,53.581072490944734,3.217609150549024,0.8416495185450708,A,671,Correct
2,new_learn,48,386,B,52.903929808368275,21.561734852237255,2.6451964904184138,0.3386909390521978,A,420,Correct
2,new_learn,48,387,A,36.690344112675845,49.26634417469373,1.8345172056337924,0.7738739246422205,B,651,Incorrect
2,new_learn,48,388,A,37.90432647009737,63.155659033339674,1.8952163235048685,0.9920467722588089,A,410,Correct
2,new_learn,48,389,B,61.86080754898857,30.051070702957325,3.0930403774494284,0.47204111476459093,A,599,Incorrect
2,new_learn,48,390,A,38.13392557834611,46.60196608453795,1.9066962789173056,0.7320219714701256,B,720,Incorrect
2,new_learn,48,391,A,41.69017677586312,65.3716397993494,2.084508838793156,1.0268553167337708,B,446,Incorrect
2,new_learn,48,392,A,49.8509078293489,79.90914165789957,2.492545391467445,1.255209861935617,A,389,Correct
2,new_learn,48,393,A,32.77855886979923,57.2321799107353,1.6389279434899613,0.8990009797824768,A,520,Correct
2,new_learn,48,394,A,33.704563382950056,51.28440491277313,1.6852281691475028,0.8055735485884618,A,552,Correct
2,new_learn,48,395,A,50.72787408883553,79.01983103359102,2.5363937044417764,1.2412406033151815,B,543,Incorrect
2,new_learn,48,396,A,27.129252527301304,53.47651854300258,1.3564626263650652,0.8400071889712761,A,271,Correct
2,new_learn,48,397,B,42.98501000114283,27.805294833769878,2.1492505000571414,0.4367645499033484,A,321,Incorrect
2,new_learn,48,398,B,57.18769912580907,49.65784741756394,2.8593849562904534,0.7800236432005089,B,160,Incorrect
2,new_learn,48,399,A,42.523511718883455,56.95614674268847,2.126175585944173,0.8946650609180616,A,344,Correct
2,new_learn,48,400,B,53.32960613336813,45.51120032074103,2.6664803066684066,0.7148882629184674,A,300,Incorrect
2,new_learn,48,401,A,45.70674863684719,69.03006358100409,2.2853374318423594,1.0843217031145937,B,146,Incorrect
2,new_learn,48,402,A,40.7438457148624,56.72551253967477,2.03719228574312,0.8910422673287897,B,343,Incorrect
2,new_learn,48,403,B,39.35358091131431,15.536205443131088,1.9676790455657156,0.2440421444240119,A,232,Incorrect
2,new_learn,48,404,B,55.429774784811784,39.92375849143549,2.7714887392405894,0.6271209319019343,A,422,Correct
2,new_learn,48,405,B,51.74830002330111,28.591579021684943,2.5874150011650556,0.44911547304528726,A,424,Incorrect
2,new_learn,48,406,A,32.50732873376384,53.43797748938477,1.6253664366881921,0.8394017875167398,A,275,Correct
2,new_learn,48,407,B,34.60423368456432,16.139596219507272,1.730211684228216,0.2535201845755482,B,277,Correct
2,new_learn,48,408,A,50.193822951650404,66.98865022264054,2.5096911475825205,1.052255257066719,A,1121,Correct
2,new_learn,48,409,A,61.52009420602283,87.37823337948494,3.076004710301141,1.3725340803432216,B,599,Incorrect
2,new_learn,48,410,B,78.97061353986932,52.50610719546148,3.9485306769934656,0.8247640031692999,A,340,Correct
2,new_learn,48,411,B,67.2484212452179,59.189609042382045,3.362421062260895,0.9297482046819971,A,411,Correct
2,new_learn,48,412,A,60.44977891697311,82.67593739260747,3.0224889458486555,1.2986705877063265,A,270,Incorrect
2,new_learn,48,413,B,83.32024740268243,68.73857006747436,4.166012370134121,1.0797429337112234,B,310,Correct
2,new_learn,48,414,A,27.329990196044285,48.525737399686676,1.3664995098022144,0.7622405006244157,A,558,Incorrect
2,new_learn,48,415,A,28.346903644685185,61.095351623898175,1.4173451822342593,0.9596835391506187,B,276,Correct
2,new_learn,48,416,A,58.762155311130385,71.49003373804149,2.9381077655565195,1.1229628239815879,B,388,Incorrect
2,new_learn,48,417,A,26.628215747514147,57.23743941316763,1.3314107873757075,0.8990835958534914,A,487,Correct
2,new_learn,48,418,A,47.44486594624515,69.37845795588763,2.3722432973122576,1.0897942691580245,A,450,Correct
2,new_learn,48,419,A,51.033822783757884,61.87349198040484,2.5516911391878945,0.971906539287934,B,474,Incorrect
2,new_learn,48,420,B,60.089500498555076,38.89007323526417,3.0044750249277534,0.6108838418673748,A,240,Correct
2,new_learn,48,421,B,34.61169492429765,11.63983278235045,1.7305847462148825,0.18283806579022904,A,399,Incorrect
2,new_learn,48,422,A,48.68627411250627,71.42355700194112,2.4343137056253137,1.12191860985275,B,364,Incorrect
2,new_learn,48,423,B,41.595419636778374,20.979706805848,2.079770981838919,0.3295484638785994,A,57,Correct
2,new_learn,48,424,A,34.00545932736543,53.87587286229554,1.7002729663682714,0.8462802319496269,A,592,Incorrect
2,new_learn,48,425,B,47.11405974687902,36.988176243434694,2.3557029873439514,0.5810089137802947,B,434,Incorrect
2,new_learn,48,426,B,64.7330375677996,44.39342230355816,3.23665187838998,0.697330246882838,A,139,Incorrect
2,new_learn,48,427,B,55.89190309309771,31.21827426646729,2.7945951546548855,0.49037550546642455,B,262,Correct
2,new_learn,48,428,A,11.653992796476473,30.76799921221464,0.5826996398238237,0.4833026014537503,A,518,Correct
2,new_learn,48,429,B,50.262574939409866,24.253073280589874,2.513128746970493,0.38096638422638024,A,538,Incorrect
2,new_learn,48,430,B,70.43551962827284,44.518851954241754,3.5217759814136422,0.6993004912284875,B,541,Correct
2,new_learn,48,431,B,39.36638128641029,17.375736542076314,1.9683190643205142,0.2729374313564933,B,415,Correct
2,new_learn,48,432,B,32.911487443335574,20.421338106119478,1.6455743721667786,0.32077762885329125,B,415,Incorrect
2,new_learn,48,433,A,24.042705157341608,42.281340746817044,1.2021352578670803,0.6641537473706359,A,493,Correct
2,new_learn,48,434,A,20.9142151281977,49.37634630016466,1.0457107564098849,0.7756018339885143,A,428,Incorrect
2,new_learn,48,435,A,29.554499458791483,49.253588906573704,1.4777249729395743,0.7736735653591184,A,374,Incorrect
2,new_learn,48,436,A,31.101431405084156,62.406853678592746,1.5550715702542077,0.9802845652516008,B,398,Incorrect
2,new_learn,48,437,B,38.0477586893942,12.920368456848319,1.9023879344697099,0.20295267312853985,A,519,Correct
2,new_learn,48,438,A,14.692170824522872,36.27811565672771,0.7346085412261436,0.569855308166283,A,853,Correct
2,new_learn,48,439,B,39.26175553332549,23.145415211868517,1.9630877766662747,0.36356733196945784,A,764,Incorrect
2,new_learn,48,440,A,27.77302790678715,40.96504354445387,1.3886513953393576,0.6434773992662113,B,570,Incorrect
2,new_learn,48,441,A,26.158782508240506,47.76164911696947,1.3079391254120254,0.7502382299460235,B,952,Incorrect
2,new_learn,48,442,A,12.59222641567046,34.251111184305444,0.629611320783523,0.5380151963695059,A,502,Correct
2,new_learn,48,443,A,37.365110964131915,67.61813730988365,1.868255548206596,1.0621432171107819,B,706,Incorrect
2,new_learn,48,444,B,58.09842756250994,36.39527906402886,2.904921378125497,0.5716957066645174,B,511,Incorrect
2,new_learn,48,445,B,55.67720323525393,34.10047198582803,2.783860161762697,0.5356489613731094,A,101,Incorrect
2,new_learn,48,446,A,44.71093968028305,68.55019228204421,2.235546984014152,1.076783902377189,B,670,Incorrect
2,new_learn,48,447,B,65.4979144997757,33.07340492428831,3.274895724988785,0.5195158296967232,A,570,Incorrect
2,new_learn,48,448,B,70.40254421609565,38.58625822337807,3.520127210804782,0.6061115268204164,B,348,Correct
2,new_learn,48,449,A,21.76030613993321,35.914361412613644,1.0880153069966605,0.5641414698611787,B,280,Correct
2,new_learn,48,450,B,50.32471216972978,42.41147135686962,2.5162356084864888,0.6661978342133777,A,250,Correct
2,new_learn,48,451,B,53.93859999827074,45.92905617068703,2.696929999913537,0.7214519272607166,B,700,Correct
2,new_learn,48,452,B,87.64583978024976,62.73897559737118,4.382291989012487,0.9855015241522531,B,548,Correct
2,new_learn,48,453,A,12.827809825364124,34.285012330127245,0.6413904912682062,0.5385477143228161,A,572,Correct
2,new_learn,48,454,B,83.2503064823014,56.47439302083489,4.16251532411507,0.8870976911509879,B,581,Incorrect
2,new_learn,48,455,B,48.64354482559118,41.25857205433876,2.432177241279559,0.648088134317579,A,578,Correct
2,new_learn,48,456,A,42.97920530275041,68.6041572588873,2.1489602651375206,1.077631582251196,A,423,Correct
2,new_learn,48,457,A,65.17737987984287,88.14378440033491,3.258868993992144,1.3845593276584738,B,524,Incorrect
2,new_learn,48,458,A,41.31194014103605,56.68357173320915,2.065597007051802,0.8903834626813997,A,590,Correct
2,new_learn,48,459,B,73.10837972652476,55.84035809192156,3.6554189863262376,0.8771382937770207,B,127,Correct
2,new_learn,48,460,B,62.182082177523114,36.754185959845756,3.1091041088761555,0.5773334030006227,B,569,Incorrect
2,new_learn,48,461,B,53.41267659871556,28.632480423272227,2.6706338299357775,0.449757950759028,A,500,Correct
2,new_learn,48,462,B,80.93408751625752,54.175294954786196,4.046704375812876,0.8509835431800825,B,584,Correct
2,new_learn,48,463,A,50.28467000275731,57.14685633169851,2.5142335001378653,0.897660720137077,B,705,Incorrect
2,new_learn,48,464,B,61.43050815132901,49.53555454134133,3.0715254075664506,0.778102671192872,A,462,Correct
2,new_learn,48,465,A,68.54603885438311,82.57054908990227,3.427301942719156,1.2970151521185618,B,629,Incorrect
2,new_learn,48,466,A,66.3464832470215,79.95702408310903,3.317324162351075,1.2559619973119875,A,767,Correct
2,new_learn,48,467,B,71.28577990539318,53.49504121760217,3.564288995269659,0.8402981424635108,A,383,Correct
2,new_learn,48,468,A,44.94248013837664,65.26279847253817,2.247124006918832,1.0251456411701854,B,429,Incorrect
2,new_learn,48,469,A,26.06446130745048,45.96628813425645,1.3032230653725239,0.7220367655768587,A,323,Correct
2,new_learn,48,470,A,28.688416765657948,40.16631902556426,1.4344208382828976,0.6309310638622831,A,397,Correct
2,new_learn,48,471,A,61.305795268696464,85.61695926706699,3.0652897634348233,1.344868051280571,A,343,Incorrect
2,new_learn,48,472,B,50.248782330386916,21.147034119957077,2.512439116519346,0.33217683518234925,A,373,Incorrect
2,new_learn,48,473,B,62.02807199788556,50.01943370866669,3.1014035998942777,0.7857034273793447,B,420,Correct
2,new_learn,48,474,B,34.9145857338389,12.033665208608468,1.7457292866919447,0.18902437107561726,A,345,Incorrect
2,new_learn,48,475,A,54.49349429949048,69.90509179795956,2.724674714974524,1.0980666142049493,B,403,Correct
2,new_learn,48,476,B,64.08453660056223,32.05168306018593,3.2042268300281114,0.5034666601853427,A,669,Correct
2,new_learn,48,477,A,34.51565439877425,67.30029174372525,1.7257827199387126,1.0571505106326853,B,158,Incorrect
2,new_learn,48,478,B,62.08426678404612,31.824564244444197,3.104213339202306,0.49989908617021156,A,152,Incorrect
2,new_learn,48,479,B,50.66889067576446,38.686977321437936,2.5334445337882228,0.6076936187131218,B,99,Correct
2,new_learn,48,480,A,63.46049920667389,78.30778434010675,3.173024960333694,1.230055800008866,B,451,Correct
2,new_learn,48,481,B,68.61335351151314,52.13088450431129,3.430667675575657,0.8188700189194115,A,225,Incorrect
2,new_learn,48,482,B,42.81779690268203,28.032669726810177,2.140889845134102,0.44033614637127927,B,194,Incorrect
2,new_learn,48,483,A,24.35809577193384,42.34448788922566,1.217904788596692,0.6651456603640664,B,337,Correct
2,new_learn,48,484,B,53.041375886802186,45.85370147595238,2.6520687943401096,0.7202682584837572,B,861,Incorrect
2,new_learn,48,485,B,79.33603063687583,63.15065000028093,3.9668015318437915,0.9919680905515142,B,953,Correct
2,new_learn,48,486,B,57.423476562995596,43.413574290092726,2.87117382814978,0.6819388302791501,A,545,Correct
2,new_learn,48,487,B,61.28911379007172,34.920586962388725,3.0644556895035855,0.5485312973004196,B,497,Incorrect
2,new_learn,48,488,A,56.836593016753326,81.38201503728719,2.8418296508376666,1.2783457028773775,A,11,Correct
2,new_learn,48,489,A,55.19877403295337,74.44419457152985,2.759938701647668,1.1693666738416366,B,367,Incorrect
2,new_learn,48,490,A,56.55550442592863,73.03431058220312,2.8277752212964318,1.147220267925223,B,256,Correct
2,new_learn,48,491,B,62.96209028335357,32.72596488350806,3.1481045141676782,0.5140582542983324,A,209,Correct
2,new_learn,48,492,B,63.65717363210658,37.73225080789069,3.182858681605329,0.5926968097073847,A,287,Incorrect
2,new_learn,48,493,B,39.409038943923974,15.181330488356071,1.9704519471961988,0.2384677816696909,B,353,Incorrect
2,new_learn,48,494,B,59.235127214941144,37.912164581179745,2.9617563607470574,0.5955228886496072,A,385,Correct
2,new_learn,48,495,B,51.95242231225476,38.52249752676843,2.597621115612738,0.6051099761401334,A,312,Incorrect
2,new_learn,48,496,A,20.358693983820398,34.875639760575666,1.0179346991910199,0.5478252683053431,B,167,Incorrect
2,new_learn,48,497,A,36.46399406990166,47.28101435698848,1.823199703495083,0.7426884367909428,A,445,Incorrect
2,new_learn,48,498,B,43.61482924472011,22.354616040104876,2.1807414622360057,0.35114548762707015,B,299,Correct
2,new_learn,48,499,B,58.35654686996853,33.5621331670602,2.9178273434984265,0.5271927549821934,A,278,Incorrect
2,new_learn,48,500,B,56.664107321189526,41.935655422641446,2.833205366059476,0.6587237349962167,A,249,Incorrect
2,new_learn,48,501,B,40.83538407014913,28.04739868041453,2.0417692035074566,0.4405675082334718,B,418,Correct
2,new_learn,48,502,A,14.515324722872009,37.132720298291375,0.7257662361436005,0.5832794064845839,A,480,Incorrect
