experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
2,new_learn,42,250,A,33.04441363715018,53.1987704247544,1.652220681857509,0.835644331732092,A,1275,Correct
2,new_learn,42,251,A,39.43705359216771,50.31774469453326,1.9718526796083853,0.7903892853877625,B,825,Incorrect
2,new_learn,42,252,B,46.16817443821762,24.314822983714528,2.308408721910881,0.38193634629486906,B,820,Correct
2,new_learn,42,253,B,59.1974977288181,45.221733769089546,2.959874886440905,0.710341332957826,B,801,Correct
2,new_learn,42,254,A,66.67631589331518,88.7847670888177,3.333815794665759,1.3946278601845528,A,869,Correct
2,new_learn,42,255,A,22.803682894963053,52.69137113164694,1.1401841447481527,0.8276741222737766,A,720,Correct
2,new_learn,42,256,A,35.2331514043828,47.47733105711718,1.76165757021914,0.7457721723054493,A,865,Correct
2,new_learn,42,257,A,40.407573324151585,48.955084402589286,2.0203786662075793,0.7689846675752138,B,746,Incorrect
2,new_learn,42,258,B,59.20186481819145,50.18920886602445,2.9600932409095724,0.7883702493149307,A,692,Incorrect
2,new_learn,42,259,A,59.0347289628609,71.32562537031427,2.9517364481430453,1.1203803033803856,B,2620,Incorrect
2,new_learn,42,260,A,32.600547042420985,57.662860120427176,1.6300273521210493,0.9057660886965493,A,767,Correct
2,new_learn,42,261,B,62.30211518921461,30.344480764595012,3.1151057594607305,0.4766499892352424,B,1057,Correct
2,new_learn,42,262,A,57.32468659525151,77.08203748425701,2.866234329762575,1.2108018134213745,A,1168,Correct
2,new_learn,42,263,B,71.93000587963343,52.60868881961985,3.5965002939816713,0.826375351553546,B,1048,Correct
2,new_learn,42,264,A,22.05292746280345,39.766637648801336,1.1026463731401726,0.6246528834772077,A,1255,Correct
2,new_learn,42,265,B,89.08914893623276,66.73390025856321,4.454457446811638,1.0482536539884808,B,1062,Correct
2,new_learn,42,266,B,36.73815270622059,20.964344521785176,1.8369076353110296,0.32930715368482866,B,1116,Correct
2,new_learn,42,267,B,40.46393948692558,19.441964737258523,2.023196974346279,0.3053936679496159,B,776,Correct
2,new_learn,42,268,B,85.39133090387134,63.72535858518822,4.269566545193567,1.0009955918930127,B,742,Correct
2,new_learn,42,269,A,64.21222204504741,83.67595866474835,3.2106111022523702,1.314378885116283,A,427,Correct
2,new_learn,42,270,A,56.21605453218129,70.77971039358064,2.8108027266090643,1.1118050909784305,B,741,Incorrect
2,new_learn,42,271,B,73.2363861695792,46.95089160963815,3.66181930847896,0.7375028808016494,B,1188,Correct
2,new_learn,42,272,B,56.247637519751116,27.763792551648457,2.812381875987556,0.436112633580249,B,1462,Correct
2,new_learn,42,273,B,31.381132047058127,11.699675082566689,1.5690566023529064,0.18377806644389535,B,981,Correct
2,new_learn,42,274,A,50.68966708238458,70.39252995074982,2.534483354119229,1.1057232748043757,B,1198,Incorrect
2,new_learn,42,275,B,46.805697479448625,22.931791781293228,2.340284873972431,0.36021174296880804,B,809,Correct
2,new_learn,42,276,A,25.67803315472139,45.04201005094592,1.2839016577360696,0.7075182393948466,A,3926,Correct
2,new_learn,42,277,A,15.080129227750167,34.14653335099514,0.7540064613875083,0.5363724916052259,A,722,Correct
2,new_learn,42,278,A,14.397192198989256,37.84131461377409,0.7198596099494629,0.5944099799640638,A,803,Correct
2,new_learn,42,279,A,59.515673916019125,78.24651509480445,2.9757836958009563,1.2290933849542025,B,1976,Incorrect
2,new_learn,42,280,A,45.230665160115095,76.16720762017448,2.261533258005755,1.196431699519943,B,728,Incorrect
2,new_learn,42,281,A,31.308715018745115,61.76532366115883,1.5654357509372556,0.970207435302462,B,832,Incorrect
2,new_learn,42,282,A,43.772566657961214,53.310845685706894,2.1886283328980607,0.8374048058143795,B,667,Incorrect
2,new_learn,42,283,A,62.94108087212466,77.41472123248383,3.1470540436062326,1.2160275975183648,B,619,Incorrect
2,new_learn,42,284,A,40.75521006883309,57.438663684006016,2.0377605034416546,0.9022444193084408,B,888,Incorrect
2,new_learn,42,285,B,62.972597768268905,30.23733476814644,3.148629888413445,0.47496694385872046,B,891,Correct
2,new_learn,42,286,A,61.541802211192774,77.22862635958786,3.0770901105596384,1.2131044260905612,A,1925,Correct
2,new_learn,42,287,B,36.57967657225038,20.69237057130545,1.8289838286125188,0.32503499686085413,B,816,Correct
2,new_learn,42,288,A,35.296962404454135,57.402443377985385,1.7648481202227067,0.9016754720719148,B,2078,Incorrect
2,new_learn,42,289,B,64.69178577606452,49.371644526406044,3.2345892888032264,0.7755279786990198,B,1056,Correct
2,new_learn,42,290,B,38.524438834418405,16.583090386402283,1.92622194172092,0.2604865746586847,B,830,Correct
2,new_learn,42,291,A,34.1491881561263,53.629757464632384,1.7074594078063148,0.8424142603234575,B,807,Incorrect
2,new_learn,42,292,A,46.641146671446705,62.21413616766614,2.3320573335723354,0.9772573656688749,B,1117,Incorrect
2,new_learn,42,293,B,49.77175573303671,18.752351442821467,2.4885877866518356,0.2945612476515094,B,788,Correct
2,new_learn,42,294,A,60.126577945923245,80.47961733563928,3.0063288972961626,1.2641708729268106,A,1317,Correct
2,new_learn,42,295,B,78.60679871665377,56.64817309389812,3.9303399358326887,0.8898274221553666,B,1366,Correct
2,new_learn,42,296,A,30.633031363508216,57.8703502128434,1.5316515681754108,0.9090253354466867,A,2548,Correct
2,new_learn,42,297,B,41.39939321689461,29.616353110556933,2.0699696608447304,0.46521258679123445,B,1258,Correct
2,new_learn,42,298,B,77.02873694093886,44.92722770271324,3.851436847046943,0.7057152424849987,B,1071,Correct
2,new_learn,42,299,B,78.95581095332238,49.590276729551654,3.947790547666119,0.7789622453152217,B,955,Correct
2,new_learn,42,300,B,71.61252746997926,44.68740737713051,3.5806263734989625,0.7019481536198378,B,749,Incorrect
2,new_learn,42,301,B,75.3093073224426,59.95269383654884,3.7654653661221302,0.9417347125990996,B,1590,Correct
2,new_learn,42,302,B,38.974041652690225,26.634231251647186,1.9487020826345114,0.41836952617093237,B,1847,Correct
2,new_learn,42,303,B,74.60046168568205,59.476052198974955,3.7300230842841025,0.9342476432641139,B,1693,Correct
2,new_learn,42,304,B,58.2829683646469,33.04956758010891,2.914148418232345,0.5191413935699478,A,767,Incorrect
2,new_learn,42,305,A,57.57535681774943,77.18731773765649,2.8787678408874715,1.2124555517746136,A,2942,Correct
2,new_learn,42,306,B,39.78558412986695,24.618892071084527,1.9892792064933473,0.3867126523501958,B,673,Correct
2,new_learn,42,307,A,66.14746873205209,88.11072302165911,3.3073734366026044,1.3840400007366467,A,973,Incorrect
2,new_learn,42,308,A,23.0735979440861,53.93993507102336,1.153679897204305,0.8472865187711872,A,832,Correct
2,new_learn,42,309,B,59.651054601726145,27.85990074854883,2.9825527300863075,0.43762229760690896,A,680,Incorrect
2,new_learn,42,310,B,56.50181275386114,46.447181907818994,2.825090637693057,0.7295906273077647,B,1890,Correct
2,new_learn,42,311,B,48.27915068690214,32.33319198138335,2.413957534345107,0.5078885919791117,A,2655,Correct
2,new_learn,42,312,B,47.89117374503521,33.74180148529738,2.394558687251761,0.5300149783254771,A,1046,Incorrect
2,new_learn,42,313,A,15.109068994967192,31.437960893409564,0.7554534497483596,0.4938263349328934,A,697,Incorrect
2,new_learn,42,314,A,55.643091024445795,66.36738715560205,2.7821545512222894,1.042496479629945,B,3207,Incorrect
2,new_learn,42,315,A,11.988058774256466,32.98606129554023,0.5994029387128232,0.518143839184659,A,688,Correct
2,new_learn,42,316,B,78.3399391252165,50.88484112581429,3.9169969562608253,0.7992972152997098,B,1447,Incorrect
2,new_learn,42,317,A,49.82640735474294,66.9411861929205,2.491320367737147,1.0515096938313275,A,1767,Correct
2,new_learn,42,318,A,38.75110485604487,54.564477113786275,1.9375552428022433,0.8570968022381968,A,810,Incorrect
2,new_learn,42,319,B,76.72443514207848,46.11126834366194,3.836221757103924,0.7243141093807797,A,1100,Correct
2,new_learn,42,320,A,44.36874915598262,75.42642224866604,2.218437457799131,1.1847954701148546,B,2662,Incorrect
2,new_learn,42,321,B,61.92485776978473,29.896188760159205,3.0962428884892366,0.46960823489624953,B,1357,Incorrect
2,new_learn,42,322,A,61.54029784910876,83.27791390949733,3.077014892455438,1.3081264127218004,A,2740,Incorrect
2,new_learn,42,323,B,56.378889122657306,42.06450893545614,2.818944456132865,0.6607477612424562,B,789,Correct
2,new_learn,42,324,B,44.82494429349616,36.575506407256825,2.241247214674808,0.5745267111518223,B,759,Incorrect
2,new_learn,42,325,B,67.92279969440311,56.98701606572698,3.396139984720156,0.8951499551104573,B,2206,Correct
2,new_learn,42,326,A,41.16164134420532,63.77540240511155,2.058082067210266,1.0017816783781563,B,1427,Incorrect
2,new_learn,42,327,B,51.681276125148926,23.66144937275218,2.5840638062574466,0.3716731776136254,B,753,Incorrect
2,new_learn,42,328,A,33.91891779566966,61.42057474234702,1.6959458897834827,0.964792131949101,B,3962,Correct
2,new_learn,42,329,B,81.06751513512425,54.54745280333093,4.053375756756213,0.8568293849949019,B,796,Incorrect
2,new_learn,42,330,B,54.88188169722426,38.37227105261001,2.7440940848612128,0.6027502242021794,B,1685,Correct
2,new_learn,42,331,A,68.68970319951802,88.09369427765785,3.434485159975901,1.3837725138513752,A,1020,Correct
2,new_learn,42,332,B,41.39620223086825,14.419935753050787,2.0698101115434127,0.22650782113510579,B,1014,Correct
2,new_learn,42,333,B,38.32451561307704,27.76076680671508,1.916225780653852,0.4360651052899774,B,812,Correct
2,new_learn,42,334,B,59.75862199260138,28.525199636808402,2.9879310996300688,0.44807278810589757,B,1655,Correct
2,new_learn,42,335,A,39.30629037816894,47.23612009714968,1.9653145189084469,0.7419832394064532,A,903,Correct
2,new_learn,42,336,A,65.86079993223841,76.96901834976485,3.2930399966119204,1.209026513008196,B,1565,Correct
2,new_learn,42,337,A,59.106791692889416,76.70193481404567,2.955339584644471,1.2048311746396454,B,527,Correct
2,new_learn,42,338,A,59.0594805970418,76.35482280730932,2.95297402985209,1.1993787519879668,B,1181,Incorrect
2,new_learn,42,339,A,52.106888452915925,74.24139346228006,2.6053444226457962,1.1661810814668416,B,947,Correct
2,new_learn,42,340,B,64.05560001190798,34.59456215213278,3.202780000595399,0.5434101115564792,B,1696,Correct
2,new_learn,42,341,B,67.57027470824862,58.41306835692768,3.3785137354124313,0.917550332118812,B,855,Incorrect
2,new_learn,42,342,B,57.25595069735922,27.202558171297316,2.862797534867961,0.42729678454898323,B,1811,Incorrect
2,new_learn,42,343,B,82.81643786153994,66.22546915051605,4.140821893076997,1.0402672368189934,A,1190,Correct
2,new_learn,42,344,B,71.92744753930205,58.24531866102491,3.596372376965103,0.9149153260573617,B,863,Correct
2,new_learn,42,345,A,23.60363614399137,44.21729244594144,1.1801818071995684,0.6945636055490053,A,1086,Correct
2,new_learn,42,346,A,20.26942054820158,36.59088251609586,1.013471027410079,0.5747682385046698,A,1005,Correct
2,new_learn,42,347,A,64.20547215775787,78.25833529204871,3.2102736078878933,1.2292790561783353,B,950,Incorrect
2,new_learn,42,348,B,43.48342188659622,26.710278903063926,2.174171094329811,0.4195640798860004,B,1327,Correct
2,new_learn,42,349,B,82.76238772509586,53.319838724700034,4.138119386254793,0.8375460681405509,A,1684,Correct
2,new_learn,42,350,B,56.96734428841308,35.243830720657456,2.848367214420654,0.5536087983818987,B,855,Correct
2,new_learn,42,351,B,53.64426589687422,39.00466204404707,2.682213294843711,0.6126837986666547,B,2080,Incorrect
2,new_learn,42,352,B,84.43533545638883,54.838300940376676,4.221766772819441,0.8613980168481681,A,835,Incorrect
2,new_learn,42,353,A,21.075786036670717,44.295065500913836,1.0537893018335358,0.695785261839748,A,834,Incorrect
2,new_learn,42,354,A,18.97711131204605,45.96561938687209,0.9488555656023024,0.7220262609175098,A,770,Incorrect
2,new_learn,42,355,A,28.079847436514388,55.89124864375003,1.4039923718257195,0.8779376806958279,A,1935,Correct
2,new_learn,42,356,B,49.16830223709,42.28013205288294,2.4584151118545003,0.664134761250717,B,704,Correct
2,new_learn,42,357,A,50.39141983125974,70.02734396908058,2.5195709915629867,1.0999869468183452,A,1208,Correct
2,new_learn,42,358,A,14.443007821163338,35.37252334774557,0.7221503910581668,0.5556302974410545,A,2459,Incorrect
2,new_learn,42,359,A,13.12347756238821,32.35718782310696,0.6561738781194105,0.5082655177794897,B,750,Incorrect
2,new_learn,42,360,A,14.413378240256943,35.79179572654135,0.7206689120128472,0.5622162125664443,A,611,Correct
2,new_learn,42,361,B,77.02247333450634,64.84050293441578,3.851123666725317,1.0185122383691403,A,2744,Correct
2,new_learn,42,362,A,27.28641318967388,44.02008558526616,1.364320659483694,0.6914658874253305,B,622,Incorrect
2,new_learn,42,363,A,26.52509546136048,56.18761781892823,1.3262547730680239,0.8825930368132794,B,602,Incorrect
2,new_learn,42,364,B,64.57948399113948,56.065598398681196,3.228974199556974,0.8806763602420624,B,511,Incorrect
2,new_learn,42,365,A,21.786988022368167,52.28368764010677,1.0893494011184084,0.8212702449637145,A,2395,Correct
2,new_learn,42,366,A,47.24077682006178,69.79929218001496,2.3620388410030895,1.0964047176925125,B,1216,Correct
2,new_learn,42,367,B,64.19282925406249,45.185871529091486,3.2096414627031242,0.70977801020923,B,2958,Correct
2,new_learn,42,368,B,57.54700033916463,31.717869739033052,2.8773500169582316,0.4982231327983212,B,1049,Correct
2,new_learn,42,369,B,33.33354058115759,21.330939728937768,1.6666770290578796,0.3350656177329877,B,916,Correct
2,new_learn,42,370,A,60.730909784928244,74.39243833925303,3.0365454892464125,1.168553688846145,B,1000,Correct
2,new_learn,42,371,A,42.39636792224843,62.09626976938438,2.1198183961124215,0.9754059246141397,B,976,Incorrect
2,new_learn,42,372,B,42.84190267435287,17.69773461864738,2.1420951337176435,0.27799536531562186,B,986,Correct
2,new_learn,42,373,A,43.13643716878755,56.457356408707035,2.1568218584393777,0.8868300806734732,B,1142,Incorrect
2,new_learn,42,374,B,71.04491484301384,55.32541279937171,3.552245742150692,0.8690495520366445,B,1139,Incorrect
2,new_learn,42,375,B,77.47631859709796,66.02625315132386,3.8738159298548975,1.0371379592212948,B,1120,Correct
2,new_learn,42,376,A,23.659284917022276,46.049066094249326,1.1829642458511138,0.7233370387318226,A,1054,Incorrect
2,new_learn,42,377,A,11.171091843562984,36.797828001266886,0.5585545921781492,0.5780189305842042,B,771,Incorrect
2,new_learn,42,378,A,52.79231792243216,77.19144610370451,2.639615896121608,1.2125203999968528,A,1562,Correct
2,new_learn,42,379,B,56.236828927131604,49.1515215400217,2.81184144635658,0.7720702949144631,B,981,Incorrect
2,new_learn,42,380,A,28.736265414606326,43.09216312427331,1.4368132707303163,0.6768901154925502,A,2044,Correct
2,new_learn,42,381,A,54.30515788242419,69.95518594598856,2.7152578941212098,1.098853491242128,B,690,Incorrect
2,new_learn,42,382,B,79.55746736398794,53.08583603908557,3.977873368199397,0.8338703625503177,B,1065,Correct
2,new_learn,42,383,A,45.236798943441684,77.22600614624596,2.261839947172084,1.2130632678756326,A,799,Incorrect
2,new_learn,42,384,B,46.344721625377005,38.8165273901871,2.3172360812688506,0.6097285864343938,B,881,Incorrect
2,new_learn,42,385,B,69.77205795987577,55.943481434541894,3.4886028979937884,0.8787581514549689,B,1934,Correct
2,new_learn,42,386,A,24.773453917990082,44.45353930026936,1.238672695899504,0.698274562458957,A,1438,Incorrect
2,new_learn,42,387,A,41.15950780506231,64.71808806641569,2.0579753902531155,1.016589350119144,B,1330,Incorrect
2,new_learn,42,388,B,79.78376455502587,53.98952050403588,3.9891882277512933,0.8480654049315731,B,1903,Incorrect
2,new_learn,42,389,B,45.051996132569414,21.324898075402068,2.2525998066284707,0.33497071566117126,B,908,Correct
2,new_learn,42,390,A,58.63755102512532,67.54584697571504,2.931877551256266,1.0610076831970334,A,1470,Correct
2,new_learn,42,391,A,22.235834335024403,45.347625122837925,1.1117917167512201,0.7123188297182578,A,1307,Correct
2,new_learn,42,392,B,48.11612331844775,27.76871460620052,2.4058061659223875,0.43618994903235564,B,790,Incorrect
2,new_learn,42,393,A,38.41271708840521,57.92321223604138,1.9206358544202604,0.90985569016535,B,3866,Incorrect
2,new_learn,42,394,A,50.010015399301714,64.7810864912553,2.5005007699650856,1.0175789270624631,B,3249,Correct
2,new_learn,42,395,B,87.41347027896778,64.48246577851042,4.370673513948389,1.0128882038756177,A,3189,Incorrect
2,new_learn,42,396,B,83.02385589294536,68.20329130859243,4.151192794647268,1.0713347946285927,B,836,Correct
2,new_learn,42,397,A,66.72003760722515,78.2965198106647,3.3360018803612577,1.2298788571941595,A,1480,Incorrect
2,new_learn,42,398,A,39.319421903557156,51.125505649840406,1.9659710951778577,0.8030775648030104,B,502,Correct
2,new_learn,42,399,A,25.943494244249642,38.758778106588565,1.2971747122124822,0.6088214628088777,A,2730,Correct
2,new_learn,42,400,B,50.54684830490588,23.02602868757582,2.527342415245294,0.36169201283118,B,666,Incorrect
2,new_learn,42,401,A,13.36503474989269,37.565948960402366,0.6682517374946344,0.5900845463956459,A,1311,Incorrect
2,new_learn,42,402,A,19.17566395288171,42.291840271177236,0.9587831976440855,0.6643186735136168,B,1057,Correct
2,new_learn,42,403,A,61.280950651634384,78.12739936080729,3.064047532581719,1.2272223193799403,A,1845,Correct
2,new_learn,42,404,B,75.72402662723984,51.230703263842464,3.7862013313619918,0.8047300050596308,B,3599,Incorrect
2,new_learn,42,405,A,46.239365397258425,77.40916321705393,2.3119682698629216,1.2159402924161495,B,1399,Correct
2,new_learn,42,406,A,48.37918441312051,71.11719379382608,2.418959220656026,1.1171062678330281,B,2852,Correct
2,new_learn,42,407,B,63.24146280058062,39.119413994193245,3.162073140029031,0.6144863180844762,A,793,Incorrect
2,new_learn,42,408,A,20.267148059112454,41.2417323006195,1.0133574029556227,0.6478236160847156,B,2305,Correct
2,new_learn,42,409,B,85.79245860523845,64.92433975781296,4.289622930261922,1.0198291441115646,A,829,Correct
2,new_learn,42,410,B,63.816228200628366,37.083062664108894,3.1908114100314187,0.5824993861908723,B,655,Incorrect
2,new_learn,42,411,B,72.21068788360148,56.75242492361794,3.6105343941800743,0.8914650060672219,A,1675,Correct
2,new_learn,42,412,A,39.454374146731375,57.43397910849334,1.9727187073365686,0.9021708341683617,B,597,Correct
2,new_learn,42,413,B,66.07650006986971,48.88072962634215,3.3038250034934857,0.7678167054811273,B,906,Incorrect
2,new_learn,42,414,B,73.34228707887007,53.18000293255796,3.6671143539435036,0.8353495326540386,B,2018,Correct
2,new_learn,42,415,B,51.590267788973236,27.485780162627776,2.5795133894486617,0.4317456251854774,A,885,Correct
2,new_learn,42,416,B,68.60722725813825,48.262962456327614,3.430361362906913,0.7581128414663942,B,861,Correct
2,new_learn,42,417,B,58.728681614095564,42.9515138259181,2.9364340807047777,0.6746808014803236,A,712,Correct
2,new_learn,42,418,A,36.20303088949792,52.55438354447369,1.8101515444748957,0.8255223262862943,B,858,Correct
2,new_learn,42,419,A,48.28948981289188,63.48311299509291,2.414474490644594,0.997190407061973,B,1025,Incorrect
2,new_learn,42,420,B,64.3867795712473,45.94754485701156,3.219338978562365,0.7217423468663751,B,697,Incorrect
2,new_learn,42,421,B,60.71526147283275,51.71845081553756,3.035763073641638,0.8123915256856892,A,1930,Incorrect
2,new_learn,42,422,A,68.16642395098683,83.00423337943641,3.4083211975493413,1.3038274490084505,A,1301,Incorrect
2,new_learn,42,423,A,50.63073513748041,57.475761023462546,2.5315367568740204,0.9028271429539624,B,1303,Correct
2,new_learn,42,424,A,27.07812855705747,58.48612248504649,1.3539064278528736,0.9186978636798743,B,1222,Incorrect
2,new_learn,42,425,A,42.10800801302671,66.91399666785297,2.1054004006513356,1.051082601770294,A,3090,Correct
2,new_learn,42,426,A,25.68951550940674,39.15660257780901,1.2844757754703369,0.6150704749898998,A,3710,Correct
2,new_learn,42,427,B,66.84448791554244,57.9334040752897,3.3422243957771225,0.9100157832018956,B,1855,Incorrect
2,new_learn,42,428,A,25.688875096436938,38.98974340271141,1.2844437548218468,0.6124494571965464,A,1515,Correct
2,new_learn,42,429,A,24.796794597318033,41.85735306731563,1.2398397298659019,0.6574937644749649,B,753,Incorrect
2,new_learn,42,430,B,59.40601203731895,37.70092570378081,2.9703006018659477,0.592204756122662,B,1339,Incorrect
2,new_learn,42,431,B,49.27268449683985,37.42052075219108,2.4636342248419925,0.5878001654429394,B,1770,Correct
2,new_learn,42,432,A,62.10037569921795,84.32681185016101,3.105018784960897,1.3246024630455724,A,1633,Correct
2,new_learn,42,433,B,67.84805267773946,43.2046148723162,3.3924026338869733,0.6786565034202244,B,830,Incorrect
2,new_learn,42,434,B,46.94043025905796,38.9471318095133,2.347021512952898,0.6117801158558017,B,1600,Incorrect
2,new_learn,42,435,A,60.40470398958071,82.94060697123913,3.0202351994790355,1.3028280077256162,A,1586,Correct
2,new_learn,42,436,A,32.31463704557611,43.221752852642425,1.6157318522788058,0.6789257061856756,B,1333,Incorrect
2,new_learn,42,437,A,32.66378048822273,48.0628415763595,1.6331890244111364,0.7549693500347054,A,749,Correct
2,new_learn,42,438,A,29.2953275119812,40.49998818580498,1.46476637559906,0.6361723267749917,B,1179,Incorrect
2,new_learn,42,439,B,59.43243729675595,46.7751033006568,2.9716218648377977,0.7347416045012355,B,2068,Incorrect
2,new_learn,42,440,A,34.645193831917915,50.08184801029662,1.7322596915958957,0.7866838289367422,A,836,Incorrect
2,new_learn,42,441,B,57.26141417483962,31.851082001967608,2.863070708741981,0.5003156261313375,B,876,Incorrect
2,new_learn,42,442,A,62.43987045493448,88.61236648939519,3.121993522746724,1.3919197979014515,A,1397,Correct
2,new_learn,42,443,A,19.214424033342627,42.61726879462749,0.9607212016671314,0.6694304928063164,A,787,Correct
2,new_learn,42,444,B,79.64192765659058,51.0874093436438,3.9820963828295293,0.8024791494246295,B,800,Incorrect
2,new_learn,42,445,A,16.668538074663886,33.10379010709689,0.8334269037331943,0.5199931190321703,A,1189,Incorrect
2,new_learn,42,446,B,58.40245370097831,37.593044375170315,2.9201226850489155,0.5905101601755508,B,1389,Incorrect
2,new_learn,42,447,B,64.22062377129961,32.86121697017953,3.211031188564981,0.5161827891076812,B,3199,Correct
2,new_learn,42,448,B,36.74419267875718,24.97668243088016,1.837209633937859,0.39233281017949184,A,2431,Correct
2,new_learn,42,449,A,25.292324736354693,40.98317450946787,1.2646162368177345,0.6437621997986637,B,1389,Incorrect
2,new_learn,42,450,A,54.69178754630238,66.91402524698583,2.7345893773151193,1.051083050690263,B,1089,Incorrect
2,new_learn,42,451,B,84.54753356680541,58.964407705495404,4.227376678340271,0.9262107503542888,B,2275,Incorrect
2,new_learn,42,452,B,84.38374665800617,64.66553915651983,4.219187332900309,1.0157639137727288,B,1277,Correct
2,new_learn,42,453,A,24.285773071781392,46.68842500504385,1.2142886535890696,0.7333800650176187,B,2167,Incorrect
2,new_learn,42,454,A,24.81963650616045,42.777090380111886,1.2409818253080225,0.6719409644005305,B,784,Incorrect
2,new_learn,42,455,A,19.53419054767271,33.83277783316245,0.9767095273836355,0.5314440314559938,A,2191,Correct
2,new_learn,42,456,B,56.46544624302574,38.5747228104535,2.823272312151287,0.6059303289779168,B,883,Correct
2,new_learn,42,457,A,52.602874339350294,78.70347484483497,2.630143716967515,1.236271291922613,B,989,Correct
2,new_learn,42,458,A,44.260612542097014,74.9149443575991,2.213030627104851,1.176761194189607,A,1478,Correct
2,new_learn,42,459,B,64.23734305953049,34.35409791277213,3.211867152976524,0.5396329081173469,B,622,Correct
2,new_learn,42,460,B,40.172802388892535,30.70085721727451,2.008640119444627,0.4822479374634939,B,639,Correct
2,new_learn,42,461,B,40.92099563185978,30.328674703685774,2.0460497815929894,0.4764017082110691,B,1028,Correct
2,new_learn,42,462,B,50.60837220281995,43.22801064372113,2.530418610140998,0.6790240033380784,B,795,Incorrect
2,new_learn,42,463,B,43.189344480041996,33.30458178353882,2.1594672240021,0.5231471473102302,A,277,Correct
2,new_learn,42,464,A,35.03792962639098,60.631976337313795,1.7518964813195488,0.9524048571696759,A,1327,Correct
2,new_learn,42,465,B,57.54970373712423,28.75719851807665,2.8774851868562115,0.4517170180110645,A,705,Correct
2,new_learn,42,466,B,65.2068557033767,47.55251977241286,3.2603427851688354,0.746953233883478,A,2760,Incorrect
2,new_learn,42,467,B,43.269329743194504,23.879457757127323,2.163466487159725,0.375097645307495,B,1810,Incorrect
2,new_learn,42,468,A,12.260764042945649,37.327971102782314,0.6130382021472824,0.586346398949565,A,1109,Incorrect
2,new_learn,42,469,B,51.729923136329816,22.73820241012383,2.586496156816491,0.35717084823741374,B,1001,Incorrect
2,new_learn,42,470,B,44.8200046980393,27.907075065476512,2.241000234901965,0.4383633100443995,B,3629,Incorrect
2,new_learn,42,471,A,46.41160387206099,55.91293751116315,2.3205801936030492,0.8782783686284767,A,2892,Correct
2,new_learn,42,472,B,45.59464173105648,22.309638673916933,2.2797320865528237,0.35043898481110086,B,1526,Incorrect
2,new_learn,42,473,B,81.38375999828601,57.267224552703496,4.0691879999143,0.8995514597312516,A,2105,Correct
2,new_learn,42,474,B,63.97599666143277,37.57148058384616,3.1987998330716385,0.5901714369335133,B,3749,Incorrect
2,new_learn,42,475,A,39.50833743851896,55.77874223749045,1.975416871925948,0.8761704341988934,A,3851,Correct
2,new_learn,42,476,A,21.486316573555584,34.56959215987087,1.0743158286777792,0.5430178838352282,A,5060,Correct
2,new_learn,42,477,A,34.02014495880857,63.04955113089983,1.7010072479404286,0.9903800332248447,B,5896,Incorrect
2,new_learn,42,478,A,33.01136831520478,43.70316453296414,1.650568415760239,0.6864877031769308,A,2245,Correct
2,new_learn,42,479,B,76.0682106010083,47.85533856828779,3.8034105300504155,0.751709900405926,B,765,Correct
2,new_learn,42,480,B,58.420820638306964,44.78904555323533,2.9210410319153484,0.7035446823567136,B,1297,Correct
2,new_learn,42,481,A,22.27273990089685,50.60954352387198,1.1136369950448424,0.7949728506806456,A,953,Incorrect
2,new_learn,42,482,A,64.56457656402972,79.31550385895389,3.228228828201486,1.245885021195312,A,1461,Incorrect
2,new_learn,42,483,B,47.94878895162869,21.556481391928273,2.397439447581435,0.3386084178906347,B,470,Incorrect
2,new_learn,42,484,A,56.47431375691727,77.71374535809956,2.8237156878458634,1.2207246574997674,A,2189,Incorrect
2,new_learn,42,485,B,48.00122484527503,20.360176904347995,2.4000612422637517,0.31981691094244113,B,853,Incorrect
2,new_learn,42,486,B,71.37853767105847,53.556147058963674,3.568926883552923,0.8412579907750745,B,2599,Correct
2,new_learn,42,487,A,54.09591067586618,75.15772191813309,2.7047955337933094,1.1805747351927574,A,1412,Incorrect
2,new_learn,42,488,B,63.48574813244427,46.0464639591277,3.1742874066222133,0.7232961644889138,B,791,Incorrect
2,new_learn,42,489,A,47.39855262033869,78.59015838624508,2.369927631016935,1.2344913211534292,B,634,Correct
2,new_learn,42,490,A,17.90523716369472,43.98537125877004,0.895261858184736,0.6909205960598578,A,991,Correct
2,new_learn,42,491,B,81.65810904218208,62.82501899429643,4.082905452109104,0.9868530906706044,A,1941,Incorrect
2,new_learn,42,492,B,69.81973455328196,42.95679181836335,3.490986727664098,0.6747637079917822,B,862,Incorrect
2,new_learn,42,493,B,63.39274775351143,33.078820460195644,3.169637387675572,0.5196008967358319,B,1672,Correct
2,new_learn,42,494,A,54.796497113866806,76.93743462009618,2.73982485569334,1.2085303969426957,A,2300,Incorrect
2,new_learn,42,495,B,73.44848908663425,58.38972264567416,3.6724244543317126,0.9171836185439776,B,3231,Correct
2,new_learn,42,496,A,18.319032737075116,33.05304866307817,0.9159516368537558,0.5191960742933616,A,1199,Correct
2,new_learn,42,497,B,53.86178750824346,45.68506511427553,2.693089375412173,0.7176193247088969,B,844,Incorrect
2,new_learn,42,498,A,40.20131436386912,73.00544239596971,2.0100657181934563,1.1467668075162563,B,1000,Incorrect
