experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
1,new_learn,34,252,B,80.72947296002417,63.92236225188162,4.036473648001208,1.0040901182530841,B,445,Correct
1,new_learn,34,253,A,25.057067346817846,41.14300315620713,1.2528533673408924,0.64627278231081,A,587,Correct
1,new_learn,34,254,B,70.8228602941388,44.07641019185918,3.5411430147069405,0.6923506322767755,B,600,Correct
1,new_learn,34,255,A,15.537256342118898,41.06793016140229,0.7768628171059448,0.6450935384660006,A,569,Correct
1,new_learn,34,256,B,71.25333190050577,57.06830053441096,3.5626665950252887,0.8964267685587997,B,462,Correct
1,new_learn,34,257,B,48.97952227364135,20.966499073699904,2.4489761136820674,0.3293409973071641,B,685,Correct
1,new_learn,34,258,B,33.741665656579656,16.62625146705986,1.6870832828289826,0.2611645473282589,A,721,Incorrect
1,new_learn,34,259,B,81.99165869703936,60.58263968618031,4.099582934851968,0.9516298788659076,B,645,Correct
1,new_learn,34,260,B,79.76803474082021,63.085929773597755,3.9884017370410105,0.9909514676080815,B,525,Correct
1,new_learn,34,261,A,66.18629855727514,81.92967218700741,3.3093149278637566,1.2869482812686124,A,1039,Correct
1,new_learn,34,262,A,63.58611858060696,76.03104233647191,3.1793059290303476,1.1942928202451737,A,815,Correct
1,new_learn,34,263,B,46.284467124848334,34.358485875875395,2.3142233562424166,0.539701834080594,B,824,Correct
1,new_learn,34,264,B,47.61881218440889,23.31321312800716,2.380940609220444,0.36620309547260216,B,542,Correct
1,new_learn,34,265,A,23.94020552885069,50.997462924407884,1.1970102764425345,0.8010662743751883,A,579,Correct
1,new_learn,34,266,A,46.25346565206549,58.653576100356084,2.3126732826032748,0.9213282189182427,B,1096,Incorrect
1,new_learn,34,267,A,68.98251653359493,89.09600089340023,3.449125826679747,1.399516709354679,A,1001,Correct
1,new_learn,34,268,B,32.64405263399675,13.819837530404687,1.6322026316998375,0.21708150029661938,B,998,Correct
1,new_learn,34,269,A,39.01138786188826,55.38465606872262,1.950569393094413,0.8699801431354816,A,1171,Correct
1,new_learn,34,270,A,52.407341818114624,69.46093618267706,2.6203670909057313,1.0910898341148385,A,1018,Correct
1,new_learn,34,271,B,61.10088596174559,31.686940121483673,3.0550442980872794,0.49773729150196383,B,846,Correct
1,new_learn,34,272,B,41.54880973226184,24.07836094731119,2.0774404866130918,0.37822200931278105,B,775,Correct
1,new_learn,34,273,B,42.02574369789752,27.20413023880731,2.101287184894876,0.42732147852768493,B,456,Correct
1,new_learn,34,274,B,77.69182562599502,64.49973898790499,3.884591281299751,1.0131595308143073,A,905,Incorrect
1,new_learn,34,275,A,15.735355430789927,41.12292516717861,0.7867677715394963,0.6459573979966556,B,1628,Incorrect
1,new_learn,34,276,A,36.50263005910247,56.845909794703545,1.8251315029551236,0.8929334629883436,B,1606,Incorrect
1,new_learn,34,277,B,78.54577085221428,50.93019466630704,3.9272885426107136,0.8000096270478412,B,628,Correct
1,new_learn,34,278,A,28.73822087118055,50.52803681932336,1.4369110435590275,0.7936925463595043,A,374,Correct
1,new_learn,34,279,B,43.0554300674827,35.216402498555915,2.152771503374135,0.5531779568766224,A,1546,Incorrect
1,new_learn,34,280,A,34.61061081500069,44.615335001420775,1.7305305407500344,0.7008160433895554,A,557,Correct
1,new_learn,34,281,B,77.3966759259725,58.49852948352863,3.869833796298625,0.9188927523562973,B,511,Correct
1,new_learn,34,282,B,75.64916138912116,44.377757977465585,3.782458069456058,0.6970841922239586,B,613,Correct
1,new_learn,34,283,A,19.688756609241032,46.340596630447756,0.9844378304620517,0.727916389685913,A,629,Correct
1,new_learn,34,284,B,69.8591525738326,56.063767930663985,3.49295762869163,0.8806476073176851,B,622,Correct
1,new_learn,34,285,B,36.101348606753945,19.290645893498105,1.8050674303376975,0.3030167571100788,B,836,Correct
1,new_learn,34,286,B,57.55023009061212,48.299375222652486,2.877511504530606,0.7586848118623095,B,656,Correct
1,new_learn,34,287,A,22.494836018345488,45.57941697766918,1.1247418009172745,0.7159598076597569,A,731,Correct
1,new_learn,34,288,B,33.37392289800502,12.860614039422096,1.668696144900251,0.20201405293451102,A,829,Incorrect
1,new_learn,34,289,B,66.00599377350076,34.67768222538683,3.300299688675038,0.5447157586139831,B,475,Correct
1,new_learn,34,290,A,32.76835857389058,59.75852275911917,1.6384179286945288,0.938684680447136,B,1113,Incorrect
1,new_learn,34,291,B,59.97234452829061,35.95824260504064,2.9986172264145305,0.5648307540199758,B,529,Correct
1,new_learn,34,292,A,46.3032786405801,59.01824500889497,2.315163932029005,0.9270564247385347,A,759,Correct
1,new_learn,34,293,A,32.581917268197486,62.125340501090584,1.6290958634098742,0.9758625665999532,A,536,Correct
1,new_learn,34,294,A,33.59274418378023,47.808726326755576,1.6796372091890117,0.7509777170281013,A,428,Correct
1,new_learn,34,295,B,74.72978241422916,50.45380385770918,3.736489120711458,0.7925264977251978,B,850,Correct
1,new_learn,34,296,A,55.40744987706772,67.82613348892725,2.7703724938533862,1.0654104134510725,B,595,Incorrect
1,new_learn,34,297,A,16.541948968434962,45.66376788381966,0.8270974484217481,0.7172847885951871,A,888,Correct
1,new_learn,34,298,A,46.660696366407485,61.99061731591163,2.333034818320374,0.9737463397558211,B,699,Incorrect
1,new_learn,34,299,A,42.02295227483686,49.29141957384346,2.101147613741843,0.7742678080909938,A,445,Correct
1,new_learn,34,300,A,35.03663150766455,43.08137791171403,1.7518315753832274,0.6767207017698318,A,893,Incorrect
1,new_learn,34,301,B,66.7071229795718,53.183482785393196,3.3353561489785903,0.8354041940545525,B,806,Incorrect
1,new_learn,34,302,B,75.607896177935,60.18583979895206,3.7803948088967503,0.9453969608125998,A,569,Correct
1,new_learn,34,303,B,89.44386133129821,67.89403184863731,4.47219306656491,1.066476958391352,A,567,Incorrect
1,new_learn,34,304,A,31.312459358852145,45.98496749880018,1.5656229679426072,0.7223301803489803,A,552,Incorrect
1,new_learn,34,305,A,27.731171053117365,44.00818304071731,1.3865585526558681,0.691278922692762,B,503,Correct
1,new_learn,34,306,B,59.86532950412777,46.067020727660044,2.9932664752063887,0.7236190694539276,B,595,Incorrect
1,new_learn,34,307,A,52.49280451845208,80.23221177731116,2.624640225922604,1.2602846355043062,A,505,Correct
1,new_learn,34,308,A,48.215309906604766,57.61972192397454,2.410765495330238,0.9050884754912257,A,2400,Incorrect
1,new_learn,34,309,B,66.11003919026504,40.68303345170494,3.3055019595132524,0.6390475950881201,B,567,Correct
1,new_learn,34,310,A,33.26041577679138,42.84423413414203,1.6630207888395692,0.6729956560225082,B,2498,Incorrect
1,new_learn,34,311,B,88.63391761940048,64.96601148046291,4.4316958809700235,1.0204837220002623,B,816,Correct
1,new_learn,34,312,A,17.884007161466375,42.104687357294154,0.8942003580733187,0.6613788824168517,A,541,Correct
1,new_learn,34,313,A,35.68580739086649,48.182232303126206,1.7842903695433248,0.7568447351852906,A,1049,Correct
1,new_learn,34,314,B,35.989318679304844,19.55356915166969,1.7994659339652423,0.30714674599172753,B,4760,Incorrect
1,new_learn,34,315,B,38.39328126844699,23.37175660257497,1.9196640634223496,0.3671226942206913,A,1048,Incorrect
1,new_learn,34,316,A,12.604172657126092,34.49849669527975,0.6302086328563046,0.5419011188889131,A,632,Incorrect
1,new_learn,34,317,B,54.64045461860806,34.45338493825462,2.7320227309304026,0.5411925050666098,B,624,Correct
1,new_learn,34,318,B,37.73598023948044,18.21586735296495,1.8867990119740221,0.28613417527420426,B,645,Incorrect
1,new_learn,34,319,B,56.35628579833741,43.14479590281513,2.8178142899168703,0.6777168692445752,B,564,Incorrect
1,new_learn,34,320,B,45.4741609465662,16.047692590100866,2.2737080473283102,0.2520765657406412,B,601,Incorrect
1,new_learn,34,321,A,57.3618768713072,81.43333514761171,2.8680938435653602,1.2791518372852624,A,528,Incorrect
1,new_learn,34,322,B,73.44928152373028,44.67456453542451,3.672464076186514,0.7017464187340636,B,497,Correct
1,new_learn,34,323,A,14.689639655157588,31.768802526731083,0.7344819827578795,0.49902318315661615,A,634,Incorrect
1,new_learn,34,324,B,71.49502912110779,53.20421742873239,3.5747514560553895,0.8357298930704985,B,2034,Incorrect
1,new_learn,34,325,B,71.17111526101567,51.2511126140018,3.558555763050783,0.805050594382256,A,623,Incorrect
1,new_learn,34,326,A,37.482079760511134,57.08067271060428,1.8741039880255568,0.8966211102479891,A,712,Correct
1,new_learn,34,327,B,39.096919777102244,29.904240314089847,1.9548459888551122,0.46973470840964193,B,1398,Incorrect
1,new_learn,34,328,A,49.32646052256148,69.89275660430458,2.4663230261280744,1.097872853436114,B,572,Correct
1,new_learn,34,329,B,82.44775615175305,60.09179107730391,4.122387807587653,0.9439196469475533,B,752,Correct
1,new_learn,34,330,A,24.130892578702962,39.13658946404496,1.2065446289351482,0.6147561097340167,A,578,Correct
1,new_learn,34,331,A,24.969858107287457,51.974085223370395,1.2484929053643727,0.8164070215739514,A,712,Correct
1,new_learn,34,332,A,30.43075052362498,52.576173231273174,1.521537526181249,0.8258645978861606,A,801,Correct
1,new_learn,34,333,B,42.34026007207885,32.87480884395277,2.1170130036039425,0.5163962897616539,A,503,Incorrect
1,new_learn,34,334,B,65.33107082330268,37.460751837496325,3.266553541165134,0.588432113853144,B,494,Incorrect
1,new_learn,34,335,A,65.05380334925798,86.60840264906226,3.252690167462899,1.3604416075072039,B,1247,Correct
1,new_learn,34,336,A,27.91440423589696,42.113530526218554,1.3957202117948482,0.6615177905894886,B,4225,Correct
1,new_learn,34,337,B,79.67772137935393,61.509121646967714,3.983886068967696,0.9661830234743733,A,2134,Correct
1,new_learn,34,338,A,16.16310951085564,38.59610272111823,0.808155475542782,0.6062661638293103,A,656,Correct
1,new_learn,34,339,B,59.59704936333527,40.28133694211354,2.9798524681667633,0.6327377610705952,B,531,Incorrect
1,new_learn,34,340,A,21.959774228346575,41.54169790846517,1.0979887114173288,0.6525354648344032,A,542,Correct
1,new_learn,34,341,B,46.44943877325329,31.066597067054857,2.3224719386626647,0.48799296558946875,B,801,Correct
1,new_learn,34,342,A,23.981538676349654,37.38798732030301,1.1990769338174827,0.5872891314898614,A,561,Incorrect
1,new_learn,34,343,A,49.077357576445294,77.9622896180313,2.453867878822265,1.2246287816052346,B,919,Incorrect
1,new_learn,34,344,A,11.23270657779442,34.17867803002075,0.561635328889721,0.5368774190426202,A,578,Correct
1,new_learn,34,345,B,61.93527447615453,46.35545230384081,3.0967637238077264,0.7281497420578917,B,737,Correct
1,new_learn,34,346,B,55.36479902473029,42.42809067099888,2.768239951236515,0.6664588897892585,A,642,Incorrect
1,new_learn,34,347,A,21.543062916280437,48.54245201436166,1.0771531458140218,0.7625030531777682,A,628,Correct
1,new_learn,34,348,B,39.91748120890787,20.943409727849417,1.9958740604453937,0.3289783107106637,B,1538,Correct
1,new_learn,34,349,B,64.93627370581315,42.16452357399509,3.2468136852906575,0.662318787510883,B,707,Incorrect
1,new_learn,34,350,B,37.88636059932121,27.2939016805955,1.8943180299660605,0.4287316050378047,B,430,Correct
1,new_learn,34,351,B,62.7359840017742,48.51808751414124,3.1367992000887104,0.762120336503264,A,565,Correct
1,new_learn,34,352,A,25.581951568943154,50.30991700743196,1.2790975784471577,0.7902663283663023,B,442,Incorrect
1,new_learn,34,353,A,59.40306545238457,76.80531848202293,2.9701532726192283,1.206455121498738,A,2643,Incorrect
1,new_learn,34,354,A,66.64605057693754,89.10290852928138,3.3323025288468773,1.3996252142453685,B,1479,Incorrect
1,new_learn,34,355,A,12.316584586010578,36.49977440268335,0.6158292293005289,0.5733371156057739,A,978,Incorrect
1,new_learn,34,356,B,74.8693557265254,53.5069455685729,3.7434677863262698,0.8404851355712879,B,550,Correct
1,new_learn,34,357,B,37.3583936431851,23.66187915699964,1.8679196821592552,0.37167992864879756,B,703,Correct
1,new_learn,34,358,A,12.701998606299476,31.798299043672188,0.6350999303149738,0.49948651336125943,B,1267,Incorrect
1,new_learn,34,359,B,63.2173216423174,55.633073690616285,3.16086608211587,0.8738822780152985,B,651,Incorrect
1,new_learn,34,360,B,77.15506926366587,63.64673881155747,3.857753463183293,0.9997606353766866,A,689,Incorrect
1,new_learn,34,361,A,25.881749577488364,46.12012587254348,1.294087478874418,0.7244532431190956,B,773,Incorrect
1,new_learn,34,362,A,51.06157604282209,77.31779723491059,2.5530788021411044,1.2145051189247016,B,1136,Incorrect
1,new_learn,34,363,B,77.84146962673566,52.63409431582153,3.8920734813367828,0.8267744201546859,B,663,Incorrect
1,new_learn,34,364,B,73.26945526797937,53.27289293843081,3.6634727633989685,0.8368086454542489,A,852,Correct
1,new_learn,34,365,B,40.41503461415542,24.648306938976823,2.020751730707771,0.38717470001457954,A,499,Correct
1,new_learn,34,366,B,69.33456273659938,57.461935099603224,3.466728136829969,0.9026099658498349,A,587,Incorrect
1,new_learn,34,367,B,46.87042743308661,16.616905251610483,2.3435213716543304,0.26101773731928574,A,625,Incorrect
1,new_learn,34,368,B,46.13055193466742,33.42974859281321,2.306527596733371,0.5251132629526786,B,1522,Incorrect
1,new_learn,34,369,B,85.45762463844767,62.07607357390214,4.2728812319223834,0.9750886835173522,A,613,Incorrect
1,new_learn,34,370,B,64.17867148455096,45.01966307601399,3.2089335742275478,0.7071672139334662,B,549,Incorrect
1,new_learn,34,371,A,26.045966269191823,36.169246943329995,1.302298313459591,0.568145202415203,B,1636,Incorrect
1,new_learn,34,372,B,44.05994193596395,20.05122184386096,2.2029970967981973,0.3149638562008639,A,1691,Incorrect
1,new_learn,34,373,A,46.01481645291564,71.97501093696984,2.300740822645782,1.1305808280081473,B,526,Incorrect
1,new_learn,34,374,B,61.99648595727006,43.325719226219675,3.0998242978635027,0.680558806162929,B,561,Incorrect
1,new_learn,34,375,B,52.20726679317173,45.057639881848836,2.6103633396585866,0.7077637522045538,A,415,Correct
1,new_learn,34,376,B,32.75170766242812,13.984336672078538,1.6375853831214058,0.21966544677164132,A,658,Correct
1,new_learn,34,377,B,79.7276074503657,55.89843872004333,3.9863803725182847,0.878050622150137,A,979,Incorrect
1,new_learn,34,378,A,39.360822739684146,69.30722237639665,1.9680411369842075,1.0886753032920091,A,1167,Correct
1,new_learn,34,379,A,46.136408758373406,62.627936927275826,2.3068204379186703,0.9837573328010732,A,787,Correct
1,new_learn,34,380,B,68.28412016274787,38.46229003756193,3.414206008137393,0.6041642391112222,B,736,Correct
1,new_learn,34,381,B,59.022098210896004,28.519006814623257,2.9511049105448,0.4479755114824884,B,530,Correct
1,new_learn,34,382,B,41.96355850999552,27.727871060090585,2.098177925499776,0.43554838011032815,A,956,Incorrect
1,new_learn,34,383,B,54.826262636124696,43.97872013035769,2.7413131318062347,0.6908161203790663,B,614,Correct
1,new_learn,34,384,B,48.468471173359475,34.72056986230723,2.4234235586679738,0.5453894360393778,A,554,Correct
1,new_learn,34,385,A,19.04428241663846,49.380668831684844,0.9522141208319229,0.7756697321548578,A,672,Correct
1,new_learn,34,386,B,53.45627284952906,43.16086496467054,2.672813642476453,0.6779692814779503,B,1224,Incorrect
1,new_learn,34,387,A,43.214940886885955,53.82892765012853,2.1607470443442978,0.8455428182813013,B,687,Incorrect
1,new_learn,34,388,A,60.698389272860446,75.74199389489812,3.0349194636430226,1.1897524579422742,B,689,Incorrect
1,new_learn,34,389,A,47.43854547700688,73.15693169848832,2.371927273850344,1.149146395915706,A,411,Incorrect
1,new_learn,34,390,B,84.32799991978106,67.48061067170659,4.216399995989053,1.0599829537299321,B,592,Correct
1,new_learn,34,391,B,47.46372011032121,22.713158198117686,2.3731860055160605,0.35677745467514654,A,880,Incorrect
1,new_learn,34,392,B,73.35427152223139,42.12147408323655,3.667713576111569,0.6616425676913441,A,498,Incorrect
1,new_learn,34,393,B,69.92427202744787,51.62064009554982,3.4962136013723932,0.8108551184889101,A,573,Incorrect
1,new_learn,34,394,A,23.563119069628396,43.59446456473212,1.1781559534814199,0.6847802480687151,A,279,Correct
1,new_learn,34,395,A,63.88680138083481,76.81300020107423,3.1943400690417407,1.2065757856594304,B,666,Incorrect
1,new_learn,34,396,A,23.147807609585417,39.901642599890636,1.157390380479271,0.6267735362899097,A,1902,Incorrect
1,new_learn,34,397,A,15.741059688697824,41.85105812439947,0.7870529844348911,0.6573948837428641,B,1367,Incorrect
1,new_learn,34,398,A,58.000426632832564,66.95521222802275,2.9000213316416286,1.0517300142755088,B,675,Incorrect
1,new_learn,34,399,A,60.170573464047045,69.16148811770209,3.0085286732023526,1.0863861149095533,A,353,Correct
1,new_learn,34,400,B,75.37659228762573,59.68807842597296,3.7688296143812865,0.9375781434496405,A,606,Correct
1,new_learn,34,401,B,55.67295259715385,35.96354147698431,2.783647629857693,0.5649139885058287,A,565,Correct
1,new_learn,34,402,A,33.63974853901335,46.76982880871509,1.6819874269506672,0.7346587529755579,B,1429,Incorrect
1,new_learn,34,403,A,34.35719741973733,61.94363326953726,1.7178598709868667,0.9730083160811926,A,901,Correct
1,new_learn,34,404,B,87.17970886632175,62.96578909055309,4.3589854433160875,0.9890643021718296,B,1469,Correct
1,new_learn,34,405,B,80.78385876031318,65.93254092450063,4.039192938015659,1.035665931004598,A,586,Correct
1,new_learn,34,406,B,44.56162450623111,35.128588030096395,2.2280812253115556,0.5517985704316659,B,2457,Correct
1,new_learn,34,407,A,46.78929457295899,64.65626227020583,2.3394647286479495,1.015618192783268,A,2291,Incorrect
1,new_learn,34,408,B,57.7354280673763,43.042713837821644,2.886771403368815,0.676113367917341,A,486,Incorrect
1,new_learn,34,409,B,43.30925448236067,24.970870983791983,2.1654627241180338,0.3922415241820971,B,722,Incorrect
1,new_learn,34,410,A,17.56805577065144,48.030596686122834,0.878402788532572,0.7544628484832887,A,1087,Correct
1,new_learn,34,411,B,40.59550435095878,21.55242331251959,2.0297752175479387,0.3385446737283447,B,595,Incorrect
1,new_learn,34,412,B,64.0729570590253,47.82673817932006,3.203647852951265,0.7512606465465718,A,677,Correct
1,new_learn,34,413,A,64.78145625644802,82.10838444193539,3.239072812822401,1.2897554868045533,A,784,Correct
1,new_learn,34,414,A,11.761698974984455,36.641429819959306,0.5880849487492228,0.5755622336970507,B,1752,Incorrect
1,new_learn,34,415,A,64.96526950381038,89.10359197829169,3.2482634751905186,1.3996359498373179,A,1417,Incorrect
1,new_learn,34,416,A,52.49087503204108,67.74978715271578,2.624543751602054,1.0642111680062203,B,1793,Incorrect
1,new_learn,34,417,B,60.52928496568787,48.569674301580136,3.0264642482843938,0.7629306598654656,B,479,Incorrect
1,new_learn,34,418,B,32.03484959767775,18.43038080626267,1.6017424798838875,0.28950374471908563,A,2489,Correct
1,new_learn,34,419,B,57.41493568214966,24.76127464398222,2.8707467841074834,0.38894919257526883,B,1176,Incorrect
1,new_learn,34,420,B,75.86324685813629,49.73457716492533,3.7931623429068146,0.7812289112536205,A,931,Incorrect
1,new_learn,34,421,A,55.1089360115032,72.46183279111513,2.7554468005751596,1.1382278078110966,B,657,Incorrect
1,new_learn,34,422,B,47.42159074189084,26.108826091711627,2.371079537094542,0.41011648121787375,A,2513,Correct
1,new_learn,34,423,B,79.33963180734389,64.09730381476882,3.9669815903671948,1.0068380938969537,A,471,Correct
1,new_learn,34,424,A,16.12261838786313,43.548485447350174,0.8061309193931565,0.6840580097817868,A,979,Correct
1,new_learn,34,425,B,45.215355255298284,25.672273124596124,2.2607677627649143,0.40325912324590935,B,907,Incorrect
1,new_learn,34,426,A,28.42201280880628,42.11855645969537,1.421100640440314,0.6615967377679296,A,537,Correct
1,new_learn,34,427,A,57.40340292144069,70.17315482669966,2.870170146072035,1.102277338413894,A,895,Incorrect
1,new_learn,34,428,A,40.70757361459151,65.45556190139254,2.0353786807295755,1.0281735620300338,B,613,Correct
1,new_learn,34,429,A,41.52136049390177,69.40039468851693,2.0760680246950884,1.0901388505483842,B,845,Correct
1,new_learn,34,430,A,68.84074887889682,89.3522487317214,3.442037443944841,1.4035418409865195,A,864,Correct
1,new_learn,34,431,B,67.11585645902889,45.070841496707565,3.355792822951445,0.7079711226858324,B,486,Correct
1,new_learn,34,432,B,46.52712272792351,38.6535768830176,2.3263561363961758,0.6071689658532816,B,472,Incorrect
1,new_learn,34,433,B,54.838205019707765,27.564639193951734,2.7419102509853883,0.43298433995286023,A,503,Correct
1,new_learn,34,434,A,35.40332106754997,46.703218564084565,1.7701660533774983,0.7336124416996326,A,803,Correct
1,new_learn,34,435,A,49.48167610017693,63.27816126917572,2.474083805008846,0.9939710328795631,B,1164,Correct
1,new_learn,34,436,B,49.892972774794316,23.061151799966012,2.494648638739716,0.3622437253904613,A,1638,Correct
1,new_learn,34,437,B,81.48966532579088,63.88119184902099,4.074483266289544,1.0034434150772227,B,1096,Correct
1,new_learn,34,438,A,23.4592562816021,39.30429014492998,1.1729628140801052,0.6173903458693686,A,1282,Incorrect
1,new_learn,34,439,A,46.502977341187105,71.92347854814523,2.325148867059355,1.1297713591373808,B,581,Incorrect
1,new_learn,34,440,A,31.175719394191955,46.40604088076489,1.5587859697095976,0.7289443855659931,B,408,Incorrect
1,new_learn,34,441,A,49.82733277629726,64.00211026376674,2.491366638814863,1.0053427970944675,A,440,Incorrect
1,new_learn,34,442,B,72.42150916564479,46.949299450949304,3.62107545828224,0.7374778712314484,B,562,Incorrect
1,new_learn,34,443,A,42.901985882899204,69.87055297052503,2.14509929414496,1.0975240795722896,A,427,Correct
1,new_learn,34,444,B,75.0571701209501,50.900521767948995,3.752858506047505,0.7995435262503796,A,725,Correct
1,new_learn,34,445,A,51.4324104749679,80.74741378592725,2.571620523748395,1.268377409731221,A,434,Incorrect
1,new_learn,34,446,A,36.41945171637376,60.26040907999589,1.820972585818688,0.9465682923401538,A,370,Correct
1,new_learn,34,447,A,17.17215772552122,44.892215978359516,0.858607886276061,0.7051652796049029,B,7546,Correct
1,new_learn,34,448,B,45.31281073709886,33.23479824546532,2.265640536854943,0.5220509900574639,B,4185,Correct
1,new_learn,34,449,A,52.19764261970079,69.42703064179052,2.6098821309850395,1.090557247124013,A,896,Incorrect
1,new_learn,34,450,A,60.75367021955014,74.01686421875172,3.037683510977507,1.1626541843569183,B,464,Incorrect
1,new_learn,34,451,B,60.802561008918914,53.14288762547318,3.040128050445946,0.8347665267736724,A,790,Incorrect
1,new_learn,34,452,A,48.020152909554184,76.45207431388404,2.4010076454777094,1.200906375080995,A,421,Incorrect
1,new_learn,34,453,B,67.75891681364627,49.02318188888572,3.387945840682313,0.770054340388598,B,589,Incorrect
1,new_learn,34,454,B,33.20804206021387,20.17114746600605,1.6604021030106935,0.31684764346840494,A,870,Incorrect
1,new_learn,34,455,B,54.80937651987478,27.02028380400411,2.740468825993739,0.4244336254828528,A,449,Incorrect
1,new_learn,34,456,A,45.41394464444284,62.18067875622988,2.270697232222142,0.9767318178789935,A,138,Correct
1,new_learn,34,457,A,47.1121857270577,69.9367526416754,2.355609286352885,1.09856394157507,A,531,Correct
1,new_learn,34,458,A,30.92306043385419,40.738566653180285,1.5461530216927093,0.6399199085770466,B,573,Correct
1,new_learn,34,459,B,75.10669030009691,55.3445500888712,3.755334515004846,0.8693501598771506,B,914,Correct
1,new_learn,34,460,B,63.0503420708363,39.12806048901519,3.152517103541815,0.6146221369075359,A,709,Incorrect
1,new_learn,34,461,A,66.74396956385905,79.55431650249642,3.337198478192953,1.2496362814279998,B,649,Correct
1,new_learn,34,462,A,39.11351130304465,53.094000654919874,1.9556755651522326,0.8339986120359395,A,543,Incorrect
1,new_learn,34,463,B,67.8431410785861,59.413156685782326,3.3921570539293047,0.9332596828531654,B,646,Correct
1,new_learn,34,464,B,70.53182210835502,61.6605820212698,3.526591105417751,0.9685621574704604,B,503,Incorrect
1,new_learn,34,465,B,35.0502968414528,13.309196443527725,1.7525148420726397,0.20906036886085053,A,575,Incorrect
1,new_learn,34,466,A,41.43709556882271,69.7608516250475,2.0718547784411356,1.095800894867084,A,823,Correct
1,new_learn,34,467,A,34.65459873438025,49.423274797130674,1.7327299367190125,0.7763389850950764,B,959,Incorrect
1,new_learn,34,468,A,36.566715447613106,54.3054946557168,1.8283357723806553,0.8530287152997984,A,583,Incorrect
1,new_learn,34,469,B,77.11254270041152,65.96853772309471,3.8556271350205757,1.0362313673946775,B,6117,Incorrect
1,new_learn,34,470,B,77.64941677800238,52.38919361795662,3.882470838900119,0.8229275289883289,A,519,Incorrect
1,new_learn,34,471,A,38.21808332087534,56.48228491755425,1.910904166043767,0.88722165677477,A,842,Correct
1,new_learn,34,472,B,72.41566770000946,47.08626843467971,3.620783385000473,0.7396293749967339,A,497,Correct
1,new_learn,34,473,B,62.424180164310144,31.813123125402406,3.1212090082155073,0.49971936949255874,B,494,Incorrect
1,new_learn,34,474,B,62.339753720561426,53.75304146875324,3.1169876860280716,0.8443508009317132,A,2223,Correct
1,new_learn,34,475,B,60.91609761397866,40.69062623557975,3.045804880698933,0.6391668622583272,A,687,Incorrect
1,new_learn,34,476,B,44.60940440604798,31.766337283667625,2.230470220302399,0.49898445920912876,B,401,Correct
1,new_learn,34,477,A,24.67171925835347,55.948208414851266,1.2335859629176735,0.8788324026880369,B,1760,Correct
1,new_learn,34,478,A,42.655069991697765,58.024464840536766,2.1327534995848882,0.9114461623575476,A,701,Incorrect
1,new_learn,34,479,A,28.14299134012805,37.570966612435136,1.4071495670064025,0.5901633634894681,B,5523,Incorrect
1,new_learn,34,480,A,29.018489118152672,57.59029309392248,1.4509244559076335,0.9046262085097494,B,432,Correct
1,new_learn,34,481,B,82.3962588319113,52.51767894920937,4.119812941595565,0.8249457718521174,A,647,Incorrect
1,new_learn,34,482,B,75.09161379709997,47.569241177188886,3.7545806898549983,0.7472158930954884,B,501,Incorrect
1,new_learn,34,483,B,86.91364567609595,69.53456047964416,4.3456822838047975,1.092246321867226,A,3070,Correct
1,new_learn,34,484,A,30.008753602731588,54.29601232845314,1.5004376801365793,0.8528797672514462,A,800,Correct
1,new_learn,34,485,B,76.55785323789337,64.33805213008588,3.8278926618946683,1.0106197595907749,B,1592,Correct
1,new_learn,34,486,B,49.18710686303171,22.907183372258444,2.4593553431515853,0.35982519498360693,B,797,Correct
1,new_learn,34,487,A,53.835782966215994,66.67578549735059,2.6917891483107996,1.0473407894540272,A,1078,Incorrect
1,new_learn,34,488,B,66.45527758169865,37.35245853831745,3.3227638790849325,0.5867310466874771,B,498,Incorrect
1,new_learn,34,489,B,67.0748166352582,40.77272678138034,3.3537408317629103,0.6404564946160415,A,494,Correct
1,new_learn,34,490,A,63.52318199736424,85.98086187754404,3.1761590998682117,1.3505842201190554,B,798,Incorrect
1,new_learn,34,491,A,45.18353794208137,73.38609330200501,2.259176897104069,1.1527460579661704,A,463,Correct
1,new_learn,34,492,A,33.83155256696051,52.828113489843886,1.6915776283480255,0.8298220662135068,B,575,Incorrect
1,new_learn,34,493,B,64.63637419860807,42.92100761637519,3.231818709930403,0.6742016110613793,A,408,Correct
1,new_learn,34,494,A,26.67743853936043,45.89554799340555,1.3338719269680215,0.7209255820428033,A,531,Correct
1,new_learn,34,495,A,17.892971004423813,48.7488693977943,0.8946485502211907,0.7657454498545944,A,1167,Correct
1,new_learn,34,496,B,85.90284392891928,59.376184597227194,4.295142196445965,0.9326789266442018,A,1169,Incorrect
1,new_learn,34,497,A,67.55724122063359,84.52858074308341,3.3778620610316796,1.3277718414042126,A,447,Incorrect
1,new_learn,34,498,B,79.6677471100453,62.13986754649369,3.983387355502265,0.9760907568955368,B,5299,Incorrect
1,new_learn,34,499,B,67.23502963124149,37.87594852203859,3.3617514815620746,0.5949540081229081,A,1114,Incorrect
1,new_learn,34,500,B,54.222474096390336,44.86048725554181,2.711123704819517,0.7046668859923436,A,604,Correct
1,new_learn,34,501,A,43.90161638447581,71.80229745464811,2.1950808192237905,1.127867850971958,B,1608,Incorrect
