experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
1,new_learn,28,252,B,73.86428271948485,54.59215313272115,3.6932141359742423,0.8575315361270288,B,1226,Correct
1,new_learn,28,253,B,70.52290137133556,45.32698017445094,3.5261450685667786,0.7119945396273263,B,776,Correct
1,new_learn,28,254,B,45.43343135548737,16.615213789702526,2.2716715677743684,0.26099116789776644,B,888,Correct
1,new_learn,28,255,A,56.065093149638315,85.10318210125973,2.8032546574819155,1.3367976584321597,A,872,Correct
1,new_learn,28,256,A,69.40520063267644,88.22381204609539,3.470260031633822,1.3858163989784997,A,653,Correct
1,new_learn,28,257,B,44.83904337101446,28.1982841227707,2.241952168550723,0.44293761121967073,B,718,Correct
1,new_learn,28,258,B,58.61832462688793,43.986655226647855,2.9309162313443964,0.6909407645801199,B,923,Correct
1,new_learn,28,259,B,47.75636013087248,40.368353326735935,2.387818006543624,0.6341046112439536,B,718,Correct
1,new_learn,28,260,B,62.518356523512814,47.509678421704656,3.125917826175641,0.7462802835202043,B,758,Correct
1,new_learn,28,261,A,22.68499673086577,40.0083892005336,1.1342498365432885,0.6284503079717878,A,914,Correct
1,new_learn,28,262,B,79.93064988618745,57.721821757625065,3.9965324943093723,0.9066922559278718,B,1397,Correct
1,new_learn,28,263,A,23.0180339467321,47.90553146598266,1.150901697336605,0.752498328599229,A,619,Correct
1,new_learn,28,264,B,74.1735550116496,44.22646983783235,3.7086777505824795,0.6947077636837234,B,806,Correct
1,new_learn,28,265,A,38.60643597136453,46.81671004131579,1.9303217985682266,0.7353951616552059,B,678,Incorrect
1,new_learn,28,266,B,59.24546474350149,47.46298624522967,2.962273237175075,0.7455468445272346,B,825,Correct
1,new_learn,28,267,B,69.73880269675473,58.552653926493804,3.4869401348377367,0.9197429371182925,B,1045,Correct
1,new_learn,28,268,A,60.696295758838765,78.87844652461018,3.0348147879419383,1.2390197406414536,A,672,Correct
1,new_learn,28,269,A,21.06133849332145,33.28213265046903,1.0530669246660724,0.5227945171525725,A,901,Correct
1,new_learn,28,270,A,68.02644784518725,83.07768754836775,3.4013223922593623,1.3049812643959018,A,800,Correct
1,new_learn,28,271,A,50.71955883987957,60.335287538028986,2.5359779419939783,0.9477444804084983,B,551,Incorrect
1,new_learn,28,272,B,40.96218305124721,29.070146428340152,2.0481091525623607,0.456632792290265,B,1100,Correct
1,new_learn,28,273,A,26.330843640449793,46.40963352429154,1.3165421820224896,0.7290008186785444,A,2109,Correct
1,new_learn,28,274,B,81.77427811552153,54.504422643504626,4.088713905776076,0.8561534688249365,B,569,Correct
1,new_learn,28,275,A,54.50334787658029,82.66862153155407,2.7251673938290146,1.2985556704296262,A,700,Correct
1,new_learn,28,276,A,30.572642997564202,51.16276585833374,1.52863214987821,0.8036628467893798,A,3192,Correct
1,new_learn,28,277,B,84.66398020372793,61.895843963285614,4.2331990101863965,0.9722576434139911,B,749,Correct
1,new_learn,28,278,A,31.115510553098026,51.37119186696293,1.5557755276549015,0.8069367948770123,A,769,Correct
1,new_learn,28,279,A,18.37640757320902,35.83514791588716,0.918820378660451,0.5628971871642735,A,682,Correct
1,new_learn,28,280,B,77.86841629837194,60.63613001254613,3.893420814918597,0.9524701029476526,B,674,Correct
1,new_learn,28,281,A,32.08908646425923,50.58123162207871,1.6044543232129616,0.794528128367231,A,1470,Correct
1,new_learn,28,282,A,61.36577976478654,84.06731464258755,3.068288988239327,1.3205262904408734,A,1110,Correct
1,new_learn,28,283,A,45.271145727461935,62.150012309806,2.263557286373097,0.9762501104650086,B,1444,Incorrect
1,new_learn,28,284,B,80.3677309200081,48.74532104591022,4.018386546000405,0.7656897124735373,B,1137,Correct
1,new_learn,28,285,B,65.19766221340387,44.66954228452013,3.2598831106701938,0.7016675294013355,B,1235,Correct
1,new_learn,28,286,A,47.80816573274576,79.57011527615329,2.390408286637288,1.2498844479842808,B,2142,Incorrect
1,new_learn,28,287,B,66.93733666262793,57.81161977886068,3.346866833131396,0.9081027999469754,B,1041,Correct
1,new_learn,28,288,B,57.36970362741413,32.21439743309285,2.8684851813707066,0.506022571578132,B,791,Correct
1,new_learn,28,289,A,55.307014286352924,70.92433440707248,2.765350714317646,1.1140768396700234,B,1323,Incorrect
1,new_learn,28,290,B,70.89295145834265,53.758407442889485,3.5446475729171323,0.8444350894563425,B,1007,Correct
1,new_learn,28,291,B,54.93051029960222,26.23544177562271,2.746525514980111,0.4121053557298954,B,772,Correct
1,new_learn,28,292,B,53.94037044589971,47.00149928617342,2.697018522294986,0.7382978243257416,B,694,Correct
1,new_learn,28,293,A,45.11317763536558,60.63443150970961,2.2556588817682792,0.952443422927486,A,756,Correct
1,new_learn,28,294,B,46.442927783399085,39.091442993226764,2.322146389169954,0.614046950628727,B,1140,Correct
1,new_learn,28,295,B,76.15483678722217,61.48949192458244,3.807741839361108,0.9658746805161854,B,1980,Correct
1,new_learn,28,296,A,51.114899757513754,81.89562171479591,2.5557449878756877,1.2864134177018576,A,1450,Correct
1,new_learn,28,297,A,41.95435204677155,71.89742040703342,2.097717602338577,1.1293620388139656,A,737,Correct
1,new_learn,28,298,A,50.30786159724279,66.0845806163479,2.5153930798621396,1.0380541648994053,B,785,Incorrect
1,new_learn,28,299,B,64.85559666024,36.15455182007661,3.242779833012,0.5679143719589208,B,677,Correct
1,new_learn,28,300,A,35.86032552970763,53.59846915012822,1.7930162764853816,0.84192278462851,A,722,Incorrect
1,new_learn,28,301,A,55.067387322980146,73.32286049957564,2.7533693661490073,1.1517527994282803,B,959,Incorrect
1,new_learn,28,302,B,37.230575033192366,20.871186899970386,1.8615287516596184,0.32784383718323246,B,607,Incorrect
1,new_learn,28,303,B,72.85758798719264,61.98144598767752,3.6428793993596322,0.9736022768688013,B,624,Correct
1,new_learn,28,304,A,23.7581405261421,38.05333666278749,1.187907026307105,0.5977404145219615,A,712,Correct
1,new_learn,28,305,B,48.273150782557565,29.353168863180553,2.413657539127878,0.46107849830074343,B,785,Incorrect
1,new_learn,28,306,A,31.82990756896139,45.513003725640615,1.5914953784480697,0.7149165907363872,A,1002,Incorrect
1,new_learn,28,307,A,29.774148126352845,55.6335606899476,1.4887074063176422,0.8738899277829063,A,719,Correct
1,new_learn,28,308,B,78.26192542714426,66.20022076030155,3.913096271357213,1.039870636032929,B,872,Correct
1,new_learn,28,309,A,56.021578967844,70.49708355831167,2.8010789483922003,1.1073655990314888,A,1016,Incorrect
1,new_learn,28,310,B,73.73483654433174,54.922585445625145,3.6867418272165873,0.8627219547606684,B,690,Incorrect
1,new_learn,28,311,B,62.3086007074382,44.05030668562381,3.1154300353719098,0.6919405993596655,B,667,Correct
1,new_learn,28,312,A,34.89676717351503,64.49232903156306,1.7448383586757514,1.0130431354922713,A,744,Incorrect
1,new_learn,28,313,A,25.32608492455314,45.82840337978881,1.266304246227657,0.7198708769184708,A,606,Correct
1,new_learn,28,314,A,27.965388114546222,58.874414989636165,1.398269405727311,0.9247971480791888,A,668,Correct
1,new_learn,28,315,B,75.12964918842076,61.32136994144108,3.756482459421038,0.9632338265804663,B,676,Correct
1,new_learn,28,316,A,48.054427435765874,55.53834340734598,2.402721371788294,0.8723942582053262,B,678,Incorrect
1,new_learn,28,317,A,54.80714517007556,80.79903976974948,2.740357258503778,1.2691883487887725,A,854,Incorrect
1,new_learn,28,318,B,79.83575877740408,54.44310190176182,3.9917879388702038,0.8551902448660772,B,536,Correct
1,new_learn,28,319,B,46.96501430646525,23.183034557203257,2.3482507153232626,0.36415825526414025,B,848,Correct
1,new_learn,28,320,B,70.5163961493532,56.61504727238891,3.52581980746766,0.8893070829678791,B,761,Correct
1,new_learn,28,321,B,48.60845324850866,30.579008250979832,2.430422662425433,0.48033393837669963,B,685,Correct
1,new_learn,28,322,B,72.65134441240491,52.534550666834065,3.6325672206202455,0.8252107921728332,B,1588,Correct
1,new_learn,28,323,B,49.255673525053545,38.281768291703195,2.4627836762526774,0.6013286101582073,B,742,Correct
1,new_learn,28,324,B,69.58274417009699,50.149151373113945,3.4791372085048495,0.7877410276876863,B,811,Incorrect
1,new_learn,28,325,B,42.17572127731047,21.70124101366135,2.1087860638655234,0.34088229671150005,B,1306,Correct
1,new_learn,28,326,B,41.25879438562235,26.53236052714371,2.062939719281118,0.41676934457235243,B,1214,Correct
1,new_learn,28,327,B,44.96207177336257,27.12549373706107,2.2481035886681284,0.426086259246735,A,1015,Correct
1,new_learn,28,328,A,49.21448507932713,69.05723877289938,2.4607242539663563,1.0847485700306847,B,1360,Correct
1,new_learn,28,329,A,54.85862544708479,69.66191496873817,2.7429312723542396,1.0942468015039235,B,1935,Incorrect
1,new_learn,28,330,A,58.34579364392464,81.15673245581907,2.917289682196232,1.2748069723627677,B,1121,Incorrect
1,new_learn,28,331,B,48.288084423572016,36.21163911348022,2.4144042211786005,0.5688110970667714,B,627,Correct
1,new_learn,28,332,A,28.530549402534938,51.74462953145877,1.426527470126747,0.8128027399937816,A,798,Incorrect
1,new_learn,28,333,A,52.28677701492385,65.42049980811296,2.614338850746192,1.0276228079567007,A,1252,Incorrect
1,new_learn,28,334,B,52.521093478057956,33.976444238979205,2.626054673902898,0.5337007380814016,B,820,Incorrect
1,new_learn,28,335,A,28.052278422986763,50.811215659789,1.402613921149338,0.798140709183799,B,388,Correct
1,new_learn,28,336,B,64.06344429024129,32.021384946483465,3.203172214512065,0.5029907385282163,B,769,Correct
1,new_learn,28,337,A,25.251647071718235,53.96195461566777,1.2625823535859118,0.8476324009696385,A,582,Incorrect
1,new_learn,28,338,A,56.88109342586286,83.60490052276242,2.8440546712931427,1.3132627064320797,A,1125,Incorrect
1,new_learn,28,339,B,62.758111724679395,30.462216890864816,3.1379055862339698,0.47849938398199904,B,917,Correct
1,new_learn,28,340,A,29.067369274735434,53.58604941446851,1.4533684637367716,0.8417276958769695,A,886,Correct
1,new_learn,28,341,B,72.07918177653644,52.675636526992456,3.603959088826822,0.8274269636818283,B,1259,Incorrect
1,new_learn,28,342,B,44.49585977891374,29.02950653247841,2.224792988945687,0.4559944222988554,B,1196,Correct
1,new_learn,28,343,A,48.57152896119518,75.31115500973864,2.428576448059759,1.1829848565597851,A,1045,Incorrect
1,new_learn,28,344,B,45.30329955758235,37.9521711477189,2.2651649778791176,0.5961513103272811,B,960,Incorrect
1,new_learn,28,345,A,35.037737000492506,59.293233720231065,1.7518868500246254,0.9313759373153025,A,565,Correct
1,new_learn,28,346,B,84.8476201340628,62.46253642824168,4.24238100670314,0.9811592278377443,B,841,Incorrect
1,new_learn,28,347,A,28.211601844199386,48.10035254026769,1.4105800922099692,0.7555585708779207,A,749,Incorrect
1,new_learn,28,348,B,45.15714014833345,18.813905486124504,2.257857007416672,0.29552813630270724,B,621,Incorrect
1,new_learn,28,349,B,59.404118190818,45.590330063202316,2.9702059095409,0.7161312300064515,B,307,Incorrect
1,new_learn,28,350,A,29.978501135224036,42.75058244380841,1.4989250567612018,0.6715245787107665,A,578,Correct
1,new_learn,28,351,A,45.37710717898746,67.0226207031401,2.2688553589493727,1.0527888641266006,A,669,Incorrect
1,new_learn,28,352,A,54.23597527838136,74.98327492084164,2.7117987639190684,1.1778345281670994,B,1540,Correct
1,new_learn,28,353,B,54.13150499700341,26.71404130744221,2.7065752498501707,0.41962317959577355,B,936,Correct
1,new_learn,28,354,B,38.1608925952127,18.21616192693317,1.9080446297606353,0.2861388024312767,A,970,Incorrect
1,new_learn,28,355,A,67.65521272109149,82.61362439034586,3.3827606360545746,1.2976917773556855,A,962,Correct
1,new_learn,28,356,B,81.58480258434236,56.70015797362956,4.079240129217117,0.8906439987366767,B,2912,Correct
1,new_learn,28,357,B,49.837664193581624,36.78919676982988,2.4918832096790813,0.5778833515178345,B,1276,Incorrect
1,new_learn,28,358,A,18.078291291543362,34.067322378562665,0.9039145645771681,0.5351282485598381,A,1064,Incorrect
1,new_learn,28,359,B,43.20349590162486,34.04995152673583,2.160174795081243,0.5348553878574093,B,1870,Correct
1,new_learn,28,360,A,23.255371422001367,35.33878133209465,1.1627685711000684,0.5551002790986234,B,1584,Correct
1,new_learn,28,361,B,50.12151882313893,42.56146177751798,2.506075941156946,0.6685538782314662,B,1132,Incorrect
1,new_learn,28,362,B,60.363705630398286,48.66516030124187,3.018185281519914,0.7644305504407555,A,2664,Incorrect
1,new_learn,28,363,B,35.57073596953248,12.50776757849469,1.7785367984766238,0.19647155368703756,A,3227,Incorrect
1,new_learn,28,364,A,22.088580011948114,53.952243521668805,1.1044290005974056,0.8474798594618113,A,622,Correct
1,new_learn,28,365,B,83.00524589461105,65.19639869324905,4.1502622947305525,1.024102635876112,B,676,Incorrect
1,new_learn,28,366,B,46.75304565532332,16.389378654754815,2.337652282766166,0.25744375789339546,B,858,Incorrect
1,new_learn,28,367,A,34.95739441313542,47.90197022072992,1.747869720656771,0.7524423886896108,B,1082,Correct
1,new_learn,28,368,B,63.57765422859267,44.22497842474462,3.178882711429633,0.694684336621724,B,577,Incorrect
1,new_learn,28,369,A,28.005317669245162,44.237375757294416,1.400265883462258,0.6948790734660367,A,750,Incorrect
1,new_learn,28,370,A,39.91791041361417,65.49215050880821,1.9958955206807087,1.0287482945313446,A,450,Correct
1,new_learn,28,371,A,35.679867759574066,52.62432873136627,1.783993387978703,0.8266210227127727,A,453,Correct
1,new_learn,28,372,A,20.550372868940602,48.31753961328961,1.02751864344703,0.7589701374432222,B,1722,Correct
1,new_learn,28,373,B,45.4755178172733,20.05827287268119,2.273775890863665,0.3150746135025733,B,1050,Incorrect
1,new_learn,28,374,A,50.474739361763994,71.46775367036105,2.5237369680882,1.1226128494968564,B,1079,Incorrect
1,new_learn,28,375,B,33.14164292541863,15.648437358938892,1.6570821462709315,0.24580507923501244,B,765,Incorrect
1,new_learn,28,376,A,61.03368612647458,87.04849397766773,3.0516843063237284,1.3673545459314813,A,1241,Correct
1,new_learn,28,377,B,49.624268459613276,40.357399303378784,2.481213422980664,0.6339325458474232,B,866,Correct
1,new_learn,28,378,A,19.25875701406955,32.83661403688055,0.9629378507034774,0.515796327135137,A,1280,Incorrect
1,new_learn,28,379,A,23.395070257156764,42.51213362040198,1.1697535128578382,0.6677790333514126,A,1159,Incorrect
1,new_learn,28,380,A,19.222667917740463,33.50331312261248,0.9611333958870232,0.5262688118845895,A,953,Incorrect
1,new_learn,28,381,B,42.09701544573025,31.940942591996297,2.1048507722865124,0.5017271529787444,B,917,Incorrect
1,new_learn,28,382,A,56.58726322273708,71.44166680502711,2.829363161136854,1.1222030779744148,B,1501,Incorrect
1,new_learn,28,383,B,82.525814996788,67.95318664214831,4.1262907498393995,1.067406159714946,B,610,Correct
1,new_learn,28,384,A,18.20348085180083,33.25107093246996,0.9101740425900415,0.5223066008272036,A,974,Correct
1,new_learn,28,385,A,55.31246611003082,73.25715477562966,2.765623305501541,1.150720696330043,B,986,Incorrect
1,new_learn,28,386,A,33.313626676308886,44.56489030003378,1.6656813338154444,0.7000236598731059,A,729,Correct
1,new_learn,28,387,B,80.59431994266583,61.73469553003949,4.029715997133292,0.9697263297438735,A,750,Incorrect
1,new_learn,28,388,A,41.89677424516014,73.80438540740792,2.094838712258007,1.1593165749931122,B,641,Incorrect
1,new_learn,28,389,A,18.389435861901898,45.449944235086114,0.919471793095095,0.7139260545750615,A,812,Incorrect
1,new_learn,28,390,A,25.08890045536029,50.21458586691413,1.2544450227680144,0.7887688703127564,A,650,Correct
1,new_learn,28,391,B,33.16692572399374,17.42722041675143,1.6583462861996872,0.27374613816878174,B,732,Correct
1,new_learn,28,392,B,32.57815079084669,10.182834721310758,1.6289075395423345,0.15995159376594476,B,590,Correct
1,new_learn,28,393,A,35.31182722021602,44.72350380431391,1.7655913610108007,0.7025151549721386,B,1085,Correct
1,new_learn,28,394,B,67.09838435975152,38.06316777038785,3.354919217987576,0.5978948411990312,B,822,Correct
1,new_learn,28,395,B,77.68725349738023,53.173884029502254,3.884362674869011,0.8352534171495996,B,786,Incorrect
1,new_learn,28,396,B,78.46928702177547,59.098429384716304,3.9234643510887737,0.9283159579685993,A,1014,Incorrect
1,new_learn,28,397,A,26.409132652695547,41.2952589255221,1.3204566326347773,0.6486644103425429,A,772,Incorrect
1,new_learn,28,398,A,44.345978899987415,62.68233118917939,2.2172989449993707,0.9846117558690417,107,344,Incorrect
1,new_learn,28,399,A,16.54098517264528,34.43639599136649,0.827049258632264,0.5409256433129298,B,145,Incorrect
1,new_learn,28,400,B,35.92900376070701,21.717194499056276,1.7964501880353507,0.3411328934740793,A,714,Incorrect
1,new_learn,28,401,B,32.41003916689036,17.980119779364582,1.620501958344518,0.2824310610475815,A,639,Incorrect
1,new_learn,28,402,B,40.3672145506476,18.626234965454817,2.01836072753238,0.2925802146575509,B,644,Correct
1,new_learn,28,403,A,21.160861901207408,33.36959146251459,1.0580430950603705,0.5241683169596426,B,712,Correct
1,new_learn,28,404,A,37.940148474152345,58.90133978837046,1.8970074237076173,0.9252200818287041,B,511,Incorrect
1,new_learn,28,405,B,62.85077433849338,48.044826286452064,3.1425387169246686,0.7546863665225779,A,820,Correct
1,new_learn,28,406,B,84.79337060911514,69.28418579373619,4.239668530455757,1.0883134454977594,A,954,Incorrect
1,new_learn,28,407,B,72.38923650333656,57.60457967282058,3.6194618251668285,0.9048506215663054,B,737,Correct
1,new_learn,28,408,B,69.8917589881077,48.89945860161794,3.494587949405385,0.7681108995368058,B,801,Incorrect
1,new_learn,28,409,A,36.7641954122727,68.44244995346752,1.8382097706136349,1.0750914898375032,A,487,Incorrect
1,new_learn,28,410,A,31.92531473629345,43.36961444410778,1.5962657368146724,0.6812483106331538,B,907,Incorrect
1,new_learn,28,411,A,57.34761102901017,82.60243314378933,2.8673805514505086,1.2975159856658527,B,382,Incorrect
1,new_learn,28,412,B,82.82217936284589,58.7138462899954,4.141108968142294,0.9222749408432493,B,586,Incorrect
1,new_learn,28,413,B,62.4903596750523,46.01996876667753,3.124517983752615,0.7228799789791293,B,1028,Correct
1,new_learn,28,414,B,33.30566655620466,11.022145645375524,1.6652833278102332,0.17313545893154236,A,560,Incorrect
1,new_learn,28,415,A,21.69838572494454,33.256840165506674,1.084919286247227,0.5223972237278286,A,788,Correct
1,new_learn,28,416,B,42.79485687146281,26.98789359028202,2.1397428435731403,0.42392484119546536,B,901,Correct
1,new_learn,28,417,A,53.64608335315623,82.79613171161333,2.682304167657811,1.3005585956542867,A,1295,Correct
1,new_learn,28,418,A,39.9815391761603,54.15891249241097,1.999076958808015,0.8507262080628539,B,1816,Incorrect
1,new_learn,28,419,A,22.379062236280745,49.138292150467414,1.1189531118140372,0.771862488149287,B,544,Correct
1,new_learn,28,420,B,51.51423944058742,29.655424593107163,2.575711972029371,0.4658263202039577,B,629,Correct
1,new_learn,28,421,B,83.01608114979702,60.79903402216435,4.150804057489851,0.9550289931469371,A,475,Incorrect
1,new_learn,28,422,A,45.23665272445185,77.33685991488673,2.2618326362225925,1.2148045548015556,B,664,Correct
1,new_learn,28,423,B,60.45928682496532,41.51895722488566,3.022964341248266,0.6521782550120483,B,627,Incorrect
1,new_learn,28,424,A,31.40055153625483,60.22484914569932,1.5700275768127414,0.9460097181984125,A,680,Correct
1,new_learn,28,425,B,67.39445791291615,45.41529975611818,3.3697228956458076,0.713381860371996,B,756,Correct
1,new_learn,28,426,B,57.68963688066548,31.63981151492296,2.884481844033274,0.49699699708123857,B,567,Correct
1,new_learn,28,427,A,66.43689798799524,88.94005363675288,3.321844899399762,1.3970670955755249,A,771,Incorrect
1,new_learn,28,428,B,49.63988676460439,24.604599727483944,2.4819943382302196,0.38648814874190485,A,608,Incorrect
1,new_learn,28,429,B,69.28634162070665,58.7196769330355,3.4643170810353325,0.9223665283699518,B,373,Correct
1,new_learn,28,430,B,45.30636183510232,28.382999118856976,2.265318091755116,0.44583910759323325,B,730,Incorrect
1,new_learn,28,431,A,64.05209107709098,85.89584028872439,3.2026045538545485,1.3492487041248935,B,533,Incorrect
1,new_learn,28,432,A,33.92811426021181,65.68681105434709,1.6964057130105903,1.031806015230388,A,864,Correct
1,new_learn,28,433,A,15.531378213892701,36.42845773078174,0.7765689106946351,0.5722168759431511,A,974,Correct
1,new_learn,28,434,B,63.839860799248456,31.69592820070628,3.191993039962423,0.497878475920242,B,2573,Incorrect
1,new_learn,28,435,B,73.21988659002713,60.48673931224306,3.660994329501357,0.9501234793147186,A,790,Incorrect
1,new_learn,28,436,A,63.69468488881958,83.8792010528769,3.1847342444409787,1.3175714090834965,B,2763,Incorrect
1,new_learn,28,437,A,53.27812266717454,82.55662762922984,2.6639061333587275,1.296796474325683,A,776,Correct
1,new_learn,28,438,B,82.41659468628669,60.7076306925996,4.120829734314334,0.9535932330035657,B,850,Incorrect
1,new_learn,28,439,A,49.47993278212259,75.7152782268029,2.4739966391061294,1.189332809209156,A,478,Incorrect
1,new_learn,28,440,A,36.90521156392583,66.20678350592128,1.8452605781962916,1.039973723400061,B,1091,Incorrect
1,new_learn,28,441,B,69.58916101698077,50.55483473594562,3.4794580508490385,0.7941134870494643,B,973,Incorrect
1,new_learn,28,442,B,37.221481016953035,20.803141926481626,1.8610740508476515,0.3267749892391024,A,713,Incorrect
1,new_learn,28,443,A,55.47520966409523,71.10901259059787,2.7737604832047618,1.1169777577932318,B,812,Correct
1,new_learn,28,444,A,36.78139692656255,50.02002582078593,1.8390698463281274,0.7857127282547641,B,486,Correct
1,new_learn,28,445,A,67.84373178181193,81.10699124546106,3.3921865890905964,1.2740256392575604,B,474,Incorrect
1,new_learn,28,446,B,50.79429939582561,24.4794950618465,2.5397149697912806,0.3845230092494229,A,296,Incorrect
1,new_learn,28,447,B,50.61448610089972,31.574465253291194,2.530724305044986,0.49597054040382904,A,214,Correct
1,new_learn,28,448,A,66.61330074374709,87.23709353298193,3.3306650371873547,1.3703170608187085,A,403,Incorrect
1,new_learn,28,449,B,82.85018976337656,57.02189768479654,4.142509488168828,0.8956978743015283,B,543,Correct
1,new_learn,28,450,B,45.705353151139576,17.92930995772914,2.285267657556979,0.28163294223568097,B,641,Correct
1,new_learn,28,451,A,22.670179721320554,40.89107782600804,1.1335089860660277,0.6423155484777767,B,1216,Incorrect
1,new_learn,28,452,A,63.24870358655505,84.67936816967027,3.1624351793277525,1.3301404047623073,B,1146,Incorrect
1,new_learn,28,453,A,30.07284699718979,59.47059715271654,1.5036423498594893,0.9341619555978619,A,1069,Correct
1,new_learn,28,454,B,43.57982217987585,34.46203875279067,2.1789911089937926,0.5413284388674696,B,809,Correct
1,new_learn,28,455,B,60.758112308217854,48.184590447556424,3.0379056154108928,0.7568817768313809,A,1086,Incorrect
1,new_learn,28,456,A,14.49739588776033,39.314963615574186,0.7248697943880166,0.6175580043541894,A,703,Correct
1,new_learn,28,457,A,23.720110649765203,52.29155969664864,1.1860055324882601,0.8213938989387174,B,811,Incorrect
1,new_learn,28,458,A,49.583380298303155,66.68455818123617,2.4791690149151577,1.0474785904502635,B,2742,Incorrect
1,new_learn,28,459,B,56.826817002539066,36.77241754686038,2.841340850126953,0.5776197840997649,A,215,Correct
1,new_learn,28,460,A,46.14484531846213,55.44905594300894,2.3072422659231067,0.8709917339952317,A,480,Correct
1,new_learn,28,461,B,84.51831712607533,69.49265330550801,4.225915856303766,1.0915880455152323,B,737,Incorrect
1,new_learn,28,462,A,35.918928831247136,56.87181257011248,1.795946441562357,0.8933403428330051,A,607,Incorrect
1,new_learn,28,463,B,57.44086128562389,40.09809130089395,2.8720430642811943,0.6298593452693061,B,315,Incorrect
1,new_learn,28,464,B,52.511603960088685,29.050135136550836,2.6255801980044344,0.4563184556538942,B,722,Correct
1,new_learn,28,465,A,44.73048529644664,59.0315216029043,2.236524264822332,0.9272649729895566,B,705,Incorrect
1,new_learn,28,466,B,48.84759260130433,23.038528688122632,2.4423796300652163,0.3618883623806188,A,421,Correct
1,new_learn,28,467,A,52.21819381875625,74.60463132525236,2.6109096909378127,1.1718868084759388,A,659,Incorrect
1,new_learn,28,468,B,43.94847815611557,25.10917983654234,2.1974239078057787,0.39441407456073185,B,1155,Correct
1,new_learn,28,469,B,55.39014838124902,26.176115312871957,2.769507419062451,0.41117345783218906,B,1567,Incorrect
1,new_learn,28,470,B,45.74103164000823,31.298005002815227,2.2870515820004114,0.4916279129443045,A,768,Incorrect
1,new_learn,28,471,B,74.61255215658424,56.13674432162463,3.730627607829212,0.8817939177863223,B,798,Incorrect
1,new_learn,28,472,A,59.05080578024493,81.2908712751184,2.952540289012246,1.2769140200091276,B,298,Incorrect
1,new_learn,28,473,A,28.987466593783513,55.705943646179925,1.4493733296891755,0.8750269166006293,B,429,Incorrect
1,new_learn,28,474,B,80.63849028967596,63.176337805363495,4.031924514483798,0.9923715936501853,B,781,Incorrect
1,new_learn,28,475,B,54.303308452791136,28.76935460339621,2.7151654226395565,0.4519079653527461,B,431,Correct
1,new_learn,28,476,B,76.18951370372156,64.68374102375809,3.809475685186078,1.0160498280347157,A,1572,Correct
1,new_learn,28,477,B,77.0796326968601,57.51352954970288,3.8539816348430054,0.9034204095768302,B,1249,Correct
1,new_learn,28,478,A,22.616263330822704,47.24800408133924,1.1308131665411352,0.7421699125935797,A,1313,Incorrect
1,new_learn,28,479,A,65.50148996036133,87.46884282195913,3.275074498018066,1.3739573701373355,A,952,Correct
1,new_learn,28,480,A,37.793291845260605,55.7256209293074,1.8896645922630302,0.8753360066412087,B,710,Correct
1,new_learn,28,481,B,61.59331219201218,34.261372756909886,3.0796656096006085,0.5381763847750479,B,747,Correct
1,new_learn,28,482,B,70.44172092329795,60.12748803113617,3.5220860461648975,0.9444803733871281,B,1021,Incorrect
1,new_learn,28,483,A,52.609666737689956,83.07675386412552,2.6304833368844975,1.304966598118121,A,897,Correct
1,new_learn,28,484,A,54.16676105723593,82.5284470306412,2.7083380528617966,1.2963538145181839,B,1048,Incorrect
1,new_learn,28,485,A,44.80544779401617,66.93574257323013,2.2402723897008086,1.0514241856531867,B,978,Incorrect
1,new_learn,28,486,A,31.24719988921606,59.955677706330476,1.5623599944608029,0.9417815831160259,A,517,Correct
1,new_learn,28,487,A,53.050745861364305,73.37546257891233,2.652537293068215,1.1525790709583188,B,823,Correct
1,new_learn,28,488,B,62.148888393740314,35.57237735777373,3.1074444196870155,0.5587695968895293,B,823,Incorrect
1,new_learn,28,489,B,45.71290093699979,36.08837064932855,2.2856450468499894,0.5668748005597805,A,622,Incorrect
1,new_learn,28,490,B,46.994392999057624,37.62075891680689,2.349719649952881,0.5909454991775662,B,933,Incorrect
1,new_learn,28,491,A,51.47403772366658,58.82099646197728,2.5737018861833287,0.9239580518088952,B,2620,Correct
1,new_learn,28,492,B,71.21563670695393,42.365106096802485,3.5607818353476968,0.6654695304113343,B,6194,Incorrect
1,new_learn,28,493,A,19.331086462540107,41.2616847255762,0.9665543231270053,0.6481370280430419,A,676,Incorrect
1,new_learn,28,494,B,60.40342239189633,43.68324070261752,3.0201711195948167,0.6861747403816891,B,525,Incorrect
1,new_learn,28,495,A,22.17626645939985,35.784251783113675,1.1088133229699926,0.5620977125801868,A,564,Correct
1,new_learn,28,496,B,44.96481864441826,29.851986647700812,2.248240932220913,0.46891390973738734,A,1028,Correct
1,new_learn,28,497,A,39.41360789312687,58.26786029894623,1.9706803946563438,0.9152694092778292,B,1354,Incorrect
1,new_learn,28,498,A,48.79572915379878,68.00591268223003,2.439786457689939,1.0682343784158141,A,537,Incorrect
1,new_learn,28,499,A,41.167057060418735,53.273551020521936,2.0583528530209367,0.8368189825835637,A,888,Correct
1,new_learn,28,500,A,49.272567334914804,73.99522218322959,2.4636283667457404,1.1623142320578927,B,475,Incorrect
1,new_learn,28,501,A,54.267710828897506,68.09368604095484,2.7133855414448753,1.0696131191105678,B,833,Correct
