experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
1,new_learn,20,251,A,39.418370465307305,63.09437138739922,1.9709185232653652,0.9910840681675973,A,663,Correct
1,new_learn,20,252,A,54.00961833751157,83.32021887457178,2.700480916875579,1.3087909375592415,A,666,Correct
1,new_learn,20,253,A,10.483617818276098,32.74157522507848,0.5241808909138049,0.5143034609703205,A,758,Correct
1,new_learn,20,254,B,69.27475789495719,49.53983669534371,3.4637378947478594,0.7781699351106491,B,950,Correct
1,new_learn,20,255,A,23.555615374598233,52.9669653876589,1.1777807687299116,0.8320031467240703,A,878,Correct
1,new_learn,20,256,B,64.09095716982932,44.870055263808325,3.204547858491466,0.7048171799147412,B,764,Correct
1,new_learn,20,257,A,28.951562329430466,38.62634969831089,1.4475781164715231,0.606741282236019,A,852,Correct
1,new_learn,20,258,A,39.11271385406249,68.98329849880554,1.9556356927031247,1.0835871189211963,A,1307,Correct
1,new_learn,20,259,B,52.45722394979275,41.71226804677736,2.6228611974896374,0.6552147743016201,B,630,Correct
1,new_learn,20,260,B,30.963845419462316,14.797805942412033,1.5481922709731157,0.23244339218964513,B,617,Correct
1,new_learn,20,261,B,44.01054192524205,22.349733971263955,2.2005270962621024,0.35106880026904536,B,2107,Correct
1,new_learn,20,262,A,44.39427592207161,56.35162432867682,2.2197137961035804,0.8851692450441146,A,572,Correct
1,new_learn,20,263,B,66.65482923395197,58.36407038149554,3.3327414616975988,0.91678067372052,A,478,Incorrect
1,new_learn,20,264,B,76.4978024076305,53.628385172083384,3.824890120381525,0.8423927044025048,B,509,Correct
1,new_learn,20,265,A,54.511336475698776,82.22670827633686,2.7255668237849386,1.2916141132490546,A,800,Correct
1,new_learn,20,266,A,45.570176603380105,66.68281567795457,2.278508830169005,1.047451219272722,A,1033,Correct
1,new_learn,20,267,A,35.92767698144477,58.213984415299535,1.7963838490722384,0.9144231288764787,A,520,Correct
1,new_learn,20,268,A,44.843787169692185,71.01828373771659,2.2421893584846093,1.1155525923048295,A,434,Correct
1,new_learn,20,269,A,27.36998834971864,50.83685081313746,1.3684994174859322,0.7985433852309647,A,1250,Correct
1,new_learn,20,270,B,38.36281756555211,17.284744055958747,1.9181408782776057,0.27150812472689917,B,647,Correct
1,new_learn,20,271,A,32.33066461836013,45.907206373834015,1.6165332309180065,0.7211087114543373,A,816,Correct
1,new_learn,20,272,B,47.76235509071311,40.62847285153243,2.388117754535655,0.6381905591847331,A,1409,Incorrect
1,new_learn,20,273,A,32.054252137020846,41.58132096197228,1.6027126068510424,0.653157862303457,B,985,Incorrect
1,new_learn,20,274,B,65.86908519577283,48.631244997455596,3.293454259788641,0.7638978100946594,B,842,Correct
1,new_learn,20,275,B,35.8674935512664,13.938307368003088,1.79337467756332,0.21894242015397494,B,1062,Correct
1,new_learn,20,276,A,24.030196439661715,35.967866779503986,1.2015098219830858,0.5649819301989305,A,633,Correct
1,new_learn,20,277,A,54.231498511816,77.9012973745043,2.7115749255907997,1.2236707176842827,A,609,Correct
1,new_learn,20,278,B,88.4110124301022,67.57958394340514,4.420550621505111,1.0615376222462818,B,985,Correct
1,new_learn,20,279,A,31.57921222212273,54.33705258746532,1.5789606111061365,0.8535244261325166,B,1309,Incorrect
1,new_learn,20,280,A,40.98746071519777,53.124012494987156,2.0493730357598885,0.8344700369173201,A,1951,Correct
1,new_learn,20,281,A,64.11934366570645,75.17197310373336,3.2059671832853223,1.1807985922926914,A,1562,Correct
1,new_learn,20,282,A,24.616608684737074,56.263977045878796,1.2308304342368537,0.883792484745388,A,770,Correct
1,new_learn,20,283,A,29.14869479947576,52.49367917813673,1.457434739973788,0.8245687843296692,A,603,Correct
1,new_learn,20,284,B,50.38696512989243,36.449829633335014,2.5193482564946215,0.5725525850034241,B,664,Correct
1,new_learn,20,285,A,55.14869353091167,70.89901162600393,2.7574346765455835,1.1136790703551562,A,1174,Correct
1,new_learn,20,286,B,51.813864334807064,38.80994742915221,2.5906932167403536,0.6096252286481533,B,665,Correct
1,new_learn,20,287,B,53.41676444466063,31.69556120868736,2.670838222233032,0.4978727112230891,B,430,Correct
1,new_learn,20,288,B,41.20998312107652,23.67839007314906,2.060499156053826,0.37193928151319294,B,598,Correct
1,new_learn,20,289,A,50.99775434183486,67.14016654021802,2.5498877170917433,1.0546352698177208,A,1236,Correct
1,new_learn,20,290,A,30.586607183672243,43.36409949699943,1.529330359183612,0.6811616820465513,A,1322,Correct
1,new_learn,20,291,A,64.68747699150455,86.30475388201069,3.234373849575228,1.3556719038279996,A,659,Correct
1,new_learn,20,292,A,54.36255313824469,80.97027962034008,2.718127656912235,1.2718781780718587,A,530,Correct
1,new_learn,20,293,A,13.118752431669698,34.192945941097854,0.6559376215834848,0.5371015388657298,A,687,Correct
1,new_learn,20,294,A,59.81374263705602,78.00493259770032,2.990687131852801,1.2252986159635118,A,657,Correct
1,new_learn,20,295,B,62.24599954966895,43.427090420574444,3.1122999774834477,0.6821511411602817,A,886,Incorrect
1,new_learn,20,296,B,50.73760369492265,29.505025414896494,2.5368801847461326,0.46346385543709484,B,462,Correct
1,new_learn,20,297,B,44.35255596276229,21.561604941436865,2.2176277981381145,0.33868889841811717,B,489,Correct
1,new_learn,20,298,A,64.84304593482861,84.23357330707519,3.242152296741431,1.3231378754356236,A,612,Correct
1,new_learn,20,299,B,79.03983467437999,48.43014169198341,3.951991733719,0.7607388867592391,B,888,Correct
1,new_learn,20,300,B,43.60246940926966,25.43192246154206,2.180123470463483,0.39948370385922893,A,768,Incorrect
1,new_learn,20,301,A,40.70043065344756,52.47181119224595,2.035021532672378,0.8242252828105527,A,671,Incorrect
1,new_learn,20,302,A,58.741920076310734,74.53846704482278,2.9370960038155367,1.1708475023893008,A,1302,Correct
1,new_learn,20,303,A,19.36212864375739,33.601578267198235,0.9681064321878695,0.5278123571662621,A,1081,Correct
1,new_learn,20,304,B,37.322155142829814,23.36820217651518,1.8661077571414908,0.3670668614267055,A,1153,Correct
1,new_learn,20,305,B,67.03479654941327,58.67651260044168,3.351739827470664,0.9216885046190825,B,638,Incorrect
1,new_learn,20,306,B,63.48405636086238,43.24281724555036,3.174202818043119,0.6792565848957351,B,1113,Incorrect
1,new_learn,20,307,A,46.459176046946055,63.16478069617439,2.3229588023473027,0.9921900550035593,A,2911,Incorrect
1,new_learn,20,308,A,56.9964497321095,66.55367215096594,2.849822486605475,1.045422637494491,B,1807,Correct
1,new_learn,20,309,B,64.91072708937175,36.0635092802566,3.2455363544685873,0.5664842790876075,B,837,Correct
1,new_learn,20,310,B,83.68087752778041,58.98672959063717,4.184043876389021,0.9265613817061669,B,1327,Correct
1,new_learn,20,311,B,64.91820591463622,42.82539188452092,3.2459102957318113,0.6726996826575744,B,678,Correct
1,new_learn,20,312,A,31.4319513519575,56.16835182355991,1.571597567597875,0.8822904072657134,A,1327,Correct
1,new_learn,20,313,A,57.87288940458429,68.05553367856577,2.893644470229215,1.0690138232035749,A,625,Incorrect
1,new_learn,20,314,A,33.10980906966829,58.96800901399502,1.6554904534834145,0.9262673195759172,A,2743,Correct
1,new_learn,20,315,A,38.359485304021035,55.689240967422016,1.9179742652010519,0.8747645515362238,A,720,Correct
1,new_learn,20,316,A,39.896734013235495,56.33832962547336,1.9948367006617747,0.8849604123345365,A,541,Correct
1,new_learn,20,317,A,23.85508983872971,36.141033716463284,1.1927544919364856,0.5677020300839104,A,1452,Incorrect
1,new_learn,20,318,A,58.52499095070296,73.74908525291443,2.9262495475351478,1.1584479221976165,A,2695,Correct
1,new_learn,20,319,A,49.222783557049624,63.86485901954425,2.4611391778524814,1.0031868595917404,A,540,Incorrect
1,new_learn,20,320,B,68.08118136052805,42.72902367181319,3.4040590680264025,0.6711859343121634,B,908,Correct
1,new_learn,20,321,B,45.63361151188925,33.593229421366594,2.2816805755944625,0.5276812138026089,B,678,Incorrect
1,new_learn,20,322,B,70.42573366396357,41.44162657829808,3.5212866831981784,0.6509635480559639,B,4555,Correct
1,new_learn,20,323,B,66.04633351695522,38.471558670130754,3.3023166758477607,0.6043098304511574,B,616,Correct
1,new_learn,20,324,A,51.28594793794492,71.61660508711581,2.564297396897246,1.1249510020836222,A,795,Incorrect
1,new_learn,20,325,B,54.81921544390225,39.874010977341676,2.7409607721951126,0.6263394997778768,B,950,Incorrect
1,new_learn,20,326,B,43.58353890709532,22.549202219553,2.179176945354766,0.3542020401862918,B,720,Correct
1,new_learn,20,327,A,31.067589931934556,48.02719889652236,1.5533794965967278,0.7544094761290523,A,654,Incorrect
1,new_learn,20,328,A,46.788882870025894,56.083997310273624,2.3394441435012947,0.8809653696695268,A,1201,Incorrect
1,new_learn,20,329,B,80.58009056524328,64.31965211061761,4.029004528262164,1.0103307327608375,B,807,Incorrect
1,new_learn,20,330,B,63.45312322000625,39.25307992688668,3.1726561610003126,0.6165859376454008,B,891,Incorrect
1,new_learn,20,331,A,24.785618050692896,52.688420038788365,1.239280902534645,0.8276277666155538,B,1275,Correct
1,new_learn,20,332,A,29.336089818359586,41.92045056859121,1.4668044909179792,0.658484897707301,B,544,Correct
1,new_learn,20,333,A,60.54291578305478,74.671390361297,3.027145789152739,1.1729354569619317,A,1904,Correct
1,new_learn,20,334,B,73.60762233618019,57.886676503096,3.680381116809009,0.9092817882142765,A,1108,Correct
1,new_learn,20,335,A,21.618420328467455,47.53594445431204,1.0809210164233727,0.7466928693955958,B,951,Incorrect
1,new_learn,20,336,A,48.029858362867095,79.191327344716,2.401492918143355,1.2439344610709215,A,1366,Correct
1,new_learn,20,337,B,87.97515651534303,66.04105857619905,4.398757825767151,1.0373705222914007,B,922,Correct
1,new_learn,20,338,A,46.692316709365286,71.72592353341237,2.3346158354682642,1.126668172222558,A,1215,Correct
1,new_learn,20,339,B,78.05638994602793,54.648617314843264,3.9028194973013965,0.8584184734257577,B,601,Correct
1,new_learn,20,340,B,55.894179266096096,42.115653234549,2.794708963304805,0.6615511340139718,B,671,Correct
1,new_learn,20,341,B,73.98051673787509,42.399660000500134,3.6990258368937545,0.6660123018613812,B,711,Correct
1,new_learn,20,342,A,40.092676638994995,57.66440363335599,2.0046338319497496,0.9057903341409387,A,1728,Incorrect
1,new_learn,20,343,A,21.3722213859269,43.99290351801207,1.068611069296345,0.6910389125113565,B,995,Incorrect
1,new_learn,20,344,B,54.88708557860728,30.92539817795258,2.7443542789303637,0.485775018625975,B,641,Incorrect
1,new_learn,20,345,A,31.213031126587552,57.441560367928986,1.5606515563293777,0.9022899203131015,B,1743,Correct
1,new_learn,20,346,A,31.66475380935504,57.62530865217352,1.5832376904677519,0.9051762316125634,B,666,Incorrect
1,new_learn,20,347,B,67.67909400750506,38.4799792772034,3.383954700375253,0.6044421010377483,B,883,Correct
1,new_learn,20,348,A,21.05316244244292,35.843875834006184,1.052658122122146,0.5630342849814927,A,1060,Incorrect
1,new_learn,20,349,A,14.309793986805683,41.466990682610174,0.7154896993402842,0.6513619664748227,A,956,Correct
1,new_learn,20,350,A,20.33354478354555,32.79554449828501,1.0166772391772774,0.5151512083314468,A,589,Correct
1,new_learn,20,351,B,66.76335439576971,43.88791914334719,3.3381677197884856,0.6893898218104119,B,704,Correct
1,new_learn,20,352,B,45.170071684360344,34.87519768506812,2.2585035842180172,0.5478183241995088,B,523,Correct
1,new_learn,20,353,B,73.64253770943458,63.01280874013341,3.682126885471729,0.989802885100309,A,717,Correct
1,new_learn,20,354,A,34.557578692439186,42.43704703685925,1.7278789346219594,0.6665995760552075,A,3008,Correct
1,new_learn,20,355,B,49.40749304576256,34.28414502286776,2.4703746522881276,0.5385340906922422,B,1986,Incorrect
1,new_learn,20,356,A,24.483965827919654,37.69036216004826,1.2241982913959828,0.5920388243657316,A,939,Correct
1,new_learn,20,357,B,58.89245964573378,48.29446451888796,2.9446229822866887,0.7586076747079568,A,1627,Correct
1,new_learn,20,358,A,58.90653378105992,78.25855199980957,2.945326689052996,1.2292824602158825,A,661,Incorrect
1,new_learn,20,359,B,48.05519744845545,19.38990799214419,2.402759872422773,0.304575962509511,B,885,Incorrect
1,new_learn,20,360,B,45.1318695229686,22.288044699777107,2.25659347614843,0.3500997874585034,A,926,Correct
1,new_learn,20,361,B,66.90092115932168,37.4610655136955,3.3450460579660843,0.5884370410673587,A,1004,Incorrect
1,new_learn,20,362,B,35.46235147125525,12.996698135365548,1.7731175735627627,0.20415165691494283,A,855,Correct
1,new_learn,20,363,B,71.88181696901754,39.838776460845004,3.594090848450877,0.6257860372869832,B,852,Correct
1,new_learn,20,364,A,43.23635523491809,74.88222120199845,2.1618177617459047,1.1762471800634207,B,1084,Correct
1,new_learn,20,365,A,32.64976496913658,45.540077282405754,1.6324882484568288,0.7153418611715867,B,669,Incorrect
1,new_learn,20,366,A,25.607775925484955,51.48207959678032,1.2803887962742477,0.8086786152638502,A,633,Correct
1,new_learn,20,367,B,57.00379671953424,32.00824661141796,2.850189835976712,0.5027843620436052,B,749,Incorrect
1,new_learn,20,368,B,35.45700960621767,14.880207534854975,1.7728504803108833,0.2337377533769594,A,2214,Correct
1,new_learn,20,369,B,56.94789197900861,32.69519148366759,2.8473945989504306,0.5135748668640083,A,920,Correct
1,new_learn,20,370,B,58.1276230999072,43.39721380373435,2.9063811549953598,0.681681840360387,A,1607,Incorrect
1,new_learn,20,371,B,87.2921120747836,68.39473278022176,4.3646056037391805,1.0743419502329083,B,1058,Correct
1,new_learn,20,372,B,65.07983322497714,34.45250133940288,3.253991661248857,0.541178625528303,B,2017,Incorrect
1,new_learn,20,373,B,87.30684945169025,67.9893429487655,4.365342472584513,1.0679741016511934,B,653,Correct
1,new_learn,20,374,B,56.47925003581944,46.53412886977006,2.8239625017909717,0.7309563869923517,A,622,Correct
1,new_learn,20,375,B,78.52864938079887,65.5798461192064,3.9264324690399435,1.0301258139582394,B,697,Incorrect
1,new_learn,20,376,B,44.84964105822693,28.038016803405256,2.2424820529113463,0.4404201380540257,A,929,Incorrect
1,new_learn,20,377,B,73.75922324467732,40.80342099725086,3.6879611622338655,0.640938638231474,A,737,Incorrect
1,new_learn,20,378,B,79.20303213187505,60.387649164487414,3.9601516065937523,0.9485669749135573,B,2180,Incorrect
1,new_learn,20,379,A,49.85254907908245,71.7077452133876,2.4926274539541224,1.1263826278393358,A,560,Incorrect
1,new_learn,20,380,B,46.38029617617811,28.135763797261994,2.3190148088089058,0.4419555442430797,B,3028,Correct
1,new_learn,20,381,A,44.8958637775114,52.83646837186026,2.2447931888755703,0.8299533043933284,B,689,Incorrect
1,new_learn,20,382,B,56.20871975597158,39.875368840365226,2.810435987798579,0.6263608290403737,B,1255,Correct
1,new_learn,20,383,B,41.95185646656074,32.298521468696336,2.097592823328037,0.5073439888393432,A,1005,Correct
1,new_learn,20,384,A,61.490482884576586,80.64235254008545,3.0745241442288296,1.2667271115406533,A,532,Incorrect
1,new_learn,20,385,B,77.97886282840132,51.81324106904648,3.898943141420066,0.8138804875059669,B,758,Incorrect
1,new_learn,20,386,A,32.732033548996235,41.305214711178294,1.6366016774498118,0.6488207954579339,A,1154,Incorrect
1,new_learn,20,387,B,46.91763201326717,35.36390804688129,2.3458816006633585,0.5554949686115361,B,1484,Incorrect
1,new_learn,20,388,B,73.77661588047057,41.51768206179172,3.6888307940235285,0.6521582247970079,A,1424,Incorrect
1,new_learn,20,389,B,45.703908782412256,33.697190722591984,2.285195439120613,0.5293142341035455,A,1883,Correct
1,new_learn,20,390,B,61.51280890545672,36.11536546568148,3.0756404452728363,0.5672988341434773,A,688,Incorrect
1,new_learn,20,391,A,48.56706237959909,61.944441246440014,2.4283531189799548,0.9730210077527025,A,1112,Correct
1,new_learn,20,392,A,29.62339571100186,39.36061787829415,1.481169785550093,0.6182751398360199,A,913,Incorrect
1,new_learn,20,393,B,88.25688163021718,67.59881537549745,4.412844081510859,1.0618397088751776,B,962,Correct
1,new_learn,20,394,B,61.07995662971722,48.29116337348111,3.053997831485861,0.7585558204371639,B,529,Incorrect
1,new_learn,20,395,A,20.734769927422885,50.22504698399981,1.0367384963711443,0.7889331931556801,A,954,Incorrect
1,new_learn,20,396,A,50.32564661262554,60.364228730695416,2.516282330631277,0.9481990875998332,B,667,Correct
1,new_learn,20,397,A,20.1837000804,33.71417619273251,1.00918500402,0.5295810412446018,B,538,Incorrect
1,new_learn,20,398,A,28.61471865843894,48.28245348970084,1.430735932921947,0.7584190059026753,A,992,Incorrect
1,new_learn,20,399,A,26.371960736012575,58.52099580746517,1.3185980368006287,0.9192456525474583,A,873,Correct
1,new_learn,20,400,A,64.35987101744598,82.54369726610211,3.217993550872299,1.2965933646566314,B,2213,Correct
1,new_learn,20,401,A,50.57586759831053,75.32176759871251,2.5287933799155264,1.1831515587175647,B,506,Incorrect
1,new_learn,20,402,B,49.74270778261764,33.96267684498386,2.487135389130882,0.5334844803622273,A,917,Incorrect
1,new_learn,20,403,B,82.50155473230221,55.68354135354169,4.12507773661511,0.8746750222107502,A,1520,Incorrect
1,new_learn,20,404,B,33.53896414773936,17.30800312497103,1.676948207386968,0.27187347732859085,A,2376,Correct
1,new_learn,20,405,A,22.301892238052794,48.51921848452623,1.1150946119026397,0.7621381017445286,A,801,Incorrect
1,new_learn,20,406,B,67.5064601374899,40.395736792009764,3.375323006874495,0.634534749710624,A,1624,Correct
1,new_learn,20,407,A,63.37991982380116,80.88855995588081,3.1689959911900583,1.2705945285842635,A,607,Incorrect
1,new_learn,20,408,B,38.119767639688426,16.275865798110246,1.9059883819844214,0.2556607021107826,A,1366,Correct
1,new_learn,20,409,B,77.15371354023789,52.351763542180436,3.8576856770118946,0.8223395787329202,B,5319,Correct
1,new_learn,20,410,A,66.3518695442135,81.84572391337962,3.317593477210675,1.2856296248700592,B,579,Incorrect
1,new_learn,20,411,B,66.71183418732542,41.08438524211321,3.335591709366271,0.6453520142693789,B,1033,Correct
1,new_learn,20,412,B,70.73955085485379,38.57379004250952,3.5369775427426897,0.6059156770933152,B,606,Correct
1,new_learn,20,413,B,63.036718511889895,30.571711896995538,3.151835925594495,0.4802193275163243,B,1030,Incorrect
1,new_learn,20,414,A,34.88938037509263,50.13755001748015,1.7444690187546315,0.7875587940195323,A,1214,Correct
1,new_learn,20,415,B,60.62576561391811,41.984879329070154,3.0312882806959056,0.6594969423103038,B,640,Correct
1,new_learn,20,416,B,44.32827922859021,25.45600833721226,2.216413961429511,0.3998620439095328,B,588,Incorrect
1,new_learn,20,417,A,32.42882163416187,61.58889214786234,1.6214410817080935,0.9674360555722921,B,1740,Correct
1,new_learn,20,418,A,23.748710712951937,35.71940598156942,1.1874355356475967,0.5610791171114491,A,616,Correct
1,new_learn,20,419,A,31.04564242073223,61.08490345566441,1.5522821210366116,0.9595194197077853,B,1322,Incorrect
1,new_learn,20,420,A,53.169008513523394,67.5873833246336,2.65845042567617,1.0616601346401313,A,1447,Incorrect
1,new_learn,20,421,B,89.19092885263746,65.5397392624965,4.459546442631873,1.0294958169262476,B,2092,Incorrect
1,new_learn,20,422,B,56.571160085538466,40.96152745236814,2.828558004276923,0.6434221686208819,A,989,Correct
1,new_learn,20,423,A,51.27700759718264,69.52471182218935,2.5638503798591317,1.0920916195176875,A,550,Incorrect
1,new_learn,20,424,B,38.72430242852672,18.520522383015155,1.9362151214263361,0.2909196852956287,A,2298,Incorrect
1,new_learn,20,425,A,66.90938267852084,83.45827198579691,3.3454691339260423,1.310959470759392,B,712,Incorrect
1,new_learn,20,426,A,43.518310771950894,60.15470363504191,2.1759155385975446,0.9449078750935945,A,1316,Incorrect
1,new_learn,20,427,A,50.13476799429709,58.33063110772403,2.5067383997148545,0.9162554108364104,B,626,Incorrect
1,new_learn,20,428,B,56.48978083413297,46.73778028542674,2.824489041706648,0.7341553359489523,B,800,Correct
1,new_learn,20,429,B,68.69471739137418,60.319541188275956,3.4347358695687094,0.9474971373249734,A,837,Incorrect
1,new_learn,20,430,A,44.17758478731653,68.47793895260783,2.2088792393658268,1.0756489497324153,B,590,Correct
1,new_learn,20,431,B,76.74261363546428,64.64912661725006,3.837130681773214,1.0155061062087456,B,760,Correct
1,new_learn,20,432,B,50.45248065371937,20.41632728193309,2.5226240326859686,0.32069891901102926,A,532,Incorrect
1,new_learn,20,433,A,49.962589498934385,67.75764976050165,2.4981294749467193,1.064334673560511,B,462,Correct
1,new_learn,20,434,A,42.640731636248944,55.283560515172766,2.1320365818124474,0.8683921378937677,B,575,Correct
1,new_learn,20,435,A,28.749383254701378,42.537366328932066,1.4374691627350689,0.6681753878101541,B,1183,Incorrect
1,new_learn,20,436,A,31.890296557312006,62.86983782693651,1.5945148278656003,0.9875571032474271,A,769,Correct
1,new_learn,20,437,B,39.58856041673413,31.20386643336859,1.9794280208367068,0.49014918775333943,B,1338,Incorrect
1,new_learn,20,438,B,68.77313204263835,44.25091946505759,3.4386566021319176,0.6950918175300925,B,746,Correct
1,new_learn,20,439,B,39.94515537941842,17.133496842607485,1.9972577689709212,0.26913233905519796,A,915,Incorrect
1,new_learn,20,440,A,26.64516438590926,47.38890269396573,1.332258219295463,0.7443831428252214,A,601,Incorrect
1,new_learn,20,441,A,40.76352810478886,56.2379561200129,2.038176405239443,0.8833837489976883,B,713,Incorrect
1,new_learn,20,442,B,50.58064357600809,25.15059154543851,2.5290321788004047,0.3950645681629359,B,4854,Incorrect
1,new_learn,20,443,A,52.676020693520925,65.2721975728385,2.633801034676046,1.0252932818924547,B,696,Incorrect
1,new_learn,20,444,A,57.556252744599234,79.917898561482,2.8778126372299617,1.255347415055431,A,735,Incorrect
1,new_learn,20,445,B,67.19605832262104,58.204485232603304,3.3598029161310525,0.9142739160636106,B,738,Correct
1,new_learn,20,446,A,35.18797840372379,58.39118196956131,1.7593989201861893,0.9172065415499929,A,3028,Correct
1,new_learn,20,447,A,47.91025683062576,63.049957181602494,2.3955128415312883,0.990386411454367,B,689,Correct
1,new_learn,20,448,B,74.19430393217124,46.77960542003854,3.709715196608562,0.7348123236271117,A,1747,Incorrect
1,new_learn,20,449,B,36.8907199779681,12.601394047723197,1.844535998898405,0.19794223482658674,A,976,Correct
1,new_learn,20,450,A,19.881819985392962,44.2611590061108,0.9940909992696482,0.6952526598648371,B,1776,Incorrect
1,new_learn,20,451,B,55.674153433059395,42.66309282435048,2.78370767165297,0.6701502949819943,B,1690,Correct
1,new_learn,20,452,A,24.490742933003137,50.20233575694176,1.224537146650157,0.7885764460352822,A,757,Correct
1,new_learn,20,453,B,51.155455667699286,34.19452593942238,2.5577727833849644,0.5371263574213748,A,962,Incorrect
1,new_learn,20,454,A,55.77250353302293,77.95792640578647,2.7886251766511463,1.2245602444275623,A,1844,Correct
1,new_learn,20,455,B,38.06934859059294,26.37697588791438,1.903467429529647,0.41432856836693466,B,940,Incorrect
1,new_learn,20,456,B,69.92365184717315,61.246392475886786,3.496182592358657,0.9620560833056155,A,763,Incorrect
1,new_learn,20,457,B,63.77996567976768,45.326261552133545,3.188998283988384,0.7119832515343612,B,633,Incorrect
1,new_learn,20,458,B,66.26958272059065,41.753961405017726,3.313479136029532,0.6558696920413774,B,804,Incorrect
1,new_learn,20,459,A,17.826827818284443,34.009786616938946,0.8913413909142222,0.5342244789296593,A,1779,Correct
1,new_learn,20,460,A,51.67226380226599,71.34136546005323,2.5836131901132995,1.120627548131839,A,1435,Incorrect
1,new_learn,20,461,B,51.462372183321634,24.69554809938256,2.5731186091660816,0.38791676242696815,B,944,Incorrect
1,new_learn,20,462,A,48.40902420104061,75.9075324863599,2.4204512100520303,1.192352732056384,A,1288,Correct
1,new_learn,20,463,B,61.61087801045408,50.59008823936841,3.080543900522704,0.7946672477862959,A,599,Incorrect
1,new_learn,20,464,A,20.625272012908283,40.252027019476046,1.0312636006454141,0.6322773618824189,A,951,Correct
1,new_learn,20,465,B,53.581754242415776,38.82245755749438,2.6790877121207886,0.6098217372846295,B,585,Correct
1,new_learn,20,466,A,23.480725391219398,47.7264995810519,1.1740362695609698,0.7496861023269449,A,620,Incorrect
1,new_learn,20,467,B,70.48218932527115,51.53432346821691,3.5241094662635577,0.8094992600773515,B,607,Incorrect
1,new_learn,20,468,B,46.41682459172574,22.747788427155438,2.320841229586287,0.35732142504083214,B,1377,Incorrect
1,new_learn,20,469,A,36.89311884153505,67.70740458529872,1.8446559420767525,1.0635454241940316,A,1647,Incorrect
1,new_learn,20,470,A,54.45487575022267,66.20353963622267,2.722743787511133,1.0399227688139892,B,3013,Incorrect
1,new_learn,20,471,B,69.78337996137844,56.47678862249181,3.489168998068922,0.8871353211738194,A,1420,Incorrect
1,new_learn,20,472,A,50.50049444162131,79.23356800883447,2.5250247220810653,1.2445979758713082,A,1042,Correct
1,new_learn,20,473,A,38.89222714185353,49.904672302544725,1.9446113570926766,0.7839007594274026,B,1175,Incorrect
1,new_learn,20,474,A,44.49182340484103,76.69347091288668,2.2245911702420513,1.2046982239911364,A,632,Correct
1,new_learn,20,475,B,43.57300533872399,31.158926805647454,2.1786502669361996,0.48944327773182056,B,1319,Correct
1,new_learn,20,476,A,30.81598728270923,44.55398136504674,1.5407993641354614,0.699852302723037,B,781,Correct
1,new_learn,20,477,A,29.029269641159523,55.65751109075435,1.4514634820579762,0.8742661397990314,A,1223,Correct
1,new_learn,20,478,B,84.22019000269779,62.28020927437442,4.21100950013489,0.978295239602048,B,1154,Incorrect
1,new_learn,20,479,A,37.824545451574174,50.18801579747926,1.8912272725787087,0.7883515086380465,A,879,Correct
1,new_learn,20,480,A,13.303568166870384,34.20136900461961,0.6651784083435192,0.5372338480381331,A,1431,Incorrect
1,new_learn,20,481,B,83.20721552010768,62.69095858728646,4.160360776005384,0.9847472747216056,A,648,Incorrect
1,new_learn,20,482,A,27.72079941029999,50.32209515440539,1.3860399705149995,0.7904576222516326,B,2851,Correct
1,new_learn,20,483,B,39.57993421693215,17.57239608694956,1.9789967108466076,0.2760265522636538,B,707,Correct
1,new_learn,20,484,B,78.15152311254967,61.64075286812157,3.9075761556274835,0.9682506818611736,A,1614,Correct
1,new_learn,20,485,B,77.81868232456979,65.91736275549029,3.8909341162284896,1.0354275128833086,A,585,Correct
1,new_learn,20,486,A,11.910659190023022,33.60051686531777,0.5955329595011511,0.5277956847045112,A,1026,Incorrect
1,new_learn,20,487,A,56.19177058524113,71.90385245998259,2.809588529262056,1.1294630732654283,A,946,Incorrect
1,new_learn,20,488,A,29.59738400957672,50.11811510388514,1.479869200478836,0.7872535111106659,B,872,Correct
1,new_learn,20,489,A,59.224274924518454,69.4490656041962,2.9612137462259227,1.090903371504092,A,823,Incorrect
1,new_learn,20,490,A,58.61741732256093,70.36941357329054,2.9308708661280467,1.1053601635963572,B,971,Correct
1,new_learn,20,491,A,40.93483265808448,57.57609109826046,2.046741632904224,0.9044031240835587,B,658,Correct
1,new_learn,20,492,B,81.22536089151644,52.22937460354342,4.061268044575822,0.8204170977804065,B,820,Correct
1,new_learn,20,493,A,59.4627955279706,75.74178129102985,2.9731397763985297,1.1897491183685212,A,815,Correct
1,new_learn,20,494,B,83.27693959602222,63.71278271249703,4.163846979801111,1.000798050546717,B,1383,Incorrect
1,new_learn,20,495,A,31.924089946292497,61.30663452785856,1.5962044973146248,0.963002363245174,B,1416,Incorrect
1,new_learn,20,496,B,74.47247092138329,59.8007600564737,3.723623546069165,0.9393481423625186,A,970,Correct
1,new_learn,20,497,B,58.497272738411745,45.40566508091758,2.924863636920587,0.7132305192478463,B,698,Incorrect
1,new_learn,20,498,A,44.467674542652716,72.06420427405233,2.223383727132636,1.1319818736707847,A,661,Incorrect
1,new_learn,20,499,A,59.72511402231959,72.07449463518189,2.9862557011159794,1.132143514285422,B,1393,Correct
1,new_learn,20,500,B,69.30603462174005,56.464534141036815,3.465301731087003,0.8869428282292566,B,747,Correct
