experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
1,new_learn,18,19,B,68.12944687327372,48.40799971008302,3.406472343663686,0.7603910813208681,B,1236,Correct
1,new_learn,18,20,A,40.4843748310183,55.02666952100429,2.024218741550915,0.8643569035935023,A,875,Correct
1,new_learn,18,21,B,53.545292164398525,37.2400389486365,2.6772646082199265,0.584965163902171,B,4122,Correct
1,new_learn,18,22,B,73.60106468730979,53.681270246101775,3.6800532343654893,0.8432234212026085,A,1091,Incorrect
1,new_learn,18,23,A,42.588316010913225,53.67056301495513,2.129415800545661,0.8430552324090556,B,1097,Incorrect
1,new_learn,18,24,A,56.89822147360419,78.53799792786111,2.8449110736802097,1.2336719865890944,A,1612,Correct
1,new_learn,18,25,A,29.719709273085137,60.73436078503075,1.4859854636542567,0.9540131083136231,A,1727,Correct
1,new_learn,18,26,B,58.8674934132878,29.60481748711249,2.9433746706643897,0.4650313856418962,B,1306,Correct
1,new_learn,18,27,B,33.93397780210083,13.569710173847614,1.6966988901050413,0.21315250896751167,A,1152,Incorrect
1,new_learn,18,28,B,48.746939128756416,22.82703759903786,2.4373469564378207,0.3585662681217766,B,860,Correct
1,new_learn,18,29,A,51.81991481179254,62.47844966113808,2.5909957405896273,0.9814091923155553,A,5827,Correct
1,new_learn,18,30,B,69.36703253059794,52.96321998901083,3.468351626529897,0.8319443141396825,B,1122,Correct
1,new_learn,18,31,B,78.90718018742618,53.523045036952944,3.9453590093713093,0.840738025429235,B,861,Correct
1,new_learn,18,32,B,46.40248373612017,25.559329668695568,2.3201241868060083,0.40148501158926825,B,2610,Correct
1,new_learn,18,33,A,25.806747065184666,52.74356920550278,1.2903373532592333,0.8284940477005618,A,1091,Correct
1,new_learn,18,34,B,57.125726250745956,41.87541041895912,2.856286312537298,0.6577774086912973,B,900,Correct
1,new_learn,18,35,A,29.836885683862384,61.88060027346397,1.4918442841931192,0.9720181960942046,A,811,Correct
1,new_learn,18,36,B,37.83830435881909,17.37924827508392,1.8919152179409542,0.27299259352958366,A,1563,Incorrect
1,new_learn,18,37,B,53.85097956601579,30.135406161184306,2.6925489783007897,0.473365853044606,B,786,Correct
1,new_learn,18,38,B,51.57413139662489,21.084185175080616,2.578706569831245,0.3311896062648005,B,1087,Correct
1,new_learn,18,39,B,80.34320713566291,52.09289923232494,4.017160356783146,0.818273347662327,B,578,Correct
1,new_learn,18,40,A,25.262216114092382,39.71520766878676,1.2631108057046192,0.6238450232402676,A,740,Correct
1,new_learn,18,41,B,63.380978301950044,50.92078150287615,3.169048915097502,0.7998617654224336,B,698,Correct
1,new_learn,18,42,B,72.25295954738866,50.90366764105413,3.6126479773694324,0.7995929415095606,B,723,Correct
1,new_learn,18,43,B,81.12272627903712,58.358981864281255,4.056136313951856,0.9167007434790297,B,621,Correct
1,new_learn,18,44,A,28.177793023239218,40.279057604187685,1.4088896511619609,0.6327019573141806,A,680,Correct
1,new_learn,18,45,A,36.278074996777235,56.99201032625866,1.8139037498388617,0.8952284047714392,A,623,Correct
1,new_learn,18,46,B,39.93159276294682,24.62477976316275,1.996579638147341,0.38680513600109345,A,543,Incorrect
1,new_learn,18,47,B,53.68331850522928,41.670612832993555,2.684165925261464,0.6545604557335856,B,725,Correct
1,new_learn,18,48,B,78.71789026544964,60.014031311721595,3.9358945132724816,0.9426981994060619,B,689,Correct
1,new_learn,18,49,B,74.91797836292751,42.68472616345282,3.7458989181463753,0.670490110677977,B,1536,Correct
1,new_learn,18,50,B,50.348456050109995,20.118520149161135,2.5174228025054997,0.31602097550851427,B,2950,Correct
1,new_learn,18,51,A,23.079684967493048,34.01691492653461,1.1539842483746525,0.5343364501549506,A,588,Correct
1,new_learn,18,52,B,86.81705155017553,58.69380117102046,4.340852577508777,0.9219600728506894,B,709,Correct
1,new_learn,18,53,B,41.61884269215904,28.37606355046786,2.080942134607952,0.44573016393973464,B,2681,Correct
1,new_learn,18,54,A,59.045608613648405,76.42949259901735,2.95228043068242,1.2005516623333417,B,539,Incorrect
1,new_learn,18,55,A,48.15266833099563,61.199730641864726,2.4076334165497815,0.9613231209307819,B,1095,Incorrect
1,new_learn,18,56,A,54.91160883334162,77.68558165417268,2.745580441667081,1.2202822630729946,A,1153,Correct
1,new_learn,18,57,B,77.1388519654252,58.01666165325481,3.85694259827126,0.9113235901783499,B,716,Correct
1,new_learn,18,58,B,65.82181862802847,39.09081881260237,3.2910909314014236,0.6140371460224064,B,755,Correct
1,new_learn,18,59,B,61.02899897709698,40.733389441636405,3.0514499488548488,0.639838585128285,B,695,Correct
1,new_learn,18,60,B,60.96897417890191,37.70992573253656,3.0484487089450956,0.5923461282437678,B,1006,Correct
1,new_learn,18,61,B,54.48608731038516,39.27948457693779,2.724304365519258,0.6170007009185068,B,567,Correct
1,new_learn,18,62,B,87.55120196307313,61.41603774462622,4.377560098153657,0.964720864955556,B,728,Correct
1,new_learn,18,63,A,39.446669043539295,52.96037638496522,1.9723334521769647,0.8318996469117855,B,1612,Incorrect
1,new_learn,18,64,B,57.436920563956164,45.149075620442964,2.871846028197808,0.7092000214277683,B,1063,Correct
1,new_learn,18,65,B,37.35335093238221,15.237583516512363,1.8676675466191108,0.23935140216968082,A,675,Incorrect
1,new_learn,18,66,B,73.25526501983566,56.975287724538106,3.662763250991783,0.8949657267578682,B,547,Correct
1,new_learn,18,67,B,45.45814118397388,19.27897054780838,2.272907059198694,0.30283336120884397,B,1511,Correct
1,new_learn,18,68,A,42.3511909206664,66.80890664585424,2.11755954603332,1.04943185156491,A,2779,Correct
1,new_learn,18,69,B,82.25573958307133,62.9326824006252,4.112786979153566,0.9885442635025189,B,654,Correct
1,new_learn,18,70,A,54.28765618256516,74.74551980296002,2.7143828091282582,1.174099879508648,B,2197,Incorrect
1,new_learn,18,71,A,52.10441954555306,64.54260807305384,2.605220977277653,1.013832916829156,B,1094,Incorrect
1,new_learn,18,72,A,31.37165985110522,49.57383225104919,1.568582992555261,0.7787039360509443,A,1176,Correct
1,new_learn,18,73,B,50.68090242578896,22.576336914387173,2.5340451212894477,0.35462827097603405,B,896,Correct
1,new_learn,18,74,B,76.72647622431433,52.893225802711534,3.836323811215716,0.8308448480323233,B,614,Correct
1,new_learn,18,75,B,41.88243189513383,21.951617681488763,2.0941215947566914,0.34481520421288453,A,990,Incorrect
1,new_learn,18,76,A,63.79634934861632,85.66350873483653,3.189817467430816,1.3455992486104376,A,1264,Correct
1,new_learn,18,77,B,62.54142745544353,41.183819542705606,3.1270713727721766,0.6469139246106584,B,761,Correct
1,new_learn,18,78,A,52.679269127307364,62.11660108629913,2.633963456365368,0.9757252881934254,B,819,Incorrect
1,new_learn,18,79,B,66.03850656802229,38.07066915716838,3.301925328401114,0.5980126727070385,B,656,Correct
1,new_learn,18,80,B,58.6840936813441,33.91060171931039,2.934204684067205,0.5326664862009747,B,1690,Correct
1,new_learn,18,81,A,33.602464636714025,66.88657762941668,1.6801232318357011,1.0506519045216942,A,611,Correct
1,new_learn,18,82,A,35.46410736380772,46.2491371222555,1.773205368190386,0.7264797470907242,B,2155,Incorrect
1,new_learn,18,83,A,50.31429810784642,81.08270592874044,2.5157149053923207,1.2736441663945626,A,1196,Correct
1,new_learn,18,84,A,32.60363486679617,58.489438055831755,1.6301817433398085,0.9187499445439815,A,974,Correct
1,new_learn,18,85,B,56.98699203439259,31.56588263652297,2.84934960171963,0.49583572497489087,B,2050,Correct
1,new_learn,18,86,A,63.40583209511153,73.31243087019986,3.1702916047555765,1.1515889711931473,B,1344,Incorrect
1,new_learn,18,87,B,45.403306376786475,18.35199397107613,2.270165318839324,0.2882724471912847,B,2264,Correct
1,new_learn,18,88,B,58.99078090649972,31.117175604989395,2.949539045324986,0.488787451405491,B,779,Correct
1,new_learn,18,89,B,66.70630096637757,57.78609766057954,3.3353150483188783,0.9077018994504951,B,725,Correct
1,new_learn,18,90,A,55.35370023014484,64.53748820193682,2.767685011507242,1.0137524940817135,B,951,Incorrect
1,new_learn,18,91,A,41.806040808785916,63.61300330864463,2.090302040439296,0.9992307193361059,A,769,Correct
1,new_learn,18,92,B,58.84029871344834,50.10952584110041,2.942014935672417,0.7871185912863446,B,843,Correct
1,new_learn,18,93,A,13.291778400002041,34.341256045930336,0.6645889200001021,0.5394311885447041,A,905,Correct
1,new_learn,18,94,B,45.69312753411229,26.007180751369606,2.2846563767056147,0.4085198399454232,B,1613,Correct
1,new_learn,18,95,B,85.59289401674948,56.793578197378714,4.2796447008374745,0.8921114401798119,B,753,Correct
1,new_learn,18,96,B,43.13004201798151,27.70853543523446,2.1565021008990755,0.43524465682532515,A,1015,Incorrect
1,new_learn,18,97,A,68.07452096540493,85.1092637748317,3.4037260482702463,1.3368931891372358,A,1282,Correct
1,new_learn,18,98,B,81.54643349089535,58.30296260681867,4.077321674544768,0.9158207950405098,B,835,Correct
1,new_learn,18,99,A,58.95628571044314,84.19850586135314,2.9478142855221567,1.3225870372863209,A,739,Correct
1,new_learn,18,100,B,75.90749545856292,48.88174867968334,3.795374772928146,0.7678327127335787,B,1048,Correct
1,new_learn,18,101,A,30.381007121431026,47.79521076737933,1.5190503560715514,0.7507654151178733,A,606,Correct
1,new_learn,18,102,B,61.75910539250193,52.6353851899489,3.0879552696250965,0.8267946971580623,A,909,Incorrect
1,new_learn,18,103,B,43.75705584721727,19.359662988807713,2.1878527923608635,0.30410087510806266,B,1922,Correct
1,new_learn,18,104,B,61.02978869296152,47.297521675836435,3.051489434648076,0.7429477331490588,B,1352,Correct
1,new_learn,18,105,A,49.5780732539541,58.58205825353475,2.478903662697705,0.9202048192073704,A,2612,Correct
1,new_learn,18,106,B,64.24172575654765,55.59725801684904,3.212086287827383,0.8733196867273458,B,1572,Correct
1,new_learn,18,107,A,46.96914126993426,73.12232380770592,2.348457063496713,1.1486027764385147,A,972,Correct
1,new_learn,18,108,A,41.71458894254868,51.77146658596476,2.085729447127434,0.8132242954601818,A,523,Correct
1,new_learn,18,109,B,53.676627540322855,37.104978244920375,2.6838313770161424,0.5828436353292547,B,2994,Correct
1,new_learn,18,110,B,41.815337677602926,28.512913584973113,2.0907668838801463,0.44787979925496074,B,1537,Correct
1,new_learn,18,111,B,31.761654506783074,13.601334234081719,1.5880827253391538,0.21364925854405242,A,781,Incorrect
1,new_learn,18,112,B,83.10950769629736,67.99001318587597,4.155475384814867,1.0679846297111055,B,750,Correct
1,new_learn,18,113,B,67.40158452804968,55.48885270201616,3.370079226402484,0.8716168600239006,B,1967,Correct
1,new_learn,18,114,A,32.157066412587454,61.74519296320925,1.6078533206293728,0.9698912230385119,B,2680,Incorrect
1,new_learn,18,115,B,74.68157591803129,59.19503052604705,3.7340787959015644,0.9298333651482648,B,600,Correct
1,new_learn,18,116,A,33.249400969641925,64.9147650094421,1.6624700484820962,1.0196787443158555,A,642,Correct
1,new_learn,18,117,A,25.90695198487876,56.69070048000547,1.295347599243938,0.8904954407742227,A,1330,Correct
1,new_learn,18,118,B,56.95925817236638,37.36986146229729,2.847962908618319,0.5870044111781074,B,1868,Correct
1,new_learn,18,119,B,80.14098375278739,48.45030487716309,4.00704918763937,0.7610556093314064,B,750,Correct
1,new_learn,18,120,A,57.84145211575582,73.67854312567297,2.892072605787791,1.157339849054065,A,4235,Correct
1,new_learn,18,121,B,55.90030320849033,30.62503392022348,2.795015160424516,0.48105690789856154,B,2034,Correct
1,new_learn,18,122,B,83.15805612897898,53.957587176725106,4.1579028064489485,0.847563797399152,B,1118,Correct
1,new_learn,18,123,A,27.951860263965703,44.54366475570448,1.3975930131982852,0.6996902498024389,A,967,Correct
1,new_learn,18,124,A,45.88648955107964,76.27652284035752,2.294324477553982,1.1981488189832061,B,1361,Incorrect
1,new_learn,18,125,A,65.8454752874114,84.81692917126365,3.2922737643705706,1.3323012079224386,B,1024,Incorrect
1,new_learn,18,126,A,56.27860476981819,78.50669923469516,2.8139302384909093,1.2331803478665089,A,590,Correct
1,new_learn,18,127,B,83.21294706637687,55.063097839799845,4.1606473533188435,0.8649291182870559,B,945,Correct
1,new_learn,18,128,B,71.85511043565377,48.86112371635657,3.5927555217826885,0.7675087365672391,B,1648,Correct
1,new_learn,18,129,B,80.3689159681937,55.95655537946748,4.018445798409686,0.8789635165016274,B,1208,Correct
1,new_learn,18,130,B,68.25702833958378,36.507399102266156,3.412851416979189,0.5734568841067499,B,3954,Correct
1,new_learn,18,131,A,16.457357387439064,32.006401517778116,0.8228678693719531,0.5027553793804848,A,1172,Correct
1,new_learn,18,132,B,85.43245358581598,65.29793741874194,4.271622679290799,1.0256976024464288,B,1064,Correct
1,new_learn,18,133,A,44.38880229529843,56.967072196387164,2.2194401147649216,0.8948366775434465,B,2487,Incorrect
1,new_learn,18,134,B,74.7899738176588,61.28980247295948,3.73949869088294,0.9627379659450952,B,635,Correct
1,new_learn,18,135,A,50.90293970549202,64.9314834217071,2.545146985274601,1.0199413565216124,A,1126,Correct
1,new_learn,18,136,B,47.49772952011213,32.97572798862548,2.3748864760056065,0.5179815239792057,B,1343,Correct
1,new_learn,18,137,A,43.58999473194629,60.43159641240154,2.1794997365973146,0.9492572966695199,A,913,Correct
1,new_learn,18,138,B,50.35832465115456,22.35760625542405,2.5179162325577282,0.351192457819467,B,573,Correct
1,new_learn,18,139,B,38.30605447425177,14.900010033482587,1.9153027237125886,0.23404881029801552,B,1076,Correct
1,new_learn,18,140,B,57.928135330189264,43.85613637228262,2.8964067665094633,0.6888905792099761,B,909,Correct
1,new_learn,18,141,B,39.59988963107061,28.43222349159634,1.9799944815535304,0.44661232223211095,B,891,Correct
1,new_learn,18,142,B,53.073765775354815,38.658280540153655,2.6536882887677407,0.6072428507267998,B,571,Correct
1,new_learn,18,143,A,15.24538384713414,44.4197477272865,0.7622691923567069,0.6977437656717759,A,1518,Correct
1,new_learn,18,144,B,38.57232386464017,22.483182217463476,1.9286161932320085,0.35316500041851967,B,1311,Correct
1,new_learn,18,145,A,29.145644986091042,53.51070660303004,1.457282249304552,0.84054421376239,A,3230,Correct
1,new_learn,18,146,B,79.83025165776199,57.385891743218394,3.9915125828880997,0.9014154796009705,B,1070,Correct
1,new_learn,18,147,B,55.09622956648106,23.3462429092328,2.7548114783240525,0.3667219260628428,B,976,Correct
1,new_learn,18,148,B,66.98518931435676,49.49666560249091,3.349259465717838,0.7774918051698801,A,857,Incorrect
1,new_learn,18,149,B,74.5977690580926,47.63562740788474,3.7298884529046297,0.7482586855687565,B,850,Correct
1,new_learn,18,150,A,56.87845177591311,71.6099023047442,2.843922588795656,1.1248457150243356,B,1416,Incorrect
1,new_learn,18,151,A,19.251879944025976,32.38464711838279,0.9625939972012988,0.5086968473810461,A,3032,Correct
1,new_learn,18,152,B,36.92276383829683,27.557972081522994,1.8461381919148414,0.4328796131957263,B,2080,Correct
1,new_learn,18,153,B,59.912903047239055,31.206558796379046,2.995645152361953,0.49019147929261175,B,961,Correct
1,new_learn,18,154,A,26.804253196883536,58.49681976319284,1.3402126598441768,0.9188658961320643,A,1005,Correct
1,new_learn,18,155,B,65.88022526205688,52.888856367251215,3.294011263102844,0.8307762131006109,B,1274,Correct
1,new_learn,18,156,A,24.881479889114587,47.14867408449099,1.2440739944557293,0.7406096406516819,B,2351,Incorrect
1,new_learn,18,157,B,67.9478841110716,40.27336721058443,3.39739420555358,0.6326125728204804,B,976,Correct
1,new_learn,18,158,A,61.19216684231624,80.12499808834221,3.059608342115812,1.2586005268161604,A,941,Correct
1,new_learn,18,159,A,47.51769184589906,64.10130039707329,2.375884592294953,1.0069008720649897,B,947,Incorrect
1,new_learn,18,160,A,61.20726651865151,85.93334605087232,3.0603633259325758,1.3498378432590497,B,825,Incorrect
1,new_learn,18,161,B,76.95060271114252,58.826303101407156,3.8475301355571263,0.9240414083061359,B,1730,Correct
1,new_learn,18,162,A,44.22632556657796,62.183165830777426,2.211316278328898,0.976770884754631,A,1682,Correct
1,new_learn,18,163,A,37.25309473961328,52.674652033980536,1.862654736980664,0.8274114993017597,B,1101,Incorrect
1,new_learn,18,164,A,57.68184959803875,65.94123529415877,2.8840924799019376,1.0358025018438257,B,1366,Incorrect
1,new_learn,18,165,B,49.35351747684481,41.227438488096915,2.4676758738422406,0.6475990894026518,B,780,Correct
1,new_learn,18,166,B,67.91292309156368,47.99495842978259,3.395646154578184,0.7539030440617625,B,803,Correct
1,new_learn,18,167,A,55.399186525268576,73.44757405714302,2.769959326263429,1.1537117954095637,A,827,Correct
1,new_learn,18,168,B,62.27421270292414,45.06524428740763,3.113710635146207,0.707883201927746,B,699,Correct
1,new_learn,18,169,A,44.301599633847964,57.40856394245429,2.2150799816923983,0.9017716136737715,B,635,Incorrect
1,new_learn,18,170,B,79.65878383782797,53.31758703103839,3.9829391918913983,0.8375106986192231,B,805,Correct
1,new_learn,18,171,A,56.799550867203116,84.29723676132943,2.8399775433601557,1.32413789863656,A,1022,Correct
1,new_learn,18,172,B,87.76953548627765,67.67031155974534,4.388476774313882,1.062962768311142,A,1739,Incorrect
1,new_learn,18,173,B,89.48427201719171,68.10372412535389,4.474213600859586,1.0697707969715888,B,443,Correct
1,new_learn,18,174,A,55.29197747783099,71.15826053002564,2.7645988738915497,1.1177513426167855,A,1075,Correct
1,new_learn,18,175,A,60.38008385386512,77.72908536236702,3.019004192693256,1.2209656177233308,A,7041,Correct
1,new_learn,18,176,B,46.85885492841122,26.39050381064495,2.342942746420561,0.4145410644802781,B,727,Correct
1,new_learn,18,177,A,51.3738774682096,73.64788287009966,2.5686938734104796,1.1568582388857331,B,1889,Incorrect
1,new_learn,18,178,B,59.38920220313821,40.639557762909526,2.9694601101569105,0.638364680565473,B,746,Correct
1,new_learn,18,179,A,45.69376247756054,76.94705385332361,2.284688123878027,1.2086814955048981,A,1473,Correct
1,new_learn,18,180,B,64.16342546170722,35.616611628050585,3.208171273085361,0.5594644271822226,B,1328,Correct
1,new_learn,18,181,A,14.856321913340516,36.0578006554762,0.7428160956670257,0.5663946082192463,A,1004,Correct
1,new_learn,18,182,B,78.61872869841193,63.82922763760648,3.9309364349205964,1.0026271631530754,B,1354,Correct
1,new_learn,18,183,A,44.95578629140568,54.80603435163585,2.247789314570284,0.8608911744574453,B,1199,Incorrect
1,new_learn,18,184,A,48.12461522610304,62.75896817496219,2.4062307613051517,0.9858155668266841,A,1276,Correct
1,new_learn,18,185,B,42.65955565590565,14.72571115892325,2.1329777827952823,0.23131092997879263,B,2058,Correct
1,new_learn,18,186,A,18.850486435592842,35.00588528307524,0.9425243217796421,0.5498711601885812,A,1187,Correct
1,new_learn,18,187,B,56.739760201330796,41.525300433715394,2.83698801006654,0.6522778939033467,B,1228,Correct
1,new_learn,18,188,A,15.469266177124226,38.39661650458206,0.7734633088562113,0.603132641667498,A,632,Correct
1,new_learn,18,189,A,38.64982132305455,64.34622096920859,1.9324910661527275,1.0107480754156561,A,2149,Correct
1,new_learn,18,190,A,60.816238402448604,74.27219485825348,3.0408119201224304,1.1666649086633938,B,1207,Incorrect
1,new_learn,18,191,A,24.763366458757226,35.603319370596395,1.2381683229378613,0.559255632890384,A,877,Correct
1,new_learn,18,192,A,50.88381329735931,78.42217331035206,2.5441906648679655,1.2318526177517377,B,2068,Incorrect
1,new_learn,18,193,B,48.764550320356065,31.07639364801335,2.4382275160178035,0.48814684992331625,B,1349,Correct
1,new_learn,18,194,B,37.70865975969133,21.819228687222772,1.8854329879845664,0.3427356427538736,A,2192,Incorrect
1,new_learn,18,195,B,43.91289136277564,29.579550084763426,2.195644568138782,0.46463448621392067,B,1047,Correct
1,new_learn,18,196,B,57.22926735907785,47.96697723901497,2.861463367953893,0.7534635165449913,B,898,Correct
1,new_learn,18,197,B,63.52144802399183,39.97570407329063,3.1760724011995918,0.627936891193647,B,737,Correct
1,new_learn,18,198,A,28.160725781778417,39.21993547525014,1.4080362890889209,0.6160653058165577,A,1199,Correct
1,new_learn,18,199,A,68.0890857080075,88.13067607091993,3.4044542854003748,1.3843534225015193,B,2218,Incorrect
1,new_learn,18,200,B,48.227642912498354,20.64521899641591,2.411382145624918,0.32429434165446336,B,1011,Correct
1,new_learn,18,201,A,64.69774647385631,75.73411796130955,3.2348873236928157,1.1896287430667645,A,1885,Correct
1,new_learn,18,202,B,72.06478986087366,51.86019086111328,3.6032394930436826,0.81461797311519,B,4060,Correct
1,new_learn,18,203,A,39.54563031950552,47.908749857000934,1.977281515975276,0.7525488829671257,A,4894,Correct
1,new_learn,18,204,A,26.26706333787977,41.540944890382605,1.3133531668939884,0.6525236364540223,A,983,Correct
1,new_learn,18,205,A,43.77794153705631,64.18639420585792,2.1888970768528155,1.0082375224877085,A,917,Correct
1,new_learn,18,206,B,79.91542165111326,55.169625542011005,3.995771082555663,0.8666024515204082,A,1475,Incorrect
1,new_learn,18,207,B,63.29183753789576,46.47815397438861,3.1645918768947876,0.7300771353917724,B,702,Correct
1,new_learn,18,208,A,56.272654629205874,65.22132971647714,2.813632731460294,1.0244942514732114,B,592,Incorrect
1,new_learn,18,209,B,48.44175088200469,25.662665299101015,2.4220875441002345,0.40310820387594726,A,1622,Incorrect
1,new_learn,18,210,A,26.571549815198317,55.18212450477356,1.328577490759916,0.8667987847683695,A,1505,Correct
1,new_learn,18,211,B,52.628342798211094,27.37331475171913,2.6314171399105546,0.4299790226420097,B,1159,Correct
1,new_learn,18,212,B,38.95163102874224,21.164354418112108,1.947581551437112,0.33244890178955844,A,1650,Incorrect
1,new_learn,18,213,B,46.17297180477121,16.879935964623808,2.3086485902385605,0.2651494140976415,B,616,Correct
1,new_learn,18,214,A,48.86586854280578,75.09574730595051,2.4432934271402886,1.179601240261048,A,1007,Correct
1,new_learn,18,215,A,37.36206097097687,65.85357437155936,1.8681030485488435,1.0344255272915999,A,716,Correct
1,new_learn,18,216,A,49.73363299045644,65.81962726275592,2.486681649522822,1.0338922873534622,A,866,Correct
1,new_learn,18,217,A,28.79812120504093,44.377005332443574,1.4399060602520464,0.6970723697035991,A,663,Correct
1,new_learn,18,218,B,65.47678965560969,37.217788697578726,3.2738394827804846,0.5846156577758529,B,1406,Correct
1,new_learn,18,219,A,57.60678624847351,85.57390685845856,2.8803393124236756,1.344191785627553,A,2077,Correct
1,new_learn,18,220,A,30.94885717253868,52.73007621782681,1.547442858626934,0.8282821003457729,A,2119,Correct
1,new_learn,18,221,A,46.3749667823516,62.12951704011177,2.31874833911758,0.9759281715214851,A,1027,Correct
1,new_learn,18,222,B,44.50660173075116,30.828080911297462,2.225330086537558,0.4842463625760192,B,928,Correct
1,new_learn,18,223,A,37.057400891224134,63.69863539312342,1.8528700445612065,1.0005758249736565,A,866,Correct
1,new_learn,18,224,A,50.2530645937729,57.64583901709152,2.512653229688645,0.9054987218305729,A,848,Correct
1,new_learn,18,225,A,34.6590742754466,63.8135070975498,1.7329537137723299,1.0023802254873129,A,1130,Correct
1,new_learn,18,226,A,39.020950152918616,63.34508576863893,1.9510475076459306,0.9950222804588571,A,1670,Correct
1,new_learn,18,227,B,85.84305880849661,63.915890328277904,4.29215294042483,1.003988457514844,B,962,Correct
1,new_learn,18,228,B,75.19822671670686,54.90624898406474,3.759911335835343,0.8624653422225491,B,684,Correct
1,new_learn,18,229,A,13.464632744160145,39.76955259455296,0.6732316372080072,0.6246986713380024,A,746,Correct
1,new_learn,18,230,A,55.97762045453123,73.25581601771852,2.7988810227265613,1.1506996671699499,A,1604,Correct
1,new_learn,18,231,A,12.941393219606194,35.108932162444475,0.6470696609803097,0.5514898167845899,A,652,Correct
1,new_learn,18,232,A,59.25814841101595,77.9549647027918,2.9629074205507977,1.2245137221057119,A,1262,Correct
1,new_learn,18,233,A,38.75075220355832,50.39922070346085,1.9375376101779158,0.7916691075432161,B,7659,Incorrect
1,new_learn,18,234,A,41.65771328113951,67.6621727797759,2.0828856640569753,1.062834924654336,A,1422,Correct
1,new_learn,18,235,B,61.581822785522945,34.38757981200085,3.079091139276147,0.5401588405605728,B,1620,Correct
1,new_learn,18,236,B,63.71415638549883,31.769033290748432,3.185707819274942,0.49902680798932425,B,1054,Correct
1,new_learn,18,237,A,23.764878109656724,42.28172529794632,1.1882439054828362,0.6641597878856493,A,1047,Correct
1,new_learn,18,238,B,51.26142886240279,39.88995783825749,2.563071443120139,0.6265899924833815,B,1104,Correct
1,new_learn,18,239,B,31.73602221868535,15.409224207550515,1.5868011109342675,0.2420475278397935,A,1896,Incorrect
1,new_learn,18,240,B,71.58311920191889,46.824175901377345,3.579155960095944,0.7355124351108165,B,1355,Correct
1,new_learn,18,241,B,60.10407659140102,49.92494075276664,3.005203829570051,0.7842191354989866,B,1024,Correct
1,new_learn,18,242,A,45.327960004114814,60.80653530315829,2.2663980002057404,0.9551468229932523,A,2259,Correct
1,new_learn,18,243,A,42.11255727540684,60.99255306272877,2.1056278637703425,0.9580687831277716,A,646,Correct
1,new_learn,18,244,B,55.858131919775374,27.01161467433992,2.7929065959887684,0.42429745111252265,B,663,Correct
1,new_learn,18,245,A,13.811764932859202,42.69329508337958,0.6905882466429601,0.6706247109574327,A,642,Correct
1,new_learn,18,246,A,34.194320927530995,47.305140445700765,1.70971604637655,0.7430674085062347,A,1316,Correct
1,new_learn,18,247,A,25.232749781897475,36.1063406204444,1.2616374890948736,0.5671570722059943,A,1094,Correct
1,new_learn,18,248,A,48.55623226443933,58.42826251626843,2.4278116132219667,0.9177890014156239,A,3921,Correct
1,new_learn,18,249,A,24.883212274739428,42.863645652227426,1.2441606137369714,0.6733005714355689,A,647,Correct
1,new_learn,18,250,A,35.665754424737614,51.40926090354494,1.7832877212368805,0.8075347819052889,A,1131,Correct
