experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
2,relearn,49,256,A,47.3931164136705,71.10123601713194,2.369655820683525,1.1168556036628785,A,31,Correct
2,relearn,49,257,B,34.71647638485243,16.407151229481794,1.7358238192426214,0.25772292884438375,A,386,Incorrect
2,relearn,49,258,A,50.30251683815791,73.37870703542987,2.5151258419078957,1.1526300347621208,A,1101,Correct
2,relearn,49,259,B,47.337271315422186,39.61859539232572,2.3668635657711095,0.6223274411503846,B,878,Correct
2,relearn,49,260,B,40.67243921606419,24.31979453221908,2.0336219608032096,0.38201443919616346,B,345,Correct
2,relearn,49,261,B,76.19335463231874,48.48161602146984,3.8096677316159373,0.7615474436360543,B,555,Correct
2,relearn,49,262,A,33.17337039867707,60.1833662510719,1.6586685199338536,0.9453581064133568,B,595,Incorrect
2,relearn,49,263,B,56.49583295764814,33.454262833579875,2.824791647882407,0.525498331746183,A,433,Incorrect
2,relearn,49,264,B,54.83707115799288,33.66252759199298,2.741853557899644,0.5287697469213444,B,697,Correct
2,relearn,49,265,A,39.742026634536906,53.19957215681263,1.987101331726845,0.8356569253098133,B,304,Incorrect
2,relearn,49,266,B,73.30620261737286,41.38597538628409,3.665310130868643,0.6500893811759904,A,310,Incorrect
2,relearn,49,267,B,68.99850274224521,41.16682982884715,3.44992513711226,0.6466470508094369,B,244,Correct
2,relearn,49,268,A,41.880825627158785,58.391923711278245,2.0940412813579394,0.917218192801637,B,273,Incorrect
2,relearn,49,269,B,57.10741430682333,26.719959451206584,2.8553707153411665,0.41971614158063886,A,264,Incorrect
2,relearn,49,270,B,69.86442017064898,40.38105128743225,3.4932210085324495,0.634304070344149,B,673,Correct
2,relearn,49,271,A,32.81209864568674,43.08423751705456,1.640604932284337,0.6767656203454818,107,14,Incorrect
2,relearn,49,272,B,32.0397352405609,12.484383808499238,1.601986762028045,0.19610424228688283,B,389,Correct
2,relearn,49,273,A,62.64758650950063,73.12422263105081,3.132379325475031,1.1486326030858687,B,539,Incorrect
2,relearn,49,274,A,52.5764072440271,61.47576449969051,2.628820362201355,0.9656590506302197,A,446,Correct
2,relearn,49,275,A,53.92943557990711,71.62006880095171,2.6964717789953556,1.1250054099733273,A,287,Correct
2,relearn,49,276,A,48.299377634727584,66.44984705435374,2.4149688817363795,1.0437917566906154,A,642,Correct
2,relearn,49,277,A,34.35092547790994,45.421427214289395,1.7175462738954967,0.7134781102598753,B,600,Incorrect
2,relearn,49,278,A,52.99339241413966,63.01692846862982,2.649669620706983,0.9898675976442048,A,212,Correct
2,relearn,49,279,A,62.13980525193843,71.3996374089423,3.1069902625969212,1.1215428817645405,A,283,Correct
2,relearn,49,280,A,21.040713439824135,43.08938164008245,1.0520356719912067,0.6768464240410497,A,123,Correct
2,relearn,49,281,A,59.1079188128801,84.1578515408076,2.9553959406440047,1.321948440712508,B,423,Incorrect
2,relearn,49,282,B,40.80548399740132,29.39686691525463,2.040274199870066,0.4617649056976039,A,338,Incorrect
2,relearn,49,283,B,66.18616999669976,52.019874358691794,3.3093084998349878,0.8171262756296509,A,274,Incorrect
2,relearn,49,284,A,21.89945155514152,46.40555249470266,1.094972577757076,0.728936714015667,B,25,Incorrect
2,relearn,49,285,A,48.07975325703301,75.67308539110797,2.4039876628516508,1.1886700456958896,A,282,Correct
2,relearn,49,286,B,52.904489522721015,44.30260725598907,2.645224476136051,0.6959037274514456,A,440,Incorrect
2,relearn,49,287,A,65.65054176993627,85.67910641741324,3.282527088496813,1.3458442564354176,A,548,Correct
2,relearn,49,288,A,44.892869796249244,65.86029820437709,2.244643489812462,1.0345311450105206,B,1191,Incorrect
2,relearn,49,289,B,57.380772712476784,24.627975658656545,2.869038635623839,0.38685533701011826,A,650,Incorrect
2,relearn,49,290,B,53.97553446960351,25.980612548014037,2.6987767234801754,0.40810250758301847,B,43,Correct
2,relearn,49,291,B,40.72908905182853,14.685111088688274,2.0364544525914265,0.23067318556686545,B,464,Correct
2,relearn,49,292,A,34.308594441550056,46.466547862577336,1.7154297220775028,0.7298948270137574,A,819,Correct
2,relearn,49,293,B,46.051831191308516,24.927207752734944,2.3025915595654256,0.39155566375249307,A,827,Incorrect
2,relearn,49,294,B,38.50385161591312,25.280455307358842,1.9251925807956558,0.3971044633650182,B,434,Correct
2,relearn,49,295,A,59.13358592181631,82.97730256634,2.9566792960908157,1.3034044207855562,B,450,Incorrect
2,relearn,49,296,A,55.30707092276805,75.5274033096691,2.7653535461384022,1.1863816769118491,A,470,Correct
2,relearn,49,297,B,82.17359170260931,67.72544664657704,4.108679585130465,1.0638288282298696,A,656,Incorrect
2,relearn,49,298,A,50.73123222937106,63.41527447932509,2.536561611468553,0.99612480214814,B,308,Incorrect
2,relearn,49,299,B,75.61395596704682,54.41090678977399,3.780697798352341,0.8546845252295647,B,573,Correct
2,relearn,49,300,A,18.257187797413607,41.56453807960059,0.9128593898706804,0.652894237403632,B,406,Incorrect
2,relearn,49,301,B,54.60193858146997,38.72548608163507,2.7300969290734987,0.6082985129037926,A,158,Incorrect
2,relearn,49,302,B,66.38885055455137,51.19112590075615,3.3194425277275683,0.8041083252940284,B,307,Incorrect
2,relearn,49,303,A,17.650947511489075,36.477294081143654,0.8825473755744538,0.5729839955407767,A,187,Correct
2,relearn,49,304,A,37.33535688968194,55.01400402203123,1.8667678444840972,0.8641579544008633,107,333,Incorrect
2,relearn,49,305,A,29.19033559517397,40.68930354607929,1.4595167797586983,0.639146085500239,B,401,Incorrect
2,relearn,49,306,A,51.67443795896827,81.75460396329724,2.5837218979484136,1.2841983160411878,A,322,Correct
2,relearn,49,307,A,17.9478851010429,48.52241742319221,0.897394255052145,0.7621883505555901,B,373,Incorrect
2,relearn,49,308,B,47.81366420450678,27.313395079214622,2.390683210225339,0.4290378066272813,A,503,Incorrect
2,relearn,49,309,A,10.527612385909812,35.88041758623713,0.5263806192954906,0.563608281483283,A,204,Correct
2,relearn,49,310,A,34.29828753314307,60.543085565968894,1.7149143766571535,0.9510085641985306,B,460,Correct
2,relearn,49,311,A,59.00994936281214,82.48958192935625,2.9504974681406066,1.2957433229347946,B,471,Incorrect
2,relearn,49,312,B,42.83513289244392,14.565200918320482,2.1417566446221965,0.22878964101527466,107,20,Correct
2,relearn,49,313,A,50.450350294987665,68.04415683201978,2.5225175147493832,1.0688351161159253,B,428,Correct
2,relearn,49,314,B,76.42353659241685,54.29379378152384,3.8211768296208426,0.8528449183977724,B,542,Correct
2,relearn,49,315,A,35.936086372613715,54.793323698924034,1.7968043186306857,0.8606915159915363,B,331,Incorrect
2,relearn,49,316,B,53.24118586945222,35.111083353956985,2.662059293472611,0.5515236076218507,A,774,Incorrect
2,relearn,49,317,B,52.14819713239359,38.74992836441364,2.6074098566196797,0.6086824513838631,B,503,Correct
2,relearn,49,318,B,33.84666215240286,20.73392397400563,1.6923331076201429,0.3256877161841269,B,80,Correct
2,relearn,49,319,B,75.02141927935507,63.86479344055296,3.751070963967754,1.0031858294793539,B,338,Incorrect
2,relearn,49,320,A,62.96451149025896,86.66323513956476,3.1482255745129475,1.3613029142539073,A,629,Correct
2,relearn,49,321,B,69.13313332967161,39.151882576569186,3.4566566664835805,0.6149963333837999,B,1242,Correct
2,relearn,49,322,A,26.047655031649967,54.82341700096305,1.3023827515824984,0.8611642204745763,A,1084,Correct
2,relearn,49,323,A,26.01761051819267,40.883309662805544,1.3008805259096334,0.6421935264555325,A,627,Incorrect
2,relearn,49,324,B,60.89763285764039,51.23960473445081,3.0448816428820193,0.8048698290329772,B,284,Correct
2,relearn,49,325,A,33.061440689903556,45.72046635616675,1.6530720344951777,0.7181754061161639,B,226,Correct
2,relearn,49,326,B,58.99319469837453,50.9904825756212,2.949659734918727,0.8009566273128496,B,577,Correct
2,relearn,49,327,B,55.90740701698806,30.406503513150017,2.7953703508494026,0.47762424029132167,B,285,Correct
2,relearn,49,328,B,51.624316802573055,42.14889345055248,2.581215840128653,0.662073270105973,A,186,Correct
2,relearn,49,329,B,61.130080397374165,32.6715141538071,3.056504019868708,0.5132029442362767,A,443,Incorrect
2,relearn,49,330,B,72.85870080364508,55.224029030405106,3.642935040182254,0.8674570195177508,B,281,Correct
2,relearn,49,331,A,20.410276349938556,33.37298535276174,1.0205138174969277,0.5242216280629802,A,481,Correct
2,relearn,49,332,A,48.40658505241673,57.076093681808416,2.420329252620837,0.8965491830318606,B,147,Correct
2,relearn,49,333,A,29.97401635791453,40.36042363553017,1.4987008178957266,0.6339800519457671,A,252,Incorrect
2,relearn,49,334,A,20.628368785116876,44.17225990931452,1.0314184392558439,0.6938562361178072,B,418,Incorrect
2,relearn,49,335,A,36.362791919333645,46.6076331862556,1.8181395959666822,0.7321109900957422,B,163,Incorrect
2,relearn,49,336,A,35.937451386677104,46.1896021642821,1.7968725693338552,0.7255445741577193,B,234,Incorrect
2,relearn,49,337,A,13.508287810700846,38.19206417335849,0.6754143905350424,0.5999195411622649,B,290,Incorrect
2,relearn,49,338,A,30.08942159910046,46.89518243496398,1.5044710799550232,0.7366278031321797,B,292,Incorrect
2,relearn,49,339,A,63.305695644365805,86.5791585391924,3.16528478221829,1.3599822421035646,B,241,Incorrect
2,relearn,49,340,A,58.292122156410485,66.88155050057699,2.914606107820524,1.050572938566537,A,135,Correct
2,relearn,49,341,B,67.91593902786742,36.03346596274159,3.395796951393371,0.5660123597596343,A,542,Incorrect
2,relearn,49,342,A,28.731248643743335,41.923400002787915,1.4365624321871666,0.6585312273113242,A,253,Correct
2,relearn,49,343,B,58.536710603378275,29.173961482188215,2.9268355301689137,0.4582635153427704,A,260,Incorrect
2,relearn,49,344,B,40.7632470454662,22.465989175085443,2.03816235227331,0.35289493274038125,B,288,Incorrect
2,relearn,49,345,B,55.87460803806174,34.20381702934746,2.793730401903087,0.5372723015206372,A,186,Incorrect
2,relearn,49,346,B,35.58599667060035,16.988212953197447,1.7792998335300176,0.2668502250569203,B,189,Correct
2,relearn,49,347,A,60.83648204773576,78.5983162042163,3.041824102386788,1.2346194638584678,B,525,Incorrect
2,relearn,49,348,A,51.841925742166744,68.0851790900956,2.5920962871083373,1.0694794922389486,A,134,Incorrect
2,relearn,49,349,A,37.512622133703665,69.48409690019636,1.8756311066851834,1.091453641814891,B,212,Correct
2,relearn,49,350,A,64.2567121627907,79.28303733758369,3.212835608139535,1.2453750382701911,A,67,Incorrect
2,relearn,49,351,B,83.80593571555438,56.08841611876578,4.190296785777719,0.8810347801510096,B,420,Correct
2,relearn,49,352,A,30.81782389677717,55.35682944296092,1.5408911948388584,0.869543043520146,B,427,Incorrect
2,relearn,49,353,A,47.999556861894,55.333518033510025,2.3999778430947,0.8691768687567673,B,766,Correct
2,relearn,49,354,B,82.87788996153571,66.39682892123429,4.1438944980767864,1.0429589498030398,B,517,Incorrect
2,relearn,49,355,B,66.02821548650182,55.09716556382851,3.3014107743250913,0.865464252844721,A,455,Correct
2,relearn,49,356,B,63.341869821258726,46.830497273426744,3.1670934910629365,0.7356117309907715,A,224,Incorrect
2,relearn,49,357,B,53.21895774623438,23.219390050708846,2.660947887311719,0.36472932602071434,B,311,Correct
2,relearn,49,358,B,60.25081325703538,34.246800399428814,3.012540662851769,0.5379474827190078,B,208,Incorrect
2,relearn,49,359,B,81.44953486090522,57.17855536723897,4.072476743045261,0.8981586474229759,A,1251,Incorrect
2,relearn,49,360,A,56.73729088222299,65.56835252875655,2.8368645441111493,1.0299452730616365,B,15,Correct
2,relearn,49,361,A,18.325737747960883,49.20437943539033,0.9162868873980442,0.7729005847933348,B,111,Incorrect
2,relearn,49,362,A,41.00724123405682,55.93086602702625,2.0503620617028413,0.8785599890971031,100,56,Incorrect
2,relearn,49,363,A,62.04788661900976,81.35856642762937,3.102394330950488,1.2779773729781878,A,88,Correct
2,relearn,49,364,B,36.23641683914563,24.885706368494112,1.8118208419572819,0.3909037615332692,B,575,Correct
2,relearn,49,365,B,42.762197253270955,15.634613181857809,2.1381098626635477,0.24558792956921316,B,282,Correct
2,relearn,49,366,B,79.37598979332849,50.63724190254634,3.968799489666424,0.7954079357954441,A,625,Incorrect
2,relearn,49,367,B,54.54659237645759,37.22989944973802,2.7273296188228797,0.5848058930259182,B,653,Correct
2,relearn,49,368,A,53.463076216645305,72.74656071251333,2.673153810832265,1.1427003035417789,B,153,Correct
2,relearn,49,369,B,44.362347299377745,16.39156316749159,2.2181173649688875,0.25747807213922314,B,472,Correct
2,relearn,49,370,B,84.46507063345473,66.89565964182783,4.223253531672737,1.0507945644390477,107,413,Incorrect
2,relearn,49,371,B,69.44042766738248,45.706439481679496,3.4720213833691242,0.717955072486954,A,293,Incorrect
2,relearn,49,372,B,71.92260361994275,47.597494364894985,3.5961301809971373,0.7476596931301783,B,369,Correct
2,relearn,49,373,B,62.82406201225641,35.18088139642695,3.1412031006128207,0.5526199927091435,B,777,Correct
2,relearn,49,374,A,44.15342637932845,67.87246516599238,2.2076713189664225,1.0661381897325541,A,725,Incorrect
2,relearn,49,375,B,71.6114663754507,50.34493566316816,3.5805733187725353,0.7908164001242993,B,289,Incorrect
2,relearn,49,376,B,54.309166106508364,35.85487105036726,2.715458305325418,0.5632069974362156,B,347,Correct
2,relearn,49,377,B,74.9537364390785,44.91141447133201,3.747686821953925,0.7054668488273148,B,320,Correct
2,relearn,49,378,B,76.95331445967659,63.54441678040147,3.8476657229838294,0.9981533646697861,A,380,Incorrect
2,relearn,49,379,B,59.7419874483823,48.98104113368886,2.987099372419115,0.769392394953882,B,484,Incorrect
2,relearn,49,380,B,88.52101595049662,69.02293063886482,4.426050797524831,1.0842096591214778,B,349,Incorrect
2,relearn,49,381,A,53.9359907960002,69.72825711976974,2.6967995398000095,1.0952889015754441,A,126,Correct
2,relearn,49,382,B,68.36015852513457,36.07236136487414,3.4180079262567284,0.5666233273076243,B,345,Correct
2,relearn,49,383,A,49.010448210271626,57.43329236507735,2.450522410513581,0.9021600468280088,B,331,Incorrect
2,relearn,49,384,B,54.4337555887721,24.23295051655044,2.721687779438605,0.3806502965879992,B,249,Correct
2,relearn,49,385,A,40.5300050949706,55.53321624662775,2.02650025474853,0.8723137209530955,B,548,Correct
2,relearn,49,386,A,49.85918691300339,78.19521698228989,2.4929593456501693,1.2282875960871087,B,512,Incorrect
2,relearn,49,387,B,43.377211462126276,14.61291401053451,2.1688605731063135,0.2295391165151729,B,109,Incorrect
2,relearn,49,388,A,40.68227986430372,58.29510831384942,2.034113993215186,0.9156974200950531,A,215,Incorrect
2,relearn,49,389,A,30.31347453600379,59.29240250133816,1.5156737268001894,0.9313628805594651,A,398,Correct
2,relearn,49,390,A,25.545824267333195,41.13869536059377,1.2772912133666596,0.6462051156155495,A,261,Correct
2,relearn,49,391,B,63.29288368732197,41.11805621272026,3.1646441843660984,0.6458809166388707,A,335,Incorrect
2,relearn,49,392,B,86.15867958439857,59.28510993831051,4.3079339792199285,0.9312483292472977,A,367,Incorrect
2,relearn,49,393,B,46.35761916725439,16.288801446365525,2.3178809583627196,0.25586389479842364,B,383,Correct
2,relearn,49,394,A,44.72727768903387,53.21802570295908,2.2363638844516935,0.8359467929348452,B,472,Incorrect
2,relearn,49,395,B,80.13915128591803,67.79183547751923,4.006957564295901,1.0648716615477116,B,262,Incorrect
2,relearn,49,396,B,46.425577244600944,23.38030987028414,2.3212788622300473,0.3672570486356879,A,306,Incorrect
2,relearn,49,397,A,31.703838719786496,58.356785181709334,1.5851919359893247,0.9166662380698788,B,338,Incorrect
2,relearn,49,398,B,42.02338144787614,33.12777495692985,2.101169072393807,0.5203698721723337,A,289,Incorrect
2,relearn,49,399,B,76.53943613263871,53.55314546180399,3.8269718066319354,0.841210841797145,B,166,Correct
2,relearn,49,400,A,25.522638943784358,39.0755970684801,1.2761319471892179,0.6137980434248597,B,355,Incorrect
2,relearn,49,401,A,34.464246698347765,43.333181078993334,1.7232123349173885,0.6806760166722083,B,140,Incorrect
2,relearn,49,402,A,27.004235873934476,56.60221496408591,1.3502117936967237,0.8891055135404127,A,514,Incorrect
2,relearn,49,403,B,79.76947299603894,66.80035956702513,3.988473649801947,1.049297594364614,B,628,Correct
2,relearn,49,404,B,70.76762719074651,42.593265283899655,3.5383813595373255,0.6690534465415017,B,205,Incorrect
2,relearn,49,405,B,54.26259288917349,26.798554557199896,2.7131296444586748,0.42095071061862227,B,354,Incorrect
2,relearn,49,406,B,47.08846028397656,28.99620028521538,2.354423014198828,0.4554712489902545,B,481,Incorrect
2,relearn,49,407,A,68.10669861835548,87.36696664501036,3.4053349309177743,1.3723571028919452,B,1368,Correct
2,relearn,49,408,A,49.60983780245781,77.95691144168276,2.4804918901228903,1.2245443014087034,B,1001,Incorrect
2,relearn,49,409,A,20.223926798321195,36.9413404881829,1.0111963399160597,0.5802732194571729,B,592,Correct
2,relearn,49,410,A,52.96485340237086,73.93725394558224,2.648242670118543,1.1614036691102207,B,423,Correct
2,relearn,49,411,A,25.432336559102563,48.281450920629226,1.271616827955128,0.7584032575845245,B,48,Incorrect
2,relearn,49,412,A,23.086149355184567,35.91003794024464,1.1543074677592284,0.5640735569160166,A,401,Correct
2,relearn,49,413,B,46.404993058965644,16.67394708066034,2.3202496529482826,0.2619137482747375,A,463,Correct
2,relearn,49,414,B,83.01649750590921,68.97824259177072,4.150824875295461,1.0835077009192073,A,231,Correct
2,relearn,49,415,B,60.77981859982939,50.25717093240829,3.0389909299914692,0.7894377949573019,B,507,Correct
2,relearn,49,416,B,46.881380979220815,26.91552566138958,2.3440690489610407,0.4227880884266453,B,61,Incorrect
2,relearn,49,417,A,29.270986461234997,60.61213207714981,1.4635493230617498,0.9520931442599404,107,911,Incorrect
2,relearn,49,418,B,43.249148095442116,22.030992522254586,2.162457404772106,0.3460620212960333,A,1315,Incorrect
2,relearn,49,419,A,46.296878812479086,67.34946974387239,2.3148439406239545,1.0579229968525876,B,31,Incorrect
2,relearn,49,420,A,54.66076222706047,80.42777704412913,2.7330381113530233,1.2633565675319693,B,25,Incorrect
2,relearn,49,421,A,61.365719737872794,84.02406822872099,3.0682859868936396,1.3198469773603871,B,257,Incorrect
2,relearn,49,422,A,47.29149998715366,54.54699740066087,2.364574999357683,0.8568222315464887,B,20,Incorrect
2,relearn,49,423,B,60.33780295939533,32.78048325352219,3.0168901479697667,0.5149146268519428,B,444,Correct
2,relearn,49,424,B,37.63951410786942,16.838273150915477,1.881975705393471,0.2644949761502716,B,333,Correct
2,relearn,49,425,B,75.0396301077599,58.91601636117438,3.751981505387995,0.9254506208952075,B,733,Incorrect
2,relearn,49,426,B,52.375701500920684,20.6876524814088,2.618785075046034,0.3249608852780627,A,465,Correct
2,relearn,49,427,A,28.738095496985387,51.17052542520622,1.4369047748492694,0.803784733780788,107,1040,Incorrect
2,relearn,49,428,A,34.18660524316854,48.585549420555395,1.7093302621584272,0.7631800256512034,A,424,Incorrect
2,relearn,49,429,B,59.21287397994903,36.80638152438026,2.9606436989974516,0.5781532890110804,B,478,Correct
2,relearn,49,430,A,61.13948877014496,79.93993637006854,3.0569744385072477,1.2556935841432142,B,959,Incorrect
2,relearn,49,431,A,44.28453855721796,73.47981719910234,2.214226927860898,1.154218269499104,B,1083,Correct
2,relearn,49,432,B,74.28952240690694,53.218238782151374,3.714476120345347,0.8359501399749709,A,724,Incorrect
2,relearn,49,433,A,26.868752698595728,47.66258215045437,1.3434376349297863,0.7486820896749374,B,308,Incorrect
2,relearn,49,434,B,75.50720956569693,46.23901092187551,3.7753604782848464,0.7263206851071117,B,2140,Correct
2,relearn,49,435,A,59.379230570390725,85.60993786416563,2.9689615285195363,1.344757759341707,A,214,Correct
2,relearn,49,436,A,61.82356340010231,84.60944484721608,3.0911781700051155,1.3290420517816242,B,255,Correct
2,relearn,49,437,A,12.922860376427984,30.67394309402809,0.6461430188213992,0.4818251714041501,A,861,Correct
2,relearn,49,438,A,43.146475823682756,68.28599749189785,2.1573237911841376,1.0726339403179865,B,299,Incorrect
2,relearn,49,439,A,59.27757977766237,81.02360256707851,2.9638789888831183,1.2727157729605647,A,76,Correct
2,relearn,49,440,B,65.95344986716482,36.399105997017514,3.297672493358241,0.571755819987332,A,228,Incorrect
2,relearn,49,441,B,85.48143340939524,67.87900031794126,4.274071670469762,1.0662408436593176,107,517,Correct
2,relearn,49,442,B,45.887024806332704,20.23605177471542,2.2943512403166353,0.3178671579655433,B,344,Incorrect
2,relearn,49,443,A,19.847236657587956,45.69789736098569,0.9923618328793978,0.7178208931688652,B,329,Incorrect
2,relearn,49,444,B,36.400777907732405,20.691766411347754,1.82003889538662,0.3250255067384307,B,96,Correct
2,relearn,49,445,A,36.18395124599553,50.39994227558759,1.8091975622997765,0.7916804419716782,B,259,Correct
2,relearn,49,446,B,78.08149697542653,63.17240047640709,3.9040748487713266,0.9923097462315643,B,395,Correct
2,relearn,49,447,A,23.570036234874,36.40847410642155,1.1785018117436998,0.5719029739057407,A,217,Correct
2,relearn,49,448,B,79.91247691500965,64.74512183279528,3.9956238457504822,1.0170139955284287,A,29,Incorrect
2,relearn,49,449,A,29.001081744313375,60.388187619952234,1.4500540872156689,0.94857543295222,B,350,Correct
2,relearn,49,450,A,33.009681130744944,64.7999268891682,1.6504840565372474,1.0178748713408328,B,499,Correct
2,relearn,49,451,A,43.65506653121465,69.793950341477,2.1827533265607326,1.0963208082889748,B,293,Incorrect
2,relearn,49,452,A,41.088360983114114,50.187410076791984,2.054418049155706,0.7883419939997401,A,1349,Correct
2,relearn,49,453,B,31.268016075192353,14.896336302093882,1.5634008037596177,0.2339911034603054,B,645,Incorrect
2,relearn,49,454,B,32.884462883182344,15.01317093404544,1.6442231441591173,0.23582633756742485,B,766,Incorrect
2,relearn,49,455,A,22.990949911339413,52.929127731028466,1.1495474955669707,0.8314087942035743,B,360,Correct
2,relearn,49,456,B,61.665971571823796,49.63012617725936,3.0832985785911897,0.7795881989760625,B,493,Correct
2,relearn,49,457,B,75.95742091629607,63.30006134647178,3.7978710458148037,0.9943150384892948,A,518,Correct
2,relearn,49,458,B,43.10892116540413,33.46507404275111,2.1554460582702064,0.5256681538227268,107,1430,Correct
2,relearn,49,459,A,13.963914610746173,36.55634387062937,0.6981957305373087,0.5742257067303574,B,339,Incorrect
2,relearn,49,460,B,67.42046518190878,51.17581733734513,3.371023259095439,0.8038678589422831,B,402,Correct
2,relearn,49,461,B,35.21094275530055,19.546293722930432,1.7605471377650275,0.30703246382433264,B,456,Incorrect
2,relearn,49,462,A,57.86406805039765,78.71922314980957,2.893203402519882,1.2365186657186866,A,450,Correct
2,relearn,49,463,B,65.71611075607309,52.59272513994386,3.2858055378036544,0.8261245946595743,B,353,Correct
2,relearn,49,464,B,31.443215332229812,15.22419988432781,1.5721607666114905,0.23914117256693415,B,370,Correct
2,relearn,49,465,A,40.04804456674082,53.910826012763415,2.0024022283370413,0.8468292747532753,B,349,Correct
2,relearn,49,466,A,61.02672381312813,82.59189243398734,3.0513361906564063,1.2973504125834652,A,389,Correct
2,relearn,49,467,A,49.187578070136354,62.40282870096858,2.4593789035068174,0.980221341050926,B,36,Incorrect
2,relearn,49,468,B,81.91305153699741,54.96482909743759,4.09565257684987,0.8633855164916421,B,820,Incorrect
2,relearn,49,469,A,42.71224768724956,62.12991570607963,2.135612384362478,0.9759344337518643,A,159,Correct
2,relearn,49,470,A,36.12461225185072,62.36222354971242,1.806230612592536,0.9795835168265046,A,140,Correct
2,relearn,49,471,A,57.19315267648791,67.96841948140481,2.8596576338243955,1.0676454365944537,B,519,Correct
2,relearn,49,472,B,78.18660743513429,64.10741233817947,3.909330371756715,1.0069968782113814,A,590,Incorrect
2,relearn,49,473,A,61.09427917092383,83.43448971981746,3.0547139585461918,1.3105858997989583,B,1076,Incorrect
2,relearn,49,474,A,24.759281841217422,43.545874956913536,1.237964092060871,0.6840170042938966,A,49,Incorrect
2,relearn,49,475,A,50.950115189954204,72.0696756038526,2.54750575949771,1.1320678171183143,B,449,Incorrect
2,relearn,49,476,A,42.87706563103973,56.48654282496892,2.143853281551986,0.887288539828038,A,452,Correct
2,relearn,49,477,B,86.29584830606568,59.231746152929766,4.314792415303284,0.9304100928666982,B,927,Incorrect
2,relearn,49,478,A,45.17819329226023,67.74704421246041,2.258909664613012,1.0641680820014427,A,450,Correct
2,relearn,49,479,B,46.41755390210228,35.39356270959926,2.3208776951051138,0.5559607829642335,B,825,Correct
2,relearn,49,480,B,75.2519705352333,50.66641011479379,3.7625985267616646,0.7958661090020188,A,305,Incorrect
2,relearn,49,481,B,61.841071665337175,30.995987966857022,3.0920535832668588,0.4868838404371782,B,134,Correct
2,relearn,49,482,A,35.20861948027656,53.01677137047012,1.760430974013828,0.832785497272593,B,111,Incorrect
2,relearn,49,483,A,28.97079186329303,60.8053638347455,1.4485395931646514,0.9551284216104546,A,242,Correct
2,relearn,49,484,A,61.987583172336144,82.17202867963478,3.099379158616807,1.290755208152552,B,70,Correct
2,relearn,49,485,A,60.18036592865282,81.4384320877499,3.009018296432641,1.2792318998337318,B,195,Incorrect
2,relearn,49,486,B,65.97156109085435,43.33426625214874,3.298578054542718,0.6806930625322728,A,428,Incorrect
2,relearn,49,487,B,63.35577839139558,48.127493304379534,3.1677889195697793,0.7559848970036535,B,191,Correct
2,relearn,49,488,A,40.03887580736237,69.5267770512906,2.0019437903681188,1.09212406006055,A,127,Correct
2,relearn,49,489,A,58.14764672652874,76.36558820764049,2.907382336326437,1.1995478545009335,B,295,Incorrect
2,relearn,49,490,B,35.3604382839801,10.427857116696511,1.768021914199005,0.163800396552489,A,252,Incorrect
2,relearn,49,491,B,80.80058526075842,56.58984669937756,4.040029263037922,0.8889112332926856,100,608,Correct
2,relearn,49,492,A,38.3948713425804,64.09162738570396,1.9197435671290202,1.0067489287577098,B,1717,Correct
2,relearn,49,493,B,48.93664184782529,25.41630440130784,2.4468320923912645,0.3992383759427532,A,567,Correct
2,relearn,49,494,A,39.00417609256519,59.889250242317615,1.9502088046282595,0.9407381429513288,B,270,Incorrect
2,relearn,49,495,A,32.93795033190808,44.81547295276583,1.6468975165954038,0.703959802977806,A,364,Correct
2,relearn,49,496,B,33.159098914797156,19.44770000591671,1.6579549457398577,0.3054837573390306,A,319,Correct
2,relearn,49,497,B,71.02282861431416,59.66223567884885,3.5511414307157083,0.9371722065270719,B,450,Correct
2,relearn,49,498,B,73.94304305591623,59.26872762632956,3.6971521527958116,0.9309909964924566,B,351,Incorrect
2,relearn,49,499,B,40.35665781722202,18.060071130949893,2.017832890861101,0.2836869339415064,107,274,Incorrect
2,relearn,49,500,A,44.43122428877016,75.06206062951355,2.2215612144385077,1.179072091184957,B,48,Incorrect
2,relearn,49,501,A,40.669043367895014,67.30756260753623,2.033452168394751,1.0572647210943544,A,786,Incorrect
2,relearn,49,502,B,63.46552090429165,44.89459181235996,3.1732760452145827,0.7052025991181126,B,408,Correct
2,relearn,49,503,A,35.81926341063888,64.97550623242103,1.7909631705319442,1.0206328652152585,B,423,Correct
2,relearn,49,504,A,50.83174216983484,64.12359276909909,2.541587108491742,1.0072510398259265,A,376,Incorrect
2,relearn,49,505,A,25.330425558071624,36.828633178016375,1.2665212779035813,0.5785028171690477,B,255,Correct
2,relearn,49,506,A,52.79115458137921,64.45372488835248,2.6395577290689607,1.0124367430287289,B,59,Incorrect
2,relearn,49,507,B,49.523584383499596,26.995023216818034,2.47617921917498,0.4240368331072072,B,561,Incorrect
2,relearn,49,508,A,19.49621828834024,33.531960938884296,0.9748109144170121,0.5267188107302941,A,122,Incorrect
2,relearn,49,509,A,58.519734597040554,67.20401774004135,2.9259867298520277,1.0556382421191601,B,362,Incorrect
2,relearn,49,510,B,46.70389045145341,38.36913123051167,2.3351945225726705,0.6027009039919907,B,306,Correct
