experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
1,new_learn,2,251,A,33.93624747463221,45.19374163454205,1.6968123737316105,0.7099016335365622,A,804,Correct
1,new_learn,2,252,A,45.93195109824948,76.92861861936612,2.296597554912474,1.208391915527058,A,1143,Correct
1,new_learn,2,253,B,36.445633219503335,21.153273530765023,1.8222816609751669,0.33227484361813414,B,1793,Correct
1,new_learn,2,254,A,22.78993070540095,53.1414148244935,1.1394965352700475,0.8347433920699825,A,623,Correct
1,new_learn,2,255,A,47.028058324075865,64.05314276562427,2.351402916203793,1.0061444137591171,B,1372,Incorrect
1,new_learn,2,256,B,65.35510335268647,44.21239368292713,3.2677551676343235,0.6944866559595181,B,655,Correct
1,new_learn,2,257,B,67.93866919778304,57.112178071610884,3.3969334598891523,0.8971159953014242,B,2602,Correct
1,new_learn,2,258,A,68.74166400945317,84.64229218152259,3.437083200472659,1.3295580165023608,A,906,Correct
1,new_learn,2,259,A,26.797224717767268,55.2710640299145,1.3398612358883633,0.8681958435623522,A,1129,Correct
1,new_learn,2,260,B,60.39979713665818,45.23763253254957,3.0199898568329093,0.7105910701502618,B,7397,Correct
1,new_learn,2,261,A,19.18357870022705,45.26080175502754,0.9591789350113524,0.7109550114458927,A,764,Correct
1,new_learn,2,262,B,65.70711393066998,53.8887759005593,3.2853556965334985,0.846482912400719,B,1188,Correct
1,new_learn,2,263,B,68.71801791733999,39.49854388949326,3.4359008958669994,0.6204416765536303,B,1178,Correct
1,new_learn,2,264,A,52.588482169124894,79.63000082304157,2.6294241084562446,1.2508251279550828,A,911,Correct
1,new_learn,2,265,A,24.95611245975637,54.66191086368695,1.2478056229878185,0.858627288002695,A,479,Correct
1,new_learn,2,266,A,46.844222318372104,58.585322856358445,2.342211115918605,0.9202560994686094,A,666,Correct
1,new_learn,2,267,B,65.43373903272433,32.655549542000784,3.271686951636217,0.512952172700436,B,833,Correct
1,new_learn,2,268,A,34.67285103957525,43.38295859918135,1.7336425519787624,0.6814579201308913,A,1052,Correct
1,new_learn,2,269,A,56.38927055916883,81.50871154121282,2.8194635279584412,1.2803358469072188,B,647,Incorrect
1,new_learn,2,270,B,60.67611146381587,30.888758127321935,3.0338055731907936,0.4851994780565331,B,873,Correct
1,new_learn,2,271,B,77.58542347045092,66.0347022969923,3.879271173522546,1.0372706780911003,A,1145,Incorrect
1,new_learn,2,272,A,62.40464993851742,80.67591017086504,3.1202324969258712,1.2672542335722983,A,681,Correct
1,new_learn,2,273,B,73.04682909525219,62.788211683293866,3.6523414547626096,0.9862749227813841,A,961,Incorrect
1,new_learn,2,274,A,35.192295200993684,45.212965676740765,1.759614760049684,0.7102036040852813,A,619,Correct
1,new_learn,2,275,A,39.24733603696728,65.29738474601035,1.9623668018483642,1.0256889210834617,A,697,Correct
1,new_learn,2,276,A,57.604282948645825,65.37597750122954,2.8802141474322913,1.0269234531955715,A,867,Correct
1,new_learn,2,277,B,64.80029740470405,51.30757051363315,3.2400148702352025,0.8059374329958511,A,753,Incorrect
1,new_learn,2,278,A,36.59776612967051,51.15313000718749,1.8298883064835254,0.8035114871935191,A,815,Correct
1,new_learn,2,279,A,64.03528275396702,79.95831342519145,3.201764137698351,1.255982250250058,A,1275,Correct
1,new_learn,2,280,A,34.88684108482102,57.439197835401856,1.744342054241051,0.9022528097389461,A,1428,Correct
1,new_learn,2,281,B,74.39415352707557,61.00670361243052,3.7197076763537784,0.9582910594427081,B,1062,Correct
1,new_learn,2,282,A,16.397198089060502,36.55376219699564,0.8198599044530251,0.5741851538957491,A,834,Correct
1,new_learn,2,283,B,82.55773711443476,57.97033893672015,4.127886855721738,0.9105959546485517,B,1171,Correct
1,new_learn,2,284,B,83.81617557768256,56.53133543657843,4.1908087788841275,0.8879921405258757,B,567,Correct
1,new_learn,2,285,B,48.00943005760563,36.96882575086465,2.4004715028802814,0.5807049569537879,B,1339,Correct
1,new_learn,2,286,B,55.034553422923864,42.86093732837317,2.751727671146193,0.6732580291839484,B,659,Correct
1,new_learn,2,287,A,36.66246649972516,57.37535708863788,1.833123324986258,0.901250001633779,A,1120,Correct
1,new_learn,2,288,B,68.6042749951287,36.505094926597046,3.4302137497564353,0.5734206901999764,B,1427,Correct
1,new_learn,2,289,A,63.04485847855507,84.91033824653127,3.152242923927753,1.3337684742456353,A,891,Correct
1,new_learn,2,290,B,51.86205732118244,26.38283678315937,2.593102866059122,0.41442063109416016,B,1273,Correct
1,new_learn,2,291,B,55.853424187644,44.880909658469584,2.7926712093822,0.7049876803473762,B,639,Correct
1,new_learn,2,292,B,72.2678595999236,44.439932264530455,3.61339297999618,0.6980608236413844,B,770,Correct
1,new_learn,2,293,B,56.26421185281945,36.034963523692646,2.8132105926409725,0.5660358833920449,B,776,Correct
1,new_learn,2,294,B,78.29318273486435,62.82681128930261,3.914659136743217,0.9868812439747269,B,1205,Correct
1,new_learn,2,295,A,44.81700819976239,61.33127532661247,2.2408504099881195,0.9633894200068934,B,978,Incorrect
1,new_learn,2,296,A,26.252868755246062,51.854103094402305,1.312643437762303,0.8145223466993101,A,491,Correct
1,new_learn,2,297,B,83.79865604289387,56.73646403549118,4.1899328021446935,0.8912142930228029,B,781,Correct
1,new_learn,2,298,B,52.39641970120066,25.063542562138906,2.619820985060033,0.3936972059307534,B,2335,Correct
1,new_learn,2,299,A,22.8680401324531,51.712603674506106,1.1434020066226551,0.8122996790091446,A,650,Correct
1,new_learn,2,300,B,64.08703898903275,34.24028498799207,3.2043519494516373,0.5378451388754838,B,2107,Correct
1,new_learn,2,301,B,31.713173465773846,18.855925017699708,1.5856586732886921,0.29618817756122695,A,637,Incorrect
1,new_learn,2,302,B,56.33038351041453,40.52774940238323,2.8165191755207264,0.6366083989452764,B,1232,Correct
1,new_learn,2,303,A,28.078425854897084,46.123689784588834,1.4039212927448543,0.7245092249185943,A,660,Incorrect
1,new_learn,2,304,B,47.66987329944739,35.49844053433584,2.3834936649723693,0.557608199982818,B,1110,Incorrect
1,new_learn,2,305,A,68.08443291672121,86.30512426587632,3.4042216458360604,1.3556777218041562,A,984,Correct
1,new_learn,2,306,B,52.72877672903799,26.872891469992684,2.6364388364518994,0.42211839211422414,A,1532,Correct
1,new_learn,2,307,A,40.032075136405126,62.81433134786822,2.0016037568202565,0.9866852095130891,A,644,Correct
1,new_learn,2,308,A,51.809883591357874,60.95550235297152,2.590494179567894,0.9574867919398534,A,581,Incorrect
1,new_learn,2,309,B,68.27511883711244,52.89654630226895,3.4137559418556225,0.8308970063174024,B,1051,Correct
1,new_learn,2,310,B,42.02199898430157,32.05281779574022,2.1010999492150786,0.5034844845697483,A,1926,Incorrect
1,new_learn,2,311,A,33.6948864349256,50.098851938170014,1.6847443217462799,0.7869509260111883,A,724,Correct
1,new_learn,2,312,B,39.89461622075962,29.37759801468085,1.994730811037981,0.46146223051517726,A,695,Incorrect
1,new_learn,2,313,A,45.874056870287504,75.17674947310604,2.2937028435143754,1.1808736193273517,A,786,Correct
1,new_learn,2,314,B,78.75138720295655,49.22271671294866,3.9375693601478274,0.7731886260756552,B,785,Correct
1,new_learn,2,315,A,10.127509338766636,32.21358891806022,0.5063754669383318,0.5060098714536978,A,650,Correct
1,new_learn,2,316,B,44.19635594731018,16.351040499694925,2.209817797365509,0.25684154356195377,B,1317,Incorrect
1,new_learn,2,317,B,86.10052359273895,66.5336211193693,4.305026179636948,1.0451076766266865,B,1465,Correct
1,new_learn,2,318,A,45.7290228897483,59.698557042461424,2.286451144487415,0.9377427411725401,B,1406,Incorrect
1,new_learn,2,319,A,19.20886349725439,49.381387099175306,0.9604431748627195,0.7756810146742146,A,539,Incorrect
1,new_learn,2,320,A,27.669460102247356,49.77339526631301,1.3834730051123676,0.7818386645643497,A,915,Correct
1,new_learn,2,321,B,51.457836398689,25.258688964048154,2.5728918199344495,0.3967625584438163,B,1366,Incorrect
1,new_learn,2,322,B,61.2340985823996,31.318943474908764,3.06170492911998,0.4919568136948368,B,856,Incorrect
1,new_learn,2,323,B,46.81580607578384,26.1277441009575,2.3407903037891917,0.41041364461221064,A,600,Correct
1,new_learn,2,324,A,32.65485322208599,63.71238663646907,1.6327426611042994,1.0007918289990188,B,1286,Incorrect
1,new_learn,2,325,A,33.27108518220611,51.00432747513116,1.6635542591103052,0.8011741024858006,A,1286,Incorrect
1,new_learn,2,326,B,81.62521870826258,55.28432875752088,4.0812609354131295,0.8684042054163527,B,642,Correct
1,new_learn,2,327,B,62.52903264940154,35.2874205746449,3.126451632470077,0.5542935062071886,B,861,Incorrect
1,new_learn,2,328,B,82.16917325774023,60.071020255352195,4.108458662887012,0.9435933796392906,B,559,Correct
1,new_learn,2,329,B,86.13328006351114,62.251085770687354,4.306664003175557,0.9778377686758973,B,626,Correct
1,new_learn,2,330,B,39.424743062566634,19.842183729959995,1.9712371531283315,0.3116802931861062,A,676,Correct
1,new_learn,2,331,A,47.9077930431314,72.54194589004045,2.39538965215657,1.1394862214262969,A,800,Correct
1,new_learn,2,332,A,43.10440139973934,64.98371667705885,2.155220069986967,1.020761834578043,A,576,Correct
1,new_learn,2,333,B,37.94123701773785,15.521900490747964,1.8970618508868924,0.24381744275742803,B,1121,Incorrect
1,new_learn,2,334,B,87.17795215649295,63.329635120994205,4.358897607824647,0.9947795822531877,B,683,Incorrect
1,new_learn,2,335,A,52.72131131652815,75.12646851596068,2.6360655658264074,1.1800838078994347,B,1108,Incorrect
1,new_learn,2,336,A,55.19519964093402,84.52521079889542,2.7597599820467007,1.3277189064446924,A,1262,Incorrect
1,new_learn,2,337,B,33.477951743827944,10.68587228246771,1.673897587191397,0.16785328929899673,A,808,Incorrect
1,new_learn,2,338,A,43.706380749767895,68.7665148681032,2.185319037488395,1.0801818896130315,B,694,Incorrect
1,new_learn,2,339,B,44.12754365915618,18.26762461170718,2.206377182957809,0.2869471763933769,A,1647,Incorrect
1,new_learn,2,340,A,19.990231706783952,47.373932784490314,0.9995115853391977,0.7441479960370571,A,589,Incorrect
1,new_learn,2,341,A,63.56360394029841,80.1921791433817,3.1781801970149206,1.2596558043610226,B,643,Incorrect
1,new_learn,2,342,B,43.99279770088047,15.346235771520774,2.1996398850440237,0.2410581078003328,A,628,Correct
1,new_learn,2,343,A,25.712790154592753,54.71679107065563,1.2856395077296379,0.8594893442778967,A,667,Correct
1,new_learn,2,344,A,11.230602585064265,35.55607950392607,0.5615301292532132,0.5585135907999437,A,476,Correct
1,new_learn,2,345,B,76.01977023967277,58.020246906543775,3.8009885119836384,0.9113799072053193,B,994,Incorrect
1,new_learn,2,346,B,75.93832388501663,59.31411380315419,3.796916194250832,0.9317039208908907,A,701,Incorrect
1,new_learn,2,347,B,60.44099057125873,27.40185494345817,3.0220495285629365,0.4304273309255067,B,984,Incorrect
1,new_learn,2,348,A,41.84799349172032,71.61642411577668,2.092399674586016,1.1249481593924744,A,2918,Correct
1,new_learn,2,349,A,65.01167186582296,80.41005540002169,3.250583593291148,1.263078196597282,A,733,Correct
1,new_learn,2,350,A,37.36905044054697,57.86462776146414,1.8684525220273485,0.9089354473906187,A,933,Incorrect
1,new_learn,2,351,A,35.981077995603364,44.542351502578406,1.7990538997801682,0.6996696212705731,B,571,Incorrect
1,new_learn,2,352,B,59.02743038230222,49.2273980263243,2.9513715191151113,0.7732621599742054,B,872,Incorrect
1,new_learn,2,353,B,60.26378038105364,31.21815477844045,3.013189019052682,0.4903736285528881,B,618,Correct
1,new_learn,2,354,A,37.49568048061529,67.83948429947695,1.8747840240307647,1.0656201274927846,B,868,Incorrect
1,new_learn,2,355,B,45.69325792783461,34.80773733087751,2.2846628963917306,0.5467586594338398,B,1171,Incorrect
1,new_learn,2,356,A,39.81125454846556,53.93295088353325,1.9905627274232782,0.8471768114106359,B,1508,Correct
1,new_learn,2,357,B,56.98272502502823,34.84751602605481,2.8491362512514113,0.5473835017165319,A,964,Incorrect
1,new_learn,2,358,A,48.7461850562411,68.52614213420193,2.4373092528120552,1.076406123538294,A,824,Correct
1,new_learn,2,359,A,28.452255249356533,52.81842870453036,1.4226127624678266,0.8296699379615441,A,1152,Correct
1,new_learn,2,360,A,34.59751635981162,56.82114243793017,1.7298758179905809,0.8925444182579033,A,640,Correct
1,new_learn,2,361,A,38.895818190786564,58.25523158011033,1.9447909095393283,0.9150710378262338,A,683,Incorrect
1,new_learn,2,362,B,78.93207125446894,62.47407348545106,3.946603562723447,0.9813404515086096,B,820,Correct
1,new_learn,2,363,A,21.290633624949354,52.068007747000536,1.0645316812474677,0.8178823531251667,A,799,Incorrect
1,new_learn,2,364,A,36.16236079176291,66.10891152522477,1.8081180395881455,1.0384363539223187,A,1368,Incorrect
1,new_learn,2,365,A,29.224643445939627,47.22858312958778,1.4612321722969812,0.741864848996839,A,572,Incorrect
1,new_learn,2,366,B,41.37278491421404,15.206869660654778,2.0686392457107017,0.23886895005005276,A,601,Incorrect
1,new_learn,2,367,A,51.92717929958719,77.7085380848687,2.5963589649793595,1.2206428618431309,A,791,Incorrect
1,new_learn,2,368,A,18.732483705860293,48.54982066869037,0.9366241852930146,0.7626187997292979,A,844,Incorrect
1,new_learn,2,369,B,81.63614115259276,53.51283233829548,4.0818070576296375,0.8405776047338569,A,617,Incorrect
1,new_learn,2,370,A,43.98550577197861,51.69868333487829,2.1992752885989306,0.8120810188255934,A,398,Incorrect
1,new_learn,2,371,B,55.1556911027354,42.32780025395794,2.7577845551367703,0.6648835316022522,B,360,Incorrect
1,new_learn,2,372,A,30.12579445003692,46.630802129001836,1.5062897225018461,0.7324749269973572,B,377,Incorrect
1,new_learn,2,373,B,33.702983450735005,16.716515981388667,1.6851491725367505,0.262582419003735,A,287,Incorrect
1,new_learn,2,374,A,21.205006730127696,51.81654881979011,1.0602503365063847,0.8139324455331473,A,661,Incorrect
1,new_learn,2,375,B,72.5857904004706,52.40536009784458,3.62928952002353,0.823181471460581,B,434,Incorrect
1,new_learn,2,376,A,29.6593620583771,61.63000598067225,1.4829681029188548,0.9680818701478748,B,292,Correct
1,new_learn,2,377,A,59.35641599878824,80.93346435175403,2.967820799939412,1.271299885185209,A,959,Correct
1,new_learn,2,378,B,50.99148135106931,34.25301235805256,2.5495740675534653,0.5380450599368916,A,2041,Correct
1,new_learn,2,379,B,69.89407139463908,38.65567476738189,3.494703569731954,0.6072019193438164,A,6573,Correct
1,new_learn,2,380,A,23.887280625580125,40.63855150350261,1.1943640312790063,0.6383488742796711,A,1455,Correct
1,new_learn,2,381,B,68.05711449212069,55.39488329403031,3.402855724606035,0.8701407920149478,A,670,Incorrect
1,new_learn,2,382,A,14.186477957706838,30.261140575376206,0.709323897885342,0.4753408846042495,A,537,Correct
1,new_learn,2,383,B,63.81620731633522,47.596017926971626,3.1908103658167613,0.7476365012975107,A,687,Incorrect
1,new_learn,2,384,A,54.68511315124082,75.27426500695195,2.734255657562041,1.1824053897510574,A,795,Correct
1,new_learn,2,385,A,25.267673836085688,56.99773823403096,1.2633836918042844,0.8953183785363286,A,661,Correct
1,new_learn,2,386,A,26.24961079960196,39.987948049451234,1.3124805399800978,0.6281292191214315,A,626,Correct
1,new_learn,2,387,B,63.045670355390556,34.80583726163329,3.1522835177695274,0.5467288132159452,B,1487,Incorrect
1,new_learn,2,388,A,27.60339308107095,59.98097564765443,1.3801696540535477,0.9421789622490974,A,935,Incorrect
1,new_learn,2,389,A,40.428207979259795,69.08002433399035,2.02141039896299,1.0851064847873413,A,480,Incorrect
1,new_learn,2,390,A,29.959090935762042,60.321644191039596,1.4979545467881021,0.9475301712151372,A,879,Correct
1,new_learn,2,391,B,46.52499952938983,36.51786815860413,2.3262499764694917,0.5736213316591569,A,535,Incorrect
1,new_learn,2,392,A,28.813503278566714,41.245065186678914,1.4406751639283357,0.647875968936513,A,1549,Incorrect
1,new_learn,2,393,B,64.89824321895644,47.72164844522313,3.244912160947822,0.7496099008635387,B,756,Correct
1,new_learn,2,394,A,42.52015398327121,73.64066689488091,2.1260076991635604,1.1567448906120545,A,982,Incorrect
1,new_learn,2,395,A,31.431812571142302,47.863786215751354,1.571590628557115,0.7518425957419843,A,623,Correct
1,new_learn,2,396,B,55.72845334752464,46.99625552485794,2.7864226673762325,0.7382154555156122,A,536,Incorrect
1,new_learn,2,397,B,70.44809061383633,45.124694610276016,3.522404530691816,0.7088170454156304,B,921,Incorrect
1,new_learn,2,398,A,23.42277242811156,45.97158234852323,1.171138621405578,0.7221199269000939,A,636,Correct
1,new_learn,2,399,B,81.41328071418293,55.911991576136295,4.070664035709147,0.878263509915821,B,708,Correct
1,new_learn,2,400,B,36.538057959505835,14.559398528821117,1.8269028979752917,0.22869849729415231,A,573,Incorrect
1,new_learn,2,401,B,66.43253868204299,36.22658881891026,3.3216269341021496,0.569045926490533,B,1387,Correct
1,new_learn,2,402,B,68.72969624369051,43.51829062067728,3.4364848121845255,0.6835837105535266,B,621,Incorrect
1,new_learn,2,403,B,78.33359866186973,59.814886704524355,3.9166799330934863,0.9395700432311974,B,774,Incorrect
1,new_learn,2,404,B,68.52471409548852,39.60916687007386,3.426235704774426,0.6221793382691813,B,475,Correct
1,new_learn,2,405,B,56.79323504571455,44.268903189903426,2.8396617522857275,0.6953743052193919,B,833,Incorrect
1,new_learn,2,406,B,61.500061862634,30.238350308519415,3.0750030931317,0.47498289592959625,B,735,Correct
1,new_learn,2,407,A,52.84237993561659,82.12926578345699,2.6421189967808294,1.29008349015016,A,1047,Correct
1,new_learn,2,408,A,59.77702338411453,74.52354998076878,2.9888511692057262,1.1706131856950746,A,638,Incorrect
1,new_learn,2,409,B,69.21381872319111,41.576774304183985,3.4606909361595557,0.6530864435699265,A,964,Correct
1,new_learn,2,410,A,25.828267365712307,40.241152178474145,1.2914133682856153,0.6321065402794163,A,696,Correct
1,new_learn,2,411,A,48.14492272150067,79.32685370624793,2.4072461360750337,1.2460633041797036,A,750,Incorrect
1,new_learn,2,412,A,22.790629887781765,52.5144519466531,1.1395314943890882,0.824895082214498,A,541,Correct
1,new_learn,2,413,B,77.64740334307884,57.40930405095695,3.882370167153942,0.9017832392709456,A,749,Correct
1,new_learn,2,414,B,75.21732347647055,46.631500060623154,3.7608661738235276,0.7324858900816286,A,573,Incorrect
1,new_learn,2,415,B,60.49629971462744,48.37953199166175,3.0248149857313718,0.7599439114455846,A,437,Incorrect
1,new_learn,2,416,B,67.77510468967812,51.891111963794,3.388755234483906,0.8151036806603033,A,498,Incorrect
1,new_learn,2,417,A,35.90528511499759,58.002335827798724,1.7952642557498795,0.9110985606383025,A,1253,Correct
1,new_learn,2,418,B,50.05661192948579,26.466201750812473,2.5028305964742894,0.41573012494388895,A,1886,Correct
1,new_learn,2,419,A,34.962083580226604,60.13537513765119,1.74810417901133,0.9446042637665563,A,1122,Incorrect
1,new_learn,2,420,A,23.912840830179395,36.64005490435328,1.1956420415089697,0.5755406365732146,A,685,Correct
1,new_learn,2,421,B,68.4823566094239,59.60425308002074,3.4241178304711952,0.9362614179944998,A,775,Correct
1,new_learn,2,422,A,47.58499016568079,74.5554458793819,2.3792495082840395,1.171114205298888,A,1908,Correct
1,new_learn,2,423,B,77.92052279740716,53.100287882623306,3.896026139870358,0.8340973715777623,B,2109,Incorrect
1,new_learn,2,424,A,64.51264129422462,81.99207058113777,3.225632064711231,1.2879284329515908,A,958,Incorrect
1,new_learn,2,425,B,61.358990778659326,35.7437640150938,3.0679495389329663,0.5614617322073294,A,802,Incorrect
1,new_learn,2,426,B,34.98071234587593,23.974120677208635,1.7490356172937964,0.37658460697896906,A,3009,Correct
1,new_learn,2,427,B,37.77583977707182,18.58148874525297,1.8887919888535913,0.2918773426742408,A,681,Correct
1,new_learn,2,428,A,36.550959988950396,50.90730142199314,1.8275479994475199,0.7996500208070744,A,1284,Incorrect
1,new_learn,2,429,A,44.641618932315964,57.118791155448875,2.232080946615798,0.8972198733794392,A,626,Correct
1,new_learn,2,430,A,55.11191096646959,68.84105085493816,2.7555955483234795,1.0813526981563755,A,653,Incorrect
1,new_learn,2,431,B,77.18312070673343,50.905278244384654,3.859156035336672,0.7996182408075156,B,970,Correct
1,new_learn,2,432,A,30.050925153897744,42.26101004777642,1.5025462576948871,0.6638343934968941,A,1212,Correct
1,new_learn,2,433,A,60.24267987463401,73.97834538102636,3.0121339937317004,1.1620491318688042,B,799,Correct
1,new_learn,2,434,B,32.461879235519156,13.81413319829224,1.6230939617759577,0.21699189685732886,B,1604,Incorrect
1,new_learn,2,435,A,43.567176080404536,63.33000519116954,2.1783588040202266,0.9947853953019086,B,924,Incorrect
1,new_learn,2,436,B,45.16240274990555,18.250215655679565,2.2581201374952773,0.28667371715156176,A,520,Correct
1,new_learn,2,437,B,81.61056782282395,59.16718119546849,4.080528391141198,0.9293959088864998,A,406,Incorrect
1,new_learn,2,438,A,43.24317522477194,59.23811239040379,2.162158761238597,0.9305100934910954,A,622,Incorrect
1,new_learn,2,439,B,65.34619142963714,41.730054105236995,3.2673095714818574,0.6554941570545856,B,638,Correct
1,new_learn,2,440,B,57.312984527586465,42.3217003454286,2.8656492263793236,0.6647877144631356,B,1391,Incorrect
1,new_learn,2,441,B,76.60426526700977,54.51824126867413,3.830213263350488,0.8563705312815126,B,2234,Correct
1,new_learn,2,442,A,32.26507627996813,61.10729092338868,1.6132538139984063,0.9598710812284607,A,5012,Incorrect
1,new_learn,2,443,A,30.265098751115666,41.52591035823997,1.513254937555783,0.652287474575375,A,934,Incorrect
1,new_learn,2,444,B,75.74703146812566,50.682128055224126,3.787351573406283,0.7961130058329462,A,652,Incorrect
1,new_learn,2,445,A,31.804331475400033,60.66552434913966,1.5902165737700016,0.9529318281071494,A,479,Correct
1,new_learn,2,446,A,11.999635348220743,32.02958390400033,0.5999817674110371,0.5031195274517267,A,611,Correct
1,new_learn,2,447,A,52.70147243886822,73.34538232251938,2.635073621943411,1.1521065713958076,A,650,Correct
1,new_learn,2,448,A,64.97991993940457,77.44456651671004,3.2489959969702285,1.2164964061467116,A,543,Correct
1,new_learn,2,449,B,58.457236168705876,40.88465250066129,2.922861808435294,0.6422146197032453,B,964,Correct
1,new_learn,2,450,B,57.77812916944131,42.373575783125176,2.8889064584720656,0.6656025719329821,B,667,Correct
1,new_learn,2,451,B,75.43344044704482,59.149707627281614,3.7716720223522406,0.9291214347192605,B,521,Correct
1,new_learn,2,452,A,44.97407421177742,68.33623507451814,2.2487037105888708,1.0734230704204568,B,708,Incorrect
1,new_learn,2,453,B,47.09666021089245,20.939351952543884,2.3548330105446227,0.3289145713252148,B,723,Incorrect
1,new_learn,2,454,B,65.8596467907764,53.33406078402491,3.29298233953882,0.8377694677260207,B,747,Incorrect
1,new_learn,2,455,B,42.94333920916063,29.845343157028932,2.1471669604580312,0.4688095540299424,A,762,Correct
1,new_learn,2,456,B,56.435022755010216,23.883696388266753,2.821751137750511,0.37516422556973955,A,895,Incorrect
1,new_learn,2,457,B,73.75367796777796,42.00278638632665,3.6876838983888978,0.6597782257079258,B,595,Incorrect
1,new_learn,2,458,B,49.81913332775924,35.53271645990848,2.490956666387962,0.558146604962688,B,1696,Incorrect
1,new_learn,2,459,B,62.906196315237274,48.38130288119109,3.145309815761864,0.759971728513263,A,460,Correct
1,new_learn,2,460,B,59.78805905923658,40.552341237325095,2.989402952961829,0.6369946865852347,A,433,Correct
1,new_learn,2,461,A,65.76013894289218,85.93473104660526,3.288006947144609,1.3498595987211492,A,805,Incorrect
1,new_learn,2,462,A,28.947020252828707,44.269828501331496,1.4473510126414353,0.6953888399773154,B,1309,Correct
1,new_learn,2,463,A,52.40855705731806,72.75200256337084,2.620427852865903,1.142785783935158,B,1604,Incorrect
1,new_learn,2,464,A,11.260337926829074,32.72803003219172,0.5630168963414537,0.5140906935779981,B,1031,Correct
1,new_learn,2,465,A,19.991341075571707,51.14242925963262,0.9995670537785855,0.8033434002439875,B,743,Correct
1,new_learn,2,466,B,60.31457826139827,38.312312676500476,3.015728913069913,0.6018084002326449,A,751,Incorrect
1,new_learn,2,467,B,60.953088634125685,50.286474917490764,3.047654431706284,0.789898100878582,A,728,Incorrect
1,new_learn,2,468,B,56.10902925510834,27.250394390165333,2.805451462755417,0.4280481941178396,A,842,Incorrect
1,new_learn,2,469,B,40.69093784384181,32.43127894364961,2.0345468921920906,0.5094293383794548,B,5995,Incorrect
1,new_learn,2,470,A,39.50307665228728,71.74265557217956,1.975153832614364,1.1269309984729108,B,709,Correct
1,new_learn,2,471,A,36.303806328628625,48.8664087567971,1.8151903164314314,0.7675917537883484,B,875,Incorrect
1,new_learn,2,472,B,42.60592862579872,15.076477807858886,2.130296431289936,0.23682075961589513,A,621,Incorrect
1,new_learn,2,473,B,59.38778153926669,38.55318709315859,2.9693890769633344,0.6055920467216993,B,802,Correct
1,new_learn,2,474,A,49.16247223561947,57.23798882989064,2.4581236117809735,0.8990922260711954,A,3930,Incorrect
1,new_learn,2,475,A,31.897442275029796,50.60487994406907,1.5948721137514896,0.7948995953404041,B,1212,Incorrect
1,new_learn,2,476,B,41.59336565133596,18.304650832974563,2.079668282566798,0.28752878291699585,B,706,Correct
1,new_learn,2,477,A,39.69301429875544,47.089164173812634,1.9846507149377721,0.7396748611606673,A,1206,Correct
1,new_learn,2,478,A,58.082107006865314,83.46999286379186,2.904105350343266,1.3111435818804047,B,4746,Correct
1,new_learn,2,479,B,60.56678895739084,43.53653106329034,3.028339447869542,0.6838702307560838,A,1627,Incorrect
1,new_learn,2,480,A,48.06491568543643,69.70505109229504,2.403245784271822,1.0949243821482764,B,1847,Incorrect
1,new_learn,2,481,B,45.049033668022304,15.309283651824632,2.252451683401115,0.24047766526147296,A,1309,Correct
1,new_learn,2,482,B,65.16353311423683,53.097675245886926,3.2581766557118415,0.8340563323758748,A,2290,Incorrect
1,new_learn,2,483,B,48.38105638781235,25.778818816946547,2.4190528193906173,0.404932739067708,A,2127,Incorrect
1,new_learn,2,484,A,66.23035396095415,86.38956594317008,3.3115176980477075,1.3570041285693706,B,1816,Incorrect
1,new_learn,2,485,B,54.05933293821229,35.48760604495791,2.7029666469106144,0.5574380122216425,A,920,Correct
1,new_learn,2,486,A,23.81469440631837,43.90486658825928,1.1907347203159184,0.6896560316525766,B,1123,Correct
1,new_learn,2,487,A,44.289841499511745,70.63501926438414,2.214492074975587,1.1095322880358134,A,1393,Incorrect
1,new_learn,2,488,A,58.414930563246415,68.47230124611079,2.9207465281623204,1.0755603928458446,A,1694,Incorrect
1,new_learn,2,489,A,46.92524232539375,73.4293369298675,2.3462621162696875,1.1534253272842072,A,593,Incorrect
1,new_learn,2,490,A,29.60605137788802,46.94997255194194,1.480302568894401,0.7374884442771161,A,863,Correct
1,new_learn,2,491,B,78.62853521964598,49.87570702874879,3.931426760982299,0.7834457739705699,B,2401,Incorrect
1,new_learn,2,492,A,42.196624311626955,57.13891617724043,2.1098312155813477,0.8975359964825076,B,1079,Incorrect
1,new_learn,2,493,B,60.98647103048473,48.9159542756494,3.0493235515242367,0.768370012978572,A,604,Correct
1,new_learn,2,494,B,52.45151897785521,25.686864733807568,2.6225759488927607,0.403488327707423,B,904,Correct
1,new_learn,2,495,B,47.35412194164343,33.70958385695548,2.3677060970821713,0.5295089050029022,B,631,Incorrect
1,new_learn,2,496,A,50.25391250298849,67.72510028161469,2.5126956251494246,1.0638233875417635,A,880,Incorrect
1,new_learn,2,497,B,81.85442022675687,51.49534022916019,4.092721011337844,0.8088869127901829,A,625,Incorrect
1,new_learn,2,498,B,53.48223208291546,41.613662779740125,2.674111604145773,0.6536658863889729,A,592,Correct
1,new_learn,2,499,A,37.69008153730619,52.92274043527659,1.8845040768653094,0.8313084627965222,A,569,Correct
1,new_learn,2,500,A,59.19318089674741,85.619564545427,2.9596590448373705,1.344908974897353,A,1540,Correct
