experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
2,relearn,41,256,A,45.09220945837223,59.522942393426106,2.2546104729186114,0.9349841927161795,B,600,Incorrect
2,relearn,41,257,B,42.58972312711008,18.974069462639495,2.1294861563555036,0.2980439861626534,B,697,Correct
2,relearn,41,258,A,57.29568244829447,78.75366992456681,2.864784122414724,1.2370597543912727,A,640,Correct
2,relearn,41,259,A,69.25417859398107,83.6391515764301,3.4627089296990534,1.3138007207249796,A,1452,Correct
2,relearn,41,260,B,76.4455324974663,54.918665632021835,3.822276624873315,0.8626603824725703,B,695,Correct
2,relearn,41,261,B,50.12052265007688,36.613094860845436,2.5060261325038438,0.5751171492000912,A,687,Incorrect
2,relearn,41,262,A,61.38338302521154,87.45105000092897,3.069169151260577,1.3736778811581605,A,575,Correct
2,relearn,41,263,B,73.5527785773643,50.050042991727416,3.6776389288682143,0.7861842368733207,B,509,Correct
2,relearn,41,264,A,58.55948168198819,74.88559411047808,2.9279740840994095,1.176300161585925,A,705,Correct
2,relearn,41,265,B,78.49177879806061,54.45483808995115,3.9245889399030305,0.8553745964790609,B,690,Correct
2,relearn,41,266,B,78.79020137439959,57.71178596079915,3.9395100687199793,0.9065346139999658,A,718,Incorrect
2,relearn,41,267,A,44.85710884373017,60.565623367779004,2.2428554421865083,0.9513625871615041,A,699,Correct
2,relearn,41,268,B,85.24425990552717,59.9573759821547,4.262212995276359,0.9418082595702916,A,2870,Incorrect
2,relearn,41,269,B,70.45078882588068,47.23093229371116,3.5225394412940343,0.7419017495805996,B,656,Correct
2,relearn,41,270,B,58.670751293235966,46.17038311685357,2.9335375646617985,0.7252426820666671,B,871,Correct
2,relearn,41,271,B,86.43749731659715,63.4967271590953,4.321874865829858,0.9974042578500465,A,987,Incorrect
2,relearn,41,272,A,20.5839153716397,50.055800862254834,1.029195768581985,0.7862746812920671,A,1919,Correct
2,relearn,41,273,A,31.08763084328978,45.56533078615678,1.554381542164489,0.7157385422808947,A,979,Correct
2,relearn,41,274,B,65.51748684682288,51.953624173061655,3.275874342341144,0.8160856201472779,B,1159,Correct
2,relearn,41,275,B,69.03163271701457,37.277063888624944,3.451581635850729,0.5855467502995075,B,501,Correct
2,relearn,41,276,A,64.90546472755221,80.53743990266334,3.245273236377611,1.2650791476856833,A,597,Correct
2,relearn,41,277,A,29.14387693358819,57.870158792643515,1.4571938466794094,0.9090223286252181,A,712,Correct
2,relearn,41,278,B,43.8080114660071,35.74872517522946,2.190400573300355,0.5615396619285069,B,557,Correct
2,relearn,41,279,B,56.267690771366105,24.32555849776126,2.8133845385683056,0.3821049793551777,B,509,Correct
2,relearn,41,280,B,33.06927676071436,10.029236620030122,1.653463838035718,0.15753888043300182,B,1868,Correct
2,relearn,41,281,A,11.429203498425366,31.850612346576433,0.5714601749212683,0.5003082488017043,A,777,Correct
2,relearn,41,282,A,35.06271613966674,66.38768334331272,1.7531358069833372,1.0428152914009836,A,839,Correct
2,relearn,41,283,B,67.2544811429292,41.409487019496716,3.3627240571464596,0.6504587010468639,B,531,Correct
2,relearn,41,284,B,74.65831963146175,64.4878102220245,3.7329159815730875,1.0129721541980248,B,1269,Correct
2,relearn,41,285,A,23.561734173838122,52.6541346541152,1.178086708691906,0.8270892130524803,A,544,Correct
2,relearn,41,286,A,52.62059253935982,80.5461100265531,2.6310296269679907,1.265215337673272,A,821,Correct
2,relearn,41,287,A,55.55977525340762,63.015810027158125,2.777988762670381,0.98985002920665,B,1123,Incorrect
2,relearn,41,288,A,26.253673264700502,36.19660116344751,1.312683663235025,0.5685748815000322,A,1229,Correct
2,relearn,41,289,B,81.24158001914418,54.347591757115254,4.062079000957209,0.8536899750222523,B,1424,Correct
2,relearn,41,290,B,76.11164634084273,47.55220581084824,3.8055823170421363,0.7469483021867537,A,3207,Incorrect
2,relearn,41,291,A,39.11332981628192,55.30439293559454,1.955666490814096,0.8687193727885352,A,848,Correct
2,relearn,41,292,A,30.454243836035708,50.50178857518596,1.5227121918017854,0.7932802399047459,A,935,Correct
2,relearn,41,293,B,66.5631146860071,36.57669856560874,3.328155734300355,0.5745454375314236,B,517,Correct
2,relearn,41,294,B,70.0508775596477,51.315217252318135,3.5025438779823848,0.8060575476862343,B,611,Correct
2,relearn,41,295,A,13.833293139095257,37.059605116263626,0.6916646569547629,0.5821309158909626,A,961,Correct
2,relearn,41,296,B,62.076903501104866,41.61743928084356,3.1038451750552434,0.6537252075295871,A,909,Incorrect
2,relearn,41,297,B,85.78931494201404,62.37431903466573,4.289465747100702,0.9797735122598592,A,846,Incorrect
2,relearn,41,298,A,45.665901636929746,75.93551328187932,2.283295081846487,1.1927922533646114,A,620,Correct
2,relearn,41,299,B,65.2723392865104,38.52966396475389,3.2636169643255197,0.6052225462847709,B,593,Correct
2,relearn,41,300,A,63.26504956897099,86.12123731904353,3.163252478448549,1.3527892323978514,A,848,Correct
2,relearn,41,301,A,49.216301221374806,61.35462042165174,2.4608150610687405,0.963756123902257,B,581,Correct
2,relearn,41,302,B,44.12813233912579,35.760384854801046,2.2064066169562895,0.5617228117469334,B,1255,Incorrect
2,relearn,41,303,A,61.333324031606224,81.69979909572733,3.0666662015803117,1.283337443194495,A,645,Incorrect
2,relearn,41,304,B,76.19355140979695,57.072315483818485,3.8096775704898476,0.8964898352366156,B,994,Incorrect
2,relearn,41,305,A,54.913536159257255,75.48128945773384,2.7456768079628624,1.1856573222195066,A,1125,Incorrect
2,relearn,41,306,B,62.765797750998324,33.78950055240493,3.138289887549916,0.530764233519518,B,774,Correct
2,relearn,41,307,A,45.02637184862405,64.86073343585065,2.2513185924312027,1.0188300183425714,A,656,Incorrect
2,relearn,41,308,A,61.749525158050275,71.49510214393143,3.087476257902514,1.1230424383151343,A,634,Incorrect
2,relearn,41,309,A,42.71441892005685,73.69131241967298,2.135720946002843,1.1575404286551747,A,888,Correct
2,relearn,41,310,B,84.6214172764568,65.02520057765832,4.23107086382284,1.0214134621648707,B,695,Correct
2,relearn,41,311,B,75.28443612008903,48.324376466578215,3.764221806004451,0.7590775304835481,B,527,Incorrect
2,relearn,41,312,A,32.380082316838156,56.179298558773716,1.6190041158419077,0.8824623581803558,A,966,Incorrect
2,relearn,41,313,A,40.628305178170784,54.72932383187516,2.0314152589085395,0.8596862084307789,B,1000,Correct
2,relearn,41,314,A,30.78467069743955,55.96021243012861,1.5392335348719774,0.8790209613190814,B,664,Incorrect
2,relearn,41,315,B,61.667618823551734,34.978776076513824,3.0833809411775865,0.5494453297676911,B,723,Incorrect
2,relearn,41,316,A,42.37678844728988,57.72501571058046,2.118839422364494,0.9067424264235746,A,835,Incorrect
2,relearn,41,317,B,68.85679766904322,43.97586382206283,3.4428398834521605,0.6907712535932886,B,1523,Incorrect
2,relearn,41,318,B,68.6544940485202,51.770364546207375,3.43272470242601,0.8132069846601527,B,2024,Incorrect
2,relearn,41,319,A,44.86065428808914,66.51709625658425,2.243032714404457,1.0448481046890512,A,2226,Correct
2,relearn,41,320,A,55.5232153641927,74.12297868579248,2.776160768209635,1.1643210265073922,A,1538,Incorrect
2,relearn,41,321,A,63.06068282419791,88.59989929019748,3.1530341412098952,1.3917239635943996,A,1082,Incorrect
2,relearn,41,322,B,58.10698734848137,41.493583904910224,2.9053493674240682,0.6517796918338883,A,921,Incorrect
2,relearn,41,323,A,48.775448847076625,67.78538284287093,2.4387724423538315,1.0647703037996745,B,1299,Incorrect
2,relearn,41,324,B,63.891721813299945,39.17011404123766,3.194586090664997,0.6152827125611331,B,824,Incorrect
2,relearn,41,325,A,20.67566067151695,45.97719061975347,1.0337830335758476,0.7222080214185753,A,851,Correct
2,relearn,41,326,A,38.86286098606127,47.83057575470859,1.9431430493030635,0.7513209270398129,B,1275,Incorrect
2,relearn,41,327,B,46.79244392326636,38.64096105505024,2.3396221961633183,0.6069707968909757,B,717,Incorrect
2,relearn,41,328,A,66.02415930373415,83.98792822774254,3.3012079651867077,1.319279291552514,A,631,Correct
2,relearn,41,329,A,14.606470141904133,40.54965755179403,0.7303235070952067,0.63695253135149,A,852,Correct
2,relearn,41,330,B,34.01453279785856,16.939593494634437,1.7007266398929277,0.266086512387705,B,742,Correct
2,relearn,41,331,B,82.26533019552826,59.4763922457853,4.1132665097764125,0.9342529847069201,B,674,Incorrect
2,relearn,41,332,A,34.11223887912782,51.269176017621575,1.7056119439563913,0.8053343336628097,B,1512,Incorrect
2,relearn,41,333,B,41.39930154967021,31.91840408035109,2.0699650774835106,0.5013731188657072,A,1169,Incorrect
2,relearn,41,334,A,66.71643708560741,83.15791222800935,3.3358218542803706,1.3062414307168948,A,861,Incorrect
2,relearn,41,335,B,69.48441584231205,52.68997134229717,3.4742207921156023,0.8276521344340877,B,921,Incorrect
2,relearn,41,336,B,49.92900273817761,38.177884721420675,2.4964501369088805,0.5996968108520659,B,648,Correct
2,relearn,41,337,B,48.12390447338625,21.493160428178086,2.4061952236693123,0.33761377451795566,B,530,Correct
2,relearn,41,338,A,31.874569789589977,46.522574082296956,1.5937284894794987,0.7307748848151552,B,651,Correct
2,relearn,41,339,A,33.24612221286989,43.17302530470631,1.6623061106434946,0.678160295652558,B,554,Incorrect
2,relearn,41,340,A,43.12146611859697,70.64594761916344,2.1560733059298487,1.109703950231266,A,508,Correct
2,relearn,41,341,A,30.14469902529263,49.509678393822725,1.5072349512646315,0.7776962096181339,B,716,Incorrect
2,relearn,41,342,B,48.611967596152375,40.37174399783642,2.4305983798076185,0.6341578717810535,B,649,Correct
2,relearn,41,343,B,84.03964229301246,60.55704898669536,4.201982114650622,0.9512279010983968,B,1490,Incorrect
2,relearn,41,344,A,22.881653557983356,44.56928049029436,1.1440826778991677,0.7000926208204583,A,1103,Incorrect
2,relearn,41,345,A,36.362951165907404,48.55158044911497,1.8181475582953703,0.7626464422955672,100,1975,Incorrect
2,relearn,41,346,B,75.47762883089976,63.518536781019996,3.7738814415449884,0.9977468425901274,B,639,Correct
2,relearn,41,347,A,42.60958971793426,59.64284331852772,2.130479485896713,0.9368675920434687,A,799,Incorrect
2,relearn,41,348,B,32.42579061228193,15.752444523235287,1.6212895306140964,0.24743881995138375,B,648,Correct
2,relearn,41,349,A,31.58084116733839,62.78075010755665,1.5790420583669198,0.9861577166237828,A,1487,Incorrect
2,relearn,41,350,A,31.920115064872256,49.07305563476514,1.5960057532436127,0.7708377553569068,B,587,Incorrect
2,relearn,41,351,A,35.96028891012187,56.997168553792136,1.7980144455060936,0.8953094300200628,B,657,Incorrect
2,relearn,41,352,A,31.475690823633066,48.78509606637348,1.5737845411816533,0.766314497033956,A,389,Correct
2,relearn,41,353,A,50.85632423076973,72.12424286088408,2.5428162115384865,1.1329249575873976,A,1269,Correct
2,relearn,41,354,B,59.017910139710985,31.612188111779943,2.9508955069855496,0.4965630896793324,B,1064,Correct
2,relearn,41,355,A,41.40266248149592,53.15075949373464,2.070133124074796,0.8348901777911735,B,722,Correct
2,relearn,41,356,B,65.00643356364922,50.12291244840739,3.2503216781824613,0.7873288676222052,A,658,Correct
2,relearn,41,357,B,62.52436709234296,41.14654976518079,3.126218354617148,0.6463284923142939,B,1232,Correct
2,relearn,41,358,B,66.62249548272986,53.051402305708635,3.3311247741364927,0.8333294787312542,A,1064,Incorrect
2,relearn,41,359,A,59.12724160285765,69.06368931481721,2.956362080142883,1.0848498949061882,A,1194,Correct
2,relearn,41,360,B,66.65175782582291,50.406016010472726,3.332587891291146,0.7917758479761531,B,1539,Correct
2,relearn,41,361,B,73.3206554340031,50.38809170398049,3.6660327717001553,0.7914942936281697,B,2850,Correct
2,relearn,41,362,A,44.89086879392373,51.99380355143821,2.2445434396961867,0.816716756346946,B,3409,Correct
2,relearn,41,363,B,83.25124035217658,53.115030198201936,4.162562017608829,0.8343289433293561,B,907,Correct
2,relearn,41,364,A,50.14272019221542,57.421095651453314,2.507136009610771,0.9019684612984128,B,880,Correct
2,relearn,41,365,B,66.60985378749233,46.6853766720204,3.3304926893746165,0.733332181914458,B,1528,Correct
2,relearn,41,366,A,15.75686125450012,44.43365893060931,0.787843062725006,0.6979622823425836,A,822,Incorrect
2,relearn,41,367,B,45.942311738394785,16.696320318039604,2.2971155869197393,0.26226518626567613,B,418,Incorrect
2,relearn,41,368,B,58.914119106538344,30.045894263831613,2.945705955326917,0.4719598034489455,B,821,Correct
2,relearn,41,369,B,53.9386895280666,21.849073501862534,2.69693447640333,0.3432044440059737,B,636,Correct
2,relearn,41,370,A,29.362164372111476,40.89001019305799,1.4681082186055738,0.6422987781386137,A,878,Incorrect
2,relearn,41,371,A,35.57712038876948,57.713372416641704,1.7788560194384742,0.906559533990067,B,578,Correct
2,relearn,41,372,A,38.78290547625398,61.509463971733055,1.9391452738126989,0.9661884006992131,B,495,Correct
2,relearn,41,373,B,52.674009564238055,43.22206213584001,2.6337004782119027,0.6789305643947827,B,472,Incorrect
2,relearn,41,374,B,43.300567157948386,35.47022772064265,2.165028357897419,0.5571650341416399,B,826,Correct
2,relearn,41,375,A,27.519933191703153,59.40953342561282,1.3759966595851578,0.9332027688155123,A,594,Correct
2,relearn,41,376,A,21.948780167625035,40.21836195804191,1.0974390083812517,0.6317485523339984,B,586,Correct
2,relearn,41,377,B,73.9580343584454,59.796961842243434,3.69790171792227,0.9392884801529058,B,1570,Incorrect
2,relearn,41,378,B,50.501747376780614,36.87757371849834,2.5250873688390305,0.579271573381252,B,1162,Incorrect
2,relearn,41,379,B,84.4529166923725,63.20304908542129,4.222645834618625,0.9927911734561731,A,721,Incorrect
2,relearn,41,380,B,54.52460638402365,46.025117423382135,2.7262303192011825,0.7229608538895246,B,468,Incorrect
2,relearn,41,381,B,59.54814682556315,35.62279796852421,2.9774073412781576,0.5595616019911452,A,1220,Incorrect
2,relearn,41,382,A,33.64306290875619,66.13517073607186,1.6821531454378096,1.0388488326417502,B,536,Correct
2,relearn,41,383,B,39.40114363065797,12.154487817271981,1.9700571815328984,0.1909222481744415,B,910,Incorrect
2,relearn,41,384,A,53.255067628447044,70.10206839817718,2.6627533814223523,1.1011607154058132,A,753,Correct
2,relearn,41,385,A,37.528590691739254,66.63308315625976,1.8764295345869626,1.0466700226487171,B,622,Incorrect
2,relearn,41,386,B,37.424877419350246,13.500373978641818,1.8712438709675123,0.21206337856007973,B,624,Correct
2,relearn,41,387,B,66.27734844981597,47.68557215956773,3.313867422490799,0.7490432158936198,A,871,Incorrect
2,relearn,41,388,A,52.727923507514035,68.06090597225618,2.636396175375702,1.0690982109955285,B,582,Correct
2,relearn,41,389,A,50.17620685115439,75.03565061313383,2.5088103425577195,1.1786572436177585,B,518,Incorrect
2,relearn,41,390,B,48.70505367108018,30.171604740243893,2.435252683554009,0.47393445899482595,107,680,Incorrect
2,relearn,41,391,A,17.273322034267533,31.77702805649182,0.8636661017133767,0.49915238947595714,B,330,Correct
2,relearn,41,392,B,87.4458003564917,69.18229775026256,4.372290017824585,1.0867129918534326,B,1106,Incorrect
2,relearn,41,393,B,74.88070340152123,45.77533028061259,3.744035170076062,0.7190372066260947,B,665,Correct
2,relearn,41,394,A,41.51382369133782,58.30781305944202,2.075691184566891,0.9158969857721502,A,1016,Incorrect
2,relearn,41,395,A,14.64136393161656,43.265369043844665,0.7320681965808279,0.6796108277149683,B,376,Correct
2,relearn,41,396,A,29.820732524808342,58.032206037459105,1.491036626240417,0.9115677607944538,B,430,Correct
2,relearn,41,397,B,68.60769700706987,43.59135222679698,3.4303848503534935,0.6847313595787523,B,465,Correct
2,relearn,41,398,A,34.55326068811833,51.02047815248922,1.7276630344059163,0.8014277967324932,B,551,Incorrect
2,relearn,41,399,B,76.46619222821614,49.283237486299896,3.823309611410807,0.7741392841604042,B,512,Incorrect
2,relearn,41,400,B,77.50388798181183,47.58900257668062,3.8751943990905913,0.7475263044328279,B,504,Correct
2,relearn,41,401,B,64.38451997562017,32.7800021785731,3.219225998781008,0.5149070701443133,B,819,Incorrect
2,relearn,41,402,A,41.099396874764366,66.38533490322448,2.0549698437382182,1.0427784021903403,A,1173,Correct
2,relearn,41,403,B,48.93558724365587,28.134186976551035,2.4467793621827933,0.44193077560127175,B,607,Correct
2,relearn,41,404,A,13.12716952772335,35.06344253916343,0.6563584763861675,0.5507752674530184,A,835,Incorrect
2,relearn,41,405,B,57.798259912880624,30.114846743549226,2.889912995644031,0.4730429064675838,B,604,Incorrect
2,relearn,41,406,A,50.271639448943574,70.33157793322707,2.5135819724471786,1.1047658427520208,B,773,Correct
2,relearn,41,407,A,52.44436491492116,71.42937004425866,2.6222182457460583,1.122009920907949,B,2425,Incorrect
2,relearn,41,408,B,50.57930140041243,30.35366509653302,2.5289650700206217,0.4767942563839653,B,884,Correct
2,relearn,41,409,A,31.341157905418292,52.69012015702736,1.5670578952709147,0.8276544720104032,A,812,Correct
2,relearn,41,410,A,18.78117657062093,32.34346893798375,0.9390588285310464,0.5080500220358971,A,807,Incorrect
2,relearn,41,411,B,35.46339432248129,21.342808777222295,1.7731697161240647,0.3352520563074666,B,1015,Incorrect
2,relearn,41,412,B,39.8514324367376,23.920609315783125,1.9925716218368803,0.3757440524792792,B,537,Correct
2,relearn,41,413,B,46.6403209190583,21.575310731487836,2.3320160459529147,0.3389041884647961,B,614,Correct
2,relearn,41,414,B,41.32876778812126,26.323625664414138,2.066438389406063,0.41349054501585597,B,642,Correct
2,relearn,41,415,A,40.600805299229634,65.2175231948577,2.0300402649614817,1.0244344587714345,A,647,Incorrect
2,relearn,41,416,A,22.52587568568667,34.99707447478118,1.1262937842843335,0.5497327603355372,B,491,Incorrect
2,relearn,41,417,B,80.2956679727256,52.410370307481344,4.01478339863628,0.8232601716495201,B,612,Incorrect
2,relearn,41,418,A,51.606784912226765,58.53386170283082,2.580339245611338,0.919447749559271,B,602,Correct
2,relearn,41,419,B,57.02022740513165,48.97213601989353,2.8510113702565825,0.7692525137534881,B,1232,Incorrect
2,relearn,41,420,A,37.34241389069031,60.14264228005526,1.8671206945345153,0.9447184157725025,B,478,Correct
2,relearn,41,421,B,56.35142337866277,37.42129623523828,2.8175711689331386,0.5878123467021599,B,698,Correct
2,relearn,41,422,A,29.554315388327197,60.41423756093518,1.47771576941636,0.9489846244683124,A,1397,Correct
2,relearn,41,423,A,44.65745940113061,65.54622832806695,2.2328729700565306,1.0295977469298714,A,520,Incorrect
2,relearn,41,424,A,23.063346231503605,54.34017874703332,1.1531673115751802,0.8535735317321805,A,769,Correct
2,relearn,41,425,A,63.474910274193476,87.93901250112964,3.1737455137096737,1.3813427781874492,B,1000,Incorrect
2,relearn,41,426,B,56.370944521747084,32.86893145035427,2.8185472260873543,0.5163039678788974,B,1243,Incorrect
2,relearn,41,427,A,41.88397918340403,52.08438508335807,2.0941989591702015,0.8181396077230976,B,604,Correct
2,relearn,41,428,B,67.10523398091124,57.57628734609863,3.355261699045562,0.9044062067373922,B,584,Correct
2,relearn,41,429,A,42.748655867668994,65.92065626498828,2.1374327933834496,1.0354792472095258,B,572,Incorrect
2,relearn,41,430,B,60.587699035615564,51.84220073676227,3.029384951780778,0.8143353849026986,B,504,Correct
2,relearn,41,431,A,11.473572802288057,38.31325104146252,0.573678640114403,0.6018231400350007,A,1625,Correct
2,relearn,41,432,A,23.49412627742668,46.49586112502264,1.174706313871334,0.730355278663512,B,831,Incorrect
2,relearn,41,433,A,39.647556147690665,71.15292641711976,1.9823778073845333,1.1176675545671928,B,780,Incorrect
2,relearn,41,434,B,46.558749093880905,25.17581522364776,2.3279374546940454,0.39546078077372937,A,585,Correct
2,relearn,41,435,A,58.93462243062675,83.36221495881918,2.9467311215313376,1.3094506105079975,A,755,Correct
2,relearn,41,436,A,54.967852279681736,77.83765807464552,2.7483926139840866,1.222671073899703,A,588,Incorrect
2,relearn,41,437,A,23.957692059703454,53.81508629167651,1.1978846029851726,0.8453253987311585,B,488,Correct
2,relearn,41,438,B,66.20740538712242,41.10712828343076,3.310370269356121,0.6457092611269963,B,554,Correct
2,relearn,41,439,B,52.20449188609035,35.94094442566343,2.6102245943045177,0.5645590348537163,B,706,Correct
2,relearn,41,440,A,28.20680728754875,45.81126471599103,1.4103403643774373,0.7196016634170737,B,771,Correct
2,relearn,41,441,B,68.0530529811739,57.010270675477486,3.402652649058695,0.8955152376662283,B,575,Correct
2,relearn,41,442,B,73.42637213439623,41.917424024352684,3.6713186067198116,0.6584373568615735,B,669,Correct
2,relearn,41,443,B,73.30383290401804,49.20290231732359,3.6651916452009017,0.7728773822770001,B,574,Correct
2,relearn,41,444,A,57.01279773250471,82.72582196666714,2.8506398866252356,1.2994541727632931,A,1016,Incorrect
2,relearn,41,445,A,62.07678879402145,80.03978938597741,3.1038394397010722,1.2572620716493046,B,337,Incorrect
2,relearn,41,446,A,38.3977184366562,64.58033023130064,1.91988592183281,1.0144254551052847,B,516,Correct
2,relearn,41,447,A,60.01704517163897,70.92255639197931,3.000852258581949,1.1140489106742502,B,663,Correct
2,relearn,41,448,A,22.26057812115143,52.76763284349009,1.1130289060575713,0.8288720384421597,B,381,Incorrect
2,relearn,41,449,A,39.63760239791529,53.9106131245303,1.9818801198957643,0.8468259307127293,A,757,Correct
2,relearn,41,450,B,54.398150522539055,22.114407316701882,2.7199075261269523,0.34737229782321505,B,757,Incorrect
2,relearn,41,451,B,65.8672471667122,57.660520725092454,3.29336235833561,0.9057293415605623,B,630,Correct
2,relearn,41,452,A,14.974435881559398,42.65226640524324,0.7487217940779699,0.6699802339883344,B,591,Incorrect
2,relearn,41,453,A,15.831507161746028,32.506053340895676,0.7915753580873015,0.5106038918647791,B,596,Correct
2,relearn,41,454,B,77.6967371937258,58.36608529796176,3.8848368596862897,0.9168123239543594,B,443,Correct
2,relearn,41,455,B,38.54695344163832,25.85484969982368,1.927347672081916,0.40612702938317174,B,564,Incorrect
2,relearn,41,456,A,23.867631127691798,37.08424596795429,1.1933815563845898,0.5825179734842104,A,1626,Incorrect
2,relearn,41,457,A,39.747889985251916,60.40573785969246,1.9873944992625956,0.9488511114734032,B,598,Correct
2,relearn,41,458,B,72.99810657871448,40.84503617956524,3.6499053289357244,0.6415923279866573,B,658,Correct
2,relearn,41,459,B,45.18275447490522,30.371675246308442,2.2591377237452606,0.4770771591550878,B,468,Correct
2,relearn,41,460,A,51.18491022318695,73.60008018538252,2.559245511159347,1.1561073560700872,A,2543,Correct
2,relearn,41,461,B,86.40442879426013,68.478543340574,4.3202214397130065,1.0756584434363878,B,604,Correct
2,relearn,41,462,B,57.51404632485349,39.05989921056383,2.8757023162426743,0.6135514620493254,B,603,Correct
2,relearn,41,463,B,45.0621587668077,36.53800329356265,2.253107938340385,0.5739376136194805,B,573,Correct
2,relearn,41,464,A,39.23904483760988,71.38868752490791,1.961952241880494,1.1213708813883398,B,383,Correct
2,relearn,41,465,A,24.579887320172624,35.483232151674116,1.228994366008631,0.5573693072666028,B,689,Incorrect
2,relearn,41,466,B,38.23621516093118,27.704924768032,1.911810758046559,0.4351879405975362,B,765,Correct
2,relearn,41,467,B,41.97862096495027,23.20584786409469,2.0989310482475134,0.3645166058508114,B,586,Incorrect
2,relearn,41,468,B,74.37556975289198,41.92553965870645,3.718778487644599,0.6585648369478985,B,839,Correct
2,relearn,41,469,B,88.33746374721753,61.886092940652425,4.416873187360876,0.9721044747086439,B,692,Correct
2,relearn,41,470,A,57.8369536288191,71.93950550985372,2.8918476814409555,1.1300231100631943,B,707,Incorrect
2,relearn,41,471,B,68.65374987886499,58.501338796105465,3.432687493943249,0.9189368809350624,B,894,Correct
2,relearn,41,472,B,34.76757316040001,12.544658150089873,1.7383786580200007,0.19705102943058833,B,1731,Incorrect
2,relearn,41,473,B,58.86609860443998,42.43761751055695,2.943304930221999,0.6666085370350964,B,563,Incorrect
2,relearn,41,474,A,46.1661387575571,75.32856202117662,2.308306937877855,1.1832582852560578,A,1129,Correct
2,relearn,41,475,A,20.634813579984396,40.056966558876105,1.0317406789992198,0.629213359332286,B,650,Incorrect
2,relearn,41,476,B,83.96878396324571,53.99327114923894,4.198439198162285,0.8481243199286539,B,459,Incorrect
2,relearn,41,477,B,53.27998071738129,26.576615179504635,2.6639990358690646,0.4174644950260737,B,463,Correct
2,relearn,41,478,B,59.39670433694476,39.82033225238361,2.9698352168472377,0.6254963163379652,B,379,Correct
2,relearn,41,479,A,44.99114479859687,75.82977111462999,2.249557239929844,1.1911312592855856,A,687,Incorrect
2,relearn,41,480,B,37.8858005115661,26.254906734867262,1.8942900255783053,0.41241111059472085,B,329,Correct
2,relearn,41,481,A,28.32383581302768,42.372773824013834,1.4161917906513841,0.6655899747887186,B,429,Incorrect
2,relearn,41,482,A,20.95288050126932,33.71822216665746,1.047644025063466,0.529644595254398,B,607,Incorrect
2,relearn,41,483,B,35.20264651797116,21.859847162062405,1.7601323258985582,0.34337367626465465,B,1220,Correct
2,relearn,41,484,B,71.3477723433583,48.91859679730825,3.567388617167915,0.7684115216117239,B,978,Correct
2,relearn,41,485,A,43.67907006183922,71.28595587973601,2.183953503091961,1.1197571764795238,B,733,Incorrect
2,relearn,41,486,B,50.17425448701535,24.24575305766116,2.508712724350767,0.38085139843350285,B,459,Correct
2,relearn,41,487,A,14.276814613056146,31.886695489899573,0.7138407306528073,0.5008750414916164,B,521,Correct
2,relearn,41,488,A,45.109968767382114,54.423958716470565,2.2554984383691057,0.8548895444146906,B,1287,Correct
2,relearn,41,489,B,77.14985104323733,47.85277271420118,3.8574925521618666,0.7516695960641827,B,1039,Incorrect
2,relearn,41,490,B,74.23234411461081,45.16475968644315,3.71161720573054,0.7094463861603912,B,608,Correct
2,relearn,41,491,B,79.54996300380782,64.15232723003659,3.977498150190391,1.0077023996828571,B,567,Incorrect
2,relearn,41,492,B,46.32547592967299,22.426947217992357,2.3162737964836495,0.3522816631124542,B,534,Correct
2,relearn,41,493,A,52.825134007107266,67.5130137451996,2.6412567003553638,1.0604919400181292,B,1085,Correct
2,relearn,41,494,B,39.738049061711365,25.34265442963771,1.9869024530855683,0.3980814848930733,B,1201,Incorrect
2,relearn,41,495,A,48.43132344804168,62.03202213870049,2.421566172402084,0.9743967251913044,A,525,Correct
2,relearn,41,496,A,45.16225789950417,57.37532267849331,2.2581128949752083,0.9012494611204922,B,547,Correct
2,relearn,41,497,A,63.15695444935575,82.97522914844522,3.157847722467787,1.3033718516134258,B,471,Incorrect
2,relearn,41,498,A,31.826186530582014,51.57127523552017,1.5913093265291007,0.810079697080837,A,319,Incorrect
2,relearn,41,499,B,40.57486885158558,28.96521679631203,2.0287434425792785,0.4549845614846478,B,522,Correct
2,relearn,41,500,A,13.183474187259193,35.708402440783914,0.6591737093629597,0.5609062738969729,B,481,Incorrect
2,relearn,41,501,A,22.761092823054202,46.149029009648316,1.1380546411527102,0.7249072525350669,B,814,Incorrect
2,relearn,41,502,B,79.65441484369546,64.51836345963073,3.9827207421847732,1.0134520833320602,B,1144,Correct
2,relearn,41,503,A,46.37101249324224,70.17810712425072,2.318550624662112,1.1023551289219178,A,719,Incorrect
2,relearn,41,504,A,28.059659082410988,48.8105114917972,1.4029829541205492,0.7667137216029511,B,752,Incorrect
2,relearn,41,505,A,23.503438087950638,48.31913879070938,1.175171904397532,0.758995257263391,B,634,Correct
2,relearn,41,506,A,42.51982486184367,62.56276335767839,2.1259912430921832,0.9827335887637958,B,817,Correct
2,relearn,41,507,B,46.80001545782322,29.11014334365511,2.340000772891161,0.45726106236686354,B,873,Incorrect
2,relearn,41,508,B,66.74189412866163,45.04327368195159,3.3370947064330814,0.7075380884642679,B,864,Incorrect
2,relearn,41,509,B,66.85016140820832,57.31220114524746,3.342508070410416,0.9002579503948496,B,667,Correct
2,relearn,41,510,B,65.37232481928652,56.61588626106625,3.268616240964326,0.8893202617712053,B,639,Correct
