experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
1,new_learn,36,36,A,22.995307305893103,54.215991781118525,1.1497653652946551,0.8516228074332327,B,909,Incorrect
1,new_learn,36,37,A,62.26350691133283,74.75768565550291,3.1131753455666415,1.174290980273515,B,881,Incorrect
1,new_learn,36,38,B,40.13764113230059,15.429287140452434,2.006882056615029,0.24236267565286418,A,633,Incorrect
1,new_learn,36,39,B,56.15933807395439,37.21840200517624,2.8079669036977193,0.5846252915890665,A,531,Incorrect
1,new_learn,36,40,A,22.552324334974823,40.487941059335,1.1276162167487411,0.6359830909549169,A,726,Correct
1,new_learn,36,41,A,51.65522855430058,58.751737772358766,2.5827614277150293,0.9228701388563813,B,816,Incorrect
1,new_learn,36,42,A,50.53239587486523,65.7472370808582,2.5266197937432615,1.0327551850352528,A,568,Correct
1,new_learn,36,43,B,52.5157776447236,43.24006512804721,2.6257888822361797,0.6792133547350866,A,890,Incorrect
1,new_learn,36,44,B,62.486100260520764,34.07095588199161,3.124305013026038,0.535185323498234,A,524,Incorrect
1,new_learn,36,45,B,61.042155113061455,31.56390720902649,3.0521077556530725,0.49580469503233765,B,369,Correct
1,new_learn,36,46,A,33.45557260542124,46.013040471045564,1.672778630271062,0.7227711495658329,B,907,Incorrect
1,new_learn,36,47,A,34.31083204034057,49.0995081597808,1.7155416020170287,0.7712532706481974,A,700,Correct
1,new_learn,36,48,A,23.18075704618696,35.85355582641807,1.159037852309348,0.5631863379467326,A,929,Correct
1,new_learn,36,49,A,60.44908753441566,77.05487977311802,3.022454376720783,1.2103752210923615,B,1192,Incorrect
1,new_learn,36,50,A,43.984598604360826,56.18656247512921,2.199229930218041,0.8825764595116493,B,676,Incorrect
1,new_learn,36,51,A,47.141493075574225,78.0783039517303,2.3570746537787115,1.226451130497534,A,911,Correct
1,new_learn,36,52,A,68.24023219721036,81.93008885500927,3.412011609860518,1.2869548262742805,A,4053,Correct
1,new_learn,36,53,A,47.95006075932731,55.43139185094452,2.397503037966365,0.870714267085922,A,1185,Correct
1,new_learn,36,54,B,43.638801599234895,20.392212155228314,2.1819400799617448,0.32032011948654876,B,3901,Correct
1,new_learn,36,55,A,36.625918701875676,62.92693473113697,1.8312959350937836,0.9884539793213214,B,3813,Incorrect
1,new_learn,36,56,B,47.28862586779959,33.52630586729913,2.3644312933899796,0.5266299810735565,A,1187,Incorrect
1,new_learn,36,57,B,57.78220023386076,35.953695024207164,2.889110011693038,0.5647593207872856,A,577,Incorrect
1,new_learn,36,58,A,29.917390278611528,49.52968865095584,1.4958695139305762,0.7780105300021631,B,971,Incorrect
1,new_learn,36,59,A,52.72765035015139,65.90775494429307,2.63638251750757,1.0352765937379373,B,384,Incorrect
1,new_learn,36,60,A,58.081474629698505,73.48076604127716,2.9040737314849254,1.1542331738771334,B,577,Incorrect
1,new_learn,36,61,A,59.27224988224518,82.75793559908143,2.963612494112259,1.2999586125216573,A,772,Correct
1,new_learn,36,62,B,80.61136840627293,51.546793661746015,4.030568420313647,0.8096951414192509,B,1990,Correct
1,new_learn,36,63,A,38.27527505838434,54.20946541435973,1.913763752919217,0.8515202915039124,A,1996,Correct
1,new_learn,36,64,B,33.20298852868901,17.994492381989595,1.6601494264344507,0.28265682536168,B,861,Correct
1,new_learn,36,65,B,58.60714554915897,49.993335626130374,2.930357277457949,0.7852934796575002,A,910,Incorrect
1,new_learn,36,66,A,45.83786113395533,71.98485917278991,2.2918930566977664,1.1307355237346628,A,532,Correct
1,new_learn,36,67,B,64.77977862012018,41.16720071570229,3.238988931006009,0.646652876686534,B,482,Correct
1,new_learn,36,68,B,47.71130708711546,29.694477552019947,2.385565354355773,0.46643976264806447,B,583,Correct
1,new_learn,36,69,A,48.42918662937326,76.39817256783061,2.4214593314686628,1.2000596884339094,A,410,Correct
1,new_learn,36,70,A,62.67068572563791,79.85394313577675,3.133534286281895,1.2543428055776666,B,690,Incorrect
1,new_learn,36,71,B,66.64991647311956,47.90449506325287,3.332495823655978,0.7524820488232187,A,322,Incorrect
1,new_learn,36,72,B,44.82632679020741,31.690306731661778,2.241316339510371,0.4977901740909791,A,409,Incorrect
1,new_learn,36,73,A,36.243462477548135,57.67346920677518,1.8121731238774066,0.9059327358352104,A,214,Correct
1,new_learn,36,74,B,51.66151613475332,35.85572730937719,2.583075806737666,0.5632204475212914,B,983,Correct
1,new_learn,36,75,B,64.27230798059766,53.9627283483233,3.213615399029883,0.8476445547337708,B,1197,Correct
1,new_learn,36,76,B,61.93708279737696,36.99587873347957,3.0968541398688476,0.5811299042109914,A,960,Incorrect
1,new_learn,36,77,B,70.09711210121422,50.69937433562183,3.5048556050607114,0.7963839097719423,B,938,Correct
1,new_learn,36,78,B,47.24156870830862,36.898859725506405,2.362078435415431,0.579605933197456,A,742,Incorrect
1,new_learn,36,79,B,53.4113420607247,34.9380593730754,2.6705671030362352,0.5488057532856885,B,217,Correct
1,new_learn,36,80,B,79.54439546969813,52.39854361220415,3.9772197734849066,0.8230743983545247,B,771,Correct
1,new_learn,36,81,B,51.48055888277114,32.23221233551139,2.574027944138557,0.5063024074109445,A,1129,Incorrect
1,new_learn,36,82,A,45.03686147324935,62.25687822792615,2.2518430736624677,0.9779287563814356,B,394,Incorrect
1,new_learn,36,83,A,63.92478105758673,86.74913309994258,3.1962390528793367,1.362652196260314,B,483,Incorrect
1,new_learn,36,84,B,76.75495709982076,59.1244796376217,3.837747854991038,0.9287251543843581,A,859,Incorrect
1,new_learn,36,85,A,57.68103134182489,68.5231856854972,2.8840515670912446,1.0763596837506364,A,598,Correct
1,new_learn,36,86,A,26.160420610401268,38.42178435943551,1.3080210305200635,0.6035279774070691,B,948,Incorrect
1,new_learn,36,87,A,64.19914951895372,83.95785808594422,3.209957475947686,1.3188069508696838,B,994,Incorrect
1,new_learn,36,88,A,57.627079904532934,78.28194280568705,2.8813539952266467,1.229649882135414,A,562,Correct
1,new_learn,36,89,A,67.46888704122219,86.46715880675866,3.3734443520611093,1.358222954420475,A,894,Correct
1,new_learn,36,90,B,57.96671624552492,45.530016427035115,2.898335812276246,0.7151838256249805,B,868,Correct
1,new_learn,36,91,B,57.97867712822053,47.79342457904723,2.8989338564110265,0.7507373577371632,B,940,Correct
1,new_learn,36,92,A,42.33984802653337,58.96389042780369,2.116992401326668,0.926202624975308,A,1331,Correct
1,new_learn,36,93,A,55.79524988784092,81.64377727271338,2.789762494392046,1.2824574544563883,B,928,Incorrect
1,new_learn,36,94,A,40.135607937347444,66.74413950072392,2.0067803968673723,1.048414491628233,B,734,Incorrect
1,new_learn,36,95,A,56.51813526355336,75.94275349092241,2.825906763177668,1.1929059823023125,B,3848,Incorrect
1,new_learn,36,96,A,18.390348364794434,32.1526057572577,0.9195174182397217,0.5050519502038484,A,1046,Correct
1,new_learn,36,97,A,62.12125334551271,71.57094150739078,3.1060626672756357,1.1242337202506183,A,1526,Correct
1,new_learn,36,98,A,11.430831364531834,31.787099240189,0.5715415682265916,0.49931058725953725,A,672,Correct
1,new_learn,36,99,B,56.66752157553617,43.30475825235658,2.8333760787768085,0.6802295519554269,B,711,Correct
1,new_learn,36,100,A,11.013703082783714,32.10435885903305,0.5506851541391857,0.5042940896987431,A,798,Correct
1,new_learn,36,101,B,53.773226886670436,43.20218513134855,2.6886613443335214,0.678618337138354,B,685,Correct
1,new_learn,36,102,A,25.563630417284152,45.94468369192251,1.2781815208642076,0.7216974037902528,B,562,Incorrect
1,new_learn,36,103,B,66.66718565816203,50.783687273834765,3.333359282908101,0.7977082943084037,B,436,Correct
1,new_learn,36,104,A,58.53124890084288,72.32343173457218,2.9265624450421446,1.1360538090986745,B,754,Incorrect
1,new_learn,36,105,A,33.07959744220935,42.21149230271595,1.6539798721104675,0.6630565705763726,A,767,Correct
1,new_learn,36,106,B,79.28122282565371,63.14820269945402,3.9640611412826856,0.9919296484400195,B,690,Correct
1,new_learn,36,107,B,60.04828504226687,48.01399794211762,3.0024142521133435,0.7542021160221608,A,1100,Incorrect
1,new_learn,36,108,A,18.174283805792008,39.65833939047786,0.9087141902896004,0.6229517384134798,A,529,Correct
1,new_learn,36,109,B,55.82657046729174,28.21830644672346,2.7913285233645873,0.44325212114885965,B,725,Correct
1,new_learn,36,110,B,41.68187438728954,22.68257665502806,2.084093719364477,0.35629708091961754,B,753,Correct
1,new_learn,36,111,B,67.66297826935015,50.796660497018664,3.3831489134675077,0.7979120772216435,A,577,Incorrect
1,new_learn,36,112,A,19.400139898144868,33.36830044925797,0.9700069949072434,0.5241480377708292,B,560,Incorrect
1,new_learn,36,113,B,43.31776073595187,22.72868017017563,2.1658880367975937,0.35702127324207883,A,537,Incorrect
1,new_learn,36,114,B,69.977732755156,53.552067893041816,3.4988866377578,0.84119391538661,A,296,Incorrect
1,new_learn,36,115,B,84.01861402462926,63.0576393676442,4.200930701231463,0.9905070829505277,A,18,Incorrect
1,new_learn,36,116,B,52.99147866497928,36.93410070173826,2.6495739332489645,0.5801594971576327,A,327,Incorrect
1,new_learn,36,117,A,19.06283752916995,40.49279225402664,0.9531418764584976,0.6360592933429389,A,481,Correct
1,new_learn,36,118,B,67.42625541016324,55.63318534633403,3.3713127705081614,0.8738840318992116,B,606,Correct
1,new_learn,36,119,B,65.7620159115254,47.10455789066472,3.2881007955762698,0.7399166650995369,B,443,Correct
1,new_learn,36,120,A,54.356825205884576,83.35379685157012,2.7178412602942283,1.3093183791885437,A,819,Correct
1,new_learn,36,121,B,56.99297724397899,28.54044925342042,2.8496488621989493,0.44831232852348946,B,1308,Correct
1,new_learn,36,122,B,55.05066345784617,36.32754253572656,2.752533172892308,0.5706317037660464,A,904,Incorrect
1,new_learn,36,123,A,55.13926469824757,81.33151383551822,2.7569632349123787,1.2775524318550033,A,3062,Correct
1,new_learn,36,124,B,59.734717962913656,33.592754512923776,2.986735898145683,0.5276737539582335,A,5963,Incorrect
1,new_learn,36,125,A,60.8310462162504,86.68322302348554,3.04155231081252,1.3616168832003388,B,1181,Incorrect
1,new_learn,36,126,B,81.06632944122171,55.66885859646156,4.053316472061085,0.8744443860018631,B,1158,Correct
1,new_learn,36,127,A,30.408962729150943,53.19991221740139,1.520448136457547,0.8356622669690504,A,914,Correct
1,new_learn,36,128,A,36.657723195428886,53.78023113146103,1.8328861597714445,0.8447778951547952,A,698,Correct
1,new_learn,36,129,B,41.43814389129663,33.162165519816156,2.0719071945648317,0.5209100778709159,A,560,Incorrect
1,new_learn,36,130,B,84.1557582302222,55.42212385714936,4.20778791151111,0.8705686857798202,B,884,Correct
1,new_learn,36,131,A,14.006174828603267,41.10871950797544,0.7003087414301633,0.6457342560236952,A,1322,Correct
1,new_learn,36,132,B,59.411894842925854,44.677113082304786,2.970594742146293,0.7017864512148458,A,1020,Incorrect
1,new_learn,36,133,A,29.30254262774988,53.76639670901079,1.465127131387494,0.8445605845551136,B,1644,Incorrect
1,new_learn,36,134,B,39.809736762134996,27.17881658800595,1.99048683810675,0.4269238526307195,A,783,Incorrect
1,new_learn,36,135,B,61.85887739898044,41.8447654942357,3.092943869949022,0.6572960393393927,B,1480,Correct
1,new_learn,36,136,A,62.649871911768045,78.02870621942714,3.1324935955884023,1.2256720511403425,A,958,Correct
1,new_learn,36,137,A,30.5555585610133,44.56224467485202,1.527777928050665,0.6999821024899299,B,1410,Incorrect
1,new_learn,36,138,A,47.04724181726999,54.995951997360876,2.3523620908634997,0.8638743938604291,B,903,Incorrect
1,new_learn,36,139,A,51.048497918397686,63.20687059040654,2.5524248959198843,0.9928512015161097,B,451,Incorrect
1,new_learn,36,140,A,52.01820078886995,67.25363494063126,2.600910039443497,1.0564176272834849,B,356,Incorrect
1,new_learn,36,141,A,49.267410186054065,59.85213574567038,2.4633705093027034,0.9401551498012857,A,477,Correct
1,new_learn,36,142,A,27.71516365484666,44.429159789313786,1.3857581827423329,0.6978916099963761,A,883,Correct
1,new_learn,36,143,A,48.5405362451895,77.21446798243112,2.4270268122594754,1.2128820268222493,A,894,Correct
1,new_learn,36,144,B,61.256085103657504,34.56416866232451,3.062804255182875,0.5429326917349862,B,834,Correct
1,new_learn,36,145,B,53.09066591866872,39.90017142223029,2.654533295933436,0.6267504270852604,B,789,Correct
1,new_learn,36,146,A,24.811524121176753,42.3756271894757,1.2405762060588374,0.6656347953485837,A,617,Correct
1,new_learn,36,147,A,13.755823475234713,40.89221927260579,0.6877911737617356,0.6423334782790067,A,929,Correct
1,new_learn,36,148,B,50.9598844030528,24.626624967393553,2.5479942201526398,0.3868341204013728,B,1234,Correct
1,new_learn,36,149,B,44.424541124511876,24.57981430148991,2.221227056225594,0.3860988201808102,B,736,Correct
1,new_learn,36,150,B,58.88012288411567,27.515515150909458,2.944006144205783,0.432212701289179,B,742,Correct
1,new_learn,36,151,B,48.928749792724915,18.295871818153238,2.4464374896362457,0.2873908824746537,B,649,Correct
1,new_learn,36,152,A,34.68044287201918,64.17537653648853,1.7340221436009589,1.0080644573419557,A,982,Correct
1,new_learn,36,153,B,77.78405114221731,64.86374981353836,3.8892025571108655,1.0188773994924922,A,788,Incorrect
1,new_learn,36,154,B,74.97786029206014,42.22823841141958,3.748893014603007,0.6633196178367704,B,431,Correct
1,new_learn,36,155,A,16.4261545036046,45.568897102368766,0.8213077251802301,0.7157945618449547,A,755,Correct
1,new_learn,36,156,B,38.60287660243364,21.513791611933364,1.930143830121682,0.3379378483945578,A,924,Incorrect
1,new_learn,36,157,A,35.17428209559714,45.133039273207814,1.7587141047798571,0.7089481230744465,B,693,Incorrect
1,new_learn,36,158,B,86.8784900290646,58.98544774095373,4.3439245014532295,0.9265412464584246,B,297,Correct
1,new_learn,36,159,B,53.090752813188715,26.744013430480557,2.6545376406594356,0.42009398060352243,A,1112,Incorrect
1,new_learn,36,160,A,45.52413690937727,53.25864522720249,2.2762068454688635,0.8365848429296223,B,668,Incorrect
1,new_learn,36,161,A,38.88834445819618,48.966438102633184,1.944417222909809,0.7691630110784586,A,557,Correct
1,new_learn,36,162,B,84.59472581954802,58.22583732242903,4.2297362909774,0.9146093139062872,B,837,Correct
1,new_learn,36,163,B,80.88918985911144,63.11460518472043,4.044459492955571,0.99140189991269,B,990,Correct
1,new_learn,36,164,A,55.84079011829964,78.8864621410663,2.792039505914982,1.2391456496503161,A,1137,Correct
1,new_learn,36,165,B,64.47035993984822,55.979878226319464,3.223517996992411,0.8793298709232823,A,872,Incorrect
1,new_learn,36,166,A,50.572236454185344,73.40536907533712,2.528611822709267,1.1530488411056323,A,780,Correct
1,new_learn,36,167,B,67.75103370190645,40.64500600219214,3.387551685095323,0.6384502613079994,B,1287,Correct
1,new_learn,36,168,B,35.36757828567538,13.55077786031573,1.7683789142837691,0.21285512088197553,B,966,Correct
1,new_learn,36,169,B,66.87516884561396,39.83338174719259,3.343758442280698,0.62570129732309,B,556,Correct
1,new_learn,36,170,A,23.836597064354226,55.0322591893973,1.1918298532177112,0.8644447058992997,A,703,Correct
1,new_learn,36,171,A,17.22384895119478,35.869354836380026,0.861192447559739,0.563434508214885,A,550,Correct
1,new_learn,36,172,B,71.23506960552103,41.59387110148158,3.5617534802760518,0.6533549994338766,B,814,Correct
1,new_learn,36,173,A,32.67999040679101,63.62611838548092,1.6339995203395505,0.9994367304813067,A,643,Correct
1,new_learn,36,174,B,59.40510177023739,42.739894515104204,2.9702550885118693,0.6713566931192703,B,582,Correct
1,new_learn,36,175,A,19.073918277979445,42.52722493236287,0.9536959138989722,0.6680160871253593,A,707,Correct
1,new_learn,36,176,B,54.39273717007819,38.46518728464047,2.7196368585039097,0.6042097489619102,B,522,Correct
1,new_learn,36,177,B,70.76382956574245,45.65631727214265,3.538191478287123,0.7171677546606406,A,450,Incorrect
1,new_learn,36,178,A,25.41601223960511,58.29217433331994,1.2708006119802555,0.9156513332366671,A,498,Correct
1,new_learn,36,179,B,76.73604825385746,50.529950200948164,3.8368024126928733,0.7937226016877842,B,1224,Correct
1,new_learn,36,180,A,49.28828824461207,76.17144123087013,2.4644144122306035,1.1964982009212413,B,978,Incorrect
1,new_learn,36,181,A,23.299193972786338,40.399233476356855,1.164959698639317,0.6345896754999077,A,633,Correct
1,new_learn,36,182,B,48.92356012344509,21.225680844123353,2.446178006172255,0.3334122150366976,B,911,Correct
1,new_learn,36,183,B,80.77162884592106,65.59272254122125,4.038581442296053,1.0303280763222715,B,903,Correct
1,new_learn,36,184,B,46.09027497953413,19.36589712395011,2.3045137489767065,0.3041988006738868,A,1855,Incorrect
1,new_learn,36,185,B,39.3947276263223,20.908976291421034,1.9697363813161148,0.3284374315560574,B,947,Correct
1,new_learn,36,186,A,65.43810063693097,81.13991249584072,3.271905031846549,1.2745427650492591,B,904,Incorrect
1,new_learn,36,187,B,64.92191328288165,38.57495161411891,3.2460956641440823,0.6059339230174885,A,691,Incorrect
1,new_learn,36,188,A,56.31343811859557,70.50229850755483,2.8156719059297783,1.1074475152626444,A,573,Correct
1,new_learn,36,189,A,55.53741170356599,70.74641197633082,2.7768705851782998,1.1112820406633892,A,870,Correct
1,new_learn,36,190,A,52.61863059763622,82.69083115239387,2.630931529881811,1.2989045383379731,A,666,Correct
1,new_learn,36,191,B,36.01035519223085,11.94996464172932,1.8005177596115425,0.1877096056455731,B,1126,Correct
1,new_learn,36,192,A,29.268944457627114,55.960456723505146,1.4634472228813558,0.8790247986704666,A,906,Correct
1,new_learn,36,193,A,66.50372579433927,82.0038871395725,3.3251862897169637,1.2881140470174375,A,1219,Correct
1,new_learn,36,194,B,69.2406643628037,42.03129350012673,3.4620332181401854,0.6602260144043727,A,770,Incorrect
1,new_learn,36,195,B,51.32831273217738,25.262525121035296,2.566415636608869,0.3968228166568605,B,692,Correct
1,new_learn,36,196,A,40.78066581282489,55.02285219418667,2.0390332906412447,0.8642969411640694,A,1733,Correct
1,new_learn,36,197,A,29.283603236712384,48.95655976179356,1.4641801618356192,0.7690078424634016,A,801,Correct
1,new_learn,36,198,A,53.436066859150344,78.01598461904871,2.671803342957517,1.2254722207088886,B,613,Incorrect
1,new_learn,36,199,B,67.31478412956913,39.71827100198419,3.365739206478457,0.6238931419656103,B,757,Correct
1,new_learn,36,200,A,63.14811867356073,84.33011291024745,3.1574059336780365,1.324654315976156,A,963,Correct
1,new_learn,36,201,A,52.47272147553429,62.28808388150033,2.623636073776715,0.9784189336415312,B,5299,Incorrect
1,new_learn,36,202,A,16.49291581530587,34.62699499034365,0.8246457907652937,0.5439195653877709,A,610,Correct
1,new_learn,36,203,B,69.9919831428023,53.21935532644656,3.4995991571401146,0.8359676786117466,A,968,Incorrect
1,new_learn,36,204,B,65.24343171846171,52.78261982180408,3.262171585923085,0.8291074533470134,B,570,Correct
1,new_learn,36,205,B,74.54302254383425,55.73414417277894,3.7271511271917124,0.8754698894365833,B,891,Correct
1,new_learn,36,206,A,35.06631723416525,42.97885679176329,1.7533158617082623,0.6751103037834566,A,842,Correct
1,new_learn,36,207,A,65.00612379520433,86.86611858942706,3.250306189760216,1.3644898000320191,A,1569,Correct
1,new_learn,36,208,B,43.678588196263206,27.01578494386637,2.1839294098131603,0.4243629575530617,B,1181,Correct
1,new_learn,36,209,B,78.56928854617863,64.20403715181396,3.9284644273089318,1.0085146572347246,A,795,Incorrect
1,new_learn,36,210,A,23.83259550265202,54.671267194837334,1.191629775132601,0.8587742569087281,A,422,Correct
1,new_learn,36,211,B,60.510606146312725,44.873289794907905,3.0255303073156363,0.7048679878104426,A,619,Incorrect
1,new_learn,36,212,A,25.95764813375825,48.29536724003647,1.2978824066879124,0.7586218546185987,A,793,Correct
1,new_learn,36,213,A,47.460014444548214,68.70126334547805,2.373000722227411,1.079156921092458,B,556,Incorrect
1,new_learn,36,214,B,66.41464435679585,43.26638116448794,3.3207322178397924,0.6796267260688555,A,586,Incorrect
1,new_learn,36,215,A,40.9309630463985,50.84007411316635,2.046548152319925,0.7985940167094201,A,1070,Correct
1,new_learn,36,216,A,26.217926160471528,50.61173762639524,1.3108963080235765,0.795007315562487,A,1238,Correct
1,new_learn,36,217,B,36.56247412255958,18.911504400228228,1.8281237061279791,0.29706121646044026,A,929,Incorrect
1,new_learn,36,218,B,73.10964223831331,56.9767362079849,3.6554821119156657,0.8949884794826447,A,679,Incorrect
1,new_learn,36,219,A,25.557496867872935,39.953556386683346,1.2778748433936469,0.6275889961459498,A,597,Correct
1,new_learn,36,220,A,62.5233941032445,71.71602487049654,3.126169705162225,1.126512684389074,B,857,Incorrect
1,new_learn,36,221,B,74.34805516088127,58.63837812387827,3.7174027580440634,0.9210894896619821,A,1043,Incorrect
1,new_learn,36,222,A,24.240374465247097,48.2933097924458,1.212018723262355,0.7585895363074188,A,519,Correct
1,new_learn,36,223,A,63.61663635293543,80.16066120436355,3.180831817646771,1.2591607217326444,A,2173,Correct
1,new_learn,36,224,A,59.510477517621496,79.01135989387481,2.9755238758810747,1.2411075389636816,A,1324,Correct
1,new_learn,36,225,B,32.527350725613346,12.885862184575753,1.6263675362806673,0.20241064987116855,B,1225,Correct
1,new_learn,36,226,A,41.62362316618994,61.51503644359839,2.0811811583094966,0.9662759328825855,B,1143,Incorrect
1,new_learn,36,227,A,27.089000971703655,59.269133256474795,1.3544500485851827,0.9309973681158785,A,2929,Correct
1,new_learn,36,228,A,27.48224235076585,57.456460444538514,1.3741121175382927,0.9025239701691737,B,4355,Incorrect
1,new_learn,36,229,A,39.36867016809457,65.96275729898537,1.9684335084047284,1.0361405687050946,A,958,Correct
1,new_learn,36,230,A,40.7722940017363,67.56336264582701,2.038614700086815,1.061282818699766,A,981,Correct
1,new_learn,36,231,B,42.50147521671963,30.6520862503774,2.1250737608359818,0.4814818449069317,B,997,Correct
1,new_learn,36,232,A,50.5683522567172,68.36287104223004,2.52841761283586,1.0738414672228815,A,687,Correct
1,new_learn,36,233,B,62.587819580007846,45.58399926355071,3.129390979000392,0.7160317860380673,B,1075,Correct
1,new_learn,36,234,B,59.581257189363285,45.09687116013363,2.979062859468164,0.7083799956828062,B,534,Correct
1,new_learn,36,235,B,48.46158878247712,40.695811566884416,2.423079439123856,0.639248313251993,B,748,Correct
1,new_learn,36,236,A,42.21973218408239,56.77617716399116,2.110986609204119,0.8918381053865361,B,800,Incorrect
1,new_learn,36,237,A,18.02465020557185,41.531325027620326,0.9012325102785924,0.6523725280031096,A,484,Correct
1,new_learn,36,238,B,38.46435446071489,21.960245380670823,1.9232177230357446,0.34495072779472324,A,754,Incorrect
1,new_learn,36,239,B,65.38096830841859,50.40883974632122,3.2690484154209294,0.7918202031151396,B,822,Correct
1,new_learn,36,240,A,23.79865453278584,51.23008690008713,1.1899327266392918,0.804720323240402,A,898,Correct
1,new_learn,36,241,A,69.25331542231925,85.22513037440663,3.4626657711159625,1.338713217427341,A,1921,Correct
1,new_learn,36,242,B,86.06205612994631,65.71548872986872,4.303102806497316,1.0322564831040921,A,837,Incorrect
1,new_learn,36,243,A,36.66157302760815,53.000850939325886,1.8330786513804074,0.8325354197249695,A,918,Correct
1,new_learn,36,244,B,82.77231503593202,58.55558303094294,4.138615751796602,0.9197889473833876,A,1164,Incorrect
1,new_learn,36,245,A,30.975160932402652,47.8409674850263,1.5487580466201325,0.7514841599579339,A,816,Correct
1,new_learn,36,246,B,36.08460569013842,23.6077348516564,1.8042302845069207,0.3708294318892973,A,681,Incorrect
1,new_learn,36,247,A,28.972537367114732,52.58130489142269,1.4486268683557366,0.825945205815293,A,787,Correct
1,new_learn,36,248,B,50.777230991504155,37.01992001830462,2.538861549575208,0.5815075438299375,B,976,Correct
1,new_learn,36,249,A,38.90650842952346,69.95366730864136,1.945325421476173,1.0988296365424608,B,1043,Incorrect
