experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
2,new_learn,44,250,A,63.686443479854205,84.260836299772,3.1843221739927103,1.3235661215234793,B,662,Incorrect
2,new_learn,44,251,B,68.06374057775507,38.2361616725584,3.4031870288877535,0.6006122230599056,B,1106,Correct
2,new_learn,44,252,B,87.86906958474088,60.892792960429134,4.393453479237044,0.956501755105242,B,912,Correct
2,new_learn,44,253,A,27.35376666719138,49.249477932654884,1.367688333359569,0.773608990331806,B,1010,Incorrect
2,new_learn,44,254,A,20.677864717591543,35.389879734419154,1.0338932358795772,0.5559029309253876,A,1222,Correct
2,new_learn,44,255,B,79.04774998516505,51.33707215455206,3.952387499258253,0.8064008436877494,B,676,Correct
2,new_learn,44,256,B,48.05397460413707,19.481865016046424,2.402698730206853,0.3060204200631972,B,1141,Correct
2,new_learn,44,257,B,62.2915491892323,35.17294837223493,3.1145774594616147,0.5524953810565316,B,2154,Correct
2,new_learn,44,258,B,74.17488709614192,43.65435592368608,3.7087443548070955,0.6857210193352314,B,974,Correct
2,new_learn,44,259,A,55.75462868818188,74.35537852388381,2.787731434409094,1.1679715546276084,A,1361,Correct
2,new_learn,44,260,A,16.570326972200455,35.54107541794652,0.8285163486100228,0.5582779071685079,A,732,Correct
2,new_learn,44,261,A,42.409426316595635,65.9303099158119,2.1204713158297817,1.035630886402065,A,1263,Correct
2,new_learn,44,262,B,70.11313300174379,37.69826215265306,3.5056566500871895,0.592162917159385,B,623,Correct
2,new_learn,44,263,B,77.30124860835785,57.76110009343846,3.865062430417893,0.907309238584055,B,553,Correct
2,new_learn,44,264,B,30.577373422411014,14.4799653668493,1.5288686711205508,0.22745076410364196,A,936,Incorrect
2,new_learn,44,265,A,30.757422156276988,58.48067162725451,1.5378711078138494,0.9186122418058991,B,2584,Incorrect
2,new_learn,44,266,A,19.95588309144261,40.98281482044948,0.9977941545721306,0.6437565498167749,A,651,Correct
2,new_learn,44,267,A,32.63580478628396,48.001702290933224,1.631790239314198,0.7540089763850008,A,1111,Correct
2,new_learn,44,268,A,60.50729272987728,80.9197343545748,3.025364636493864,1.271084214893849,B,599,Incorrect
2,new_learn,44,269,A,48.43852210689695,60.08693459630959,2.4219261053448475,0.943843361522483,B,1634,Incorrect
2,new_learn,44,270,B,35.205528533071586,19.549199309476464,1.760276426653579,0.30707810467106955,A,1291,Incorrect
2,new_learn,44,271,B,41.23883329358969,19.00128885166744,2.061941664679485,0.2984715473256803,B,2001,Correct
2,new_learn,44,272,B,61.45241525691735,53.48422762875514,3.072620762845867,0.840128283007107,B,779,Correct
2,new_learn,44,273,A,49.780940684725,74.63944437936247,2.48904703423625,1.1724336506511455,B,1061,Incorrect
2,new_learn,44,274,A,24.163931047052483,35.58845846183,1.2081965523526241,0.5590221982813532,A,767,Correct
2,new_learn,44,275,A,21.79138438406951,34.055134764839494,1.0895692192034756,0.5349368059711506,A,644,Correct
2,new_learn,44,276,B,44.02557841621668,21.837524434201477,2.201278920810834,0.34302303167537485,A,1821,Incorrect
2,new_learn,44,277,A,22.685467886695584,44.69233216716326,1.1342733943347794,0.7020255120407745,A,683,Correct
2,new_learn,44,278,A,61.95257857675447,88.3224712442584,3.0976289288377234,1.3873661340392898,B,1039,Incorrect
2,new_learn,44,279,A,44.19135878995938,57.25241490440972,2.209567939497969,0.8993188303198418,B,888,Incorrect
2,new_learn,44,280,A,23.1109621735876,41.1914442836686,1.15554810867938,0.6470336937616329,A,747,Correct
2,new_learn,44,281,A,15.303103830657044,39.90653395187561,0.7651551915328523,0.6268503694672204,A,595,Correct
2,new_learn,44,282,A,58.87467533993425,72.41208265514537,2.9437337669967127,1.137446334502708,B,898,Incorrect
2,new_learn,44,283,B,85.17195193851023,56.894310869027066,4.258597596925512,0.8936937452859469,B,931,Correct
2,new_learn,44,284,B,84.82104293175375,55.13783096819441,4.241052146587688,0.8661030235227767,B,1114,Correct
2,new_learn,44,285,A,28.344238857682946,51.17394879418322,1.4172119428841472,0.8038385079349313,A,853,Correct
2,new_learn,44,286,B,32.7914428905585,15.245474044896646,1.639572144527925,0.23947534629970588,A,1622,Incorrect
2,new_learn,44,287,B,77.02881419476817,62.58714196425966,3.8514407097384087,0.9831165270204979,B,1202,Correct
2,new_learn,44,288,A,50.12203417682067,57.86409259476783,2.5061017088410336,0.9089270410118109,B,1057,Incorrect
2,new_learn,44,289,A,51.906700049716946,75.94417047232825,2.5953350024858475,1.1929282401941868,B,1562,Incorrect
2,new_learn,44,290,A,49.82281576826588,70.37090573560891,2.4911407884132943,1.1053836024272439,B,733,Incorrect
2,new_learn,44,291,B,79.0413597553025,54.417055058894405,3.952067987765125,0.8547811020150697,B,605,Correct
2,new_learn,44,292,B,52.9708681957215,37.51251987153674,2.6485434097860754,0.5892452842303048,B,833,Correct
2,new_learn,44,293,A,64.27510992312315,83.13128984248183,3.213755496156158,1.3058232472629236,B,1012,Incorrect
2,new_learn,44,294,A,47.081966636991396,60.38853738807541,2.35409833184957,0.9485809270970514,B,866,Incorrect
2,new_learn,44,295,A,38.16017150476932,61.436713361577176,1.9080085752384661,0.9650456367871636,B,1814,Incorrect
2,new_learn,44,296,A,67.40279879875446,79.90620863105282,3.370139939937723,1.2551637900576444,B,696,Incorrect
2,new_learn,44,297,B,50.02046090033325,33.44318535541042,2.5010230450166624,0.5253243271259956,A,867,Incorrect
2,new_learn,44,298,A,32.12161084728204,51.47258324394761,1.6060805423641022,0.8085294469023745,A,1196,Correct
2,new_learn,44,299,A,65.44289938566087,81.82448294325641,3.2721449692830435,1.2852959724915884,B,2405,Incorrect
2,new_learn,44,300,B,54.99877360669569,27.108491061135414,2.7499386803347847,0.4258191818378379,B,8572,Incorrect
2,new_learn,44,301,B,32.87134100279117,18.33169678833499,1.6435670501395583,0.28795361979034406,A,928,Incorrect
2,new_learn,44,302,B,82.35391489825636,57.97705387660021,4.117695744912818,0.9107014326775342,B,1358,Correct
2,new_learn,44,303,B,67.27639374605081,36.56618537135188,3.3638196873025406,0.5743802966622081,B,893,Correct
2,new_learn,44,304,A,48.046556978059705,67.73542456384334,2.4023278489029853,1.0639855609877793,A,1569,Correct
2,new_learn,44,305,A,44.04505966530297,70.83203131604196,2.2022529832651485,1.112626946106598,A,1277,Incorrect
2,new_learn,44,306,B,71.26289247466809,53.26222133418203,3.563144623733405,0.8366410162866991,B,851,Correct
2,new_learn,44,307,A,45.82635477043817,73.84883030162733,2.291317738521909,1.1600147137589585,A,2489,Incorrect
2,new_learn,44,308,B,83.2668967580307,67.26620599116669,4.163344837901535,1.0566150928835352,B,705,Incorrect
2,new_learn,44,309,A,51.43435076324098,62.626412937817584,2.571717538162049,0.9837333940306424,A,991,Correct
2,new_learn,44,310,B,39.63192020132041,27.677881967503573,1.9815960100660206,0.4347631532801731,A,746,Correct
2,new_learn,44,311,A,20.92998706411223,38.564004527353575,1.0464993532056115,0.6057619665806875,A,785,Incorrect
2,new_learn,44,312,B,66.7066209429109,52.21919616076238,3.335331047145545,0.820257215175077,B,2742,Incorrect
2,new_learn,44,313,A,54.73090642060172,81.97008441419129,2.736545321030086,1.2875830750487927,B,2960,Incorrect
2,new_learn,44,314,A,31.794712876116833,40.797102208786924,1.5897356438058414,0.6408393829343846,A,779,Correct
2,new_learn,44,315,B,53.28142271093643,30.68192678460172,2.6640711355468216,0.4819505789224233,A,2030,Incorrect
2,new_learn,44,316,B,79.58686473604125,54.57347848920256,3.9793432368020625,0.8572381955125967,B,1308,Incorrect
2,new_learn,44,317,B,41.82450807605474,29.38315737130064,2.091225403802737,0.46154955668475434,A,1610,Correct
2,new_learn,44,318,B,82.87877265194703,66.6969951178192,4.143938632597352,1.0476739493932754,A,2303,Incorrect
2,new_learn,44,319,B,40.03264767411608,16.14566575229355,2.001632383705804,0.2536155245736087,B,2085,Incorrect
2,new_learn,44,320,B,64.3149338423623,47.376501778686645,3.2157466921181146,0.7441883497035285,B,2314,Incorrect
2,new_learn,44,321,B,62.55645279077765,54.98636233222972,3.1278226395388824,0.8637237597527971,B,3142,Incorrect
2,new_learn,44,322,B,47.471829867074945,23.71821316159919,2.3735914933537474,0.37256482112378375,B,1078,Incorrect
2,new_learn,44,323,A,22.091500518565184,39.40685882502232,1.1045750259282592,0.6190014909287012,A,1593,Incorrect
2,new_learn,44,324,B,51.2636148353002,24.850404685122122,2.56318074176501,0.3903492439875651,B,2067,Correct
2,new_learn,44,325,A,23.055927076297493,41.12651473592456,1.1527963538148747,0.6460137828106648,A,1204,Incorrect
2,new_learn,44,326,B,62.87898558742082,37.27126311443357,3.143949279371041,0.5854556319515838,B,834,Correct
2,new_learn,44,327,B,36.95038183077,21.24780737124653,1.8475190915385,0.3337597777119958,B,2262,Incorrect
2,new_learn,44,328,A,53.029604132632954,70.87212341868856,2.6514802066316476,1.1132567113823058,B,1009,Incorrect
2,new_learn,44,329,A,16.19768594014049,31.74247184770866,0.8098842970070246,0.4986095818177118,A,903,Correct
2,new_learn,44,330,B,37.36507114967846,16.455941659262034,1.8682535574839227,0.2584893271231992,B,1892,Incorrect
2,new_learn,44,331,B,54.16079858488584,43.56322707394139,2.7080399292442916,0.6842895707107912,B,960,Incorrect
2,new_learn,44,332,B,67.9787762070324,58.773927468563876,3.39893881035162,0.9232186937892979,B,807,Correct
2,new_learn,44,333,A,34.16380779467305,49.08227820430149,1.7081903897336526,0.7709826231404198,B,1404,Incorrect
2,new_learn,44,334,B,69.52308051429048,39.94961605144078,3.476154025714524,0.6275271015046961,B,976,Correct
2,new_learn,44,335,B,41.85360626665599,28.13047213965708,2.0926803133327994,0.44187242307979513,B,1232,Correct
2,new_learn,44,336,B,55.32909136782401,23.029440124082388,2.7664545683912007,0.3617455995505163,B,746,Correct
2,new_learn,44,337,B,56.94900264206767,35.808879676925244,2.8474501321033836,0.5624845666315459,B,635,Incorrect
2,new_learn,44,338,B,69.673329172007,38.84197677898807,3.48366645860035,0.6101283444988713,B,2784,Incorrect
2,new_learn,44,339,A,18.42675651967091,37.964846900636445,0.9213378259835454,0.5963504205885034,A,791,Incorrect
2,new_learn,44,340,B,53.559008062612826,45.09315540330395,2.6779504031306414,0.708321628711013,B,4528,Incorrect
2,new_learn,44,341,B,37.78738306955775,20.18429692863922,1.8893691534778874,0.31705419474444,A,765,Incorrect
2,new_learn,44,342,B,44.434394688040186,25.30414274113769,2.221719734402009,0.3974765447047283,B,5271,Correct
2,new_learn,44,343,B,59.693226763736604,45.52028245474873,2.9846613381868305,0.7150309247458547,B,728,Correct
2,new_learn,44,344,A,64.60591507970786,78.39637038744375,3.230295753985393,1.2314473063864886,B,675,Incorrect
2,new_learn,44,345,A,13.400922858419335,41.610390226861284,0.6700461429209668,0.6536144812485596,A,840,Correct
2,new_learn,44,346,A,36.88700406674495,45.17206483154122,1.8443502033372476,0.7095611351112587,B,866,Correct
2,new_learn,44,347,A,35.949934327744515,50.99446650193063,1.797496716387226,0.8010192066809805,B,792,Correct
2,new_learn,44,348,A,26.45722764373904,37.08308864158723,1.322861382186952,0.5824997942441478,A,1292,Correct
2,new_learn,44,349,A,27.847237372896856,48.98397448710616,1.392361868644843,0.7694384719616127,A,801,Incorrect
2,new_learn,44,350,A,60.67418544209548,82.67157953339213,3.033709272104774,1.2986021346138452,B,560,Correct
2,new_learn,44,351,A,22.243531940052765,39.71579222322444,1.1121765970026383,0.6238542053999027,A,1176,Correct
2,new_learn,44,352,B,71.8064454283364,39.57699046619328,3.59032227141682,0.6216739124989306,B,1720,Correct
2,new_learn,44,353,A,54.665547017148924,65.93114504752646,2.7332773508574464,1.035644004620361,B,795,Correct
2,new_learn,44,354,A,68.13074584150692,85.94320798542962,3.4065372920753463,1.3499927541648267,B,522,Incorrect
2,new_learn,44,355,A,67.33407578970458,82.61342904168255,3.366703789485229,1.2976887088260578,A,673,Correct
2,new_learn,44,356,B,65.94380993829684,54.40470161339875,3.2971904969148422,0.8545870545469915,B,938,Correct
2,new_learn,44,357,B,82.18507365257783,64.58020554492133,4.109253682628892,1.0144234965362184,B,544,Correct
2,new_learn,44,358,B,50.77285448167293,28.05409824107639,2.5386427240836467,0.4406727446862595,A,1789,Incorrect
2,new_learn,44,359,A,29.519255000234246,61.62473772276335,1.4759627500117123,0.9679991165461557,A,1157,Incorrect
2,new_learn,44,360,A,26.431558040804013,49.65577330009543,1.3215779020402008,0.7799910630394999,A,2564,Correct
2,new_learn,44,361,B,34.799634084341584,20.75661689372202,1.7399817042170793,0.3260441757334744,A,1109,Incorrect
2,new_learn,44,362,A,28.20716212876021,55.66943253468526,1.4103581064380106,0.8744534014023991,A,1176,Correct
2,new_learn,44,363,A,35.75249750703025,67.8514654989773,1.7876248753515125,1.0658083277344421,A,875,Correct
2,new_learn,44,364,B,54.72506654064816,35.108305249903914,2.7362533270324083,0.5514799692654305,B,871,Correct
2,new_learn,44,365,B,38.44567038946336,27.340678601426692,1.922283519473168,0.42946637519200875,A,1458,Correct
2,new_learn,44,366,A,13.366566102713822,39.2363847545448,0.6683283051356911,0.6163236904915025,A,966,Incorrect
2,new_learn,44,367,A,65.7701612499821,87.04614010336266,3.2885080624991048,1.36731757136036,A,1698,Correct
2,new_learn,44,368,B,71.78403290111866,41.81766939793557,3.589201645055933,0.6568704148540053,B,1065,Incorrect
2,new_learn,44,369,B,42.1254753558989,26.953916918000445,2.1062737677949452,0.42339113687529917,A,1278,Incorrect
2,new_learn,44,370,A,30.394771997258047,63.24741755178107,1.5197385998629023,0.9934881116960077,A,1129,Correct
2,new_learn,44,371,B,81.70430488255468,57.26196246753664,4.085215244127734,0.8994688030907381,B,1214,Correct
2,new_learn,44,372,A,38.05317640223761,62.0025719964888,1.9026588201118806,0.9739341234392072,A,1429,Correct
2,new_learn,44,373,A,62.051156136936264,74.3668524769513,3.1025578068468134,1.1681517870609306,A,1675,Incorrect
2,new_learn,44,374,A,32.49835205120685,40.866474303918096,1.6249176025603425,0.6419290772565256,A,1055,Correct
2,new_learn,44,375,A,60.19132672331854,81.0749659741407,3.0095663361659266,1.2735225874720144,A,1353,Correct
2,new_learn,44,376,A,41.37185724804712,51.13149299690896,2.068592862402356,0.8031716138308356,A,3380,Correct
2,new_learn,44,377,B,86.82814294021907,63.071928300147675,4.341407147010954,0.9907315329774307,B,1082,Correct
2,new_learn,44,378,A,53.51567927739912,82.24829689289751,2.6757839638699563,1.2919532264449953,A,1407,Incorrect
2,new_learn,44,379,A,30.13128714371348,46.37165555945572,1.506564357185674,0.7284042622019118,A,1607,Correct
2,new_learn,44,380,B,59.53787998979059,36.448747758126004,2.9768939994895294,0.5725355909473805,B,1226,Incorrect
2,new_learn,44,381,A,45.45716252673647,71.00949506966104,2.272858126336823,1.1154145402298388,A,3672,Correct
2,new_learn,44,382,B,47.44489180346167,36.35148087528036,2.3722445901730835,0.5710077263244532,A,1229,Correct
2,new_learn,44,383,A,53.364810353378076,75.17918527953248,2.6682405176689037,1.1809118808852255,A,1168,Incorrect
2,new_learn,44,384,B,80.13106592412628,50.14675993163601,4.006553296206314,0.7877034630127935,A,2269,Incorrect
2,new_learn,44,385,A,46.59124841422067,53.91283023830475,2.3295624207110337,0.8468607570544593,A,2081,Incorrect
2,new_learn,44,386,A,18.773047060950557,47.18786107343759,0.9386523530475279,0.7412251884346364,A,1626,Correct
2,new_learn,44,387,B,70.97594690525656,55.02103171207939,3.5487973452628285,0.8642683450979983,B,912,Incorrect
2,new_learn,44,388,A,38.75235711776422,52.98059959908947,1.9376178558882111,0.8322173124164092,A,1451,Correct
2,new_learn,44,389,B,59.934643876391696,51.022754383481484,2.9967321938195846,0.8014635516853094,A,1224,Correct
2,new_learn,44,390,A,16.92191717377864,33.55654002631365,0.8460958586889319,0.5271048981327939,A,1208,Incorrect
2,new_learn,44,391,A,53.22537251607492,64.60172296546004,2.6612686258037463,1.0147614913876615,A,1471,Incorrect
2,new_learn,44,392,B,64.15364299181144,42.37633284995533,3.207682149590572,0.6656458798374775,B,1058,Correct
2,new_learn,44,393,B,41.719759477067825,20.889200636415723,2.0859879738533915,0.3281267962936343,A,2653,Correct
2,new_learn,44,394,A,43.26865731448289,56.65883219904131,2.163432865724144,0.8899948549874251,A,639,Incorrect
2,new_learn,44,395,B,62.02623661386841,28.903753283298798,3.1013118306934206,0.4540190948799169,B,548,Correct
2,new_learn,44,396,A,49.35624483726982,74.71078126106777,2.467812241863491,1.1735542077686223,B,942,Incorrect
2,new_learn,44,397,A,25.745102339910833,47.26433297698329,1.2872551169955417,0.7424264062865625,A,834,Incorrect
2,new_learn,44,398,B,86.86728559091709,62.274742495469,4.343364279545855,0.9782093676398075,B,733,Correct
2,new_learn,44,399,B,54.347767900212894,47.24926988704076,2.7173883950106448,0.7421897958230435,B,833,Correct
2,new_learn,44,400,B,46.24940926195893,16.74565509108251,2.3124704630979465,0.26304013506846674,B,652,Correct
2,new_learn,44,401,A,67.5138436421556,85.19271763808712,3.3756921821077803,1.3382040793558203,B,717,Incorrect
2,new_learn,44,402,B,86.09864346053061,69.89387608180687,4.304932173026531,1.097890438147599,B,1094,Correct
2,new_learn,44,403,A,52.48864815802261,79.14521093514921,2.6244324079011307,1.2432100662033965,A,977,Correct
2,new_learn,44,404,A,35.07287254243605,45.3819708134745,1.7536436271218026,0.7128583305651897,A,667,Correct
2,new_learn,44,405,B,79.2118141552778,51.70721790024709,3.9605907077638904,0.8122150794649146,B,630,Correct
2,new_learn,44,406,A,44.254433172514055,67.9555781312134,2.2127216586257026,1.067443725137336,A,1409,Correct
2,new_learn,44,407,B,78.07305160928632,59.31960226046624,3.9036525804643163,0.9317901333767461,B,609,Correct
2,new_learn,44,408,B,79.10382424954008,60.342450750234214,3.955191212477004,0.9478569998826986,B,753,Correct
2,new_learn,44,409,A,18.43883805417882,34.682173046323314,0.9219419027089409,0.5447863002642963,A,851,Correct
2,new_learn,44,410,B,31.299801847261392,12.596450546807944,1.5649900923630695,0.19786458249579486,B,728,Correct
2,new_learn,44,411,A,51.493665710873245,78.07357784058149,2.5746832855436623,1.2263768929172083,B,699,Correct
2,new_learn,44,412,B,49.03581205652481,19.96007310063963,2.4517906028262404,0.3135320950904235,B,576,Incorrect
2,new_learn,44,413,B,79.638324802941,48.02346080465488,3.98191624014705,0.7543507583193058,B,690,Incorrect
2,new_learn,44,414,A,28.851820818788376,57.1715786411067,1.442591040939419,0.8980490572651598,A,764,Incorrect
2,new_learn,44,415,B,39.926271813919826,30.50089268343149,1.9963135906959912,0.47910690191099525,A,936,Correct
2,new_learn,44,416,A,63.148695214378264,77.0726767131746,3.1574347607189135,1.210654774773052,B,1153,Incorrect
2,new_learn,44,417,A,19.585936549440568,45.62863008257162,0.9792968274720283,0.716732845303866,A,962,Correct
2,new_learn,44,418,B,36.5148902424571,20.419842029637895,1.825744512122855,0.32075412853887253,A,1059,Incorrect
2,new_learn,44,419,A,62.110687750289685,79.3176034299034,3.105534387514484,1.2459180011786657,B,749,Incorrect
2,new_learn,44,420,A,51.987777879130945,73.6046290736275,2.5993888939565473,1.1561788098395493,A,1009,Incorrect
2,new_learn,44,421,B,38.10174825796061,18.420646181263475,1.9050874128980302,0.28935083358717106,B,1236,Correct
2,new_learn,44,422,B,83.98327247788617,57.479017464686606,4.199163623894309,0.9028782950130942,B,626,Correct
2,new_learn,44,423,B,73.76512578646789,54.11595614178396,3.6882562893233946,0.8500514512850798,B,674,Correct
2,new_learn,44,424,B,38.44546269858034,17.734777021215862,1.9222731349290172,0.2785772260145241,A,942,Incorrect
2,new_learn,44,425,B,75.83970920458395,46.958781713755926,3.791985460229198,0.7376268182673117,A,2333,Incorrect
2,new_learn,44,426,B,46.12682487196004,38.00172074596589,2.306341243598002,0.5969296335964864,A,1644,Correct
2,new_learn,44,427,A,24.527406650490946,54.07576054697337,1.2263703325245472,0.8494200603582616,A,845,Correct
2,new_learn,44,428,B,50.59733276571757,32.96132595269653,2.5298666382858785,0.51775529732785,A,936,Incorrect
2,new_learn,44,429,A,36.21419143902601,44.22982464524574,1.8107095719513007,0.694760460875344,A,1321,Correct
2,new_learn,44,430,A,56.4517793186953,65.39858691158358,2.8225889659347647,1.0272786009829227,A,1310,Incorrect
2,new_learn,44,431,B,32.0170062282717,14.897521586495206,1.6008503114135848,0.23400972186414348,B,933,Correct
2,new_learn,44,432,B,66.02211140698293,50.465955491650675,3.3011055703491468,0.7927173751447962,A,1193,Correct
2,new_learn,44,433,B,64.49335473020437,49.29226000282808,3.2246677365102188,0.7742810095186136,B,1213,Incorrect
2,new_learn,44,434,A,54.96347538578887,66.21728840337536,2.7481737692894432,1.0401387339434032,A,685,Correct
2,new_learn,44,435,B,76.94893843333026,58.623897070701474,3.8474469216665126,0.9208620218105996,A,818,Incorrect
2,new_learn,44,436,A,63.28665055187598,72.72599277677999,3.1643325275937992,1.142377223162782,B,842,Incorrect
2,new_learn,44,437,A,41.10783683552658,49.79959504102801,2.055391841776329,0.7822502096632017,A,684,Correct
2,new_learn,44,438,B,60.954139742082326,49.18178224586538,3.0477069871041165,0.772545628970318,A,575,Correct
2,new_learn,44,439,B,75.21251375432436,45.60715275690516,3.7606256877162183,0.7163954802612036,A,601,Incorrect
2,new_learn,44,440,B,56.6986551240831,48.24762340855386,2.834932756204155,0.7578718962673986,A,1547,Incorrect
2,new_learn,44,441,B,56.72190255537421,30.724280911408975,2.8360951277687105,0.48261587599055766,A,981,Incorrect
2,new_learn,44,442,B,71.33187943585745,51.140077576127084,3.566593971792872,0.8033064600858648,B,597,Correct
2,new_learn,44,443,B,41.61401718782527,16.369826235429908,2.0807008593912633,0.2571366292088403,A,1003,Correct
2,new_learn,44,444,B,73.42153586751662,42.21497888022425,3.6710767933758315,0.6631113376078038,B,663,Incorrect
2,new_learn,44,445,B,34.14720566364224,10.959784984298103,1.707360283182112,0.17215589995797326,A,653,Incorrect
2,new_learn,44,446,A,32.34716915487933,51.05169735181598,1.6173584577439666,0.801918186768773,A,872,Correct
2,new_learn,44,447,A,59.79961027599272,74.76248528873366,2.9899805137996363,1.1743663727360032,A,707,Incorrect
2,new_learn,44,448,A,33.702666958438,62.24472600625583,1.6851333479219,0.9777378697298144,A,558,Correct
2,new_learn,44,449,B,76.16644493585686,64.2467404475006,3.808322246792843,1.0091854390347907,A,1009,Incorrect
2,new_learn,44,450,A,37.05164073592869,64.59957754247648,1.8525820367964345,1.0147277911622414,B,790,Incorrect
2,new_learn,44,451,B,88.48631938325421,62.62247985911159,4.424315969162711,0.9836716133747987,A,958,Incorrect
2,new_learn,44,452,B,89.33720238956259,67.50192857034831,4.46686011947813,1.0603178144987462,B,1094,Correct
2,new_learn,44,453,B,51.76381868450535,34.36741722436418,2.5881909342252674,0.5398421273745891,A,3969,Correct
2,new_learn,44,454,A,67.88354148690794,80.51850309054824,3.394177074345397,1.2647816889365668,A,1082,Correct
2,new_learn,44,455,A,64.59414543702157,85.03388202176122,3.229707271851078,1.335709095328931,A,528,Correct
2,new_learn,44,456,A,47.86399444574464,78.99428688083825,2.393199722287232,1.24083935670203,A,610,Correct
2,new_learn,44,457,B,59.56426368772217,39.70089837682721,2.9782131843861084,0.6236202534077765,A,589,Incorrect
2,new_learn,44,458,B,57.23278982080519,50.07553697911996,2.8616394910402594,0.7865846954908365,B,795,Correct
2,new_learn,44,459,A,52.98499313746703,72.64302101950672,2.6492496568733515,1.141073905847256,B,771,Incorrect
2,new_learn,44,460,A,58.535408131990025,68.19424442199438,2.9267704065995015,1.0711926864662213,A,1158,Incorrect
2,new_learn,44,461,A,41.470912093891144,52.67358701484752,2.0735456046945573,0.8273947700203386,B,653,Correct
2,new_learn,44,462,A,54.419383963642986,80.81991049368878,2.720969198182149,1.2695161853537866,B,580,Correct
2,new_learn,44,463,B,43.782023281450094,15.328784352618225,2.189101164072505,0.2407839815532379,B,575,Incorrect
2,new_learn,44,464,B,38.41884497630801,29.32465273502258,1.9209422488154004,0.4606305680070939,A,521,Correct
2,new_learn,44,465,A,21.830044113539444,36.28635605966703,1.091502205676972,0.5699847481129671,A,484,Incorrect
2,new_learn,44,466,A,41.701876202073386,68.77132348022619,2.085093810103669,1.0802574231156292,B,521,Correct
2,new_learn,44,467,B,48.35801556533043,31.168562880980556,2.417900778266522,0.4895946408492001,B,909,Incorrect
2,new_learn,44,468,B,86.51859687567688,64.98670342462555,4.325929843783843,1.0208087502991114,B,900,Correct
2,new_learn,44,469,B,75.54429994610447,53.946430939850174,3.777214997305224,0.8473885556401121,B,567,Correct
2,new_learn,44,470,B,37.80308083534811,20.03355650388846,1.8901540417674056,0.31468636968946,A,951,Incorrect
2,new_learn,44,471,B,75.52676670244274,42.91858000759223,3.776338335122137,0.6741634782717877,B,1106,Incorrect
2,new_learn,44,472,B,44.15501649037645,32.13805575861824,2.2077508245188224,0.504823399359671,A,775,Incorrect
2,new_learn,44,473,A,42.675923485624324,51.82544212131218,2.133796174281216,0.814072141186787,A,2552,Correct
2,new_learn,44,474,B,76.72148024660953,49.890981184194985,3.8360740123304766,0.7836856998432676,B,694,Correct
2,new_learn,44,475,A,20.07312933611426,41.52717666372409,1.003656466805713,0.6523073656554055,A,1286,Correct
2,new_learn,44,476,A,40.934150139065665,55.90169891475563,2.046707506953283,0.8781018331689239,A,632,Incorrect
2,new_learn,44,477,B,34.71551706563568,19.209927187619215,1.735775853281784,0.3017488306430968,A,720,Incorrect
2,new_learn,44,478,B,49.0884312085425,25.40015939133555,2.454421560427125,0.39898477071914784,A,861,Incorrect
2,new_learn,44,479,B,68.10351655356308,46.69639305645214,3.405175827678154,0.7335052268764573,B,620,Correct
2,new_learn,44,480,B,79.9813103238832,66.74644714162528,3.9990655161941606,1.0484507399667473,B,777,Incorrect
2,new_learn,44,481,A,34.223168960589135,59.065126558797786,1.7111584480294568,0.9277928384023525,A,890,Correct
2,new_learn,44,482,A,54.580101564045606,83.41578397239702,2.72900507820228,1.3102920706055785,A,745,Incorrect
2,new_learn,44,483,A,37.220138411782045,62.52125921485273,1.8610069205891022,0.9820816432128225,A,656,Correct
2,new_learn,44,484,B,63.64831720396015,55.16718804283051,3.1824158601980073,0.866564163372815,B,1558,Correct
2,new_learn,44,485,A,34.1836740659042,45.83084023438011,1.70918370329521,0.7199091549408804,B,1510,Correct
2,new_learn,44,486,B,55.76570852305838,43.96482342212314,2.788285426152919,0.6905978313965726,B,2665,Correct
2,new_learn,44,487,A,28.638277510564276,57.485989891885595,1.4319138755282137,0.9029878176434244,B,848,Incorrect
2,new_learn,44,488,A,49.06277932640554,56.98923856356312,2.453138966320277,0.8951848660248303,A,1411,Correct
2,new_learn,44,489,B,77.68808387914461,46.462396729943144,3.884404193957231,0.7298296211748192,A,854,Incorrect
2,new_learn,44,490,B,51.945541282558366,33.19414542829425,2.597277064127918,0.5214124170986021,B,7192,Incorrect
2,new_learn,44,491,A,24.360699219672522,45.384032604266366,1.218034960983626,0.7128907170992143,A,654,Correct
2,new_learn,44,492,B,42.30639892544714,31.778393176702757,2.115319946272357,0.49917383273408694,B,462,Correct
2,new_learn,44,493,A,18.175401402193675,32.5841511813351,0.9087700701096837,0.5118306498737077,A,1867,Incorrect
2,new_learn,44,494,A,50.317372257628186,74.57379828856853,2.5158686128814094,1.17140248426827,B,466,Correct
2,new_learn,44,495,A,63.531766708399715,83.63080594704047,3.1765883354199853,1.3136696278850795,B,621,Correct
2,new_learn,44,496,B,58.18302291490162,38.41930302269242,2.909151145745081,0.6034890006606533,B,408,Correct
2,new_learn,44,497,A,44.39361617121681,67.38449089297175,2.219680808560841,1.058473107776242,B,376,Correct
2,new_learn,44,498,A,35.26134966721048,68.14622514678298,1.763067483360524,1.0704384014550472,B,490,Incorrect
2,new_learn,44,499,A,14.285463043316692,40.65569232008569,0.7142731521658346,0.6386181215969409,A,524,Incorrect
