experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
1,relearn,25,254,B,81.39390376583525,56.29146143810517,4.069695188291763,0.8842242085689217,B,481,Correct
1,relearn,25,255,B,78.880164622145,58.600152139106235,3.94400823110725,0.9204890372973018,B,523,Correct
1,relearn,25,256,A,64.43270291002962,82.77796831924441,3.2216351455014807,1.3002732857541341,B,844,Incorrect
1,relearn,25,257,A,31.545113937737796,46.5854946370245,1.5772556968868898,0.7317632385776144,A,1103,Correct
1,relearn,25,258,B,47.4766276793687,23.82845020237635,2.373831383968435,0.37429642051107886,B,983,Correct
1,relearn,25,259,B,62.088855991241715,47.74182878944672,3.1044427995620856,0.7499268929693375,B,1173,Correct
1,relearn,25,260,B,55.34493680684676,43.23467348627435,2.767246840342338,0.6791286630241646,B,1494,Correct
1,relearn,25,261,B,74.94094206701475,62.44122674641022,3.7470471033507375,0.9808244961382842,B,1103,Correct
1,relearn,25,262,A,21.935356964374943,41.925934569463834,1.0967678482187473,0.6585710401915696,A,689,Correct
1,relearn,25,263,B,32.299756781014665,17.947265627937288,1.614987839050733,0.28191498924376196,A,882,Incorrect
1,relearn,25,264,B,51.781450938135215,27.456889819733533,2.589072546906761,0.4312918167404962,B,502,Correct
1,relearn,25,265,B,48.032583431050995,22.162848743622757,2.4016291715525497,0.3481332139779351,B,814,Correct
1,relearn,25,266,B,63.79217023655432,32.04943837692334,3.189608511827716,0.5034314007831057,B,494,Correct
1,relearn,25,267,B,72.5173014869847,62.763084672101925,3.6258650743492353,0.9858802286125479,B,356,Correct
1,relearn,25,268,A,24.061150925312063,55.68788926202324,1.2030575462656032,0.8747433189974706,A,474,Correct
1,relearn,25,269,A,19.79622743599851,43.39121557233076,0.9898113717999254,0.6815876203618266,A,623,Correct
1,relearn,25,270,B,57.299190635381336,48.017566826097465,2.8649595317690673,0.7542581759206237,B,644,Correct
1,relearn,25,271,B,59.509321121028115,34.861490760501326,2.975466056051406,0.547603016331897,B,560,Correct
1,relearn,25,272,A,32.058871215642654,61.718483111438005,1.6029435607821327,0.9694716656679968,B,1164,Incorrect
1,relearn,25,273,A,22.19934514090018,38.33522256858029,1.109967257045009,0.6021682679759074,A,685,Correct
1,relearn,25,274,B,87.0907523194204,68.95167726282133,4.3545376159710205,1.0830904137078694,B,553,Correct
1,relearn,25,275,B,43.84759940521111,26.828465834153143,2.1923799702605553,0.4214205558583013,B,814,Correct
1,relearn,25,276,B,45.48497351810173,26.763022256217493,2.2742486759050866,0.42039257053996504,B,546,Correct
1,relearn,25,277,A,31.639085499033833,56.46114314309312,1.5819542749516915,0.8868895625581155,B,455,Incorrect
1,relearn,25,278,A,42.49720615572679,75.06208624577803,2.1248603077863395,1.1790724935642987,B,1874,Incorrect
1,relearn,25,279,A,51.11903409763181,78.52959122342732,2.5559517048815907,1.2335399343846438,B,647,Incorrect
1,relearn,25,280,A,17.039793145828266,34.76172116437424,0.8519896572914134,0.5460358391806746,A,730,Correct
1,relearn,25,281,B,82.56582630693228,55.94357879314105,4.1282913153466145,0.8787596807602683,B,707,Correct
1,relearn,25,282,A,49.20638176722441,56.89742350858173,2.4603190883612203,0.8937426385137377,B,1982,Incorrect
1,relearn,25,283,A,43.648851141431635,62.07820314270498,2.1824425570715817,0.975122134705884,A,479,Correct
1,relearn,25,284,B,62.09393517844187,52.60331016362255,3.1046967589220937,0.8262908638227094,B,665,Correct
1,relearn,25,285,A,57.67075563873992,80.58559715120876,2.883537781936996,1.26583559997692,B,736,Incorrect
1,relearn,25,286,B,40.628730908333445,29.97918709140004,2.031436545416672,0.4709119696346816,B,693,Correct
1,relearn,25,287,B,55.39316469723789,31.588128888584745,2.769658234861895,0.49618516828512665,B,1124,Correct
1,relearn,25,288,B,63.690174490051604,51.47868204649168,3.1845087245025803,0.8086252466687152,B,664,Correct
1,relearn,25,289,B,44.02170392343114,29.566546295303873,2.201085196171557,0.46443022316674576,B,1100,Correct
1,relearn,25,290,B,62.086939086204495,31.573648830580225,3.1043469543102247,0.49595771606587397,B,553,Correct
1,relearn,25,291,B,35.00872758368358,21.2471382357868,1.750436379184179,0.33374926695677304,A,2029,Incorrect
1,relearn,25,292,A,26.528025884668313,47.26383871673171,1.3264012942334156,0.7424186424646858,B,617,Incorrect
1,relearn,25,293,A,23.070844864542526,52.78305753869156,1.1535422432271263,0.8291143289878038,A,532,Correct
1,relearn,25,294,A,63.05615344113301,85.52483362378052,3.152807672056651,1.343420945059791,B,498,Incorrect
1,relearn,25,295,B,74.03757723830851,46.70625125023515,3.701878861915426,0.733660079022289,B,753,Correct
1,relearn,25,296,B,63.849267951396925,43.49358785551083,3.1924633975698464,0.6831956804256754,B,859,Correct
1,relearn,25,297,A,20.52651534200098,44.62376672440932,1.026325767100049,0.700948488584545,A,1049,Correct
1,relearn,25,298,B,57.71329856030976,40.07226285843912,2.8856649280154882,0.6294536330439572,B,686,Correct
1,relearn,25,299,A,31.55283082946707,45.1988855136817,1.5776415414733536,0.7099824334011429,B,1187,Incorrect
1,relearn,25,300,A,30.447414647407854,50.76031308511759,1.5223707323703928,0.7973411334106163,A,583,Incorrect
1,relearn,25,301,A,38.16299075902939,56.12848710290276,1.9081495379514695,0.8816642136979438,B,807,Correct
1,relearn,25,302,B,59.964932847858684,51.194887165073595,2.9982466423929344,0.8041674070957682,B,1144,Correct
1,relearn,25,303,B,64.01655223373947,38.85945310644077,3.200827611686974,0.610402862008557,B,495,Incorrect
1,relearn,25,304,A,44.26281792156561,61.434354125302136,2.2131408960782806,0.9650085779904148,B,2638,Correct
1,relearn,25,305,B,71.45239572306346,43.24245309125259,3.5726197861531728,0.6792508647734019,B,577,Correct
1,relearn,25,306,B,68.20476803117069,55.770021073495556,3.4102384015585345,0.8760334424752079,B,529,Correct
1,relearn,25,307,A,20.98649204414059,42.62559098576647,1.0493246022070295,0.6695612174790362,A,1006,Incorrect
1,relearn,25,308,B,42.13971439881206,27.20307521317995,2.106985719940603,0.4273049062238836,B,690,Correct
1,relearn,25,309,B,38.084561424459174,12.284581821784755,1.9042280712229587,0.19296576001870855,B,1226,Correct
1,relearn,25,310,B,65.61731047419356,38.832229168144856,3.280865523709678,0.6099752293857957,B,622,Correct
1,relearn,25,311,A,28.7647344426378,45.25049417891118,1.43823672213189,0.7107931004188753,A,1213,Correct
1,relearn,25,312,A,51.56517561805505,64.00406481028375,2.578258780902752,1.0053734990393621,B,671,Correct
1,relearn,25,313,B,46.291544866366145,37.795567985726734,2.314577243318307,0.5936913936110635,B,682,Correct
1,relearn,25,314,B,62.00747155728709,38.88343250787346,3.1003735778643544,0.6107795295654489,B,584,Correct
1,relearn,25,315,A,50.57199857758201,58.36819655087432,2.5285999288791006,0.9168454874375593,B,784,Incorrect
1,relearn,25,316,B,76.94558866061752,64.28848691961197,3.847279433030876,1.0098411910852825,B,551,Incorrect
1,relearn,25,317,A,38.94797898342231,47.83663744101152,1.9473989491711154,0.7514161437856012,B,953,Correct
1,relearn,25,318,B,62.699966765742545,46.66125140465989,3.134998338287127,0.7329532231009297,B,1062,Incorrect
1,relearn,25,319,A,54.94962769017653,73.02120003190599,2.747481384508826,1.147014327882733,A,2441,Incorrect
1,relearn,25,320,B,54.65339286051023,37.09781832049935,2.7326696430255115,0.582731167499448,B,773,Incorrect
1,relearn,25,321,B,47.712462712275524,22.650810799748527,2.385623135613776,0.3557981040317116,B,1041,Incorrect
1,relearn,25,322,B,54.3622143805494,27.378799934275108,2.7181107190274703,0.430065183688117,B,697,Correct
1,relearn,25,323,A,44.43629223258536,72.63126107246978,2.221814611629268,1.140889181031167,A,4210,Correct
1,relearn,25,324,A,34.16263417290973,48.27861824655866,1.7081317086454868,0.7583587620442741,A,2689,Correct
1,relearn,25,325,B,62.48027464744581,39.285016156271965,3.1240137323722905,0.6170875907635016,B,555,Incorrect
1,relearn,25,326,B,51.285042612957525,21.0585220386367,2.5642521306478763,0.33078649066019905,A,2304,Incorrect
1,relearn,25,327,A,46.53601154086382,61.39671870505427,2.326800577043191,0.9644174021915877,B,727,Correct
1,relearn,25,328,B,37.131577170727795,11.851116000787062,1.8565788585363896,0.1861568948245654,B,975,Correct
1,relearn,25,329,A,66.79179086269168,85.73323630711431,3.3395895431345846,1.3466945267545403,B,1283,Incorrect
1,relearn,25,330,A,15.007645250698907,37.72331030054898,0.7503822625349454,0.5925563725464642,A,4042,Correct
1,relearn,25,331,A,55.705159452335124,82.13866847023331,2.785257972616756,1.2902311872086627,A,2022,Incorrect
1,relearn,25,332,A,33.26196381891202,65.48413280613191,1.663098190945601,1.0286223527522118,A,1050,Incorrect
1,relearn,25,333,A,14.002615823759015,39.27359927226813,0.7001307911879507,0.6169082547689351,A,725,Correct
1,relearn,25,334,A,32.812468156737786,61.26725577108987,1.6406234078368893,0.962383803180314,B,2650,Correct
1,relearn,25,335,B,66.36514490729525,41.106316455867244,3.3182572453647623,0.6456965089694487,B,719,Correct
1,relearn,25,336,A,53.39792995309974,62.24693181908659,2.669896497654987,0.977772518556736,B,1235,Correct
1,relearn,25,337,A,58.71231767536883,71.64673356348314,2.9356158837684414,1.1254242590837193,B,697,Incorrect
1,relearn,25,338,B,55.81576941300244,39.509131976658594,2.790788470650122,0.6206079938379012,B,517,Incorrect
1,relearn,25,339,B,53.480560484538444,42.219935648900936,2.674028024226922,0.6631891983481051,B,757,Incorrect
1,relearn,25,340,B,71.18621854676529,39.55686863833479,3.559310927338265,0.6213578395660453,B,743,Incorrect
1,relearn,25,341,A,62.39895558970241,75.04646702665733,3.1199477794851203,1.1788271474440768,B,937,Incorrect
1,relearn,25,342,A,36.03828760077083,67.21469400997968,1.8019143800385415,1.05580594457519,A,1061,Incorrect
1,relearn,25,343,B,57.31458318403878,44.78335282064289,2.865729159201939,0.7034552611222571,B,777,Correct
1,relearn,25,344,A,23.431502540747477,36.930414222756895,1.1715751270373738,0.5801015900812054,A,1037,Correct
1,relearn,25,345,B,37.907779792203094,17.641955311229843,1.8953889896101546,0.27711918600359553,B,2619,Incorrect
1,relearn,25,346,B,44.28916800433222,22.726153158325236,2.214458400216611,0.3569815790327551,A,6563,Incorrect
1,relearn,25,347,A,48.8691352414267,65.73915180520693,2.4434567620713348,1.0326281818223113,B,786,Incorrect
1,relearn,25,348,B,63.900993697748696,31.972462127726672,3.195049684887435,0.50222226068822,B,583,Correct
1,relearn,25,349,B,73.96935651024866,55.541189636290454,3.6984678255124326,0.8724389666650383,B,714,Correct
1,relearn,25,350,B,46.27164287734167,25.33098404695825,2.3135821438670834,0.39789816695062147,A,655,Correct
1,relearn,25,351,A,65.01758312922804,89.20484425493376,3.2508791564614024,1.4012264168796076,B,2093,Correct
1,relearn,25,352,A,32.87105592762787,44.54036155200286,1.6435527963813936,0.6996383632000273,A,1078,Correct
1,relearn,25,353,B,54.441892269510284,45.718269183761535,2.722094613475514,0.7181408930127294,B,928,Incorrect
1,relearn,25,354,A,66.48709158013449,80.40744781940194,3.3243545790067244,1.263037236816689,B,414,Incorrect
1,relearn,25,355,B,47.40401726653045,17.21945520790115,2.3702008633265224,0.27048256989980374,A,962,Correct
1,relearn,25,356,B,68.65975024345569,48.16808440605094,3.4329875121727844,0.7566225005377136,B,672,Correct
1,relearn,25,357,B,62.04425493791681,54.44164141302333,3.1022127468958405,0.8551673035626197,B,8860,Incorrect
1,relearn,25,358,B,80.07835178385864,58.82890560058966,4.003917589192932,0.9240822882676994,B,13084,Incorrect
1,relearn,25,359,B,74.6204854109724,62.850772538751066,3.73102427054862,0.9872576264009172,A,971,Incorrect
1,relearn,25,360,A,47.99665999101101,72.19400930149257,2.3998329995505503,1.1340208462738113,A,1408,Correct
1,relearn,25,361,B,63.814846835709304,54.509775125364456,3.1907423417854655,0.856237545413383,B,5066,Correct
1,relearn,25,362,B,78.33774791897147,52.339560948824015,3.9168873959485735,0.8221479008447037,B,539,Correct
1,relearn,25,363,B,57.67521654809918,33.886586978010946,2.8837608274049593,0.5322892635267537,A,1255,Correct
1,relearn,25,364,A,37.04789475738525,62.19828835314931,1.8523947378692625,0.9770084287805674,B,713,Incorrect
1,relearn,25,365,B,32.35892991678518,19.537195019928063,1.6179464958392589,0.3068895417317855,A,992,Correct
1,relearn,25,366,A,31.317848598957944,57.38065932306095,1.5658924299478971,0.9013332889373348,A,700,Correct
1,relearn,25,367,A,16.680496603139133,43.2490764558616,0.8340248301569566,0.6793549043413905,A,1534,Correct
1,relearn,25,368,A,50.94844224708723,65.07532421986511,2.5474221123543614,1.0222008024955107,B,1363,Incorrect
1,relearn,25,369,A,41.57115427622358,73.05139232748225,2.078557713811179,1.14748858735262,B,1668,Correct
1,relearn,25,370,B,81.96332469664178,62.744339729995914,4.098166234832089,0.9855857837504868,B,665,Incorrect
1,relearn,25,371,B,71.13719953124736,47.20163471694166,3.556859976562368,0.7414415443208643,B,947,Correct
1,relearn,25,372,B,41.156769451810135,27.57333368777192,2.0578384725905066,0.4331209127424211,A,789,Correct
1,relearn,25,373,A,25.526683499078732,58.28234450534729,1.2763341749539365,0.9154969266599424,A,783,Correct
1,relearn,25,374,B,88.21037302008173,61.56442004918173,4.410518651004087,0.9670516487451276,B,650,Incorrect
1,relearn,25,375,A,24.559839967724116,35.62327054429056,1.2279919983862058,0.5595690251939246,A,522,Correct
1,relearn,25,376,B,55.90393562674742,43.436503190277776,2.795196781337371,0.6822989966010313,B,885,Incorrect
1,relearn,25,377,B,40.06696001322035,21.411487318131552,2.003348000661018,0.3363308563053655,A,867,Incorrect
1,relearn,25,378,A,30.812243092738477,47.09972775812502,1.5406121546369238,0.7398407935550241,A,2013,Incorrect
1,relearn,25,379,A,47.37913887407422,55.614610728290536,2.368956943703711,0.8735922624812683,B,624,Incorrect
1,relearn,25,380,A,57.715109052846415,83.15973922958187,2.8857554526423206,1.3062701291904866,B,562,Correct
1,relearn,25,381,B,75.10893873671344,63.114026885566844,3.7554469368356718,0.9913928160108275,A,5547,Correct
1,relearn,25,382,B,67.25711780054387,36.93796544388562,3.3628558900271934,0.5802202043853236,B,2382,Incorrect
1,relearn,25,383,A,51.24094499704506,71.48103600174869,2.5620472498522533,1.1228214878704061,B,519,Correct
1,relearn,25,384,A,54.878360969158344,65.05671648332007,2.7439180484579175,1.0219085128533618,B,736,Correct
1,relearn,25,385,A,58.60267694791963,84.13471319335437,2.9301338473959815,1.3215849844006315,B,864,Correct
1,relearn,25,386,A,44.43450930445603,62.20764138407536,2.2217254652228013,0.9771553458467975,A,757,Correct
1,relearn,25,387,B,51.38276211862262,39.91910116003221,2.569138105931131,0.627047774711325,A,7990,Correct
1,relearn,25,388,B,73.89964751651607,43.42441593373905,3.694982375825804,0.6821091304193108,B,703,Correct
1,relearn,25,389,A,46.56113982984816,69.4213027574641,2.3280569914924083,1.0904672737274104,A,1243,Correct
1,relearn,25,390,A,18.167889664897043,42.613751612609846,0.9083944832448522,0.6693752450403764,A,681,Incorrect
1,relearn,25,391,A,29.719946783837706,54.62744333519826,1.4859973391918855,0.8580858733312579,A,1078,Correct
1,relearn,25,392,A,33.55120023340041,59.546109160592785,1.6775600116700204,0.9353480954438709,A,924,Correct
1,relearn,25,393,A,28.03438254309286,48.05128604420238,1.4017191271546432,0.7547878361600396,A,720,Incorrect
1,relearn,25,394,B,56.641219185968005,26.660040582679848,2.8320609592984005,0.41877493819476386,B,847,Incorrect
1,relearn,25,395,B,68.43385782378816,47.51850716171546,3.4216928911894082,0.7464189650439964,B,718,Correct
1,relearn,25,396,B,62.800011147822474,49.258876796931446,3.140000557391124,0.7737566273466229,A,757,Correct
1,relearn,25,397,A,38.991962225739506,67.01380524530363,1.9495981112869754,1.0526503912387153,B,749,Correct
1,relearn,25,398,A,31.59448386966914,48.587729923065815,1.5797241934834572,0.7632142769045427,A,762,Correct
1,relearn,25,399,B,67.23134547879634,37.48823542027515,3.3615672739398175,0.5888638249619055,B,642,Correct
1,relearn,25,400,B,89.68145384951212,67.25426411722793,4.484072692475606,1.0564275103663545,B,590,Correct
1,relearn,25,401,B,53.93631843563558,23.85280848209855,2.696815921781779,0.3746790394742255,B,1387,Correct
1,relearn,25,402,B,61.80119319471169,48.0172476446717,3.090059659735585,0.754253162230512,B,681,Correct
1,relearn,25,403,A,65.27908493016983,80.31248409403325,3.2639542465084914,1.26154555010681,B,995,Correct
1,relearn,25,404,B,54.606703856200994,24.336785350828308,2.7303351928100494,0.3822813303507695,B,440,Correct
1,relearn,25,405,B,51.50468224708962,34.985898052393324,2.575234112354481,0.5495572015032016,B,1599,Incorrect
1,relearn,25,406,B,71.9845692999094,41.27168909373783,3.5992284649954693,0.6482941762906438,A,262,Incorrect
1,relearn,25,407,A,25.604253991494097,41.31466821971722,1.2802126995747047,0.6489692908228166,A,1266,Incorrect
1,relearn,25,408,A,46.9311839136356,56.73249117032068,2.34655919568178,0.8911518874026361,B,616,Correct
1,relearn,25,409,A,31.60078450329032,58.16153964898397,1.5800392251645161,0.9135993284135975,A,484,Incorrect
1,relearn,25,410,B,74.08759495629036,51.028443374976874,3.7043797478145177,0.8015529141547505,B,1020,Correct
1,relearn,25,411,B,49.88320701689554,39.00735126495127,2.494160350844777,0.6127260408498371,B,600,Incorrect
1,relearn,25,412,B,75.93157162417451,44.87585121838542,3.796578581208726,0.704908222556341,B,467,Incorrect
1,relearn,25,413,A,27.46399494260035,47.38720017215169,1.3731997471300175,0.7443563996751035,A,1527,Correct
1,relearn,25,414,B,42.092682058628625,23.117177911113057,2.1046341029314313,0.3631237814864051,B,2969,Correct
1,relearn,25,415,B,33.96050642317847,21.143015817191706,1.6980253211589236,0.3321137158301113,B,1283,Correct
1,relearn,25,416,B,58.530801104257236,30.89749271167434,2.926540055212862,0.4853366805867015,A,2498,Correct
1,relearn,25,417,B,47.63921230993668,19.677494912669413,2.3819606154968342,0.3090933672934638,B,2911,Correct
1,relearn,25,418,B,43.21017192942702,30.91023592665495,2.160508596471351,0.48553685053953244,B,1073,Correct
1,relearn,25,419,A,45.3093313675299,71.94540725077843,2.2654665683764947,1.1301158143928567,B,2100,Correct
1,relearn,25,420,B,57.47327742124962,40.0355009584714,2.8736638710624813,0.6288761784696044,B,1428,Correct
1,relearn,25,421,B,50.62183270687862,43.577106180350455,2.5310916353439312,0.6845075832044567,B,1758,Correct
1,relearn,25,422,A,24.338491626346904,50.11647991929627,1.2169245813173453,0.7872278256912076,A,1018,Correct
1,relearn,25,423,A,43.6788829023414,66.37819244276612,2.18394414511707,1.0426662086838179,B,2332,Incorrect
1,relearn,25,424,B,40.22328992188011,26.02797901820891,2.0111644960940054,0.408846538356972,B,2539,Correct
1,relearn,25,425,A,29.83003744711034,41.92312991619821,1.491501872355517,0.6585269848010938,A,911,Correct
1,relearn,25,426,B,57.23653522068177,47.28874598670349,2.861826761034089,0.7428098849465076,B,1061,Incorrect
1,relearn,25,427,B,47.699722078183214,30.270456616841784,2.384986103909161,0.4754872206413935,B,1673,Incorrect
1,relearn,25,428,B,75.62958707163247,49.750905059779356,3.781479353581624,0.7814853892262305,B,1408,Incorrect
1,relearn,25,429,A,65.61524742916028,79.82661669875702,3.280762371458014,1.253913562908717,B,545,Correct
1,relearn,25,430,A,58.14235939993448,74.05815126143834,2.9071179699967242,1.1633027197068817,B,835,Incorrect
1,relearn,25,431,A,12.560049445546273,37.32679126185741,0.6280024722773137,0.5863278660516545,A,854,Incorrect
1,relearn,25,432,B,69.1796623424255,45.91822103729765,3.4589831171212753,0.7212817293834329,B,3076,Correct
1,relearn,25,433,B,48.14019798646629,32.5270733556202,2.4070098993233144,0.5109340734839637,A,1499,Incorrect
1,relearn,25,434,B,79.44439496952369,48.95131389725756,3.972219748476184,0.7689254406159615,B,477,Incorrect
1,relearn,25,435,A,55.40947318873774,77.14539100060554,2.770473659436887,1.2117969681290726,B,571,Incorrect
1,relearn,25,436,A,48.10174313031537,75.85887236527688,2.4050871565157683,1.1915883806617982,B,461,Incorrect
1,relearn,25,437,B,57.85917280359348,46.57047057038499,2.892958640179674,0.7315272410907057,B,489,Correct
1,relearn,25,438,A,46.871767748739714,69.33449755820826,2.343588387436986,1.0891037408460325,A,1195,Incorrect
1,relearn,25,439,B,36.33661918357069,25.98649227562423,1.8168309591785345,0.4081948661283449,B,364,Correct
1,relearn,25,440,A,68.64308431150913,83.96802732697459,3.4321542155754567,1.318966688934252,B,501,Correct
1,relearn,25,441,B,52.96442168105758,22.029648297555323,2.6482210840528793,0.34604090626383344,A,617,Correct
1,relearn,25,442,A,54.791248182554696,78.87470955169098,2.7395624091277346,1.2389610404081053,A,946,Correct
1,relearn,25,443,A,33.9456618492937,60.20061252969696,1.697283092464685,0.9456290103245081,B,1055,Incorrect
1,relearn,25,444,B,38.90290803900119,29.173027781430967,1.9451454019500596,0.4582488488055724,B,892,Correct
1,relearn,25,445,B,53.05426170820161,22.172526398097023,2.65271308541008,0.34828523021893687,B,1131,Correct
1,relearn,25,446,A,64.4255431750331,81.70026581713643,3.221277158751655,1.2833447744372455,B,966,Correct
1,relearn,25,447,A,21.486813844955083,49.62453811568498,1.074340692247754,0.7795004219101129,A,863,Incorrect
1,relearn,25,448,A,44.332169590437225,53.35777628787233,2.2166084795218612,0.8381419899893369,B,2030,Incorrect
1,relearn,25,449,B,38.590029287129795,22.766972845517476,1.9295014643564898,0.35762277317978003,B,870,Correct
1,relearn,25,450,B,79.74542416668554,48.41118817549233,3.987271208334277,0.7604411656183987,B,2433,Incorrect
1,relearn,25,451,A,36.97788325624285,67.00092512369403,1.8488941628121425,1.0524480707615849,A,4841,Incorrect
1,relearn,25,452,A,57.6136774610326,76.37197622064791,2.88068387305163,1.1996481971746094,B,417,Correct
1,relearn,25,453,A,50.287499283826946,67.44176771616317,2.5143749641913473,1.0593728100110376,B,498,Incorrect
1,relearn,25,454,A,36.321655988746215,58.69979476087591,1.8160827994373108,0.9220542199399819,A,510,Incorrect
1,relearn,25,455,A,38.22806954525106,66.75492482655224,1.911403477262553,1.0485839071301772,B,449,Incorrect
1,relearn,25,456,A,32.348559029718466,54.41603816521147,1.6174279514859233,0.8547651286864507,B,614,Incorrect
1,relearn,25,457,B,56.400977718944276,25.503309173288528,2.8200488859472137,0.4006050437051621,B,535,Incorrect
1,relearn,25,458,B,68.51934139591471,38.906095571108025,3.4259670697957354,0.6111355201302768,B,718,Correct
1,relearn,25,459,A,55.53483219970227,73.51086569859704,2.7767416099851134,1.154705978188692,B,1318,Correct
1,relearn,25,460,A,28.889830423876575,51.81756028983053,1.4444915211938285,0.813948333667389,A,3299,Incorrect
1,relearn,25,461,B,44.92429958461013,30.56525915304896,2.2462149792305066,0.480117968051434,B,556,Incorrect
1,relearn,25,462,A,20.66597016302311,49.63034624725269,1.0332985081511554,0.7795916558274341,A,1641,Incorrect
1,relearn,25,463,A,16.20056833618962,32.73778745835355,0.8100284168094809,0.514243962869738,A,1033,Incorrect
1,relearn,25,464,B,66.59692961239895,41.76178965994873,3.3298464806199477,0.6559926579822857,B,587,Incorrect
1,relearn,25,465,A,32.065598302959195,55.81460669627505,1.6032799151479598,0.8767337918001069,B,1014,Correct
1,relearn,25,466,B,38.36827553516585,24.9222626629711,1.9184137767582925,0.391477986464126,A,686,Correct
1,relearn,25,467,A,37.8434939692143,47.263305661435254,1.892174698460715,0.7424102692516694,B,1462,Correct
1,relearn,25,468,A,21.446831002964014,33.51163338773195,1.0723415501482008,0.5263995063034657,A,3401,Correct
1,relearn,25,469,B,60.11856790196183,46.103747514513174,3.0059283950980915,0.7241959724727662,B,739,Correct
1,relearn,25,470,A,33.95155165449994,42.43196561954889,1.697577582724997,0.6665197573387474,A,716,Incorrect
1,relearn,25,471,A,34.501439640508586,65.60044873440182,1.7250719820254292,1.0304494390809529,B,450,Incorrect
1,relearn,25,472,A,40.06945986677269,61.313369022466134,2.0034729933386344,0.963108148439098,B,627,Correct
1,relearn,25,473,A,13.633368293174478,34.51736543261884,0.6816684146587239,0.542197508321948,A,710,Incorrect
1,relearn,25,474,B,40.63014884841777,29.089897932641456,2.0315074424208883,0.4569430481943166,B,643,Correct
1,relearn,25,475,A,42.450047192989736,72.1230265029542,2.1225023596494865,1.1329058510817145,A,1609,Incorrect
1,relearn,25,476,A,46.89765857170585,78.10870330472878,2.3448829285852923,1.2269286424178036,B,456,Correct
1,relearn,25,477,B,62.40484389102192,36.365900484567845,3.120242194551096,0.5712342290174791,B,682,Incorrect
1,relearn,25,478,B,54.76485966302136,37.93120517644711,2.738242983151068,0.5958219776206668,B,964,Correct
1,relearn,25,479,B,79.44984454400954,48.571459158460804,3.9724922272004766,0.7629586963317858,B,820,Incorrect
1,relearn,25,480,B,70.47682027479432,60.83725815205466,3.523841013739716,0.9556294163752033,B,830,Correct
1,relearn,25,481,B,83.07237701334326,55.41385025490048,4.153618850667163,0.8704387243396013,B,2082,Correct
1,relearn,25,482,A,53.68249143406998,81.15304869952004,2.684124571703499,1.2747491080541342,A,1009,Correct
1,relearn,25,483,B,58.66300315458186,44.638362972323606,2.9331501577290933,0.7011777659106323,B,3328,Correct
1,relearn,25,484,A,30.03798656335325,39.907810146592254,1.5018993281676627,0.6268704158869521,A,881,Incorrect
1,relearn,25,485,B,46.652318516949535,37.82199717649667,2.332615925847477,0.5941065423688793,B,573,Incorrect
1,relearn,25,486,A,46.65054677520346,63.62574519984536,2.332527338760173,0.999430868495051,B,211,Incorrect
1,relearn,25,487,B,48.90628392780979,20.516166402508485,2.4453141963904894,0.322267188249732,B,812,Correct
1,relearn,25,488,A,37.4512783506763,49.58985166861107,1.8725639175338147,0.7789555684735804,A,656,Correct
1,relearn,25,489,B,70.57963063732103,42.45189666953857,3.5289815318660516,0.6668328335398769,A,1149,Correct
1,relearn,25,490,A,21.03969256308806,51.69705667331265,1.0519846281544032,0.8120554672854711,B,2538,Incorrect
1,relearn,25,491,A,44.87361087442273,73.46871748328958,2.2436805437211365,1.1540439155708329,A,286,Correct
1,relearn,25,492,A,69.00343534763925,87.950683917578,3.4501717673819625,1.3815261123683051,B,1521,Incorrect
1,relearn,25,493,A,61.432747939503585,86.77794697712102,3.0716373969751793,1.36310480358464,A,290,Correct
1,relearn,25,494,A,56.30771201422275,72.84632671495284,2.8153856007111373,1.1442674242434885,A,407,Correct
1,relearn,25,495,A,44.15887996432286,53.18794098252568,2.207943998216143,0.8354742232513508,A,362,Correct
1,relearn,25,496,A,39.00215758294145,65.47105164544095,1.9501078791470723,1.0284168743605764,B,1740,Correct
1,relearn,25,497,B,52.742857060195604,24.765834891187403,2.63714285300978,0.3890208247708606,B,268,Correct
1,relearn,25,498,B,67.35178018457901,46.77198816393892,3.3675890092289507,0.7346926720480964,B,491,Correct
1,relearn,25,499,B,52.7334473264836,30.201968772234785,2.63667236632418,0.47441141609400567,A,204,Correct
1,relearn,25,500,A,51.08430158902307,73.0195112718933,2.554215079451154,1.1469878009024854,A,28,Correct
1,relearn,25,501,A,30.80077728419665,62.35086031235383,1.5400388642098324,0.9794050235114709,A,153,Incorrect
1,relearn,25,502,B,34.365478905032205,19.280476667696075,1.7182739452516103,0.302857019284717,A,1509,Correct
1,relearn,25,503,B,55.416863623720424,32.64874505032316,2.7708431811860215,0.5128452879951068,A,283,Incorrect
1,relearn,25,504,B,56.94887408479313,37.73115999133223,2.847443704239657,0.5926796752009522,A,397,Correct
1,relearn,25,505,B,79.56941249002789,51.65861282178487,3.9784706245013943,0.8114515926777943,B,342,Correct
1,relearn,25,506,B,66.5326051540176,39.93385341991525,3.32663025770088,0.627279502667687,A,363,Correct
1,relearn,25,507,B,53.87902373028925,32.843560649267445,2.6939511865144623,0.5159054442673472,B,1215,Correct
1,relearn,25,508,B,45.86338740468886,27.328295871875138,2.293169370234443,0.42927186773105597,A,1001,Correct
