experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
1,relearn,21,36,B,57.38540717729505,31.849643815921088,2.869270358864753,0.5002930351577464,B,753,Correct
1,relearn,21,37,B,41.41745942651333,15.22041848500879,2.0708729713256666,0.23908177448532947,A,620,Incorrect
1,relearn,21,38,B,57.94264955369804,33.727252051972634,2.897132477684902,0.5297864363612426,B,535,Correct
1,relearn,21,39,B,62.52010498608805,45.29608359206514,3.1260052493044026,0.711509217246105,B,510,Correct
1,relearn,21,40,B,53.561495467085436,39.60756538027323,2.678074773354272,0.622154182126219,B,606,Correct
1,relearn,21,41,A,15.19385622813213,38.89561800665818,0.7596928114066066,0.6109709389327611,B,922,Incorrect
1,relearn,21,42,A,39.662194306395904,47.511569556777864,1.9831097153197954,0.746309989400469,B,569,Incorrect
1,relearn,21,43,B,55.92127644851483,32.57394290277369,2.796063822425742,0.511670298609036,B,736,Correct
1,relearn,21,44,A,35.32220858022361,53.575273195719355,1.7661104290111806,0.8415584234286905,A,1905,Correct
1,relearn,21,45,A,37.33733661589841,66.97131989044642,1.8668668307949203,1.0519830328451922,A,795,Correct
1,relearn,21,46,A,23.027002876204026,40.63735354848292,1.1513501438102012,0.6383300568462252,A,1092,Correct
1,relearn,21,47,B,58.26953230703129,40.311245257701536,2.9134766153515645,0.6332075597932576,B,651,Correct
1,relearn,21,48,B,47.463479104925625,33.19844693159329,2.373173955246281,0.5214799849544204,B,756,Correct
1,relearn,21,49,B,77.65121763635842,52.972113779568105,3.882560881817921,0.8320840174750692,B,566,Correct
1,relearn,21,50,A,34.25810654974345,43.07328276660916,1.7129053274871726,0.6765935435278758,A,733,Correct
1,relearn,21,51,A,31.09047360547737,47.64342481713109,1.5545236802738684,0.7483811669867831,A,592,Correct
1,relearn,21,52,B,78.45305448501048,52.082565966489256,3.9226527242505242,0.8181110331021422,B,497,Correct
1,relearn,21,53,B,41.28094837401328,32.754329296421545,2.064047418700664,0.5145038014544944,A,646,Incorrect
1,relearn,21,54,B,51.87063279160845,25.741122852538183,2.593531639580423,0.4043406122434315,B,475,Correct
1,relearn,21,55,B,54.049561334428745,42.67141457585863,2.7024780667214374,0.6702810127490094,B,493,Correct
1,relearn,21,56,A,33.03680775921093,55.69664903790931,1.6518403879605466,0.8748809172353245,107,766,Correct
1,relearn,21,57,A,25.46700740196023,44.6710234677568,1.2733503700980116,0.7016907957732099,A,780,Correct
1,relearn,21,58,A,15.191746589144174,39.26988203973289,0.7595873294572086,0.6168498646168131,A,666,Correct
1,relearn,21,59,A,40.04721102704396,63.36740285676193,2.0023605513521976,0.9953728364593407,B,683,Incorrect
1,relearn,21,60,B,73.98829886287685,45.32943214266431,3.699414943143842,0.7120330550539562,B,561,Correct
1,relearn,21,61,A,55.557829722483746,64.95720988839254,2.7778914861241875,1.0203454669153214,B,445,Incorrect
1,relearn,21,62,B,49.48712987481338,25.21900129104511,2.474356493740669,0.39613914593409416,B,650,Correct
1,relearn,21,63,B,85.87165443367131,66.1729298515632,4.293582721683566,1.0394419514409183,B,689,Correct
1,relearn,21,64,A,56.905916431338326,66.61611338914703,2.845295821566916,1.0464034621702447,B,705,Incorrect
1,relearn,21,65,B,89.72660265108286,68.51472489936442,4.486330132554143,1.0762267820328446,B,653,Correct
1,relearn,21,66,A,52.9173958907343,60.477760624054866,2.6458697945367144,0.949982442410464,B,676,Incorrect
1,relearn,21,67,A,51.64904051906711,77.64780006661384,2.582452025953355,1.2196887912834156,A,828,Correct
1,relearn,21,68,A,43.417361311373234,65.21322681641696,2.1708680655686616,1.024366971416702,A,503,Correct
1,relearn,21,69,A,44.065652737015455,53.08284494561286,2.2032826368507727,0.8338233785639173,A,457,Correct
1,relearn,21,70,A,32.484916484099465,58.24093173063807,1.6242458242049733,0.9148464163159863,A,674,Correct
1,relearn,21,71,B,52.13941117569984,20.909138189291504,2.606970558784992,0.3284399746418599,B,512,Correct
1,relearn,21,72,A,33.80040720946472,45.05688658619067,1.690020360473236,0.7077519194640255,B,431,Incorrect
1,relearn,21,73,A,66.1241173611482,83.28148864171922,3.30620586805741,1.3081825644842344,B,545,Incorrect
1,relearn,21,74,B,43.79356575436637,31.844069449064165,2.1896782877183183,0.5002054732079158,A,827,Incorrect
1,relearn,21,75,A,69.65966259975636,84.8131134915028,3.482983129987818,1.332241271364913,B,506,Incorrect
1,relearn,21,76,B,57.688011589995696,37.45425625682961,2.884400579499785,0.5883300815106272,B,795,Correct
1,relearn,21,77,B,77.7310164340688,56.41708690029297,3.88655082170344,0.8861975287144866,B,822,Correct
1,relearn,21,78,B,80.64117422250294,59.561644044193216,4.032058711125147,0.9355921168248383,B,644,Correct
1,relearn,21,79,B,72.6184200021249,40.10201301430425,3.6309210001062455,0.6299209473995024,B,598,Correct
1,relearn,21,80,B,71.41719793737253,56.84536467273272,3.5708598968686265,0.8929249002324493,B,573,Correct
1,relearn,21,81,B,40.234050256683844,31.472053490745314,2.011702512834192,0.49436186019955236,A,772,Incorrect
1,relearn,21,82,A,39.519194819375706,57.767029992676214,1.9759597409687855,0.9074023852234642,B,416,Incorrect
1,relearn,21,83,A,37.091172074897244,66.45304792481784,1.8545586037448623,1.043842035846291,B,557,Incorrect
1,relearn,21,84,A,62.74322340276973,80.66145297502528,3.1371611701384863,1.26702714047109,B,614,Incorrect
1,relearn,21,85,A,17.49522735534937,39.51182527590379,0.8747613677674686,0.6206503000835143,B,1294,Incorrect
1,relearn,21,86,B,56.307024170066036,47.96889348294952,2.815351208503302,0.7534936168343276,B,534,Correct
1,relearn,21,87,A,44.644261539340704,64.12294366550717,2.232213076967035,1.0072408437305473,B,619,Incorrect
1,relearn,21,88,B,56.65452024492357,40.92349821764129,2.8327260122461784,0.6428248067986843,B,653,Correct
1,relearn,21,89,A,60.3616206100128,84.18358870762407,3.0180810305006402,1.3223527191834823,A,610,Correct
1,relearn,21,90,A,53.35035576938233,65.20845967118129,2.6675177884691164,1.0242920892744471,A,1676,Correct
1,relearn,21,91,A,64.55081699286198,85.42148853302886,3.2275408496430993,1.3417976041703414,A,671,Correct
1,relearn,21,92,A,44.738644684441084,68.59382193400445,2.236932234222054,1.077469235347574,B,1177,Incorrect
1,relearn,21,93,A,33.567344344628985,50.939759346291495,1.6783672172314494,0.8001598686897067,A,997,Correct
1,relearn,21,94,A,52.55235108316143,78.88964905180383,2.6276175541580717,1.2391957095271193,B,724,Incorrect
1,relearn,21,95,A,30.69308360894422,55.24014245023125,1.5346541804472111,0.8677101285245008,A,680,Correct
1,relearn,21,96,A,24.060617714266073,38.552919261961534,1.2030308857133036,0.6055878396390939,A,1076,Correct
1,relearn,21,97,A,29.97424994012389,53.744424869926924,1.4987124970061945,0.844215451713855,A,597,Correct
1,relearn,21,98,A,52.756868233995746,83.0561878628772,2.6378434116997873,1.3046435481259437,B,1052,Incorrect
1,relearn,21,99,A,49.46680814841834,61.47727913420188,2.473340407420917,0.9656828424534886,A,554,Correct
1,relearn,21,100,A,14.68421598833621,33.49762318624636,0.7342107994168104,0.5261794345731534,A,802,Correct
1,relearn,21,101,B,62.86499064288264,45.90456991070715,3.143249532144132,0.7210672979883832,B,596,Correct
1,relearn,21,102,B,59.86883511815343,41.34215012078687,2.9934417559076714,0.6494009755153519,B,499,Correct
1,relearn,21,103,A,23.656367919345957,35.59640526763404,1.1828183959672978,0.5591470264150206,A,596,Correct
1,relearn,21,104,A,21.46826372900972,47.15178927577473,1.0734131864504861,0.7406585739619393,A,456,Correct
1,relearn,21,105,A,52.352743210982155,70.73458661094953,2.617637160549108,1.11109628825835,B,531,Incorrect
1,relearn,21,106,A,37.57176286519451,59.23977826246432,1.8785881432597253,0.9305362609482312,A,384,Correct
1,relearn,21,107,A,31.74745772708755,51.06165795899456,1.5873728863543775,0.8020746476204604,A,522,Correct
1,relearn,21,108,B,47.890316077832246,24.15040972714444,2.394515803891612,0.3793537488999022,B,623,Correct
1,relearn,21,109,A,19.668309983366807,35.5658091918033,0.9834154991683404,0.5586664243797279,A,635,Correct
1,relearn,21,110,B,58.18287154772625,29.84511009281795,2.9091435773863124,0.4688058930658773,B,502,Correct
1,relearn,21,111,A,27.962547853935085,57.660788115981724,1.3981273926967543,0.9057335417268293,A,584,Correct
1,relearn,21,112,A,21.500455495631904,38.27386032616013,1.0750227747815952,0.6012043921259326,A,526,Correct
1,relearn,21,113,A,36.95789841219975,62.659609914883426,1.8478949206099873,0.9842548509269997,B,629,Incorrect
1,relearn,21,114,A,23.344404652253584,53.64959205304091,1.1672202326126793,0.8427258213096134,A,556,Correct
1,relearn,21,115,B,88.59560787946275,65.49443429737322,4.429780393973138,1.0287841681982355,B,591,Correct
1,relearn,21,116,A,55.14042755259477,82.76645830072121,2.7570213776297385,1.3000924868059587,B,600,Incorrect
1,relearn,21,117,B,46.63352171641288,28.333949698948018,2.331676085820644,0.44506864110698907,B,784,Correct
1,relearn,21,118,A,31.659956930087716,60.40905020218837,1.582997846504386,0.9489031416276599,A,1113,Correct
1,relearn,21,119,A,39.4134927490421,58.61870787072433,1.970674637452105,0.9207805100479688,A,587,Correct
1,relearn,21,120,B,41.207582429488525,26.238848536945735,2.0603791214744263,0.41215886901162,B,739,Correct
1,relearn,21,121,A,29.99044363056661,43.08993331436728,1.4995221815283304,0.6768550897204516,B,520,Incorrect
1,relearn,21,122,A,34.111574625454324,49.344323985812636,1.7055787312727162,0.775098828650918,A,789,Correct
1,relearn,21,123,B,65.43097871379533,35.530899328040064,3.2715489356897662,0.5581180615220459,B,555,Correct
1,relearn,21,124,B,67.51334709012342,46.82715246065758,3.375667354506171,0.7355591907946553,B,713,Correct
1,relearn,21,125,A,18.696447525938993,46.60336864120602,0.9348223762969496,0.7320440027787488,A,574,Correct
1,relearn,21,126,B,33.32213631030627,15.01524877151865,1.6661068155153134,0.23585897616213078,B,945,Correct
1,relearn,21,127,A,37.60876493050783,70.18592521032501,1.8804382465253917,1.1024779351307985,A,1414,Correct
1,relearn,21,128,A,67.77653279466591,82.91791285102673,3.3888266397332956,1.3024715293189213,B,553,Incorrect
1,relearn,21,129,B,66.84316349899694,48.008500888173344,3.342158174949847,0.754115768500722,A,716,Incorrect
1,relearn,21,130,B,54.258018362949144,22.54315054613308,2.712900918147457,0.3541069807225021,B,857,Correct
1,relearn,21,131,A,29.167993868921464,40.39272850851269,1.458399693446073,0.6344874957039524,A,637,Correct
1,relearn,21,132,B,37.44493178351172,14.922783626684964,1.872246589175586,0.23440653706351766,B,674,Correct
1,relearn,21,133,A,29.191815949095115,45.696818329362934,1.4595907974547557,0.71780394377977,A,705,Correct
1,relearn,21,134,B,32.84105985836118,12.741593859102107,1.642052992918059,0.20014448831389997,B,731,Correct
1,relearn,21,135,B,35.88836105053906,15.079677274627318,1.794418052526953,0.2368710167223707,B,845,Correct
1,relearn,21,136,B,48.13845093399041,19.99658773675749,2.4069225466995205,0.31410566565330544,A,829,Incorrect
1,relearn,21,137,B,63.859612135552936,45.752245206898806,3.1929806067776467,0.7186745871361606,B,755,Correct
1,relearn,21,138,A,68.1882518597487,84.91753697197203,3.409412592987435,1.3338815515604345,A,708,Correct
1,relearn,21,139,B,51.50314948489263,28.171701851438158,2.5751574742446315,0.4425200578780004,B,616,Correct
1,relearn,21,140,B,55.366292712833555,39.2589442397108,2.768314635641678,0.6166780540558339,B,540,Correct
1,relearn,21,141,A,22.61842139517141,48.51595749544095,1.1309210697585705,0.7620868782477598,A,633,Correct
1,relearn,21,142,A,36.36611519024501,57.54773441424581,1.8183057595122505,0.9039576983326558,A,731,Correct
1,relearn,21,143,B,69.38146780645,44.682213986513176,3.4690733903225004,0.7018665760307845,B,605,Correct
1,relearn,21,144,B,46.30488465974196,35.82217473406813,2.315244232987098,0.5626934049007916,B,557,Correct
1,relearn,21,145,B,41.46540014232593,23.121533836219324,2.073270007116297,0.36319220419797227,B,556,Correct
1,relearn,21,146,A,43.275177660307925,58.35144455477082,2.163758883015396,0.9165823476981007,A,960,Correct
1,relearn,21,147,A,58.1881192437352,67.3324134728214,2.9094059621867596,1.0576550775734306,B,668,Incorrect
1,relearn,21,148,A,33.537648893120355,63.66404567460309,1.6768824446560178,1.0000324909456906,A,647,Correct
1,relearn,21,149,A,52.94595688954416,71.81339309741705,2.647297844477208,1.1280421409210069,A,728,Correct
1,relearn,21,150,A,64.02337677295475,78.20823589231071,3.2011688386477375,1.2284920966475046,B,795,Incorrect
1,relearn,21,151,B,53.25792455901659,42.399657848968886,2.6628962279508297,0.6660122680652073,B,841,Correct
1,relearn,21,152,A,39.8777331261097,68.27007425644878,1.9938866563054853,1.0723838187204455,A,854,Correct
1,relearn,21,153,A,30.672576695256303,53.31843377380305,1.5336288347628153,0.8375239992234678,A,491,Correct
1,relearn,21,154,B,86.43728575809916,64.27340250876071,4.321864287904958,1.0096042457137122,B,723,Correct
1,relearn,21,155,A,28.71639657966079,49.802547104334614,1.4358198289830395,0.7822965805651861,A,616,Correct
1,relearn,21,156,A,60.868388271307495,78.70908294748813,3.0434194135653745,1.2363593837930917,B,965,Incorrect
1,relearn,21,157,A,10.684400868614834,35.34071057694523,0.5342200434307416,0.5551305836058711,A,1168,Correct
1,relearn,21,158,B,49.41993984387684,33.00294853423773,2.470996992193842,0.5184091033098165,A,912,Incorrect
1,relearn,21,159,A,52.97434851738214,68.14891069502221,2.648717425869107,1.0704805859481432,B,616,Incorrect
1,relearn,21,160,B,82.55890514734327,65.87674811341873,4.127945257367163,1.0347895395775077,B,779,Correct
1,relearn,21,161,A,30.410550778308913,60.63906671354154,1.5205275389154458,0.9525162325390172,A,593,Correct
1,relearn,21,162,A,37.598767249699016,56.10509260047617,1.8799383624849508,0.881296733713155,A,579,Correct
1,relearn,21,163,B,34.516721741374255,19.137852239012258,1.7258360870687128,0.3006166799978394,B,697,Correct
1,relearn,21,164,B,55.65482964438671,25.84312417977352,2.7827414822193357,0.40594284534492614,B,635,Correct
1,relearn,21,165,A,68.28412165758603,88.77628126254487,3.4142060828793013,1.394494565137161,A,850,Correct
1,relearn,21,166,B,62.200292013208504,49.38165172700455,3.110014600660425,0.7756851714384362,B,940,Correct
1,relearn,21,167,B,71.05001595322085,58.8411433791003,3.5525007976610423,0.9242745188430261,B,709,Correct
1,relearn,21,168,B,86.39777380423799,65.93542127354253,4.3198886902119,1.035711175421547,B,1503,Correct
1,relearn,21,169,A,64.91337389367828,89.19064942587784,3.245668694683914,1.4010034450262026,A,990,Correct
1,relearn,21,170,A,41.801455057860586,62.53761211630315,2.0900727528930294,0.9823385139881301,A,815,Correct
1,relearn,21,171,B,71.788028527008,39.17788208605975,3.5894014263504,0.6154047327238624,107,1089,Incorrect
1,relearn,21,172,A,43.825610494301436,67.15050387459225,2.1912805247150717,1.0547976482863595,B,716,Incorrect
1,relearn,21,173,A,11.941987892153804,39.20888144987196,0.5970993946076902,0.6158916695919543,A,568,Correct
1,relearn,21,174,A,30.519636394487314,48.38576199835448,1.5259818197243658,0.7600417721618731,A,492,Correct
1,relearn,21,175,B,37.2473075523373,27.055520269296835,1.862365377616865,0.42498711858536337,A,422,Incorrect
1,relearn,21,176,B,58.2147623315395,34.51134635944949,2.910738116576975,0.5421029609416969,B,649,Correct
1,relearn,21,177,B,64.3229931220481,52.02968071251539,3.216149656102405,0.8172803134753047,B,952,Correct
1,relearn,21,178,A,44.17385975714058,52.434680506312226,2.208692987857029,0.8236420353597922,A,956,Correct
1,relearn,21,179,B,66.80167182384098,38.270122791707685,3.340083591192049,0.6011456830720409,A,936,Incorrect
1,relearn,21,180,B,69.32068733117222,46.00195587164089,3.466034366558611,0.7225970330855441,B,694,Correct
1,relearn,21,181,A,29.54807529140853,59.36897848506219,1.4774037645704265,0.9325657332990094,A,713,Correct
1,relearn,21,182,A,15.593850223543868,34.18101161503331,0.7796925111771934,0.5369140749102802,A,650,Correct
1,relearn,21,183,B,54.615838266332375,28.701699502108255,2.7307919133166187,0.45084524150682553,B,1484,Correct
1,relearn,21,184,B,60.45734328949303,42.093896054282986,3.0228671644746514,0.661209373025539,B,572,Correct
1,relearn,21,185,A,26.047114267895385,40.62266983342147,1.3023557133947694,0.6380994055894029,A,612,Correct
1,relearn,21,186,B,80.47508803105875,56.48130499627494,4.023754401552938,0.8872062642073093,B,607,Correct
1,relearn,21,187,B,66.88212584651585,33.95192345246027,3.3441062923257925,0.533315566467461,B,519,Correct
1,relearn,21,188,B,57.66449852682954,40.706200997674856,2.883224926341477,0.6394115100492243,B,515,Correct
1,relearn,21,189,A,44.075395154847925,68.14766890299165,2.2037697577423963,1.0704610799245409,A,707,Correct
1,relearn,21,190,B,81.58183326286974,57.119253667625486,4.079091663143487,0.8972271385037203,B,587,Correct
1,relearn,21,191,A,39.18528272712405,67.21876081293884,1.9592641363562024,1.0558698257666908,A,510,Correct
1,relearn,21,192,A,14.847337265820137,42.59449593427486,0.7423668632910068,0.669072777552391,A,584,Correct
1,relearn,21,193,A,17.869295501455237,47.10242198747618,0.8934647750727619,0.7398831144107076,A,448,Correct
1,relearn,21,194,B,64.6293470024589,37.62546263868863,3.2314673501229447,0.5910193850681073,B,881,Correct
1,relearn,21,195,A,56.784524684137004,78.4382048513,2.83922623420685,1.2321044406080768,B,507,Incorrect
1,relearn,21,196,A,55.68966035532607,69.5355396363321,2.7844830177663034,1.092261702424514,B,629,Incorrect
1,relearn,21,197,A,23.546678843805864,38.66556959114559,1.1773339421902933,0.6073573468720395,A,565,Correct
1,relearn,21,198,A,23.912629825692036,46.43565048227496,1.1956314912846018,0.7294094920988917,A,398,Correct
1,relearn,21,199,B,38.62252365724804,29.931046447783004,1.931126182862402,0.4701557781730499,A,484,Incorrect
1,relearn,21,200,B,73.21061792387324,40.73979820095167,3.6605308961936625,0.6399392536842021,B,665,Correct
1,relearn,21,201,B,75.29111497047151,61.077926087141954,3.7645557485235757,0.9594098194593278,A,850,Incorrect
1,relearn,21,202,A,17.3296492417468,32.70630424687858,0.86648246208734,0.5137494257403321,A,567,Correct
1,relearn,21,203,B,56.19611348491901,44.90107774235229,2.8098056742459505,0.7053044798681908,B,1351,Correct
1,relearn,21,204,B,53.26867918324272,40.88863011527852,2.663433959162136,0.6422770999275469,B,585,Correct
1,relearn,21,205,A,20.396787874616184,39.869903871906345,1.0198393937308092,0.626274985516561,A,631,Correct
1,relearn,21,206,B,54.210110888656715,36.03219890168711,2.7105055444328356,0.5659924568111322,B,811,Correct
1,relearn,21,207,A,45.16790295106378,71.8962717935568,2.258395147553189,1.1293439964356655,A,706,Correct
1,relearn,21,208,A,33.37228134802455,60.94103151473494,1.6686140674012275,0.9572594845443766,A,720,Correct
1,relearn,21,209,B,56.820381892257025,26.669932890740018,2.841019094612851,0.4189303262064082,B,843,Correct
1,relearn,21,210,B,69.86847761005517,38.202491522482866,3.493423880502758,0.6000833335792926,B,764,Correct
1,relearn,21,211,A,56.98752437317254,68.7562022524806,2.849376218658627,1.0800198994256354,A,868,Correct
1,relearn,21,212,A,23.880766532771997,49.733724177579745,1.1940383266385999,0.781215512559728,A,568,Correct
1,relearn,21,213,A,48.60780374721469,62.77993700044149,2.4303901873607345,0.9861449443670851,B,663,Incorrect
1,relearn,21,214,A,50.593018680552404,81.18684848660234,2.5296509340276203,1.2752800338680876,A,1047,Correct
1,relearn,21,215,A,62.37900544629019,87.46890714977373,3.1189502723145095,1.3739583805962843,A,835,Correct
1,relearn,21,216,B,40.6811940695955,14.233892631394347,2.034059703479775,0.22358546261387188,A,942,Incorrect
1,relearn,21,217,B,56.644853627549615,48.33400637437986,2.832242681377481,0.75922879672157,B,1924,Correct
1,relearn,21,218,B,66.5859131437371,37.09056819612871,3.3292956571868553,0.5826172828121459,B,1247,Correct
1,relearn,21,219,A,23.33180424825332,45.105779641566784,1.166590212412666,0.7085199297819312,A,594,Correct
1,relearn,21,220,A,41.19476872777101,48.81202597332204,2.059738436388551,0.7667375110231134,A,504,Correct
1,relearn,21,221,A,23.924573481079676,45.62543223278492,1.1962286740539838,0.7166826135968803,A,1347,Correct
1,relearn,21,222,A,13.77042042383038,38.942646834702984,0.688521021191519,0.6117096660362236,A,573,Correct
1,relearn,21,223,A,59.168662295973604,84.33892387517062,2.95843311479868,1.324792718289524,A,1152,Correct
1,relearn,21,224,A,46.22099013844228,66.7414350318291,2.311049506922114,1.0483720099301739,A,1168,Correct
1,relearn,21,225,A,37.55960741587734,54.48202099531778,1.877980370793867,0.8558015845580761,A,600,Correct
1,relearn,21,226,A,51.58364053685762,76.13580261206775,2.579182026842881,1.1959383908061731,A,798,Correct
1,relearn,21,227,A,61.084543069330024,82.81008515193409,3.0542271534665013,1.3007777757823067,B,711,Incorrect
1,relearn,21,228,A,32.63862958969603,44.63678801513248,1.6319314794848014,0.7011530265409257,A,894,Correct
1,relearn,21,229,B,84.56376545150117,64.71974960274217,4.228188272575059,1.0166154494707285,B,1715,Correct
1,relearn,21,230,B,50.85885081017942,30.240563306776878,2.542942540508971,0.4750176576249365,A,1975,Incorrect
1,relearn,21,231,A,29.85360441117212,56.135052691046035,1.492680220558606,0.8817673457153309,B,423,Incorrect
1,relearn,21,232,B,49.71066935374405,37.72526850723428,2.4855334676872025,0.592587131985148,A,657,Incorrect
1,relearn,21,233,A,52.058200105192576,64.21854438074675,2.602910005259629,1.0087425362539204,B,869,Incorrect
1,relearn,21,234,B,30.562069796123275,13.842431826612078,1.5281034898061636,0.21743641067151023,A,505,Incorrect
1,relearn,21,235,B,57.0137107390527,36.82171508582288,2.850685536952635,0.5783941480309882,B,1868,Correct
1,relearn,21,236,B,67.83287707715566,35.12743325465779,3.391643853857783,0.5517804312614936,B,1113,Correct
1,relearn,21,237,B,58.55349369409923,48.26135816598128,2.9276746847049617,0.7580876413325628,B,598,Correct
1,relearn,21,238,B,67.55104482203726,51.499113026063704,3.377552241101863,0.8089461757453608,B,488,Correct
1,relearn,21,239,B,65.0211533243817,51.98962502665751,3.251057666219085,0.8166511202331763,B,656,Correct
1,relearn,21,240,B,54.98921249777559,36.41304913342534,2.7494606248887794,0.5719748382618662,B,548,Correct
1,relearn,21,241,B,34.88055501377285,24.281052019826575,1.7440277506886424,0.3814058732345939,A,703,Incorrect
1,relearn,21,242,A,38.765903421590636,55.022146960874075,1.9382951710795318,0.8642858633850998,A,1242,Correct
1,relearn,21,243,B,44.438493481518904,35.85173656806563,2.221924674075945,0.5631577611033577,B,1450,Correct
1,relearn,21,244,A,31.272857971631925,64.31174427076103,1.5636428985815962,1.0102065167028416,A,834,Correct
1,relearn,21,245,A,42.00592984550525,67.62308510080969,2.1002964922752625,1.0622209368289055,A,564,Correct
1,relearn,21,246,A,53.97930981985317,80.31824049622125,2.6989654909926584,1.2616359714609344,A,812,Correct
1,relearn,21,247,A,45.58032434178656,55.893843090486726,2.279016217089328,0.8779784341698685,B,839,Incorrect
1,relearn,21,248,A,47.34677953871915,55.98240980787344,2.367338976935957,0.8793696369133419,A,879,Correct
1,relearn,21,249,A,29.912877867447094,42.08660416834041,1.4956438933723546,0.6610948323489989,A,1651,Correct
1,relearn,21,250,B,46.73223706039151,28.573937337106127,2.336611853019576,0.44883835811193845,A,1224,Incorrect
1,relearn,21,251,B,58.7701933642785,41.590065990968625,2.938509668213925,0.6532952288977086,A,1064,Incorrect
1,relearn,21,252,B,51.59912066190576,30.58639727158556,2.579956033095288,0.48045000484096045,B,565,Correct
1,relearn,21,253,B,83.03409948429152,63.605992578638215,4.151704974214576,0.9991205950466835,B,656,Correct
1,relearn,21,254,B,81.22329973106734,52.130515366666685,4.061164986553368,0.8188642205188494,B,404,Correct
1,relearn,21,255,B,48.9695874568453,25.958131138162813,2.448479372842265,0.40774937042286374,A,771,Incorrect
1,relearn,21,256,B,72.92194940216902,46.28240876495772,3.6460974701084514,0.7270023768321552,B,855,Correct
