experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
1,relearn,15,256,A,62.33264707991847,84.16256330392405,3.1166323539959238,1.3220224529144682,B,1340,Incorrect
1,relearn,15,257,B,83.97175149232957,64.4025699197392,4.198587574616479,1.0116332026607782,B,686,Correct
1,relearn,15,258,B,76.2591194465021,50.37351542290231,3.812955972325105,0.7912653299404102,B,552,Correct
1,relearn,15,259,B,67.54775913545772,47.02749663833662,3.3773879567728864,0.738706189778585,B,473,Correct
1,relearn,15,260,B,87.13440481683381,60.399635592726455,4.356720240841691,0.94875525728805,B,636,Correct
1,relearn,15,261,A,27.14168122560659,49.79125387673014,1.3570840612803294,0.7821191869607985,A,756,Correct
1,relearn,15,262,B,73.77707327488855,42.723136932593164,3.6888536637444274,0.6710934656287273,B,889,Correct
1,relearn,15,263,A,32.40478055989185,65.39176496847757,1.6202390279945922,1.0271714421511977,A,836,Correct
1,relearn,15,264,A,61.73527306110527,80.37025072444382,3.0867636530552636,1.2624529462154124,A,802,Correct
1,relearn,15,265,B,50.598477019665566,24.73860123732006,2.529923850983278,0.38859303953626034,B,1469,Correct
1,relearn,15,266,B,49.9052802862263,42.21686290731779,2.495264014311315,0.6631409318361849,B,869,Correct
1,relearn,15,267,B,68.5659631218807,42.07461388517603,3.4282981560940353,0.6609064894214804,B,612,Correct
1,relearn,15,268,B,84.9405448908104,57.849192976988846,4.24702724454052,0.9086929983630321,B,597,Correct
1,relearn,15,269,B,58.03308552012751,49.25449436002908,2.9016542760063753,0.7736877881887362,B,610,Correct
1,relearn,15,270,A,55.85207228431146,80.7747313678118,2.7926036142155732,1.268806513304033,A,1412,Correct
1,relearn,15,271,B,76.19772586808024,46.405739548321215,3.809886293404012,0.7289396522470363,B,649,Correct
1,relearn,15,272,A,37.98861641626323,48.316999913578385,1.8994308208131614,0.7589616598599827,B,1616,Incorrect
1,relearn,15,273,A,35.76606668954059,67.98123220798695,1.7883033344770294,1.0678466984329682,A,760,Correct
1,relearn,15,274,A,19.05852308100138,44.95079613913583,0.952926154050069,0.7060854546186078,A,838,Correct
1,relearn,15,275,A,51.6156413481781,76.16616995257434,2.580782067408905,1.196415399875396,A,1061,Correct
1,relearn,15,276,B,49.176010543969134,30.855247361390184,2.458800527198457,0.48467309217619625,B,1107,Correct
1,relearn,15,277,A,59.221373922439156,77.79446495234602,2.961068696121958,1.2219925979211945,B,647,Incorrect
1,relearn,15,278,A,32.18199624451793,65.5350578504768,1.6090998122258966,1.0294222814782,A,1186,Correct
1,relearn,15,279,A,47.42449887101591,63.071625734216106,2.3712249435507955,0.9907267802828912,B,1803,Incorrect
1,relearn,15,280,A,37.035195864097645,66.60521395395541,1.8517597932048824,1.0462322542426135,B,695,Incorrect
1,relearn,15,281,B,68.76485735269056,35.997088129373324,3.438242867634528,0.5654409380893178,B,678,Correct
1,relearn,15,282,B,61.9912398329125,33.310756471734315,3.0995619916456247,0.5232441390855959,B,495,Correct
1,relearn,15,283,A,28.49681537527367,61.33434269322255,1.4248407687636837,0.9634376020889339,A,706,Correct
1,relearn,15,284,A,59.131702567330834,73.761085502528,2.9565851283665414,1.1586364216777527,A,668,Correct
1,relearn,15,285,A,23.408401222709234,36.75645354663956,1.1704200611354616,0.5773690221706868,A,664,Correct
1,relearn,15,286,B,81.47418628789012,62.63586130767539,4.073709314394506,0.9838818086773109,B,1073,Correct
1,relearn,15,287,A,39.05378471714635,67.99372168431634,1.9526892358573176,1.068042882668386,A,730,Correct
1,relearn,15,288,B,42.17013656239086,17.243057778904046,2.108506828119543,0.2708533182181464,B,1565,Correct
1,relearn,15,289,B,41.51225225275485,30.89616855987744,2.0756126126377423,0.4853158808589146,B,590,Correct
1,relearn,15,290,B,58.68334489448769,30.717499931707437,2.9341672447243843,0.48250936061048527,B,1005,Correct
1,relearn,15,291,B,57.92807687395821,31.759195450510497,2.8964038436979105,0.4988722755562307,B,513,Correct
1,relearn,15,292,A,34.92071235272634,45.62654252507447,1.7460356176363172,0.7167000540273812,B,1459,Incorrect
1,relearn,15,293,B,43.38773896841482,22.644086484796418,2.1693869484207413,0.3556924787394417,A,689,Incorrect
1,relearn,15,294,A,65.35043396698597,88.35626089511774,3.2675216983492987,1.387896900633825,A,850,Correct
1,relearn,15,295,A,66.2659489583866,85.14857009740281,3.3132974479193305,1.337510611408381,A,431,Correct
1,relearn,15,296,B,58.264734830147816,37.95207188181496,2.9132367415073905,0.5961497510621081,B,705,Correct
1,relearn,15,297,A,44.78438356439334,74.05636878291564,2.239219178219667,1.1632747205997214,A,909,Correct
1,relearn,15,298,A,20.379842788410706,45.63264519360669,1.0189921394205355,0.7167959145205218,A,2000,Correct
1,relearn,15,299,A,39.35909794105801,64.52973335675404,1.9679548970529004,1.0136306812584335,A,786,Correct
1,relearn,15,300,A,26.675609909607275,56.32575516891457,1.3337804954803636,0.8847628932327966,A,773,Correct
1,relearn,15,301,B,52.5370084827222,30.72045244340356,2.62685042413611,0.4825557385557561,B,1375,Correct
1,relearn,15,302,B,58.103458680391114,33.05107011852372,2.9051729340195553,0.5191649953881762,B,1531,Correct
1,relearn,15,303,B,47.62543634191469,27.193876340994137,2.3812718170957345,0.4271604106774823,B,559,Correct
1,relearn,15,304,A,45.85355337829583,53.96138969479056,2.2926776689147914,0.8476235272132501,B,3401,Correct
1,relearn,15,305,B,86.36355716323106,65.51967606301521,4.318177858161553,1.029180664925758,B,1096,Correct
1,relearn,15,306,A,39.56902065536812,64.22894300576405,1.978451032768406,1.0089058774737294,B,1418,Incorrect
1,relearn,15,307,B,88.94181237110976,63.83121424228528,4.447090618555489,1.002658368666398,B,599,Correct
1,relearn,15,308,B,71.05728050839829,45.32740520023415,3.552864025419915,0.712001215916717,B,568,Correct
1,relearn,15,309,A,50.05300142981588,80.76571025089612,2.5026500714907938,1.2686648099308857,A,569,Correct
1,relearn,15,310,A,69.58549039223686,86.17873341137022,3.479274519611843,1.3536923789041695,B,432,Incorrect
1,relearn,15,311,B,63.90126560198478,51.9632336957031,3.195063280099239,0.8162365661759523,B,597,Incorrect
1,relearn,15,312,A,24.891247015292777,45.2294310057412,1.2445623507646388,0.7104622408684148,A,706,Correct
1,relearn,15,313,A,52.58810794822926,61.710083620587035,2.6294053974114626,0.9693397267742401,B,1509,Correct
1,relearn,15,314,A,62.86437822928616,77.9694027625617,3.143218911464308,1.2247405146182377,B,618,Correct
1,relearn,15,315,B,59.186069883704825,47.125945282991204,2.9593034941852414,0.7402526174725987,A,2076,Incorrect
1,relearn,15,316,B,47.614940749336625,18.42311282433722,2.3807470374668314,0.28938957952596855,A,716,Correct
1,relearn,15,317,A,61.14876096470117,81.48295374252922,3.0574380482350585,1.2799312443516335,B,851,Correct
1,relearn,15,318,B,84.15546440664329,54.59088275373756,4.2077732203321645,0.8575115810606183,B,1572,Correct
1,relearn,15,319,A,49.55954099980101,59.648533745803064,2.4779770499900504,0.9369569770660888,B,1155,Correct
1,relearn,15,320,B,45.63199289259438,36.10234671712143,2.2815996446297193,0.5670943361193014,B,1450,Incorrect
1,relearn,15,321,B,32.83359878401062,15.091044486232231,1.641679939200531,0.23704957246471967,A,766,Correct
1,relearn,15,322,A,22.797953738507644,47.560930644684646,1.1398976869253823,0.7470853515561747,A,599,Incorrect
1,relearn,15,323,A,55.19743570032149,66.47740493255382,2.7598717850160743,1.0442246348291246,A,687,Correct
1,relearn,15,324,A,34.47293923511132,63.60731857219031,1.7236469617555659,0.9991414237046935,A,698,Incorrect
1,relearn,15,325,B,64.15104019532271,44.82043115827075,3.207552009766135,0.7040376862877522,B,743,Correct
1,relearn,15,326,A,29.015166047004982,44.90025612957018,1.450758302350249,0.7052915740047887,B,1059,Correct
1,relearn,15,327,A,65.86035768281508,83.72243878922481,3.2930178841407542,1.315108993204249,A,1113,Incorrect
1,relearn,15,328,A,16.70801263062996,43.4217977725979,0.8354006315314979,0.682068004440276,A,679,Incorrect
1,relearn,15,329,A,45.79627116613061,66.8811859473768,2.2898135583065304,1.0505672121782594,B,709,Incorrect
1,relearn,15,330,B,68.03978556206319,37.10823452895456,3.401989278103159,0.5828947849192538,B,553,Incorrect
1,relearn,15,331,A,32.90329567797534,42.53562673555106,1.645164783898767,0.668148062341224,A,700,Incorrect
1,relearn,15,332,A,36.449033696638935,59.90752683986283,1.8224516848319467,0.9410252310742321,A,1120,Incorrect
1,relearn,15,333,B,33.847407642347015,18.9723775991268,1.6923703821173506,0.29801741043274155,B,1234,Correct
1,relearn,15,334,A,44.816611244401415,57.2815850549469,2.240830562220071,0.8997770339730005,B,951,Correct
1,relearn,15,335,B,55.64074080203265,33.370440553624555,2.782037040101633,0.5241816544516091,B,749,Incorrect
1,relearn,15,336,A,21.66519370111145,33.87832785942663,1.0832596850555725,0.5321595295954057,A,765,Incorrect
1,relearn,15,337,A,58.18111721234601,72.75018386187293,2.9090558606173005,1.1427572158388335,B,2656,Correct
1,relearn,15,338,B,54.734356439479,26.769499187691398,2.7367178219739503,0.42049430994164616,A,1031,Incorrect
1,relearn,15,339,A,55.6739108143396,70.36580747618987,2.7836955407169803,1.1053035191555591,B,573,Incorrect
1,relearn,15,340,A,47.50446835786516,76.7825242943375,2.375223417893258,1.2060970712358525,A,675,Incorrect
1,relearn,15,341,A,42.214440627147454,67.3866642574756,2.1107220313573727,1.0585072469060361,B,1066,Correct
1,relearn,15,342,B,49.84430796132622,32.234097338189564,2.4922153980663113,0.5063320169637732,B,669,Correct
1,relearn,15,343,B,77.24611104257585,59.39099085080081,3.8623055521287926,0.9329115027314722,B,723,Correct
1,relearn,15,344,A,37.92845119305795,59.32760260948782,1.8964225596528976,0.9319158025653079,B,962,Incorrect
1,relearn,15,345,A,12.072079262664879,35.134065406727956,0.6036039631332439,0.551884608862599,A,682,Incorrect
1,relearn,15,346,B,54.176386261848734,40.220163386955946,2.7088193130924365,0.6317768491132099,B,1994,Correct
1,relearn,15,347,B,39.86732091106988,19.920384205702888,1.9933660455534943,0.31290866338661166,B,1311,Correct
1,relearn,15,348,A,20.90248222771044,39.50120188162853,1.0451241113855219,0.6204834281964576,B,1214,Correct
1,relearn,15,349,A,18.627429188085703,45.43514579882286,0.9313714594042851,0.7136936012818152,B,1025,Correct
1,relearn,15,350,B,82.79109304122669,65.79653651310132,4.139554652061334,1.0335295787060585,A,505,Incorrect
1,relearn,15,351,B,49.98343121481233,31.29712319783011,2.499171560740616,0.49161406158398885,B,757,Correct
1,relearn,15,352,B,53.86872148555219,30.09410093343994,2.6934360742776096,0.4727170320444233,B,410,Incorrect
1,relearn,15,353,A,25.300554099218594,42.69863383741219,1.2650277049609298,0.6707085719096735,B,568,Incorrect
1,relearn,15,354,B,85.44099725147463,58.058335526418844,4.2720498625737315,0.9119782018472437,B,634,Incorrect
1,relearn,15,355,A,31.340580253189906,54.24999563604281,1.5670290126594952,0.8521569387373522,A,827,Correct
1,relearn,15,356,A,40.526492835199925,72.36524973697988,2.026324641759996,1.1367106847444335,A,465,Incorrect
1,relearn,15,357,A,58.928716393447644,82.51353566159229,2.946435819672382,1.2961195872808884,A,669,Incorrect
1,relearn,15,358,A,45.387002117864405,64.58416538354358,2.26935010589322,1.0144856975358436,B,712,Incorrect
1,relearn,15,359,B,41.6192039849756,20.924876645117635,2.08096019924878,0.328687193727871,A,1250,Incorrect
1,relearn,15,360,A,52.822461189500096,77.01090381720525,2.641123059475005,1.209684448392211,A,777,Correct
1,relearn,15,361,B,83.88960065721648,54.51009323915231,4.194480032860824,0.8562425423330778,B,854,Correct
1,relearn,15,362,A,42.19754296902359,69.97078088715747,2.1098771484511794,1.0990984560051753,B,745,Correct
1,relearn,15,363,B,81.59963923533222,66.39856306317742,4.079981961766611,1.0429861896409838,B,788,Correct
1,relearn,15,364,A,34.87737985768845,53.70465496506734,1.7438689928844227,0.8435907475091509,B,1517,Incorrect
1,relearn,15,365,A,35.90306060913897,49.80320806189269,1.7951530304569485,0.7823069628622302,A,741,Incorrect
1,relearn,15,366,A,29.25529045789238,54.02991304773015,1.4627645228946191,0.8486998895242217,A,651,Correct
1,relearn,15,367,A,33.906469208681735,43.81677912584878,1.6953234604340865,0.6882723570286656,A,490,Incorrect
1,relearn,15,368,B,77.09402353905064,56.67517473935497,3.8547011769525317,0.890251563010377,A,954,Incorrect
1,relearn,15,369,A,22.559555221799876,42.11338116566037,1.127977761089994,0.661515444439327,A,822,Correct
1,relearn,15,370,A,57.07350149446681,72.95902918738709,2.853675074723341,1.1460377505406927,B,1100,Incorrect
1,relearn,15,371,A,41.59378538861586,65.84641421233738,2.079689269430793,1.0343130557735483,A,1042,Incorrect
1,relearn,15,372,B,44.0713397294811,21.890232637765887,2.2035669864740552,0.3438509702008841,B,641,Incorrect
1,relearn,15,373,A,47.81874614179505,56.961539888557255,2.390937307089753,0.8947497762552672,B,453,Correct
1,relearn,15,374,A,10.405481058082003,32.99751830752093,0.5202740529041001,0.5183238055080123,A,719,Incorrect
1,relearn,15,375,A,57.265120858972594,78.46053494025705,2.8632560429486293,1.2324552008251843,A,7950,Correct
1,relearn,15,376,B,60.043933518733425,32.66426102392315,3.002196675936671,0.513089012338482,B,970,Correct
1,relearn,15,377,B,48.12268214705574,36.66500819342178,2.406134107352787,0.5759326019213172,B,1337,Incorrect
1,relearn,15,378,A,47.79981391452405,62.96076863676736,2.389990695726203,0.988985441068175,A,1064,Correct
1,relearn,15,379,A,25.490305623313972,45.02317548127488,1.2745152811656986,0.7072223866662863,A,684,Incorrect
1,relearn,15,380,A,32.93469316265092,64.68840704117476,1.6467346581325462,1.016123121664904,B,778,Incorrect
1,relearn,15,381,B,60.531890585480085,39.846502679917116,3.0265945292740044,0.6259074004523681,B,608,Correct
1,relearn,15,382,A,36.153259760240346,68.67919869256399,1.8076629880120174,1.0788103303349637,A,718,Incorrect
1,relearn,15,383,A,38.684820508196474,56.31118918113015,1.9342410254098237,0.8845340912317178,A,710,Correct
1,relearn,15,384,B,64.66240185954538,44.59382290465115,3.2331200929772694,0.7004781321636815,B,1076,Correct
1,relearn,15,385,B,53.0253259725042,29.43248339999414,2.65126629862521,0.4623243681316257,B,1049,Incorrect
1,relearn,15,386,A,27.176602456470565,50.21471200832532,1.3588301228235284,0.78877085173741,A,1304,Correct
1,relearn,15,387,A,30.938767571235076,59.34033412902019,1.5469383785617539,0.9321157888064675,A,1447,Incorrect
1,relearn,15,388,B,76.20866868540635,64.02007842180032,3.810433434270317,1.0056250402608515,B,537,Correct
1,relearn,15,389,B,56.12562034469326,37.472226225288864,2.8062810172346633,0.5886123531151115,B,1696,Incorrect
1,relearn,15,390,A,22.39240119301346,44.4713659032663,1.119620059650673,0.6985545820840252,B,1212,Incorrect
1,relearn,15,391,B,40.87578593494486,23.52139431926075,2.043789296747243,0.36947319797789135,B,1869,Incorrect
1,relearn,15,392,A,28.48596246040039,48.44368392256504,1.4242981230200196,0.7609516076197816,B,1082,Incorrect
1,relearn,15,393,A,15.448077523363459,37.872305593001016,0.7724038761681729,0.5948967851273982,B,1361,Correct
1,relearn,15,394,A,58.01783800444686,70.37108512483078,2.9008919002223426,1.1053864202665518,A,1289,Incorrect
1,relearn,15,395,A,36.97897316216843,50.89912173153405,1.8489486581084214,0.7995215345297998,B,1037,Correct
1,relearn,15,396,A,42.27634344006714,67.13914004409911,2.113817172003357,1.0546191456543903,A,4116,Incorrect
1,relearn,15,397,A,22.971178716137192,52.173321529424115,1.1485589358068595,0.8195366181510849,A,1312,Correct
1,relearn,15,398,A,20.082140948216985,50.4919644256006,1.0041070474108493,0.7931259225239201,A,738,Incorrect
1,relearn,15,399,B,57.36380124923463,27.88277794012054,2.8681900624617316,0.43798165169179115,A,1046,Incorrect
1,relearn,15,400,A,51.51063817910493,63.567777534715745,2.575531908955247,0.9985203145404663,B,3713,Correct
1,relearn,15,401,A,35.98717207234538,44.343714583499526,1.7993586036172688,0.6965494398420234,B,600,Correct
1,relearn,15,402,A,26.956432408618106,40.26305731338667,1.3478216204309053,0.6324506253340018,B,807,Correct
1,relearn,15,403,B,64.66120806321803,34.78491496600073,3.2330604031609016,0.5464001665646677,A,901,Incorrect
1,relearn,15,404,B,41.33211533469732,31.382762228437542,2.0666057667348663,0.4929592763310731,B,2261,Incorrect
1,relearn,15,405,A,45.35552132521043,53.16705099784933,2.2677760662605215,0.8351460841393867,B,1000,Incorrect
1,relearn,15,406,A,57.64826690455974,73.89822693295758,2.8824133452279868,1.1607906342294547,A,814,Correct
1,relearn,15,407,A,53.984070990357154,63.71777238278326,2.6992035495178577,1.0008764281042923,B,1258,Correct
1,relearn,15,408,A,67.16639160233589,84.82006026902215,3.358319580116795,1.3323503910910175,A,640,Correct
1,relearn,15,409,A,33.008912878247386,63.002476069412836,1.6504456439123691,0.9896405798881704,B,723,Incorrect
1,relearn,15,410,A,17.951702688912864,47.82004759497695,0.8975851344456431,0.7511555510934692,B,2727,Incorrect
1,relearn,15,411,B,47.457012206580764,25.97956266674788,2.372850610329038,0.40808601608665396,B,2078,Incorrect
1,relearn,15,412,B,64.60405026758362,50.619880265042305,3.2302025133791807,0.7951352198312592,A,1004,Correct
1,relearn,15,413,B,40.07316313698715,16.595527744627233,2.003658156849357,0.2606819402248325,B,1477,Correct
1,relearn,15,414,A,57.70089455024866,71.4884359816146,2.885044727512433,1.1229377264823233,A,1142,Incorrect
1,relearn,15,415,A,29.326609089463805,55.50407803992451,1.4663304544731903,0.871856019072507,B,980,Incorrect
1,relearn,15,416,B,83.12957131642105,67.15945544214188,4.156478565821052,1.05493825918062,B,820,Correct
1,relearn,15,417,B,46.6676902707774,38.848869052654386,2.3333845135388698,0.6102366080804544,A,1722,Correct
1,relearn,15,418,A,46.959171009593334,76.05148441248578,2.3479585504796665,1.19461392362432,A,1065,Incorrect
1,relearn,15,419,B,52.135122007626805,28.826591179760516,2.6067561003813404,0.45280703539185985,A,750,Incorrect
1,relearn,15,420,A,66.32019773299918,82.88105499103779,3.316009886649959,1.30189256740808,B,901,Correct
1,relearn,15,421,B,56.55570726252611,49.62594581483323,2.8277853631263055,0.7795225339966261,A,1157,Correct
1,relearn,15,422,A,51.22480513890913,66.93082057898656,2.5612402569454567,1.0513468711484035,A,1329,Incorrect
1,relearn,15,423,A,31.974910495165556,51.70109921712286,1.5987455247582778,0.8121189674151509,A,875,Correct
1,relearn,15,424,A,12.941008018125942,37.2379867197841,0.6470504009062971,0.58493292756674,A,820,Correct
1,relearn,15,425,A,21.39504315436961,47.4523684250081,1.0697521577184803,0.7453800601972085,A,1464,Correct
1,relearn,15,426,A,28.245128558922403,43.00770652955677,1.41225642794612,0.6755634744050066,A,854,Correct
1,relearn,15,427,B,67.36170332309528,57.18889775518109,3.3680851661547644,0.8983211052728736,A,1123,Incorrect
1,relearn,15,428,B,53.83864774721535,45.600803115011225,2.6919323873607675,0.7162957403195691,B,1379,Correct
1,relearn,15,429,A,22.120900022248872,40.34067463361704,1.1060450011124436,0.6336698353491371,A,770,Incorrect
1,relearn,15,430,B,42.11075816126428,28.503678064279974,2.105537908063214,0.44773472803515246,A,2661,Correct
1,relearn,15,431,A,49.620431094242065,64.60629906676982,2.481021554712103,1.0148333726189458,B,712,Incorrect
1,relearn,15,432,A,59.03780285780911,73.2926167766589,2.951890142890455,1.1512777321396184,B,789,Correct
1,relearn,15,433,B,83.71911486143799,62.23763715642802,4.1859557430719,0.9776265183371071,B,1891,Correct
1,relearn,15,434,A,25.56556550129006,48.76756481999489,1.278278275064503,0.7660391168597999,A,3004,Correct
1,relearn,15,435,B,73.96173355319955,62.58247986369538,3.698086677659978,0.9830432949160828,B,2024,Incorrect
1,relearn,15,436,A,60.26398941647268,80.58607117614348,3.013199470823634,1.2658430459431826,B,739,Incorrect
1,relearn,15,437,B,63.759182124431085,34.31105139635406,3.187959106221554,0.5389567350186386,A,1397,Correct
1,relearn,15,438,B,31.99204818551236,11.68480915260455,1.599602409275618,0.18354455296210617,B,1692,Correct
1,relearn,15,439,A,29.9671985213172,48.59413697145202,1.49835992606586,0.7633149185852491,A,1894,Correct
1,relearn,15,440,B,59.730294858798686,50.37355729059745,2.986514742939934,0.7912659875966275,B,1564,Incorrect
1,relearn,15,441,B,45.66125237594661,15.976208516968647,2.2830626187973304,0.25095369654563693,A,811,Incorrect
1,relearn,15,442,B,77.47673988535018,55.165637142635596,3.873836994267509,0.8665398018895212,B,645,Correct
1,relearn,15,443,A,19.991789720624443,49.67017798869513,0.9995894860312221,0.7802173313589105,A,1244,Correct
1,relearn,15,444,B,79.39010665812077,59.54379215308362,3.9695053329060386,0.9353116999750253,B,914,Correct
1,relearn,15,445,A,58.637313756077404,69.25771657810698,2.93186568780387,1.0878976680309245,B,1491,Incorrect
1,relearn,15,446,B,40.77684805050695,17.91217000764263,2.0388424025253475,0.28136370852930753,A,763,Correct
1,relearn,15,447,A,50.85295590435294,76.19435775616839,2.542647795217647,1.1968581728588554,B,2131,Correct
1,relearn,15,448,B,54.437465019993965,46.36973436449067,2.7218732509996983,0.7283740841419704,B,1681,Incorrect
1,relearn,15,449,A,32.8809336251808,51.468796205328054,1.6440466812590402,0.8084699602388442,A,753,Incorrect
1,relearn,15,450,A,53.94128465571088,64.55534918464058,2.697064232785544,1.0140330537419533,B,2920,Incorrect
1,relearn,15,451,B,50.19053819456951,26.527076482674033,2.509526909728476,0.4166863429959166,A,1277,Correct
1,relearn,15,452,B,71.59948465804449,44.32793320648488,3.5799742329022246,0.6963015465515597,B,987,Correct
1,relearn,15,453,B,49.41686229591912,28.74701535255293,2.4708431147959558,0.4515570612210664,B,1529,Correct
1,relearn,15,454,B,69.94107307863018,53.51945216054939,3.4970536539315096,0.8406815886586618,B,1576,Incorrect
1,relearn,15,455,B,55.09513757212726,42.02152629983041,2.754756878606363,0.6600725915808875,B,2527,Incorrect
1,relearn,15,456,B,56.19483599673612,24.279769195795083,2.809741799836806,0.3813857226818279,B,670,Correct
1,relearn,15,457,A,69.49511030467336,88.13121901618317,3.4747555152336678,1.3843619510657705,A,727,Incorrect
1,relearn,15,458,A,59.99496597920856,85.93028656908882,2.9997482989604283,1.3497897850315754,B,2930,Incorrect
1,relearn,15,459,B,59.84989476033397,32.11523442615355,2.9924947380166986,0.50446492270759,B,722,Incorrect
1,relearn,15,460,A,34.03117578761943,60.5152936814308,1.7015587893809714,0.9505720102970592,A,890,Correct
1,relearn,15,461,B,75.2137100467451,60.07646122653561,3.7606855023372554,0.9436788462147817,A,871,Incorrect
1,relearn,15,462,B,51.390725131808495,21.177445653710954,2.5695362565904247,0.33265453843747717,A,1859,Incorrect
1,relearn,15,463,A,37.60768783259545,49.896719392065556,1.8803843916297724,0.7837758354017226,B,1029,Incorrect
1,relearn,15,464,A,41.61373042383928,74.22887068154701,2.080686521191964,1.1659843740870743,B,851,Correct
1,relearn,15,465,A,21.497181036355858,47.27111884228508,1.074859051817793,0.7425329984094642,A,743,Incorrect
1,relearn,15,466,A,14.321237130004363,39.26986293664115,0.7160618565002181,0.6168495645461496,A,1040,Incorrect
1,relearn,15,467,A,18.102757690490485,40.85794490032147,0.9051378845245242,0.6417950976981324,A,1105,Correct
1,relearn,15,468,B,38.499457511392066,14.579261493179768,1.9249728755696032,0.2290105040086906,B,830,Incorrect
1,relearn,15,469,A,52.58747625276539,60.82150216734744,2.6293738126382697,0.955381921946172,B,1216,Correct
1,relearn,15,470,B,77.62115352402336,51.81664166698994,3.881057676201168,0.8139339039735518,B,651,Incorrect
1,relearn,15,471,B,65.65193120459337,48.74236073007989,3.2825965602296687,0.7656432119412131,B,1830,Correct
1,relearn,15,472,B,50.674684368717934,43.17374367173789,2.5337342184358964,0.6781715797355028,B,2278,Correct
1,relearn,15,473,B,55.84626445513459,31.178598959471152,2.7923132227567296,0.4897522872014847,A,2194,Correct
1,relearn,15,474,B,42.77587543977206,24.62022948654368,2.138793771988603,0.38673366042310214,B,1454,Correct
1,relearn,15,475,A,46.93228170533084,73.10359188723697,2.346614085266542,1.1483085361198504,A,3119,Correct
1,relearn,15,476,A,48.83419743250255,68.99668554789318,2.4417098716251275,1.0837974021965313,A,1592,Correct
1,relearn,15,477,B,46.642429221590994,16.3082065338656,2.3321214610795495,0.25616870920008616,A,1728,Incorrect
1,relearn,15,478,A,24.549452840171256,47.39920475110834,1.2274726420085629,0.744544967160402,B,2880,Correct
1,relearn,15,479,B,67.83325146198996,38.730739823765745,3.391662573099498,0.6083810384922005,A,881,Correct
1,relearn,15,480,A,46.058591699928584,63.793125515208125,2.302929584996429,1.002060072340547,A,1306,Correct
1,relearn,15,481,A,50.18884807905933,58.24037443389573,2.5094424039529666,0.9148376623192281,B,760,Incorrect
1,relearn,15,482,B,57.57377218185326,32.14898165024852,2.878688609092663,0.504995022864069,B,1096,Correct
1,relearn,15,483,A,46.52081211560394,64.44611293920366,2.326040605780197,1.0123171748111017,A,3189,Correct
1,relearn,15,484,A,33.44160978366845,43.648688979850135,1.6720804891834222,0.6856320031896148,100,804,Correct
1,relearn,15,485,A,33.881899854074376,43.62221911930165,1.694094992703719,0.6852162155924113,A,2130,Correct
1,relearn,15,486,A,52.96282342868552,72.45461016216464,2.648141171434276,1.138114355020844,A,1054,Incorrect
1,relearn,15,487,A,45.301448392773565,61.50146499876473,2.2650724196386784,0.9660627531256454,A,704,Incorrect
1,relearn,15,488,B,44.37318772102711,27.32979738984439,2.2186593860513555,0.4292954535201632,B,801,Correct
1,relearn,15,489,B,85.31204421961286,63.71050355413566,4.265602210980643,1.000762249610895,B,795,Incorrect
1,relearn,15,490,B,69.21566078142001,39.16981251939429,3.460783039071001,0.6152779762670931,B,988,Correct
1,relearn,15,491,B,76.83833671111802,59.69856698483814,3.841916835555901,0.9377428973470284,B,884,Correct
1,relearn,15,492,B,42.829830373028145,24.94147999984254,2.141491518651407,0.39177985168581037,A,1417,Incorrect
1,relearn,15,493,A,21.223360821778396,45.65261747904964,1.06116804108892,0.7171096384466366,A,739,Incorrect
1,relearn,15,494,B,63.34190363631487,48.29267931796586,3.1670951818157436,0.7585796328374463,B,733,Correct
1,relearn,15,495,A,27.277345037809706,41.64881959084206,1.3638672518904853,0.6542181282863804,A,2304,Incorrect
1,relearn,15,496,B,57.83428510307969,31.075145111892226,2.891714255153984,0.488127237963787,B,2036,Incorrect
1,relearn,15,497,B,54.31096519411318,33.43541873207714,2.715548259705659,0.5252023292919604,B,752,Correct
1,relearn,15,498,B,72.70951054881222,49.81203266115939,3.6354755274406108,0.782445579343366,B,2000,Incorrect
1,relearn,15,499,A,21.615387541911165,38.97311607120851,1.0807693770955582,0.6121882756840548,A,602,Correct
1,relearn,15,500,A,47.39493589058805,58.14190781727552,2.3697467945294024,0.9132909523222389,A,4979,Incorrect
1,relearn,15,501,A,46.56938307125709,68.78433032817763,2.328469153562855,1.0804617342054823,B,7021,Incorrect
1,relearn,15,502,B,40.391906834426706,15.635118535453792,2.0195953417213355,0.24559586764493618,A,5968,Incorrect
1,relearn,15,503,B,52.14791586837371,33.41666999491601,2.6073957934186853,0.5249078248173131,B,1364,Incorrect
1,relearn,15,504,B,38.38460641080411,24.855008813661783,1.9192303205402055,0.3904215654695471,A,681,Incorrect
1,relearn,15,505,A,19.955460210174795,33.93586275907694,0.9977730105087397,0.5330632856857378,A,736,Correct
1,relearn,15,506,B,68.96281414921368,48.68870652084753,3.4481407074606842,0.7648004135934202,B,2637,Correct
1,relearn,15,507,B,78.43701342113798,52.096420551925405,3.921850671056899,0.8183286604212658,B,653,Correct
1,relearn,15,508,B,73.27440056446929,58.78701484235599,3.663720028223464,0.9234242697760986,B,637,Correct
1,relearn,15,509,B,31.95827850086323,11.624737314934187,1.5979139250431615,0.18260094674254188,A,702,Correct
1,relearn,15,510,A,12.16318835775705,34.44361300820348,0.6081594178878525,0.5410390079483094,A,553,Incorrect
