experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
1,relearn,33,20,A,20.86722579232472,48.07667269514515,1.043361289616236,0.755186608740545,B,646,Incorrect
1,relearn,33,21,B,80.53520743171362,54.81891902947031,4.026760371585681,0.8610935665035881,A,576,Incorrect
1,relearn,33,22,B,48.203077908509904,21.669950723926625,2.4101538954254953,0.3403907899897035,A,3606,Incorrect
1,relearn,33,23,A,25.10557409783475,52.52319472772618,1.2552787048917375,0.8250324134984535,B,1545,Incorrect
1,relearn,33,24,B,57.34149134188373,29.79452410742438,2.8670745670941864,0.4680112902654422,B,1209,Correct
1,relearn,33,25,B,86.12014573631666,60.32770325215572,4.306007286815833,0.9476253467245874,B,885,Correct
1,relearn,33,26,A,60.073577624670904,69.28687059211256,3.0036788812335455,1.0883556182120377,B,1095,Incorrect
1,relearn,33,27,A,53.75890793265272,64.9928471085971,2.687945396632636,1.0209052550612665,A,5812,Correct
1,relearn,33,28,B,51.99261598030349,26.3102294016972,2.599630799015175,0.4132801170131705,A,2871,Incorrect
1,relearn,33,29,B,42.39419977023803,23.26516656074608,2.1197099885119015,0.36544838175891403,B,1841,Correct
1,relearn,33,30,B,37.95781429945808,14.469628665442993,1.8978907149729038,0.22728839557763997,B,2069,Correct
1,relearn,33,31,A,55.904354832870155,65.76592527424256,2.7952177416435076,1.0330487384904787,B,2582,Incorrect
1,relearn,33,32,B,36.05177382082796,13.824758185539174,1.8025886910413982,0.21715879376672614,B,2372,Correct
1,relearn,33,33,A,45.387139863275365,57.78751079381844,2.2693569931637683,0.9077240968955045,A,4931,Correct
1,relearn,33,34,A,17.9484524618253,42.195986651023716,0.897422623091265,0.6628130083691455,B,1061,Incorrect
1,relearn,33,35,A,36.82588245558,68.29786387400415,1.841294122779,1.0728203370122358,A,814,Correct
1,relearn,33,36,B,65.43561779125314,51.96231185098374,3.271780889562657,0.816222085872962,B,1340,Correct
1,relearn,33,37,B,61.59690533526103,35.137806265486674,3.079845266763051,0.5519433701345716,B,1611,Correct
1,relearn,33,38,B,68.61899659034944,37.567001960316695,3.4309498295174716,0.5901010868796215,B,928,Correct
1,relearn,33,39,B,42.958881228764355,29.551022363911176,2.147944061438218,0.46418637382265515,B,1753,Correct
1,relearn,33,40,B,71.06474165769406,48.27875909371301,3.553237082884703,0.7583609744662011,B,1299,Correct
1,relearn,33,41,A,32.488437175314964,56.00642320799828,1.6244218587657482,0.8797468385204414,A,1065,Correct
1,relearn,33,42,B,73.61480834045088,48.45854576771005,3.6807404170225437,0.7611850569374131,B,957,Correct
1,relearn,33,43,A,41.38940963801823,51.81987435026501,2.0694704819009115,0.8139846828436935,B,1587,Incorrect
1,relearn,33,44,A,46.445310270554145,53.21207001921165,2.3222655135277073,0.8358532412733051,B,2894,Incorrect
1,relearn,33,45,A,57.70531924987825,76.47432538615107,2.8852659624939125,1.201255894106838,A,2914,Correct
1,relearn,33,46,A,35.679514800910155,55.382750725520225,1.7839757400455079,0.8699502140744457,A,1163,Correct
1,relearn,33,47,B,66.09128396976176,42.45428354699368,3.3045641984880882,0.6668703265232669,B,881,Correct
1,relearn,33,48,B,66.70400399407623,49.90790012498954,3.3352001997038117,0.7839514619438013,B,643,Correct
1,relearn,33,49,B,60.603656609170436,46.438828147646774,3.030182830458522,0.7294594067498301,B,486,Correct
1,relearn,33,50,B,42.06159852040529,16.347413759702903,2.1030799260202646,0.2567845748633767,A,1570,Incorrect
1,relearn,33,51,B,67.00683284634088,58.8758553211628,3.3503416423170442,0.924819772753903,B,557,Correct
1,relearn,33,52,B,59.409158963776314,37.3168559519635,2.9704579481888156,0.5861718025687854,B,520,Correct
1,relearn,33,53,B,71.21540087485211,41.81906082408037,3.5607700437426053,0.656892271324778,B,539,Correct
1,relearn,33,54,A,54.11044575346349,64.73471099855114,2.7055222876731744,1.016850462526533,B,449,Incorrect
1,relearn,33,55,B,65.37907841223384,41.86735569573874,3.268953920611692,0.657650885394818,B,770,Correct
1,relearn,33,56,B,89.56142107847734,66.8904553056249,4.478071053923867,1.0507128149171379,B,908,Correct
1,relearn,33,57,A,31.484449117989286,43.79644326744623,1.5742224558994644,0.6879529221118561,A,624,Correct
1,relearn,33,58,B,62.071261330290795,31.338937609837885,3.1035630665145395,0.49227088083187787,A,1751,Incorrect
1,relearn,33,59,B,73.7411620745883,46.18180524364408,3.6870581037294152,0.725422100414734,B,830,Correct
1,relearn,33,60,A,56.525165790233814,73.72502382108361,2.826258289511691,1.1580699661102438,B,1096,Incorrect
1,relearn,33,61,A,49.501451695487034,57.15930487075996,2.475072584774352,0.8978562613313938,B,1022,Incorrect
1,relearn,33,62,A,37.437208350908406,65.18482870396045,1.8718604175454203,1.023920894909356,B,886,Incorrect
1,relearn,33,63,A,26.501896502160854,49.20012980144139,1.3250948251080428,0.7728338316993626,A,823,Correct
1,relearn,33,64,A,47.00107306775903,56.42824589309117,2.3500536533879512,0.8863728137634682,A,554,Correct
1,relearn,33,65,B,57.97180162096252,45.49576979284864,2.8985900810481264,0.7146458807531286,A,461,Incorrect
1,relearn,33,66,A,51.11310971613707,67.50295799586516,2.5556554858068536,1.0603339846769517,B,482,Incorrect
1,relearn,33,67,A,32.070560571216745,50.86688403408717,1.603528028560837,0.799015145962461,A,872,Correct
1,relearn,33,68,B,70.07081864453411,40.99595777095351,3.503540932226706,0.6439629988005247,B,431,Correct
1,relearn,33,69,B,38.44541599423265,17.143745270334936,1.9222707997116322,0.269293320981495,A,3077,Incorrect
1,relearn,33,70,B,82.88952609169532,61.16027591156838,4.1444763045847655,0.9607033674765401,B,492,Correct
1,relearn,33,71,A,37.05487692385177,51.67244995328794,1.8527438461925885,0.8116689458311781,B,655,Incorrect
1,relearn,33,72,A,28.198715366206763,52.63923161828802,1.409935768310338,0.8268551167131261,B,1105,Incorrect
1,relearn,33,73,A,31.541378183070528,57.882067632659506,1.5770689091535264,0.9092093922467532,A,1269,Correct
1,relearn,33,74,B,42.585419975717166,15.741737789849736,2.1292709987858585,0.24727063897664378,B,1174,Correct
1,relearn,33,75,A,43.40195386913349,63.74901421486873,2.1700976934566745,1.0013671736551144,A,611,Correct
1,relearn,33,76,A,43.56628492091922,73.0117064231502,2.1783142460459612,1.146865202625117,A,1142,Correct
1,relearn,33,77,A,32.441528700414075,58.633989237505325,1.6220764350207038,0.9210205491960486,B,1523,Incorrect
1,relearn,33,78,B,66.92683569527712,33.51095674005965,3.3463417847638564,0.5263888775466837,A,943,Incorrect
1,relearn,33,79,B,63.57135441248458,43.14359662464621,3.1785677206242293,0.6776980310271495,B,844,Correct
1,relearn,33,80,B,65.52658103281497,53.35968329521263,3.276329051640749,0.83817194519059,B,643,Correct
1,relearn,33,81,A,28.182837180197865,50.33805586096961,1.4091418590098932,0.7907083324440739,B,1714,Incorrect
1,relearn,33,82,B,42.30895628601232,28.215521742419963,2.115447814300616,0.4432083791159482,A,852,Incorrect
1,relearn,33,83,B,36.657866754971124,13.011125200312648,1.8328933377485561,0.2043782767211962,B,888,Correct
1,relearn,33,84,A,32.854180440464354,62.75604631775873,1.6427090220232177,0.9857696704010581,B,1130,Incorrect
1,relearn,33,85,A,60.33433619550302,71.1302733867034,3.016716809775151,1.1173117215975048,B,833,Incorrect
1,relearn,33,86,B,83.75405471175198,59.180433930686064,4.187702735587599,0.9296040823644972,A,1093,Incorrect
1,relearn,33,87,A,36.03651224840179,50.33793537869333,1.8018256124200895,0.7907064399129035,B,693,Incorrect
1,relearn,33,88,B,73.82791639453414,48.70292002908923,3.6913958197267074,0.7650236788587894,A,809,Incorrect
1,relearn,33,89,A,47.2342411504613,77.01072022404202,2.361712057523065,1.2096815645175465,B,537,Incorrect
1,relearn,33,90,A,64.21136840263814,77.87917528984653,3.210568420131907,1.2233232247910681,B,363,Incorrect
1,relearn,33,91,A,27.13512467289202,38.81299673778305,1.3567562336446009,0.6096731270761192,B,5483,Incorrect
1,relearn,33,92,B,46.3271564807585,17.83254228514457,2.316357824037925,0.28011291918919756,A,1222,Incorrect
1,relearn,33,93,B,77.09371361233353,61.43872059446478,3.8546856806166767,0.9650771663276326,B,3057,Correct
1,relearn,33,94,A,48.97020526684745,59.673526364834515,2.4485102633423725,0.9373495602078047,B,791,Incorrect
1,relearn,33,95,A,47.959750955462994,69.34902881979862,2.3979875477731496,1.089331997369331,B,2065,Incorrect
1,relearn,33,96,B,58.841713617997875,38.647256660336204,2.942085680899894,0.6070696880275571,B,2653,Correct
1,relearn,33,97,A,29.048411326361464,51.51077678446826,1.4524205663180731,0.8091293896339459,A,1226,Correct
1,relearn,33,98,A,23.855631779212437,36.38185797435237,1.192781588960622,0.5714848886808632,A,820,Correct
1,relearn,33,99,A,22.161770883711736,35.70634080948598,1.1080885441855868,0.5608738898682728,A,811,Correct
1,relearn,33,100,A,66.1097746437915,81.21277373258623,3.305488732189575,1.275687266679715,B,1000,Incorrect
1,relearn,33,101,A,47.52129557594194,64.68280584248632,2.376064778797097,1.0160351382416497,A,678,Correct
1,relearn,33,102,B,35.54453263191607,20.195818081617357,1.7772266315958034,0.317235168592225,A,1124,Incorrect
1,relearn,33,103,A,36.76743356700045,60.18123254320747,1.8383716783500228,0.9453245902085978,B,824,Incorrect
1,relearn,33,104,B,47.36463680061756,22.749774763078637,2.3682318400308784,0.3573526263325516,A,914,Incorrect
1,relearn,33,105,B,47.26719586695036,33.42422741789351,2.3633597933475183,0.525026536539844,B,544,Correct
1,relearn,33,106,A,32.638415237028795,52.92545418029384,1.6319207618514397,0.8313510902035718,B,1496,Incorrect
1,relearn,33,107,B,47.28506295849284,28.687658109910352,2.3642531479246416,0.45062467983395005,B,688,Correct
1,relearn,33,108,A,33.53778552869097,66.01545774637815,1.6768892764345482,1.036968385396945,A,904,Correct
1,relearn,33,109,A,36.64103659117078,48.53978563063795,1.832051829558539,0.762461169720178,B,3367,Incorrect
1,relearn,33,110,A,44.13394542474568,65.36364096051862,2.2066972712372843,1.026729671267231,B,1688,Incorrect
1,relearn,33,111,A,30.325317644587358,61.282088131879,1.516265882229368,0.9626167893587665,A,1683,Correct
1,relearn,33,112,A,29.164651778980602,51.24055927299679,1.45823258894903,0.8048848228893953,A,657,Correct
1,relearn,33,113,A,38.334631709653515,70.08349887785522,1.9167315854826756,1.1008690260626923,A,658,Correct
1,relearn,33,114,B,85.46881936150174,69.26449244115096,4.2734409680750876,1.0880041030387282,100,1823,Incorrect
1,relearn,33,115,B,57.764184877599824,42.256464044703655,2.888209243879991,0.6637629850476112,B,695,Correct
1,relearn,33,116,A,54.44436061849607,72.11132379935212,2.7222180309248034,1.132722025443397,B,453,Incorrect
1,relearn,33,117,A,43.20003238196446,72.82838179298196,2.160001619098223,1.143985546068324,A,5070,Correct
1,relearn,33,118,A,43.339548737465535,52.86629779800791,2.1669774368732764,0.8304218639235595,A,1254,Correct
1,relearn,33,119,A,49.50513610562535,80.15124276799864,2.4752568052812673,1.2590127772801827,B,2787,Incorrect
1,relearn,33,120,A,65.2613820325662,81.50349054660231,3.26306910162831,1.2802538357156548,A,926,Correct
1,relearn,33,121,A,49.793216129356196,77.95091128707205,2.48966080646781,1.2244500512004763,B,2094,Incorrect
1,relearn,33,122,A,34.22645276464791,64.71685663227517,1.7113226382323956,1.0165700067968977,B,1485,Incorrect
1,relearn,33,123,A,55.88639435034355,81.10805028802874,2.7943197175171774,1.274042274659313,A,871,Correct
1,relearn,33,124,A,42.86494418808228,57.73988449537799,2.143247209404114,0.9069759847490134,A,630,Correct
1,relearn,33,125,A,14.329643399080688,34.88966458304438,0.7164821699540344,0.5480455697015211,B,4069,Incorrect
1,relearn,33,126,A,20.829926683648953,34.235236302113094,1.0414963341824477,0.5377658343031455,A,651,Correct
1,relearn,33,127,B,48.4760237807057,40.00942670466122,2.4238011890352853,0.6284666050485149,A,978,Incorrect
1,relearn,33,128,B,62.51596352758115,37.53772152933195,3.1257981763790577,0.5896411509452433,B,950,Correct
1,relearn,33,129,B,48.64252783877596,40.85403279068502,2.432126391938798,0.6417336464236628,B,968,Correct
1,relearn,33,130,A,44.3630133908663,63.220770146924174,2.2181506695433146,0.9930695352393294,B,589,Incorrect
1,relearn,33,131,A,62.069532071132414,78.22944754428248,3.103476603556621,1.2288252884975297,B,1415,Incorrect
1,relearn,33,132,B,81.74878066860622,51.54940328866532,4.087439033430311,0.8097361333430424,A,772,Incorrect
1,relearn,33,133,B,62.254417771578865,49.458664637578465,3.1127208885789432,0.776894887408889,A,941,Incorrect
1,relearn,33,134,B,78.24313721734734,52.99524968828377,3.912156860867367,0.8324474354793453,A,1089,Incorrect
1,relearn,33,135,B,46.11372606850161,29.38930173634407,2.3056863034250807,0.46164607214516146,B,409,Correct
1,relearn,33,136,B,55.1798496793339,41.4181483087931,2.758992483966695,0.6505947522609846,B,765,Correct
1,relearn,33,137,B,47.83619904090942,35.24652152298797,2.391809952045471,0.5536510654060677,B,782,Correct
1,relearn,33,138,A,68.2809164174756,88.2093158480294,3.41404582087378,1.3855886932317543,A,727,Correct
1,relearn,33,139,A,30.055680722153934,50.896539198132054,1.5027840361076965,0.799480968189983,B,733,Incorrect
1,relearn,33,140,A,31.56847425261479,49.13182093599208,1.5784237126307397,0.7717608385500097,A,1146,Correct
1,relearn,33,141,B,38.18590236624454,17.49444171901935,1.9092951183122269,0.2748020479156299,A,857,Incorrect
1,relearn,33,142,B,37.73416025906316,15.0630818225941,1.8867080129531582,0.23661033597141787,B,410,Correct
1,relearn,33,143,A,62.92386894379439,72.84515592468509,3.1461934471897193,1.1442490335129682,B,570,Incorrect
1,relearn,33,144,B,46.19793023831838,27.111627871029533,2.3098965119159187,0.42586845473243334,A,346,Incorrect
1,relearn,33,145,A,15.738021517364157,44.4831060693665,0.7869010758682079,0.6987389961818866,B,771,Incorrect
1,relearn,33,146,B,60.68699635596459,30.027013852870542,3.0343498177982293,0.47166323064708515,A,952,Incorrect
1,relearn,33,147,B,71.73411894102183,42.840189172291346,3.586705947051092,0.6729321179103375,B,1051,Correct
1,relearn,33,148,B,73.20066819101979,61.39972635027159,3.660033409550989,0.9644646461721845,B,511,Correct
1,relearn,33,149,B,66.17937935546689,44.08264419708517,3.3089689677733447,0.6924485558018776,B,430,Correct
1,relearn,33,150,B,32.22934788218933,17.410900453038803,1.6114673941094666,0.2734897847782495,B,1368,Correct
1,relearn,33,151,A,17.144795344726457,36.275895848066,0.8572397672363229,0.5698204394933631,B,705,Incorrect
1,relearn,33,152,A,34.36004462278129,47.679123024206696,1.7180022311390644,0.7489419131122587,B,750,Incorrect
1,relearn,33,153,B,41.47741602582623,16.946370410343885,2.073870801291312,0.266192963930739,A,626,Incorrect
1,relearn,33,154,A,68.49833359934465,82.70704192175003,3.424916679967232,1.2991591765075647,B,1457,Incorrect
1,relearn,33,155,A,46.48822486658015,74.25064297191656,2.324411243329007,1.1663263724244584,A,1546,Correct
1,relearn,33,156,A,49.80098947586515,66.92987429186364,2.4900494737932575,1.0513320069050358,A,913,Correct
1,relearn,33,157,B,69.34280770304963,53.68850133911022,3.4671403851524816,0.8433370069459722,A,1195,Incorrect
1,relearn,33,158,B,50.999077656330314,43.7414130381232,2.549953882816516,0.6870885092910233,B,802,Correct
1,relearn,33,159,A,27.48545113546799,48.16750146932292,1.3742725567733995,0.7566133437890025,B,814,Incorrect
1,relearn,33,160,B,58.0713321693535,45.31163594453243,2.9035666084676746,0.7117535130273913,A,578,Incorrect
1,relearn,33,161,B,74.78253321879949,53.46544131348914,3.739126660939974,0.8398331882569685,B,510,Correct
1,relearn,33,162,A,37.79578423168404,58.53982537585458,1.8897892115842019,0.9195414267160705,B,1453,Incorrect
1,relearn,33,163,B,73.53125794087529,60.40197617377328,3.6765628970437647,0.9487920230491592,A,871,Incorrect
1,relearn,33,164,B,53.20937374469227,39.43174289488351,2.6604686872346135,0.6193923689840378,B,789,Correct
1,relearn,33,165,A,67.01506318828652,85.7162253894984,3.350753159414326,1.3464273198854755,B,428,Incorrect
1,relearn,33,166,B,33.72985655004785,17.37721196028417,1.6864928275023925,0.2729606071715072,B,996,Correct
1,relearn,33,167,A,25.93762620019742,49.81698349912221,1.296881310009871,0.7825233469242314,A,708,Correct
1,relearn,33,168,B,79.98468660467887,62.8722427126243,3.9992343302339437,0.9875948791034747,A,728,Incorrect
1,relearn,33,169,B,61.25432518126623,37.326759802910026,3.0627162590633117,0.5863273718956646,A,582,Incorrect
1,relearn,33,170,A,55.3224578162824,79.23413716939424,2.7661228908141204,1.2446069162244746,B,364,Incorrect
1,relearn,33,171,A,36.24329669636999,66.72149255443234,1.8121648348184993,1.0480587542277535,A,1434,Correct
1,relearn,33,172,B,67.50093609465985,53.89000082701773,3.3750468047329925,0.8465021535005337,A,1424,Incorrect
1,relearn,33,173,A,17.88797292328742,34.69274687340358,0.894398646164371,0.5449523935516747,B,524,Incorrect
1,relearn,33,174,A,29.88868337010796,52.873734243169146,1.494434168505398,0.8305386753309963,A,503,Correct
1,relearn,33,175,B,48.27961596048437,22.15319896487293,2.4139807980242183,0.3479816356077891,B,2575,Correct
1,relearn,33,176,B,72.72986763928901,58.09210105141426,3.6364933819644505,0.9125085894735948,B,1126,Correct
1,relearn,33,177,B,53.95086304493076,32.708656290428564,2.697543152246538,0.5137863715540197,B,1062,Correct
1,relearn,33,178,B,40.93850531439547,31.400977025607066,2.046925265719773,0.49324539369594517,A,1677,Incorrect
1,relearn,33,179,B,68.14408280678764,43.455491137920255,3.407204140339382,0.6825972585851332,B,1086,Correct
1,relearn,33,180,B,45.61900718824812,23.09757100734738,2.2809503594124063,0.36281579696225563,A,1506,Incorrect
1,relearn,33,181,B,35.44041260349506,25.136911962015603,1.7720206301747532,0.394849689769008,B,1306,Correct
1,relearn,33,182,A,30.13907207035367,56.7871997465244,1.5069536035176836,0.8920112477080862,A,1836,Correct
1,relearn,33,183,B,56.574355150880955,42.736315095349575,2.8287177575440476,0.671300467725244,B,2174,Correct
1,relearn,33,184,B,56.79808006431855,39.96105270943595,2.8399040032159273,0.6277067481083923,B,972,Correct
1,relearn,33,185,B,80.83255774029055,67.07482200123985,4.041627887014528,1.0536088401996908,B,1206,Correct
1,relearn,33,186,B,46.61687083408949,20.466355179753545,2.3308435417044744,0.3214847553923657,B,2256,Correct
1,relearn,33,187,B,52.12404867656093,45.103442472013825,2.606202433828047,0.7084832176084425,B,921,Correct
1,relearn,33,188,A,28.210071344680685,42.47544863029156,1.410503567234034,0.667202786874273,A,845,Correct
1,relearn,33,189,B,45.76889867296639,18.898950489655743,2.2884449336483192,0.2968640200942985,B,1389,Correct
1,relearn,33,190,A,61.64382170413406,81.12076892515019,3.0821910852067034,1.274242058544035,B,1343,Incorrect
1,relearn,33,191,B,34.496685607888324,17.805385673066073,1.724834280394416,0.27968634412418664,A,1704,Incorrect
1,relearn,33,192,B,66.12308060215481,53.84403516151792,3.3061540301077406,0.8457801265152762,B,1003,Correct
1,relearn,33,193,A,23.596484556232017,39.091982847274295,1.179824227811601,0.6140554306362755,A,1138,Correct
1,relearn,33,194,A,14.593605220823004,39.035134713144544,0.7296802610411502,0.6131624622335141,A,783,Correct
1,relearn,33,195,A,52.93656319451188,70.11989607883218,2.6468281597255943,1.1014407519586946,A,1517,Correct
1,relearn,33,196,A,26.817309804555695,47.23271292550351,1.3408654902277848,0.7419297196793875,A,762,Correct
1,relearn,33,197,A,64.7278165031547,75.95300114232384,3.236390825157735,1.1930669520341086,A,761,Correct
1,relearn,33,198,A,56.24567340942401,81.17852280172927,2.8122836704712006,1.275149254315921,B,1179,Incorrect
1,relearn,33,199,B,58.91724678546856,30.92621369084927,2.9458623392734284,0.48578782867260084,A,2779,Incorrect
1,relearn,33,200,B,57.91131600699862,47.600222805522776,2.8955658003499307,0.7477025513753385,B,3384,Correct
1,relearn,33,201,B,40.30970774350645,29.6510253898498,2.015485387175323,0.46575721768078276,B,1651,Correct
1,relearn,33,202,A,67.56541425039784,87.58512831849603,3.378270712519892,1.3757839784455326,A,1963,Correct
1,relearn,33,203,B,79.4259927455237,50.68857352062786,3.971299637276185,0.7962142509667531,B,3849,Correct
1,relearn,33,204,B,51.104171802667274,42.12774537413156,2.555208590133364,0.6617410768983655,B,2740,Correct
1,relearn,33,205,B,49.03330175271055,41.542377551532475,2.4516650876355275,0.6525461406427399,B,2621,Correct
1,relearn,33,206,A,15.062460364493415,32.110238268172736,0.7531230182246708,0.5043864432415465,B,762,Incorrect
1,relearn,33,207,A,15.480489981003391,40.81185322288354,0.7740244990501695,0.6410710913219794,A,589,Correct
1,relearn,33,208,A,43.70440197481188,73.90528655372299,2.185220098740594,1.1609015264931233,A,1749,Correct
1,relearn,33,209,A,66.47909083861836,81.42984214911573,3.3239545419309184,1.2790969693931922,A,2033,Correct
1,relearn,33,210,A,56.807290973732506,82.65726033671066,2.840364548686625,1.298377209198346,A,2620,Correct
1,relearn,33,211,A,20.778378229991308,39.127218566699895,1.0389189114995654,0.6146089120227327,A,1137,Correct
1,relearn,33,212,A,45.884191293184244,76.25273199570528,2.294209564659212,1.1977751132692953,A,4900,Correct
1,relearn,33,213,A,53.916460430882765,65.68934204034093,2.695823021544138,1.031845771865411,B,2701,Incorrect
1,relearn,33,214,B,60.66813788060927,30.76078140192992,3.0334068940304637,0.48318922435492284,B,5267,Correct
1,relearn,33,215,B,56.44376168728834,37.21637303608895,2.822188084364417,0.5845934206171717,A,1238,Incorrect
1,relearn,33,216,A,38.30652341128756,56.4854790386138,1.915326170564378,0.8872718299110468,B,1200,Incorrect
1,relearn,33,217,B,53.99089499268167,42.2466312719501,2.6995447496340836,0.6636085322143763,B,4042,Correct
1,relearn,33,218,A,30.736625688916476,42.882977257452026,1.5368312844458238,0.6736042315803472,B,1686,Incorrect
1,relearn,33,219,A,28.13887421264696,48.864802235924216,1.406943710632348,0.767566518617488,A,990,Correct
1,relearn,33,220,A,28.310135286311812,57.39771668211179,1.4155067643155905,0.9016012253067536,A,717,Correct
1,relearn,33,221,A,60.16878341928538,74.054487175166,3.0084391709642695,1.1632451643743051,A,1787,Correct
1,relearn,33,222,B,42.19665785780825,16.75373828202774,2.109832892890412,0.2631671055349221,A,4007,Incorrect
1,relearn,33,223,A,43.55279754812778,56.908143087985124,2.177639877406389,0.8939110212732541,A,1964,Correct
1,relearn,33,224,B,70.66034195594467,53.43148829096013,3.5330170977972335,0.839299855426247,A,1299,Incorrect
1,relearn,33,225,A,37.548410092193066,55.64528010566511,1.8774205046096535,0.8740740159345189,B,729,Incorrect
1,relearn,33,226,A,14.429649982438594,31.523473286464455,0.7214824991219296,0.49516956046195415,A,898,Correct
1,relearn,33,227,A,38.35895927883486,62.37687717784174,1.917947963941743,0.9798136954789022,B,1159,Incorrect
1,relearn,33,228,A,29.298900246901326,44.98344636796586,1.4649450123450662,0.70659832321376,A,1079,Correct
1,relearn,33,229,B,41.40287707784351,29.4559086397017,2.070143853892176,0.4626923309364949,A,3247,Incorrect
1,relearn,33,230,B,53.37571804912864,45.985876889772264,2.6687859024564324,0.722344465028966,B,1177,Correct
1,relearn,33,231,A,41.8926493327107,71.46344127059484,2.094632466635535,1.122545110479732,B,3601,Incorrect
1,relearn,33,232,A,31.050535387222705,49.441840563764885,1.552526769361135,0.7766306154754079,A,1720,Correct
1,relearn,33,233,B,35.82486727863957,18.007434710576764,1.7912433639319787,0.28286012298372903,A,6672,Incorrect
1,relearn,33,234,B,61.68474200442459,47.35609802245281,3.08423710022123,0.7438678482500796,B,1980,Correct
1,relearn,33,235,A,59.11405785526685,86.12346877894925,2.955702892763343,1.3528242840880844,B,1605,Incorrect
1,relearn,33,236,A,22.243647632162578,41.26581482004991,1.1121823816081289,0.648201903415328,A,931,Correct
1,relearn,33,237,A,40.34470964616237,66.1415839190398,2.017235482308118,1.0389495706842413,A,4711,Correct
1,relearn,33,238,B,34.4843625213815,15.81277863418072,1.724218126069075,0.24838654594991894,B,5359,Correct
1,relearn,33,239,B,70.49568396362001,44.205477433720255,3.524784198181001,0.6943780157710246,B,6856,Correct
1,relearn,33,240,A,49.460967261209596,64.90351860066421,2.47304836306048,1.0195020861398758,B,1129,Incorrect
1,relearn,33,241,B,73.08180242097828,42.86478505058927,3.654090121048914,0.6733184690631842,B,2507,Correct
1,relearn,33,242,B,74.57067723025064,52.34425782325205,3.7285338615125316,0.8222216791756936,B,2216,Correct
1,relearn,33,243,B,73.3405796668945,63.31221427046536,3.667028983344725,0.9945059361729842,B,2184,Correct
1,relearn,33,244,A,20.119240063740843,38.75215976493766,1.0059620031870422,0.6087175021413305,A,1828,Correct
1,relearn,33,245,B,68.0525082943431,37.75739448590191,3.4026254147171553,0.5930917656780059,B,2370,Correct
1,relearn,33,246,A,42.96022749455417,57.575330472016724,2.1480113747277083,0.9043911761944615,A,2522,Correct
1,relearn,33,247,B,59.24738274138608,48.5694543704547,2.962369137069304,0.7629272051954257,A,2619,Incorrect
1,relearn,33,248,B,33.55538689355447,16.82258355416516,1.6777693446777235,0.2642485245408287,B,3059,Correct
1,relearn,33,249,B,46.05868442321177,36.502245201322935,2.302934221160589,0.5733759268200471,B,1766,Correct
1,relearn,33,250,B,78.17544696514821,48.27639280215568,3.908772348257411,0.7583238048453372,B,4567,Correct
1,relearn,33,251,A,30.64360695242035,52.48928514916758,1.5321803476210176,0.8244997630840234,A,1296,Correct
1,relearn,33,252,B,76.82527513847499,56.790173149585044,3.8412637569237496,0.8920579538141435,B,3576,Correct
1,relearn,33,253,B,65.66151222007434,41.68703782651563,3.2830756110037167,0.6548184589285065,B,2545,Correct
