experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
1,new_learn,12,250,B,62.27189283693783,30.567590140524356,3.1135946418468916,0.48015458311707554,B,891,Correct
1,new_learn,12,251,B,75.74754402058791,52.67810866156833,3.787377201029395,0.8274657958809395,B,1063,Correct
1,new_learn,12,252,B,48.315970883924464,28.323600021724662,2.4157985441962233,0.4449060687573295,A,1277,Incorrect
1,new_learn,12,253,A,43.6630849216078,61.31406479493689,2.18315424608039,0.9631190776075116,A,939,Correct
1,new_learn,12,254,A,26.0846456613982,42.68702906029197,1.30423228306991,0.6705262844969363,A,841,Correct
1,new_learn,12,255,A,25.84657087023848,38.08311099076096,1.292328543511924,0.5982081085720967,A,2303,Correct
1,new_learn,12,256,A,23.786751741318984,46.58711025733914,1.189337587065949,0.7317886166821718,A,956,Correct
1,new_learn,12,257,B,71.55037770131025,57.58089073167771,3.577518885065513,0.9044785165489766,B,1182,Correct
1,new_learn,12,258,B,39.80095002230438,23.812012267951072,1.990047501115219,0.3740382140409256,A,998,Incorrect
1,new_learn,12,259,B,61.427229533847665,52.4997261091072,3.071361476692383,0.824663769299237,B,2411,Correct
1,new_learn,12,260,B,56.84984873965112,44.48301522869717,2.842492436982556,0.6987375692599895,B,1136,Correct
1,new_learn,12,261,B,74.63610477086613,58.618823916180915,3.7318052385433065,0.9207823328857382,B,989,Correct
1,new_learn,12,262,A,46.28877247186714,71.50041729400489,2.314438623593357,1.123125928497252,A,2357,Correct
1,new_learn,12,263,B,66.88903328375511,49.26057579566086,3.3444516641877557,0.7737833151562568,B,1572,Correct
1,new_learn,12,264,B,57.257030466939106,49.05961574566072,2.862851523346955,0.7706266420725293,B,1834,Correct
1,new_learn,12,265,B,59.940425247266006,34.163703015862836,2.9970212623633006,0.5366421920702907,B,1388,Correct
1,new_learn,12,266,B,66.97094413309478,49.5541255819951,3.348547206654739,0.7783943844173091,B,1064,Correct
1,new_learn,12,267,B,52.70322276289125,29.936766603221386,2.6351611381445625,0.4702456301645628,B,1147,Correct
1,new_learn,12,268,A,38.59593629124248,62.572762679902155,1.929796814562124,0.9828906577499908,A,1847,Correct
1,new_learn,12,269,B,76.10461032965475,45.65109017889023,3.8052305164827374,0.7170856476718336,B,891,Correct
1,new_learn,12,270,A,31.421907193784836,42.35510306446271,1.5710953596892419,0.6653124031467729,A,3548,Correct
1,new_learn,12,271,A,17.980134854910837,32.68467667746451,0.8990067427455418,0.5134097006744007,A,927,Correct
1,new_learn,12,272,A,47.661011684205135,59.974131033027994,2.383050584210257,0.9420714472939618,B,809,Incorrect
1,new_learn,12,273,B,80.4625313726505,65.23259669613172,4.0231265686325255,1.024671232775766,B,1026,Correct
1,new_learn,12,274,B,63.62560452404922,31.909948144340643,3.181280226202461,0.501240293333459,A,2370,Incorrect
1,new_learn,12,275,B,55.91802646762873,45.16280957735067,2.7959013233814365,0.7094157539183982,B,1194,Correct
1,new_learn,12,276,A,47.207919001194036,68.91562881208134,2.3603959500597016,1.0825241659677791,A,1033,Correct
1,new_learn,12,277,B,43.889565048802794,20.92934114011782,2.19447825244014,0.3287573218513438,B,1251,Correct
1,new_learn,12,278,A,24.376509281822873,46.19340285648688,1.2188254640911438,0.7256042752912647,A,2293,Correct
1,new_learn,12,279,A,15.769251675950276,42.98254439539471,0.7884625837975138,0.6751682285258457,A,1020,Correct
1,new_learn,12,280,B,53.35620676495488,37.86311982097257,2.667810338247744,0.5947524953577876,A,1226,Incorrect
1,new_learn,12,281,B,43.09828229385971,24.19354733407069,2.1549141146929855,0.3800313528449671,B,903,Correct
1,new_learn,12,282,B,51.78728624417771,44.24036254664393,2.5893643122088856,0.694925989843428,B,1050,Correct
1,new_learn,12,283,B,68.79917224488229,45.81563017360813,3.4399586122441144,0.7196702358649707,B,1270,Correct
1,new_learn,12,284,A,53.68831659970375,69.1874014675057,2.6844158299851877,1.0867931608564179,A,831,Correct
1,new_learn,12,285,A,55.336084282587464,62.72304389895084,2.7668042141293734,0.9852512696186703,A,2652,Correct
1,new_learn,12,286,A,29.970430276515128,51.755770991589074,1.4985215138257564,0.8129777496402599,A,1220,Correct
1,new_learn,12,287,B,50.247372705471975,42.78062262073202,2.5123686352735985,0.6719964487064451,B,789,Correct
1,new_learn,12,288,A,10.974539434361372,35.60785945799094,0.5487269717180686,0.5593269484164108,A,917,Correct
1,new_learn,12,289,A,49.05102120146167,79.98308193131052,2.4525510600730835,1.2563713130343783,A,956,Correct
1,new_learn,12,290,A,57.787826264979785,81.97499652558716,2.8893913132489892,1.2876602343141672,A,905,Correct
1,new_learn,12,291,A,28.106295810844962,42.301539086605146,1.405314790542248,0.664471022150101,A,1304,Correct
1,new_learn,12,292,A,66.66676152145666,81.42739561366913,3.3333380760728333,1.2790585393042633,A,1281,Correct
1,new_learn,12,293,A,34.59413905915406,63.52185470781178,1.729706952957703,0.9977989604622987,A,1411,Correct
1,new_learn,12,294,B,77.21757079219536,59.34062363567726,3.860878539609768,0.9321203363664027,B,1153,Correct
1,new_learn,12,295,B,71.05439638023809,60.67575442473611,3.5527198190119043,0.9530925217588467,B,1103,Correct
1,new_learn,12,296,A,59.274376021033746,83.74341487430966,2.9637188010516873,1.3154384847782672,A,1111,Correct
1,new_learn,12,297,A,11.946052669493309,38.44602136772001,0.5973026334746655,0.603908691442927,A,970,Correct
1,new_learn,12,298,A,22.174860740407937,43.26758246821677,1.1087430370203968,0.6796455961037017,A,976,Correct
1,new_learn,12,299,B,43.92950927261613,16.24975623980099,2.1964754636308066,0.25525057412791846,B,1260,Correct
1,new_learn,12,300,A,26.707405794763275,43.71730046802741,1.3353702897381639,0.6867097499256627,A,1197,Incorrect
1,new_learn,12,301,B,63.70820249441041,41.182465658720126,3.1854101247205207,0.6468926578507455,B,778,Incorrect
1,new_learn,12,302,A,45.67299596045106,62.67550723307499,2.283649798022553,0.9845045654172118,A,1092,Correct
1,new_learn,12,303,B,55.62315944783034,35.52983052581506,2.781157972391517,0.5581012728159548,B,667,Correct
1,new_learn,12,304,A,20.99636791419059,51.50480608663341,1.0498183957095295,0.8090356021316719,A,989,Incorrect
1,new_learn,12,305,A,54.295019875207544,83.85065916778423,2.7147509937603775,1.3171230742008626,A,882,Correct
1,new_learn,12,306,A,39.06487409079728,59.18103403904456,1.953243704539864,0.9296135088445494,B,2983,Incorrect
1,new_learn,12,307,A,69.30770387923747,85.68898618295668,3.465385193961873,1.3459994474296701,B,668,Incorrect
1,new_learn,12,308,A,47.66029724343142,71.08482146942514,2.383014862171571,1.1165977645504401,A,719,Correct
1,new_learn,12,309,B,80.11288151422008,54.22702968355586,4.005644075711004,0.8517961903992737,B,1273,Correct
1,new_learn,12,310,B,34.385269869953405,17.06798937974844,1.71926349349767,0.26810335023483156,B,1824,Incorrect
1,new_learn,12,311,A,39.85072983134272,49.44506185630136,1.992536491567136,0.7766812154202462,B,942,Incorrect
1,new_learn,12,312,B,85.09246117858606,55.707045077781075,4.254623058929303,0.8750442178477622,B,831,Incorrect
1,new_learn,12,313,A,42.48749474523085,58.1012981469218,2.124374737261542,0.9126530571119988,A,1385,Incorrect
1,new_learn,12,314,B,53.8523080274863,25.595888115178802,2.692615401374315,0.4020592703237601,B,1360,Correct
1,new_learn,12,315,A,23.08379046630495,45.84104810199895,1.1541895233152475,0.7200694997504812,A,985,Correct
1,new_learn,12,316,A,59.58002572031407,69.64322238255833,2.979001286015704,1.0939531790468275,B,726,Correct
1,new_learn,12,317,B,85.30037517427641,66.35487962463124,4.26501875871382,1.042300011792883,B,702,Incorrect
1,new_learn,12,318,B,49.78684113517533,42.47940552873676,2.4893420567587667,0.6672649416897053,B,4246,Incorrect
1,new_learn,12,319,A,52.84817427684837,60.67816393406262,2.642408713842418,0.9531303702428412,A,846,Correct
1,new_learn,12,320,A,54.78349431815883,84.60827775294557,2.7391747159079416,1.3290237191076926,A,1765,Incorrect
1,new_learn,12,321,A,52.88103624561911,75.48347629756591,2.6440518122809555,1.1856916730192617,B,1209,Incorrect
1,new_learn,12,322,A,44.283687203875076,71.74595856310485,2.214184360193754,1.1269828817330394,A,936,Incorrect
1,new_learn,12,323,B,53.17439470665081,32.913015835675225,2.6587197353325407,0.5169964437842091,B,1867,Incorrect
1,new_learn,12,324,B,75.02884891092924,52.36763542539087,3.751442445546462,0.8225888936913829,A,2991,Correct
1,new_learn,12,325,B,50.85441692063273,33.806524678682536,2.5427208460316364,0.5310316478697555,A,3670,Correct
1,new_learn,12,326,A,19.863975858574722,41.71069267801366,0.993198792928736,0.6551900284669464,A,734,Incorrect
1,new_learn,12,327,B,75.63896585136803,55.10917255147485,3.7819482925684014,0.8656528581656283,A,1359,Incorrect
1,new_learn,12,328,A,38.0054222699414,48.11446527024485,1.9002711134970698,0.7557802531220122,A,9394,Correct
1,new_learn,12,329,A,30.14462752456126,50.20061925539443,1.507231376228063,0.7885494832920272,A,1415,Correct
1,new_learn,12,330,B,47.19646262067547,40.0948382137248,2.3598231310337736,0.6298082458955457,A,3017,Incorrect
1,new_learn,12,331,B,79.47413842218012,51.32853032654859,3.9737069211090055,0.8062666689672298,B,612,Incorrect
1,new_learn,12,332,A,59.883636703464965,75.49459210952533,2.9941818351732485,1.1858662797852138,A,1486,Correct
1,new_learn,12,333,B,60.00374162672637,27.091690643907448,3.0001870813363185,0.4255552815011348,A,4013,Incorrect
1,new_learn,12,334,B,46.223882950554284,31.287509147863688,2.3111941475277145,0.49146304444026,B,967,Incorrect
1,new_learn,12,335,A,31.496753333204083,61.515134207382395,1.5748376666602042,0.9662774685525137,A,1503,Incorrect
1,new_learn,12,336,B,76.41602454150578,58.22515768925213,3.8208012270752887,0.9145986382533086,A,2158,Correct
1,new_learn,12,337,B,70.88360838432196,50.161205463563405,3.544180419216098,0.787930372897695,B,1812,Correct
1,new_learn,12,338,A,45.8358076549146,74.01951494374313,2.2917903827457304,1.1626958218477166,A,1253,Incorrect
1,new_learn,12,339,A,32.687715590651045,53.181780781859615,1.6343857795325523,0.8353774590455649,B,1333,Correct
1,new_learn,12,340,B,50.54639766561483,23.13544872237302,2.5273198832807418,0.3634107787185522,A,2990,Incorrect
1,new_learn,12,341,A,35.63762161809465,50.040011899546215,1.7818810809047323,0.786026668845801,A,4880,Correct
1,new_learn,12,342,A,17.230282276404413,46.6770292677393,0.8615141138202206,0.7332010611946278,A,1306,Correct
1,new_learn,12,343,A,48.58027026929954,64.45038545869602,2.429013513464977,1.0123842873903492,B,3302,Correct
1,new_learn,12,344,B,58.37795734934015,35.46724662532219,2.9188978674670074,0.5571182072058479,B,2791,Correct
1,new_learn,12,345,B,57.412055089504996,28.448309468113656,2.8706027544752497,0.44686500016037406,B,1559,Correct
1,new_learn,12,346,A,52.483227748774055,64.35048306074158,2.624161387438703,1.0108150241929008,A,1013,Incorrect
1,new_learn,12,347,A,24.75581163740663,46.41087904617237,1.2377905818703314,0.7290203832904979,A,1014,Incorrect
1,new_learn,12,348,A,33.48671522967741,41.9107628922407,1.6743357614838703,0.6583327240430354,B,774,Correct
1,new_learn,12,349,B,48.17943151490522,37.3732391027873,2.408971575745261,0.587057467030857,B,1220,Correct
1,new_learn,12,350,B,46.587365702799225,26.448969423806723,2.329368285139961,0.41545944018426134,A,961,Incorrect
1,new_learn,12,351,B,44.326199028153546,30.542755931966674,2.2163099514076774,0.47976448828126284,B,795,Incorrect
1,new_learn,12,352,B,43.46736914776156,28.439997339715724,2.173368457388078,0.4467344335528209,B,2491,Correct
1,new_learn,12,353,A,57.80133183055078,75.32356474111488,2.890066591527539,1.1831797881644084,A,1103,Correct
1,new_learn,12,354,A,35.708812452716906,48.129773267704444,1.7854406226358452,0.7560207105838135,A,923,Incorrect
1,new_learn,12,355,A,45.06150687891694,55.87803275103195,2.253075343945847,0.8777300859384591,B,644,Incorrect
1,new_learn,12,356,A,63.30702541512697,79.0486000810721,3.1653512707563487,1.241692506456268,A,1917,Incorrect
1,new_learn,12,357,B,48.012231159647776,19.353043756588484,2.400611557982389,0.30399690045150096,B,12630,Correct
1,new_learn,12,358,A,45.0143009944546,68.35973167546652,2.25071504972273,1.0737921541650755,B,4134,Incorrect
1,new_learn,12,359,A,33.611942857678926,58.76000167680872,1.6805971428839461,0.922999947963931,A,2638,Incorrect
1,new_learn,12,360,A,40.60522616387848,57.35425220387367,2.030261308193924,0.9009184868791287,A,8288,Incorrect
1,new_learn,12,361,B,86.4473207678317,64.16692842035786,4.322366038391585,1.007931754644092,B,1316,Incorrect
1,new_learn,12,362,A,28.61114977245644,38.16127799287932,1.430557488622822,0.5994359529701375,A,1401,Incorrect
1,new_learn,12,363,A,43.54448381707252,63.616205531231905,2.177224190853626,0.9992810197308826,A,5009,Incorrect
1,new_learn,12,364,A,51.344127707694426,65.1904317063565,2.5672063853847216,1.0240089066651836,B,2159,Incorrect
1,new_learn,12,365,B,52.76073950987358,40.63209288660901,2.6380369754936788,0.6382474225627448,B,8631,Correct
1,new_learn,12,366,B,59.87025950592079,32.699476849208835,2.99351297529604,0.5136421812285199,B,1777,Incorrect
1,new_learn,12,367,B,52.70054008001866,32.63874879224081,2.6350270040009334,0.5126882671403323,A,2516,Incorrect
1,new_learn,12,368,B,64.30794165651551,50.12585018493097,3.2153970828257754,0.7873750134796085,A,1695,Correct
1,new_learn,12,369,A,17.627102009232793,41.48686770436935,0.8813551004616397,0.651674194002492,B,1140,Correct
1,new_learn,12,370,A,32.06561096500678,63.11842514805829,1.6032805482503392,0.991461903756486,A,4274,Correct
1,new_learn,12,371,A,50.28900627804957,63.01106768030759,2.5144503139024783,0.9897755365965178,A,3461,Correct
1,new_learn,12,372,A,38.21681208921937,70.97932253733283,1.9108406044609683,1.1149405912003263,B,2853,Correct
1,new_learn,12,373,B,61.74718975028264,42.058865637841095,3.0873594875141315,0.6606591165308088,A,2428,Correct
1,new_learn,12,374,A,34.921681270252805,46.963879354595555,1.7460840635126402,0.7377068918223739,B,1300,Correct
1,new_learn,12,375,A,41.33806962409794,72.20432237346492,2.066903481204897,1.1341828436295325,A,2502,Correct
1,new_learn,12,376,A,15.113583416006712,42.40432058632755,0.7556791708003356,0.6660855101723653,B,1553,Incorrect
1,new_learn,12,377,B,38.575279936305236,19.18249502755417,1.928763996815262,0.30131792728043466,B,4339,Incorrect
1,new_learn,12,378,B,42.277678652872396,30.537319282412163,2.1138839326436196,0.47967908958975997,A,808,Incorrect
1,new_learn,12,379,A,13.223335538056016,40.42172445839387,0.6611667769028009,0.6349429630196052,A,1487,Correct
1,new_learn,12,380,B,87.65252424676379,68.66012163698852,4.38262621233819,1.0785106686467238,B,1411,Incorrect
1,new_learn,12,381,B,49.858726539791625,19.290595808518287,2.4929363269895815,0.3030159703770555,B,3660,Correct
1,new_learn,12,382,B,43.229335411139964,33.854032190427766,2.161466770556998,0.5317778941192012,A,2270,Incorrect
1,new_learn,12,383,B,74.2251676678726,60.745717842956395,3.7112583833936297,0.9541915045623511,A,2088,Incorrect
1,new_learn,12,384,A,32.562269229035266,43.015878354042705,1.6281134614517634,0.6756918371238638,A,2497,Incorrect
1,new_learn,12,385,B,80.93263805799504,59.47269204135906,4.046631902899752,0.9341948620317088,B,700,Incorrect
1,new_learn,12,386,A,35.31836847321317,47.93446059839617,1.7659184236606587,0.752952746348554,B,1069,Correct
1,new_learn,12,387,B,38.87230895708069,27.697984699786968,1.9436154478540346,0.4350789262604662,A,1526,Correct
1,new_learn,12,388,A,36.950337324227846,52.41581978727204,1.8475168662113923,0.8233457718779018,B,3039,Correct
1,new_learn,12,389,B,45.996322126937734,25.07525312383609,2.2998161063468867,0.3938811550037398,A,6828,Correct
1,new_learn,12,390,A,56.927077887923346,71.61334187065907,2.8463538943961675,1.1248997435993844,A,3680,Incorrect
1,new_learn,12,391,B,82.09981320426095,59.6516180061249,4.104990660213048,0.9370054245139331,A,3536,Incorrect
1,new_learn,12,392,B,58.18939045839562,42.9929332308777,2.909469522919781,0.6753314159720095,B,5507,Correct
1,new_learn,12,393,A,32.17449467430197,62.18436256062802,1.6087247337150985,0.9767896829431657,A,2275,Correct
1,new_learn,12,394,B,47.01570717512119,29.23384067093547,2.3507853587560597,0.45920409544012697,B,2062,Correct
1,new_learn,12,395,A,42.29706458614238,67.11752889932524,2.114853229307119,1.054279678586104,A,1562,Correct
1,new_learn,12,396,A,44.43368771092443,76.83819188874364,2.2216843855462214,1.2069714957639992,B,1074,Incorrect
1,new_learn,12,397,A,33.40147861643392,59.805730149187816,1.6700739308216959,0.9394262123963104,B,848,Incorrect
1,new_learn,12,398,A,24.292138078294478,35.432001975892554,1.2146069039147238,0.5565645855472154,A,1028,Correct
1,new_learn,12,399,B,53.91686963241746,37.53870727462248,2.695843481620873,0.5896566349960585,B,3041,Correct
1,new_learn,12,400,A,40.39230152395691,47.330545143209115,2.0196150761978457,0.743466464561529,A,1373,Correct
1,new_learn,12,401,B,40.972482423293286,12.8865961909334,2.0486241211646643,0.2024221796160729,B,1659,Correct
1,new_learn,12,402,B,69.57065664236117,55.068321035811564,3.478532832118059,0.8650111640581494,B,1172,Incorrect
1,new_learn,12,403,B,72.45560971274688,52.74397780964033,3.622780485637344,0.8285004660393456,A,1471,Correct
1,new_learn,12,404,B,61.0164650064026,36.186846592864924,3.05082325032013,0.5684216570636264,A,890,Incorrect
1,new_learn,12,405,B,76.90688609430364,44.77991347324421,3.8453443047151823,0.703401235979653,B,1170,Correct
1,new_learn,12,406,A,35.17474492176083,60.76795074675226,1.7587372460880417,0.9545407381985165,A,1602,Correct
1,new_learn,12,407,A,24.0818831182481,43.86764842885627,1.204094155912405,0.6890714101717734,A,2954,Correct
1,new_learn,12,408,A,29.921899603621576,60.97468896777693,1.4960949801810788,0.9577881745804531,A,827,Incorrect
1,new_learn,12,409,A,64.48918545167382,86.07011621420945,3.224459272583691,1.3519862239609008,A,1141,Incorrect
1,new_learn,12,410,B,76.75748829951426,51.66147764148715,3.837874414975713,0.8114965931604469,B,734,Correct
1,new_learn,12,411,B,39.67031515314275,31.18210263272918,1.9835157576571376,0.4898073227723247,A,1663,Correct
1,new_learn,12,412,A,15.586909244412858,34.471768653401256,0.7793454622206428,0.5414812757888615,A,1558,Correct
1,new_learn,12,413,B,74.59572898132127,42.575995067111045,3.7297864490660633,0.6687821666105567,B,714,Incorrect
1,new_learn,12,414,B,51.82027488651379,33.171873073620844,2.5910137443256893,0.5210625637695016,A,873,Incorrect
1,new_learn,12,415,B,71.9340947423227,46.273857446998946,3.596704737116135,0.7268680530437662,B,4028,Incorrect
1,new_learn,12,416,B,57.503087478140486,39.49922430307628,2.8751543739070247,0.6204523644651994,A,9467,Incorrect
1,new_learn,12,417,A,55.35376214805581,73.04007718814564,2.7676881074027904,1.147310849559549,A,5036,Incorrect
1,new_learn,12,418,B,70.46284657900013,41.82290292391911,3.523142328950007,0.6569526228879167,B,883,Correct
1,new_learn,12,419,A,20.16215790343297,37.90779036382359,1.0081078951716484,0.5954541786040507,A,750,Incorrect
1,new_learn,12,420,A,60.45778170432639,71.26336638053557,3.02288908521632,1.119402341455842,B,1346,Incorrect
1,new_learn,12,421,A,51.930350893135156,80.80443031182737,2.5965175446567574,1.2692730232257263,A,1387,Correct
1,new_learn,12,422,A,29.905975871393935,54.97995928258585,1.4952987935696966,0.8636231808841883,B,1498,Correct
1,new_learn,12,423,A,47.00359633253123,74.13868231281648,2.3501798166265617,1.1645676985038589,A,2027,Correct
1,new_learn,12,424,B,57.57500852046947,27.43417786987566,2.878750426023473,0.43093505826638534,A,1864,Incorrect
1,new_learn,12,425,B,35.143820194426056,22.091171180432827,1.7571910097213026,0.3470073054482116,B,2135,Correct
1,new_learn,12,426,A,39.78359162052509,59.74964982047584,1.9891795810262545,0.9385453046528481,B,2439,Incorrect
1,new_learn,12,427,B,40.35531908767021,30.788146478166666,2.0177659543835107,0.4836190739672744,B,1572,Incorrect
1,new_learn,12,428,B,66.5055669603541,36.69817491991771,3.325278348017705,0.5764535836428334,B,1592,Incorrect
1,new_learn,12,429,B,60.334312607173786,30.976914919019883,3.0167156303586893,0.48658424170234466,A,947,Correct
1,new_learn,12,430,A,22.021617107262628,39.65717238484978,1.1010808553631315,0.6229334071319405,B,1045,Incorrect
1,new_learn,12,431,A,35.49870388969729,63.79417885954968,1.7749351944848644,1.002076618234773,A,1071,Correct
1,new_learn,12,432,A,64.8294425231293,86.05442402567047,3.2414721261564647,1.3517397316397368,B,1669,Incorrect
1,new_learn,12,433,A,59.801643390025475,77.59634309033811,2.9900821695012736,1.2188805069901965,A,1393,Incorrect
1,new_learn,12,434,A,69.73402434993159,86.24811931600155,3.4867012174965795,1.354782290145432,B,2491,Incorrect
1,new_learn,12,435,A,46.59121428676312,66.10359070268622,2.329560714338156,1.038352774637328,B,1772,Incorrect
1,new_learn,12,436,A,52.69824907424905,61.24517358699731,2.634912453712452,0.962036937043712,A,829,Incorrect
1,new_learn,12,437,A,50.78006502815764,77.64813987019738,2.539003251407882,1.2196941289056238,B,1283,Incorrect
1,new_learn,12,438,B,71.47595070537612,55.705438095974316,3.573797535268806,0.8750189754365696,A,7866,Incorrect
1,new_learn,12,439,A,42.56920195933705,64.7284149648119,2.1284600979668524,1.0167515646598235,B,1955,Incorrect
1,new_learn,12,440,B,77.70910114691061,65.42162942057924,3.8854550573455304,1.027640551867828,B,1050,Correct
1,new_learn,12,441,A,55.01684517914099,70.83484667350868,2.7508422589570496,1.1126711696382714,B,1743,Correct
1,new_learn,12,442,A,51.519453668917805,78.36145969570806,2.57597268344589,1.2308989305230456,B,1666,Correct
1,new_learn,12,443,A,63.5355614891322,83.36644081336041,3.1767780744566103,1.3095169900759067,B,1042,Incorrect
1,new_learn,12,444,B,42.46700428553491,30.940434091979903,2.123350214276746,0.4860112022112162,A,1123,Correct
1,new_learn,12,445,B,61.6317537413413,53.348225690034376,3.081587687067065,0.8379919695493113,B,896,Incorrect
1,new_learn,12,446,B,85.7280597493406,57.950534578819074,4.286402987467031,0.9102848685220964,B,895,Incorrect
1,new_learn,12,447,A,44.191442879012,72.89885753777791,2.2095721439506004,1.14509257647886,A,2672,Incorrect
1,new_learn,12,448,A,57.38313238753757,73.32702139028952,2.8691566193768785,1.1518181585467757,A,2526,Incorrect
1,new_learn,12,449,B,59.8162356593299,39.22164231829487,2.990811782966495,0.6160921168444086,B,980,Incorrect
1,new_learn,12,450,B,74.47579411848248,52.89142943403397,3.7237897059241245,0.8308166307391203,B,656,Correct
1,new_learn,12,451,A,23.89697919264247,54.536068988707534,1.1948489596321235,0.8566505684529487,A,955,Correct
1,new_learn,12,452,A,35.13153742567491,66.33018390084389,1.7565768712837453,1.0419120922707557,A,1034,Incorrect
1,new_learn,12,453,A,46.22921685119835,64.41690465225612,2.3114608425599177,1.0118583721126098,B,1151,Incorrect
1,new_learn,12,454,A,58.45389284401962,73.6046821042842,2.9226946422009807,1.1561796428431566,B,6536,Incorrect
1,new_learn,12,455,B,58.87534679060204,29.831561935618566,2.943767339530102,0.46859307911024106,A,1975,Correct
1,new_learn,12,456,A,35.4963613326868,46.306874517913265,1.77481806663434,0.7273866839809036,A,1966,Incorrect
1,new_learn,12,457,A,27.42253421455868,46.87951375280515,1.3711267107279341,0.7363816800483717,A,1184,Correct
1,new_learn,12,458,B,63.64674425460911,44.01097562965416,3.1823372127304554,0.6913227885772047,B,1594,Correct
1,new_learn,12,459,B,82.26177284356972,66.00929865913226,4.113088642178486,1.0368716386807224,B,943,Incorrect
1,new_learn,12,460,B,57.11482690971417,38.038573994996895,2.8557413454857086,0.5975085230785699,A,649,Incorrect
1,new_learn,12,461,B,46.90150235697239,28.933383502552257,2.3450751178486193,0.45448452527557137,A,1254,Incorrect
1,new_learn,12,462,B,61.7147860512496,37.47457283914287,3.0857393025624797,0.5886492136393342,A,709,Incorrect
1,new_learn,12,463,A,34.81888933752499,65.54670542387952,1.7409444668762495,1.0296052411333707,A,753,Incorrect
1,new_learn,12,464,A,40.69125822361939,65.76633000701857,2.0345629111809695,1.0330550960180576,B,436,Correct
1,new_learn,12,465,A,66.49733900712965,80.93608790223692,3.3248669503564825,1.2713410958198261,B,498,Correct
1,new_learn,12,466,B,59.15792851665114,37.243640353000416,2.957896425832557,0.5850217346296324,B,720,Incorrect
1,new_learn,12,467,A,35.94066124695276,63.8192335023083,1.7970330623476378,1.0024701756429168,B,1669,Correct
1,new_learn,12,468,B,35.966333203748746,19.470799544637853,1.7983166601874374,0.3058466040447688,A,642,Correct
1,new_learn,12,469,B,73.03055861340913,44.65306558888317,3.6515279306704564,0.7014087140714927,B,880,Correct
1,new_learn,12,470,B,60.34738102249285,46.31349225570768,3.0173690511246423,0.7274906351630951,A,794,Correct
1,new_learn,12,471,A,49.987975224039346,59.123994973123715,2.4993987612019675,0.9287175412922266,B,457,Correct
1,new_learn,12,472,A,24.417505163513614,39.85118626424608,1.2208752581756805,0.6259809700229698,B,631,Incorrect
1,new_learn,12,473,B,68.80488843090424,57.17602959335444,3.4402444215452124,0.8981189726595745,A,283,Incorrect
1,new_learn,12,474,B,81.60826910255125,66.06509989754997,4.080413455127562,1.0377481624840939,A,261,Incorrect
1,new_learn,12,475,B,62.278588914452946,53.96488736143998,3.1139294457226474,0.8476784684325025,B,406,Incorrect
1,new_learn,12,476,B,38.41028048135773,29.491771239945592,1.9205140240678866,0.46325565934381907,B,5500,Correct
1,new_learn,12,477,B,43.345571325703915,25.480898119527414,2.167278566285196,0.4002530116958865,B,2820,Correct
1,new_learn,12,478,B,81.27450869074072,53.1093280937892,4.063725434537036,0.834239374882691,B,2550,Incorrect
1,new_learn,12,479,A,52.02113622292994,68.16293249042631,2.6010568111464973,1.0707008397953017,A,963,Incorrect
1,new_learn,12,480,A,41.216297711760426,49.09930922859349,2.0608148855880213,0.7712501458444142,B,1595,Correct
1,new_learn,12,481,A,47.94892971965962,65.30430600862563,2.397446485982981,1.0257976400223905,B,680,Incorrect
1,new_learn,12,482,B,72.6891232548411,44.656089519862675,3.634456162742055,0.7014562138682436,A,646,Incorrect
1,new_learn,12,483,B,52.689794312829065,27.3575394028379,2.634489715641453,0.4297312240412442,B,2299,Incorrect
1,new_learn,12,484,A,36.508932046234314,49.54404104485589,1.8254466023117157,0.7782359768783522,A,1367,Incorrect
1,new_learn,12,485,B,69.67423400998399,49.00210991712122,3.4837117004991995,0.7697233426301378,A,628,Correct
1,new_learn,12,486,B,37.7537577777916,12.380275089944625,1.88768788888958,0.19446890635995379,A,909,Incorrect
1,new_learn,12,487,B,57.94104322266513,40.47873134368718,2.8970521611332565,0.6358384250798128,A,526,Incorrect
1,new_learn,12,488,A,40.00452770498851,57.413338097266546,2.0002263852494253,0.9018466059221979,B,631,Incorrect
1,new_learn,12,489,A,60.56978428844593,84.58341415192643,3.0284892144222963,1.328633162576175,A,1134,Correct
1,new_learn,12,490,A,31.84273003248578,58.5078398809941,1.592136501624289,0.919038999737695,A,2147,Incorrect
1,new_learn,12,491,A,42.66520748486571,70.73230992656038,2.1332603742432856,1.1110605261835924,A,2471,Incorrect
1,new_learn,12,492,A,24.976715513816394,52.581877485382584,1.2488357756908197,0.8259542001001824,A,1037,Correct
1,new_learn,12,493,A,56.290779856963255,85.072619650312,2.8145389928481626,1.3363175845752941,A,1284,Correct
1,new_learn,12,494,A,56.99956854764959,84.98914769293691,2.8499784273824793,1.3350064101349426,B,2133,Incorrect
1,new_learn,12,495,B,60.20711771829291,48.73761855457056,3.0103558859146453,0.7655687220225024,B,1219,Correct
1,new_learn,12,496,B,79.20600145707478,61.14429061601217,3.9603000728537388,0.9604522710411159,B,1424,Correct
1,new_learn,12,497,A,32.082802728401404,43.317013964847646,1.6041401364200703,0.6804220642370592,A,756,Correct
1,new_learn,12,498,A,21.338234402093697,41.349497793736845,1.0669117201046847,0.6495163924921551,A,1990,Correct
