experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
1,relearn,37,159,A,47.204090297796014,69.00192989947033,2.360204514889801,1.0838797802784694,A,3383,Correct
1,relearn,37,160,A,45.19292976621656,71.05798955771743,2.259646488310828,1.1161762898669267,B,2429,Incorrect
1,relearn,37,161,A,57.79623432689645,80.84017511015296,2.889811716344823,1.2698345012048449,A,1682,Correct
1,relearn,37,162,B,56.40031737130058,40.3049632244241,2.820015868565029,0.6331088818452877,B,542,Correct
1,relearn,37,163,B,52.98663776319272,28.080658266665452,2.649331888159636,0.44108994859260836,B,547,Correct
1,relearn,37,164,B,76.81113161482311,65.40869496372528,3.840556580741156,1.027437377894675,B,658,Correct
1,relearn,37,165,A,53.430987585088104,68.95599317599374,2.6715493792544054,1.0831582079134492,B,642,Incorrect
1,relearn,37,166,B,56.11639280355875,25.913818230097604,2.805819640177938,0.4070533048906795,B,881,Correct
1,relearn,37,167,A,46.728620245014085,71.30475834393701,2.3364310122507046,1.1200525248965398,A,1232,Correct
1,relearn,37,168,B,64.03724039950558,43.66436540460299,3.2018620199752785,0.6858782478938054,B,587,Correct
1,relearn,37,169,A,50.260948619847724,75.29420178038708,2.5130474309923865,1.182718555855858,A,2017,Correct
1,relearn,37,170,A,49.68449654333956,57.184784854154195,2.484224827166978,0.8982564999746185,B,757,Incorrect
1,relearn,37,171,A,23.385575967449938,39.014343058159064,1.1692787983724968,0.6128358676807222,A,674,Correct
1,relearn,37,172,B,65.62506097810085,35.634582857497286,3.2812530489050427,0.5597467185942512,B,608,Correct
1,relearn,37,173,B,50.60014859734834,27.033851780869682,2.5300074298674167,0.4246467507650777,B,514,Correct
1,relearn,37,174,A,31.548695116713755,51.56350197537829,1.5774347558356876,0.809957594996056,A,908,Correct
1,relearn,37,175,B,57.567546623437906,34.81418366399723,2.8783773311718956,0.5468599181976974,B,544,Correct
1,relearn,37,176,B,36.82458681589438,11.7360097671447,1.841229340794719,0.18434881033459927,A,938,Incorrect
1,relearn,37,177,B,56.92931487738489,37.234882399096215,2.8464657438692442,0.5848841650114028,B,967,Correct
1,relearn,37,178,B,87.89594145091742,61.88296651109993,4.394797072545871,0.9720553648680736,B,733,Correct
1,relearn,37,179,B,71.67549451071983,47.14744095472512,3.5837747255359913,0.7405902706946149,B,458,Correct
1,relearn,37,180,B,59.947581240689466,33.819539001950865,2.997379062034473,0.5312360763816116,B,2917,Correct
1,relearn,37,181,B,72.30048066317845,60.661941135424016,3.6150240331589227,0.9528755431177228,A,1323,Incorrect
1,relearn,37,182,B,74.60654267948226,58.224642461512445,3.7303271339741126,0.9145905450748992,B,406,Correct
1,relearn,37,183,B,41.82031852495584,27.224504413793767,2.091015926247792,0.427641515319987,A,1386,Incorrect
1,relearn,37,184,A,39.12394138345757,61.63151966632132,1.9561970691728785,0.9681056470664496,A,991,Correct
1,relearn,37,185,B,67.1812806186639,44.95609957840775,3.359064030933195,0.7061687608478848,B,623,Correct
1,relearn,37,186,A,30.199041982774098,41.98420341655334,1.509952099138705,0.6594863251013173,A,578,Correct
1,relearn,37,187,B,43.083744820165464,34.83401715494856,2.154187241008273,0.5471714619450362,A,3381,Incorrect
1,relearn,37,188,A,31.685887931476167,45.4991115869616,1.5842943965738083,0.7146983735323039,A,956,Correct
1,relearn,37,189,B,75.50611536474356,48.74519573728438,3.7753057682371782,0.7656877441302454,B,506,Correct
1,relearn,37,190,A,25.67493965806937,52.744500083424256,1.2837469829034687,0.8285086698967594,A,545,Correct
1,relearn,37,191,A,45.09845346658887,75.91832137624807,2.2549226733294434,1.1925222035424494,A,1339,Correct
1,relearn,37,192,A,67.33546642187622,89.03901639167796,3.366773321093811,1.3986215988947832,B,681,Incorrect
1,relearn,37,193,B,50.170251925630254,35.94597660361266,2.5085125962815127,0.5646380801201005,B,1385,Correct
1,relearn,37,194,B,56.27768151080519,28.239705811818418,2.8138840755402597,0.44358826158972864,B,518,Correct
1,relearn,37,195,B,37.54022686183863,19.59499386852163,1.8770113430919315,0.307797443922423,A,433,Incorrect
1,relearn,37,196,B,73.66848583310436,55.46106898723183,3.683424291655218,0.8711804344526212,B,620,Correct
1,relearn,37,197,A,31.057221306352027,50.934279106584455,1.5528610653176014,0.800073785285689,A,606,Correct
1,relearn,37,198,A,56.68026302523786,75.01301442815509,2.8340131512618933,1.178301675255586,A,2211,Correct
1,relearn,37,199,B,38.64126615012101,25.523156750273735,1.9320633075060505,0.4009168087154035,B,1778,Correct
1,relearn,37,200,B,88.10686568597706,69.39483232697555,4.405343284298852,1.0900514771776093,B,991,Correct
1,relearn,37,201,A,34.71742000768208,53.99967622202311,1.735871000384104,0.848224930576676,A,755,Correct
1,relearn,37,202,A,50.93984893086904,81.48527324161404,2.546992446543452,1.2799676789580579,A,1488,Correct
1,relearn,37,203,A,27.666671560940273,37.36027701761435,1.3833335780470137,0.5868538590730842,A,904,Correct
1,relearn,37,204,B,32.09280527768888,17.319999354306677,1.6046402638844441,0.2720619136583491,B,996,Correct
1,relearn,37,205,A,52.739760380984166,63.41355511552342,2.6369880190492085,0.9960977944446991,A,998,Correct
1,relearn,37,206,A,43.422974757823575,50.73107406154017,2.1711487378911785,0.7968818479022716,A,1442,Correct
1,relearn,37,207,A,43.69975768326462,73.84576142760778,2.184987884163231,1.1599665079985857,A,712,Correct
1,relearn,37,208,B,86.29091279781699,57.93797913590318,4.3145456398908495,0.9100876480859608,B,614,Correct
1,relearn,37,209,A,26.339547285484098,48.45568166344226,1.3169773642742049,0.7611400676927793,A,692,Correct
1,relearn,37,210,B,65.96906707300074,41.46053062776202,3.2984533536500376,0.6512604921705589,B,523,Correct
1,relearn,37,211,A,25.838968850892215,38.307940737488025,1.2919484425446108,0.6017397259752276,A,800,Correct
1,relearn,37,212,B,77.08173311205105,57.68432713204929,3.8540866556025524,0.9061032917265823,B,535,Correct
1,relearn,37,213,A,39.274576242487704,70.37149175557974,1.9637288121243852,1.10539280760742,A,819,Correct
1,relearn,37,214,A,27.751464420446823,57.354228911573166,1.3875732210223413,0.900918121004528,A,578,Correct
1,relearn,37,215,A,33.071329520968014,58.45233138604187,1.6535664760484008,0.918167074337926,A,507,Correct
1,relearn,37,216,A,26.371436453027076,50.57679266819703,1.3185718226513539,0.7944584014427095,A,520,Correct
1,relearn,37,217,A,63.07028923034751,87.54031086693436,3.1535144615173754,1.3750799875626387,A,1096,Correct
1,relearn,37,218,A,38.996369767198885,57.118916924973846,1.949818488359944,0.8972218489625178,B,1580,Incorrect
1,relearn,37,219,B,47.28053729155993,30.934731100312746,2.3640268645779967,0.4859216198275911,B,614,Correct
1,relearn,37,220,B,57.114329076188874,43.75811139727535,2.8557164538094435,0.6873508065032201,B,515,Correct
1,relearn,37,221,B,61.903997058106334,30.634936435736474,3.0951998529053166,0.48121245624849984,B,535,Correct
1,relearn,37,222,B,40.30529353294523,20.03766078948903,2.0152646766472615,0.31475083965691497,B,1125,Correct
1,relearn,37,223,B,70.55989383520554,48.986793737159196,3.5279946917602776,0.769482756637889,B,491,Correct
1,relearn,37,224,B,64.76840563849976,39.78125629036994,3.238420281924988,0.6248825125619947,B,553,Correct
1,relearn,37,225,B,46.70320739169678,38.07819758900031,2.335160369584839,0.5981309290377197,B,1425,Correct
1,relearn,37,226,B,78.20589757472678,59.98924694498508,3.910294878736339,0.9423088874837453,B,587,Correct
1,relearn,37,227,A,23.210328312446084,50.09794333871707,1.1605164156223042,0.7869366537643562,A,666,Correct
1,relearn,37,228,B,43.96601233459462,31.028208357672558,2.198300616729731,0.4873899571525876,B,1611,Correct
1,relearn,37,229,B,68.1066346815282,58.7131534727031,3.40533173407641,0.9222640580946706,B,795,Correct
1,relearn,37,230,A,55.302218139485774,82.31917538168803,2.7651109069742885,1.2930665831434043,A,777,Correct
1,relearn,37,231,B,50.513212198676015,24.13469594874881,2.5256606099338006,0.379106917446063,B,632,Correct
1,relearn,37,232,B,58.94236112973129,33.35774228187169,2.9471180564865644,0.5239821904653486,B,786,Correct
1,relearn,37,233,B,47.58955923173973,29.751365360842104,2.379477961586986,0.467333354259437,B,779,Correct
1,relearn,37,234,B,36.19552359442654,12.470470618887184,1.809776179721327,0.19588569441551668,B,1144,Correct
1,relearn,37,235,A,56.039388282948266,83.0521224311164,2.8019694141474134,1.3045796884731768,A,928,Correct
1,relearn,37,236,A,40.603328442480816,64.18135269346972,2.0301664221240405,1.0081583305962998,B,647,Incorrect
1,relearn,37,237,B,80.64695495073164,58.827549504816204,4.032347747536582,0.9240609867651023,B,512,Correct
1,relearn,37,238,B,76.52295821354465,52.26733677049003,3.826147910677233,0.8210134061043759,B,550,Correct
1,relearn,37,239,A,14.557802027246893,39.245348707510864,0.7278901013623447,0.6164644959354291,A,643,Correct
1,relearn,37,240,B,41.46028271213263,26.26320947321836,2.0730141356066314,0.4125415297037633,B,1230,Correct
1,relearn,37,241,B,73.94811106216687,42.204325969738555,3.6974055531083434,0.6629440020811977,B,518,Correct
1,relearn,37,242,A,58.40845924381808,75.72662660321146,2.920422962190904,1.1895110690889326,B,467,Incorrect
1,relearn,37,243,A,57.21382349110306,77.19024973693188,2.860691174555153,1.2125016075115334,A,803,Correct
1,relearn,37,244,B,41.68250877378877,24.71551161273352,2.0841254386894383,0.38823034856138416,B,522,Correct
1,relearn,37,245,A,43.80853911009825,67.64568322090685,2.1904269555049125,1.0625759072693164,A,651,Correct
1,relearn,37,246,B,66.32794908256305,36.176130650813626,3.3163974541281527,0.5682533314395031,B,561,Correct
1,relearn,37,247,B,82.91066399045292,57.225465589722326,4.145533199522646,0.8988955114746358,B,644,Correct
1,relearn,37,248,B,33.330012085777135,12.134403556657112,1.6665006042888566,0.1906067653464392,B,2527,Correct
1,relearn,37,249,A,23.883093295558858,46.79483821692794,1.194154664777943,0.7350515998411186,B,867,Incorrect
1,relearn,37,250,A,30.875991382449314,58.29258738244211,1.5437995691224657,0.915657821397106,B,2381,Incorrect
1,relearn,37,251,A,39.9270694401503,56.04207560340213,1.996353472007515,0.8803068650378595,A,1594,Correct
1,relearn,37,252,A,42.396258262425704,66.12252061107318,2.1198129131212853,1.038650124942936,A,1042,Correct
1,relearn,37,253,A,24.082133587634203,46.1364100641384,1.2041066793817101,0.724709034602517,A,574,Correct
1,relearn,37,254,B,52.0204964336388,43.11251879092655,2.60102482168194,0.6772098615566338,B,697,Correct
1,relearn,37,255,B,78.50221534780565,57.04163954357668,3.925110767390282,0.8960079786940877,B,838,Correct
