experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
1,new_learn,38,48,A,18.353751358913172,32.43752715596823,0.9176875679456586,0.509527485069046,A,1610,Correct
1,new_learn,38,49,B,65.62690973616884,37.14768913009614,3.281345486808442,0.5835145363447373,B,904,Correct
1,new_learn,38,50,A,44.09703870876223,68.69740774291763,2.2048519354381115,1.079096357429063,B,895,Incorrect
1,new_learn,38,51,A,43.84087053563952,72.96357193938826,2.192043526781976,1.1461091079222627,A,880,Correct
1,new_learn,38,52,A,37.48037117071424,68.78010295115773,1.8740185585357123,1.0803953307225338,B,1697,Incorrect
1,new_learn,38,53,B,61.87850905745697,36.01055117218182,3.0939254528728486,0.5656524150712287,B,822,Correct
1,new_learn,38,54,A,26.196622026233495,37.88556210693487,1.3098311013116748,0.5951050179613322,A,736,Correct
1,new_learn,38,55,B,84.17244454379177,66.33043255268245,4.208622227189588,1.0419159980847024,B,906,Correct
1,new_learn,38,56,A,16.85465041037606,36.23747256006939,0.8427325205188029,0.5692168878968786,A,689,Correct
1,new_learn,38,57,B,62.0542020084517,46.3801909309536,3.1027101004225854,0.7285383355038789,B,1054,Correct
1,new_learn,38,58,A,64.65669900254065,83.10641861671664,3.2328349501270326,1.3054325709621748,A,811,Correct
1,new_learn,38,59,A,53.512333418511574,70.64191940066964,2.6756166709255784,1.10964067512313,A,699,Correct
1,new_learn,38,60,A,37.28303344740952,49.881094079209916,1.8641516723704763,0.783530393561336,A,1248,Correct
1,new_learn,38,61,A,54.49180774964174,64.71002377925593,2.724590387482087,1.0164626765926563,B,783,Incorrect
1,new_learn,38,62,A,45.86126127578366,63.11360364962421,2.293063063789183,0.9913861678361868,A,835,Correct
1,new_learn,38,63,B,79.94068161430047,48.287337697945915,3.9970340807150238,0.7584957268663819,B,886,Correct
1,new_learn,38,64,A,36.62763367161839,65.84825010869312,1.8313816835809194,1.0343418939660682,A,1644,Correct
1,new_learn,38,65,B,47.02829515329863,21.622742925980944,2.351414757664932,0.339649251633612,B,3016,Correct
1,new_learn,38,66,B,57.63442475428709,46.970818251001155,2.8817212377143546,0.7378158877522331,B,992,Correct
1,new_learn,38,67,B,53.41963946508687,28.906737628303706,2.6709819732543436,0.45406597286163275,B,1732,Correct
1,new_learn,38,68,B,87.52478249840917,65.19329468830732,4.376239124920459,1.0240538782805038,B,1437,Correct
1,new_learn,38,69,B,64.82940540891705,49.87089397027173,3.241470270445853,0.783370170624806,B,1389,Correct
1,new_learn,38,70,A,33.30629692473761,57.94852498766828,1.6653148462368805,0.910253301938116,A,1734,Correct
1,new_learn,38,71,A,18.787087014789243,42.26526583646807,0.9393543507394623,0.6639012432693386,A,832,Correct
1,new_learn,38,72,B,43.97701628109413,30.53513351020829,2.1988508140547065,0.47964475556026936,B,4809,Correct
1,new_learn,38,73,B,68.60867157934968,47.64721489111982,3.4304335789674836,0.7484407013297811,B,804,Correct
1,new_learn,38,74,B,73.00133470650105,44.102386497394946,3.6500667353250527,0.6927586671299681,B,914,Correct
1,new_learn,38,75,A,27.978378242709113,58.531662613169644,1.3989189121354557,0.9194132063396506,A,1182,Correct
1,new_learn,38,76,B,79.51584010073574,56.00954206972699,3.9757920050367876,0.879795829485914,B,1414,Correct
1,new_learn,38,77,A,64.50535366360246,86.75076376321387,3.2252676831801232,1.3626778106590816,A,2645,Correct
1,new_learn,38,78,B,37.721608602122245,23.706242261215902,1.8860804301061123,0.37237678266027885,B,2007,Correct
1,new_learn,38,79,A,35.2126973051749,53.768430264796976,1.7606348652587451,0.8445925275747064,B,810,Incorrect
1,new_learn,38,80,A,15.674422491843874,41.5394506341341,0.7837211245921937,0.6525001647317578,A,1709,Correct
1,new_learn,38,81,A,40.260004704898826,73.30060164008506,2.013000235244941,1.151403158081016,B,1117,Incorrect
1,new_learn,38,82,B,84.17146533474114,64.09716093853491,4.208573266737057,1.0068358496023198,B,1015,Correct
1,new_learn,38,83,A,46.945361258290866,61.63040286970934,2.347268062914543,0.9680881044662908,B,1718,Incorrect
1,new_learn,38,84,A,48.96746348582657,68.74438924578283,2.448373174291328,1.0798343411503424,A,1315,Correct
1,new_learn,38,85,A,66.84700717783564,87.15330593816418,3.342350358891782,1.3690009283570015,B,869,Incorrect
1,new_learn,38,86,A,37.46909682989852,52.29601041868048,1.873454841494926,0.8214638107169095,B,1114,Incorrect
1,new_learn,38,87,A,26.023592792518063,47.17179914847583,1.3011796396259032,0.7409728883073246,A,693,Correct
1,new_learn,38,88,A,40.712678719208284,66.39756866635868,2.035633935960414,1.0429705696922815,A,1459,Correct
1,new_learn,38,89,B,39.6115527952626,30.453721278270123,1.9805776397631296,0.47836593521142284,B,964,Correct
1,new_learn,38,90,A,44.1882492658563,52.8231256848429,2.209412463292815,0.829743717955764,A,7527,Correct
1,new_learn,38,91,A,37.53322040769958,59.482065540412336,1.8766610203849792,0.93434210061053,A,1904,Correct
1,new_learn,38,92,B,48.90168632780474,35.22189795851689,2.4450843163902367,0.55326427935983,B,12467,Correct
1,new_learn,38,93,B,83.4276730474435,54.02060174900387,4.171383652372175,0.8485536279858523,B,1182,Correct
1,new_learn,38,94,B,57.88434446286743,37.92967602618937,2.8942172231433716,0.5957979577845871,B,773,Correct
1,new_learn,38,95,A,24.683361715847088,55.73608431151475,1.2341680857923543,0.8755003650645803,A,6148,Correct
1,new_learn,38,96,A,56.897456658276454,85.62674561718363,2.8448728329138224,1.3450217749087303,A,2274,Correct
1,new_learn,38,97,B,60.09628734410658,43.58160883349673,3.004814367205329,0.6845783107146868,A,1379,Incorrect
1,new_learn,38,98,B,73.2355484393497,47.14843074168542,3.6617774219674852,0.7406058182318302,B,589,Correct
1,new_learn,38,99,A,42.39679547775286,60.13184582029045,2.1198397738876427,0.9445488253790929,A,4107,Correct
1,new_learn,38,100,B,60.731424367012515,45.30309225297865,3.036571218350626,0.7116193090342919,B,883,Correct
1,new_learn,38,101,B,76.5888959198044,61.94218969226986,3.8294447959902196,0.9729856404225019,B,724,Correct
1,new_learn,38,102,A,39.98798506917732,63.28232228545523,1.9993992534588658,0.994036393970439,A,2339,Correct
1,new_learn,38,103,B,81.82411303820636,64.7306616399702,4.091205651910318,1.016786855350685,B,637,Correct
1,new_learn,38,104,B,60.17801868566302,46.07301146389106,3.008900934283151,0.7237131717185924,B,630,Correct
1,new_learn,38,105,B,32.60262687107726,12.134719914022831,1.6301313435538631,0.19061173467631948,A,1062,Incorrect
1,new_learn,38,106,B,81.60871264746615,51.07069304621389,4.080435632373308,0.8022165704386244,B,1563,Correct
1,new_learn,38,107,A,27.289233398613298,54.38372092933357,1.364461669930665,0.8542574907323591,B,1140,Incorrect
1,new_learn,38,108,B,83.51845642856732,63.61163226669608,4.175922821428366,0.9992091830595393,B,591,Correct
1,new_learn,38,109,B,79.55989685008083,58.4018571524625,3.9779948425040415,0.9173742269308836,B,695,Correct
1,new_learn,38,110,B,52.08598082373479,37.173196203917,2.6042990411867395,0.5839152005233882,B,1393,Correct
1,new_learn,38,111,A,40.03135142989287,69.78384546218967,2.0015675714946437,1.0961620812163024,B,938,Incorrect
1,new_learn,38,112,A,24.08078609887236,39.72793042941714,1.2040393049436178,0.6240448718969164,A,756,Correct
1,new_learn,38,113,B,58.18231948452471,47.12537176131688,2.9091159742262356,0.7402436086152051,B,1804,Correct
1,new_learn,38,114,B,77.88289775991936,63.04601096177753,3.894144887995968,0.9903244243783093,B,980,Correct
1,new_learn,38,115,A,39.07283291833048,50.17417884684395,1.9536416459165238,0.7881341583257269,A,816,Correct
1,new_learn,38,116,A,57.555684077509994,76.24563111274993,2.8777842038755,1.1976635728606626,A,1427,Correct
1,new_learn,38,117,A,24.707457050968216,47.47382959202219,1.235372852548411,0.7457171714203532,A,3697,Correct
1,new_learn,38,118,A,60.99162368137437,73.62318164226322,3.0495811840687184,1.156470232906205,A,1538,Correct
1,new_learn,38,119,B,68.77964995189241,58.72539723475378,3.4389824975946204,0.922456382659224,B,1853,Correct
1,new_learn,38,120,B,52.44675966136383,26.695803240411113,2.6223379830681917,0.4193366967087708,A,1865,Incorrect
1,new_learn,38,121,B,87.69449367397684,65.7261925323121,4.384724683698842,1.0324246180396999,B,765,Correct
1,new_learn,38,122,A,19.6935496482306,42.36782459924161,0.9846774824115301,0.6655122325477917,A,1363,Correct
1,new_learn,38,123,B,79.87326037364727,64.30583172087003,3.9936630186823634,1.010113642586334,B,802,Correct
1,new_learn,38,124,B,52.53713129496343,22.55102226189532,2.626856564748172,0.3542306293445511,B,3582,Correct
1,new_learn,38,125,A,37.68111839461023,58.03316747917125,1.8840559197305113,0.9115828630855524,A,9362,Correct
1,new_learn,38,126,A,29.018161131299216,53.649255448194616,1.4509080565649608,0.8427205339330519,A,651,Correct
1,new_learn,38,127,A,10.851797128445458,34.209061102768345,0.5425898564222729,0.5373546752333069,A,1019,Correct
1,new_learn,38,128,B,44.77135592561775,19.832842397766683,2.238567796280887,0.3115335598831399,B,2596,Correct
1,new_learn,38,129,B,53.13518811180844,28.40381330143493,2.6567594055904222,0.44616605600862014,B,650,Correct
1,new_learn,38,130,A,20.237594549860425,47.451920033667534,1.0118797274930214,0.7453730168825013,A,851,Correct
1,new_learn,38,131,B,74.29405308865418,55.40061155000117,3.7147026544327093,0.8702307712493277,B,1125,Correct
1,new_learn,38,132,B,61.923293966768206,52.41273321295068,3.0961646983384106,0.8232972880818382,B,834,Correct
1,new_learn,38,133,A,50.53190863627331,65.56988784109899,2.526595431813665,1.0299693896915165,B,679,Incorrect
1,new_learn,38,134,A,66.85204564422418,87.05431552968977,3.342602282211209,1.3674459906568062,B,2008,Incorrect
1,new_learn,38,135,B,33.930285105599914,14.177522286105535,1.6965142552799959,0.2226999993006736,B,2827,Correct
1,new_learn,38,136,B,42.17811628193313,21.216201732590637,2.1089058140966563,0.3332633175009289,B,1398,Correct
1,new_learn,38,137,A,49.16048319362898,80.16421854656822,2.458024159681449,1.2592166003333267,A,1372,Correct
1,new_learn,38,138,A,19.818705292148955,33.21592269556477,0.9909352646074479,0.5217544936129639,A,1498,Correct
1,new_learn,38,139,A,63.386786528586654,78.24110109201658,3.1693393264293324,1.2290083419972782,B,3332,Incorrect
1,new_learn,38,140,A,30.34678873509872,53.015632275853115,1.517339436754936,0.8327676044161904,B,1795,Incorrect
1,new_learn,38,141,A,43.55873654523166,67.36749558311188,2.177936827261583,1.0582061460732355,A,1653,Correct
1,new_learn,38,142,A,28.348854088782502,52.631764069238024,1.4174427044391251,0.826737816726947,A,1062,Correct
1,new_learn,38,143,B,71.73838176862498,60.08896104768867,3.586919088431249,0.9438751929463098,B,876,Correct
1,new_learn,38,144,B,55.98051271596637,35.210720035417665,2.7990256357983183,0.5530886969543753,B,552,Correct
1,new_learn,38,145,A,23.968153228146004,44.12883168992001,1.1984076614073003,0.6931740672427658,A,810,Correct
1,new_learn,38,146,B,66.39107108622844,47.94269197027091,3.3195535543114216,0.7530820444356073,B,1986,Correct
1,new_learn,38,147,A,22.441250676440617,44.71030609032277,1.122062533822031,0.702307845765545,B,2839,Incorrect
1,new_learn,38,148,B,55.675989074039734,33.42386515376798,2.783799453701987,0.5250208461082668,A,1666,Incorrect
1,new_learn,38,149,A,37.5823014183993,46.20145371535799,1.8791150709199649,0.7257307378866875,B,579,Incorrect
1,new_learn,38,150,A,44.15665964273077,55.37623974106156,2.2078329821365386,0.8698479397697307,B,1056,Incorrect
1,new_learn,38,151,B,43.13802645935553,23.95246405485115,2.1569013229677765,0.3762444255504698,B,813,Correct
1,new_learn,38,152,A,27.627509852689286,53.353932366936704,1.3813754926344644,0.8380816098204752,A,739,Correct
1,new_learn,38,153,A,64.61411927486304,88.0544166899272,3.230705963743152,1.3831555429460487,A,1233,Correct
1,new_learn,38,154,B,85.71843005160247,59.933275400310926,4.285921502580123,0.9414296885159534,A,1639,Incorrect
1,new_learn,38,155,A,57.31580392253859,72.08435657045374,2.8657901961269294,1.132298425202423,A,1045,Correct
1,new_learn,38,156,A,11.343949627407621,30.614197902377857,0.5671974813703811,0.4808866961282717,B,3102,Incorrect
1,new_learn,38,157,A,52.73386518302075,73.03672134757626,2.6366932591510372,1.1472581361391518,A,1758,Correct
1,new_learn,38,158,B,48.866218733951115,27.159393207794366,2.443310936697556,0.42661875088781653,A,1509,Incorrect
1,new_learn,38,159,A,63.9846580611497,75.22323583913743,3.1992329030574855,1.181603825457433,A,818,Correct
1,new_learn,38,160,A,34.12626257517235,44.18412330067162,1.7063131287586173,0.6940425858334779,A,1169,Correct
1,new_learn,38,161,B,58.1304328100841,26.602862050839704,2.9065216405042054,0.4178767799169036,B,3101,Correct
1,new_learn,38,162,A,54.219621770337525,75.08198385169774,2.7109810885168764,1.1793850444272054,A,967,Correct
1,new_learn,38,163,B,36.15267095462871,11.961869302545615,1.8076335477314356,0.18789660362039282,B,2200,Correct
1,new_learn,38,164,B,61.62116445264769,44.54542570800236,3.0810582226323846,0.6997179107764507,A,1409,Incorrect
1,new_learn,38,165,A,63.260181746194945,83.7033809274269,3.163009087309747,1.314809633011162,A,1140,Correct
1,new_learn,38,166,A,58.82774135510138,80.36694633952652,2.941387067755069,1.262401041058508,A,635,Correct
1,new_learn,38,167,A,25.6079477235078,46.812857646652105,1.2803973861753901,0.7353346483813351,A,1335,Correct
1,new_learn,38,168,B,80.34228330094305,66.81548299049163,4.017114165047152,1.0495351525449115,A,1182,Incorrect
1,new_learn,38,169,A,28.072293330774457,59.93936084471211,1.403614666538723,0.9415252784530764,A,1444,Correct
1,new_learn,38,170,B,30.91054105051531,16.83383854757118,1.5455270525257654,0.2644253175638315,A,1334,Incorrect
1,new_learn,38,171,A,25.103347921932105,42.028747273687316,1.2551673960966054,0.6601860183729906,B,950,Incorrect
1,new_learn,38,172,B,64.66015020100278,36.341347395805016,3.233007510050139,0.570848550001078,B,2304,Correct
1,new_learn,38,173,A,35.38870063821972,54.74837507295205,1.769435031910986,0.8599854646258235,A,1915,Correct
1,new_learn,38,174,A,38.372827329569894,55.48834010290658,1.9186413664784947,0.871608808135916,A,4635,Correct
1,new_learn,38,175,B,66.0840609723645,58.17472764921639,3.3042030486182252,0.9138064850368262,A,3460,Incorrect
1,new_learn,38,176,B,69.2621798942887,51.681105468623215,3.4631089947144353,0.8118049063481299,A,1766,Incorrect
1,new_learn,38,177,A,20.320554858208858,40.79878156011537,1.0160277429104427,0.6408657621233658,A,1632,Correct
1,new_learn,38,178,B,46.31220933177663,32.97218628447145,2.315610466588831,0.5179258910204483,A,549,Incorrect
1,new_learn,38,179,B,44.59555681184279,32.21399349913382,2.2297778405921393,0.5060162265983409,B,1128,Correct
1,new_learn,38,180,A,14.778457713778863,40.74194359976797,0.7389228856889432,0.6399729535300036,A,894,Correct
1,new_learn,38,181,A,63.65489157817245,79.22879583106037,3.182744578908623,1.2445230146781243,A,1024,Correct
1,new_learn,38,182,A,56.782531670388735,71.7914743297692,2.8391265835194366,1.1276978417239159,B,818,Incorrect
1,new_learn,38,183,A,55.76696528387515,77.96386439616512,2.7883482641937576,1.224653518162316,B,626,Incorrect
1,new_learn,38,184,A,48.87356591144838,67.67126734536674,2.4436782955724192,1.062977781756575,A,550,Correct
1,new_learn,38,185,B,83.29318848440452,57.43830142550466,4.164659424220226,0.9022387289652077,B,2364,Correct
1,new_learn,38,186,B,46.95041379242838,39.87532385152462,2.347520689621419,0.626360122357318,A,672,Incorrect
1,new_learn,38,187,A,35.878268634069435,67.31998754909966,1.7939134317034717,1.0574598916200393,A,785,Correct
1,new_learn,38,188,A,27.566808947022082,49.59093760938263,1.378340447351104,0.7789726263913312,A,743,Correct
1,new_learn,38,189,B,37.51000795310743,21.262818334214092,1.8755003976553717,0.3339955693669068,B,1026,Correct
1,new_learn,38,190,A,44.03841021900716,69.36306926770882,2.2019205109503583,1.0895525442093699,A,1009,Correct
1,new_learn,38,191,A,45.57413729556078,62.79404341950134,2.278706864778039,0.9863665274795196,A,688,Correct
1,new_learn,38,192,A,48.574630179711036,68.43348548825495,2.428731508985552,1.0749506763472272,A,720,Correct
1,new_learn,38,193,B,65.14679124165295,44.8440720070534,3.2573395620826475,0.7044090358720532,A,1500,Incorrect
1,new_learn,38,194,A,52.43091555555765,78.92427535843146,2.6215457777778823,1.2397396182797311,A,965,Correct
1,new_learn,38,195,B,84.93767071369504,59.406804002477344,4.246883535684752,0.9331598951371577,B,555,Correct
1,new_learn,38,196,B,45.448756404690386,27.34084149970801,2.2724378202345195,0.42946893399222813,A,2042,Incorrect
1,new_learn,38,197,B,85.39151123127102,66.07691436038594,4.269575561563551,1.037933743632352,B,671,Correct
1,new_learn,38,198,B,44.17755654359839,17.33711947052631,2.20887782717992,0.2723308358150701,A,809,Incorrect
1,new_learn,38,199,B,79.31944667999807,62.86837856180201,3.965972333999903,0.9875341811642963,B,956,Correct
1,new_learn,38,200,B,74.82139719313402,55.406283298911475,3.741069859656701,0.8703198628728757,B,640,Correct
1,new_learn,38,201,B,86.79518978721164,68.10575982515084,4.339759489360582,1.0698027736692237,A,1044,Incorrect
1,new_learn,38,202,B,37.300991985233466,16.029993937736233,1.8650495992616731,0.25179855595940537,A,977,Incorrect
1,new_learn,38,203,B,52.12704492646301,24.76404964982499,2.6063522463231505,0.38899278226511536,B,817,Correct
1,new_learn,38,204,B,36.88100066018568,21.17602611028878,1.844050033009284,0.33263224030154437,B,871,Correct
1,new_learn,38,205,B,44.336385266655235,28.88118384580153,2.216819263332762,0.4536645749847315,B,823,Correct
1,new_learn,38,206,B,50.265038973769244,42.64389584496666,2.513251948688462,0.6698487495349779,B,744,Correct
1,new_learn,38,207,B,48.24521486482127,39.96352332813598,2.4122607432410637,0.6277455564961816,B,667,Correct
1,new_learn,38,208,A,57.64427284646608,70.33828490379949,2.882213642323304,1.1048711955994115,B,735,Incorrect
1,new_learn,38,209,B,63.39494503424059,48.5940627596041,3.16974725171203,0.7633137528682681,A,749,Incorrect
1,new_learn,38,210,B,79.14030887426904,59.79198200541888,3.9570154437134524,0.9392102570589853,B,593,Correct
1,new_learn,38,211,A,29.156808930123745,56.93031771709307,1.4578404465061874,0.8942593395327622,A,842,Correct
1,new_learn,38,212,B,82.71304528234778,63.915492702565786,4.135652264117389,1.0039822116247636,A,1471,Incorrect
1,new_learn,38,213,A,21.998783283252074,35.84237795645349,1.0999391641626035,0.563010756375915,A,638,Correct
1,new_learn,38,214,B,43.641526479491404,22.375675722455988,2.18207632397457,0.3514762923438761,A,1502,Incorrect
1,new_learn,38,215,A,37.93275245730742,54.825697499642835,1.8966376228653712,0.861200042464071,B,572,Incorrect
1,new_learn,38,216,A,44.50727556108266,74.10046424898543,2.225363778054133,1.1639673705610287,A,311,Correct
1,new_learn,38,217,B,38.01261046778791,18.602681410334178,1.9006305233893954,0.2922102362788863,B,861,Correct
1,new_learn,38,218,A,47.97136514463322,66.24987774010197,2.398568257231661,1.0406506460476317,B,899,Incorrect
1,new_learn,38,219,A,13.307173612664762,33.971557825881604,0.6653586806332382,0.5336239824839525,A,828,Correct
1,new_learn,38,220,A,32.50951967361699,64.85804580388213,1.6254759836808494,1.0187878011183322,A,781,Correct
1,new_learn,38,221,A,31.74454313483443,51.248680457851776,1.5872271567417215,0.8050123901627897,A,1688,Correct
1,new_learn,38,222,B,72.8162499709758,52.679586765824624,3.6408124985487906,0.8274890138883036,A,2141,Incorrect
1,new_learn,38,223,B,73.78571329563883,52.729231498215235,3.689285664781942,0.8282688315211426,B,340,Correct
1,new_learn,38,224,A,30.294823793238198,56.63311481243114,1.5147411896619098,0.8895908872232048,B,674,Incorrect
1,new_learn,38,225,B,75.2079888822285,44.19098637716158,3.7603994441114255,0.6941503907868871,A,289,Incorrect
1,new_learn,38,226,B,46.483423696210046,25.894871504295438,2.324171184810502,0.40675569041773113,B,455,Correct
1,new_learn,38,227,A,57.431766134902645,66.0804352800273,2.8715883067451324,1.0379890501087479,A,3871,Correct
1,new_learn,38,228,A,55.27909085289874,82.02087777002856,2.763954542644937,1.2883809352165405,A,1121,Correct
1,new_learn,38,229,B,61.437992198509754,36.196195496009366,3.0718996099254876,0.5685685092908149,A,733,Incorrect
1,new_learn,38,230,B,69.87039273245875,43.13849457993039,3.4935196366229375,0.6776178882961621,B,492,Correct
1,new_learn,38,231,A,25.844815794446284,38.758171577687435,1.292240789722314,0.6088119354751779,A,1293,Correct
1,new_learn,38,232,A,38.131983726205675,46.70320246599893,1.9065991863102838,0.7336121888314947,A,596,Correct
1,new_learn,38,233,B,61.40638667816813,40.79175986728808,3.0703193339084067,0.6407554656303558,B,1712,Correct
1,new_learn,38,234,A,38.555661093457296,59.731267878292385,1.927783054672865,0.9382565617802368,A,716,Correct
1,new_learn,38,235,A,61.25415158427637,83.40879754671481,3.0627075792138188,1.3101823280875882,B,1242,Incorrect
1,new_learn,38,236,A,25.19549454491377,53.54851769261891,1.2597747272456885,0.8411381489687731,A,360,Correct
1,new_learn,38,237,B,65.24006644588029,33.699811081766306,3.2620033222940146,0.5293553946092046,A,819,Incorrect
1,new_learn,38,238,A,54.505425035082844,63.45868995523621,2.725271251754142,0.9968067708490125,B,385,Incorrect
1,new_learn,38,239,B,54.31337814122098,23.206086421019197,2.7156689070610494,0.3645203530942189,A,689,Incorrect
1,new_learn,38,240,B,60.1171553553242,39.58945389554345,3.00585776776621,0.6218696875893557,B,1654,Correct
1,new_learn,38,241,B,49.28233441371179,27.962502740865855,2.4641167206855896,0.43923396593344316,B,555,Correct
1,new_learn,38,242,A,62.91437686489442,81.01135134314133,3.1457188432447207,1.272523331184972,A,607,Correct
1,new_learn,38,243,A,28.86608273543843,54.19373200198423,1.4433041367719215,0.8512731516402388,A,1654,Correct
1,new_learn,38,244,A,69.84216816883438,87.70995869065138,3.492108408441719,1.3777448093460731,A,844,Correct
1,new_learn,38,245,B,42.71265279396713,21.159870309949753,2.1356326396983563,0.3323784655832546,B,729,Correct
1,new_learn,38,246,A,43.05084858652811,63.549423961015016,2.1525424293264055,0.9982320172789397,A,928,Correct
1,new_learn,38,247,A,42.61841248816839,64.92909925151294,2.1309206244084193,1.019903906063778,A,780,Correct
1,new_learn,38,248,A,46.466647608311284,67.79290617628021,2.323332380415564,1.06488848004452,A,711,Correct
1,new_learn,38,249,A,46.5041104455198,71.45263981086147,2.32520552227599,1.122375441547,A,2057,Correct
1,new_learn,38,250,B,69.75768243958446,50.06118450533504,3.487884121979223,0.7863592473598188,A,784,Incorrect
